SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1415.95,1429.65,1387.0,1409.85,1404.0,1414.65,57741,81785247.6,03-AUG-2017,3829,INE117A01022,
ADANIENT,EQ,142.1,142.65,137.1,137.75,137.5,141.95,2488880,347794118.6,03-AUG-2017,12706,INE423A01024,
ADANIPORTS,EQ,411.9,411.9,402.65,407.35,407.75,411.25,2541125,1034105713.45,03-AUG-2017,20256,INE742F01042,
ADANIPOWER,EQ,33.15,33.4,32.05,32.5,32.5,33.2,8434608,275538163.65,03-AUG-2017,10418,INE814H01011,
ALKEM,EQ,1792.0,1820.9,1788.1,1805.1,1788.1,1796.35,18416,33251349.85,03-AUG-2017,3780,INE540L01014,
AMBUJACEM,EQ,266.5,273.0,264.0,272.1,271.35,266.6,3813836,1028234013.05,03-AUG-2017,35881,INE079A01024,
APLAPOLLO,EQ,1575.05,1599.0,1552.55,1570.9,1597.95,1585.55,58502,91927946.25,03-AUG-2017,1250,INE702C01019,
APOLLOHOSP,EQ,1285.0,1290.0,1260.1,1267.55,1268.0,1277.55,230588,293943755.95,03-AUG-2017,23197,INE437A01024,
ASHOKLEY,EQ,109.25,110.45,108.1,108.9,108.8,109.35,7702651,841486194.1,03-AUG-2017,28871,INE208A01029,
ASIANPAINT,EQ,1143.0,1148.9,1127.1,1146.1,1148.0,1144.5,997619,1136102963.0,03-AUG-2017,37568,INE021A01026,
ASTRAL,EQ,620.0,642.0,606.0,621.8,630.0,616.7,242487,148860132.75,03-AUG-2017,1453,INE006I01046,
AUBANK,EQ,582.0,585.5,548.1,558.5,561.0,582.0,740392,421403083.75,03-AUG-2017,14106,INE949L01017,
AUROPHARMA,EQ,734.5,748.5,729.0,741.3,741.05,731.05,3436769,2550273237.05,03-AUG-2017,52215,INE406A01037,
AXISBANK,EQ,516.0,516.35,504.8,506.0,505.4,516.9,4140945,2106584695.8,03-AUG-2017,80442,INE238A01034,
BAJAJ-AUTO,EQ,2805.0,2838.7,2800.05,2834.25,2834.0,2802.9,325945,920363696.75,03-AUG-2017,20500,INE917I01010,
BAJAJFINSV,EQ,5027.7,5177.7,5010.0,5115.05,5105.0,5002.35,311578,1590978686.55,03-AUG-2017,36401,INE918I01018,
BAJAJHLDNG,EQ,2400.0,2420.0,2400.0,2403.1,2409.0,2413.35,68358,164706841.75,03-AUG-2017,3463,INE118A01012,
BAJFINANCE,EQ,1714.0,1729.0,1698.05,1701.75,1708.0,1707.2,775709,1329143630.0,03-AUG-2017,38229,INE296A01024,
BANKBARODA,EQ,163.0,163.65,157.0,158.2,158.2,163.4,9337691,1495498296.35,03-AUG-2017,51946,INE028A01039,
BANKINDIA,EQ,160.8,160.85,153.05,154.75,154.6,161.55,5438753,851118581.95,03-AUG-2017,29995,INE084A01016,
BEL,EQ,181.95,182.0,179.75,180.6,180.5,182.05,2205014,399303911.3,03-AUG-2017,34151,INE263A01024,
BHARATFORG,EQ,1164.95,1174.8,1148.0,1162.45,1160.05,1156.35,836930,974222736.05,03-AUG-2017,20051,INE465A01025,
BHARTIARTL,EQ,415.95,425.1,413.25,424.2,423.4,415.85,2535067,1062347996.25,03-AUG-2017,33607,INE397D01024,
BHEL,EQ,141.2,141.2,138.0,138.65,138.65,141.2,4474664,622772053.25,03-AUG-2017,19752,INE257A01026,
BIOCON,EQ,382.05,383.95,374.05,374.85,374.75,384.35,1579103,596928210.2,03-AUG-2017,25050,INE376G01013,
BLUESTARCO,EQ,681.5,692.85,672.0,677.5,675.0,679.85,28044,19120853.65,03-AUG-2017,1847,INE472A01039,
BOSCHLTD,EQ,25100.0,25150.0,24672.35,24849.55,24800.0,25029.75,19217,479588776.75,03-AUG-2017,6151,INE323A01026,
BPCL,EQ,489.3,498.7,485.1,490.0,490.15,486.3,6212375,3051281173.2,03-AUG-2017,84464,INE029A01011,
BRITANNIA,EQ,3852.4,3890.0,3834.05,3873.95,3869.95,3864.1,74679,288374442.7,03-AUG-2017,8883,INE216A01022,
BSE,EQ,1070.0,1100.0,1062.0,1069.6,1065.0,1067.2,302495,327645470.5,03-AUG-2017,11373,INE118H01025,
CANBK,EQ,358.9,358.9,344.45,347.6,347.0,360.25,2308310,809942506.6,03-AUG-2017,20628,INE476A01014,
CDSL,EQ,337.4,342.7,325.1,327.1,327.0,337.45,2552070,850990451.8,03-AUG-2017,40219,INE736A01011,
CGPOWER,EQ,83.45,83.9,81.0,81.65,82.0,84.0,612993,50529950.95,03-AUG-2017,3108,INE067A01029,
CHOLAFIN,EQ,1178.0,1184.6,1158.35,1161.55,1164.15,1174.3,105929,123779421.85,03-AUG-2017,12245,INE121A01016,
CIPLA,EQ,568.55,575.0,553.8,557.15,555.0,568.55,1065451,603698072.0,03-AUG-2017,22668,INE059A01026,
COALINDIA,EQ,251.6,251.8,241.1,241.75,242.0,250.85,9661464,2373650525.85,03-AUG-2017,52255,INE522F01014,
COLPAL,EQ,1038.85,1098.9,1027.5,1083.3,1088.0,1039.25,1577611,1699864417.1,03-AUG-2017,39001,INE259A01022,
CONCOR,EQ,1176.9,1216.0,1171.0,1179.75,1178.0,1172.5,647280,774134035.25,03-AUG-2017,19166,INE111A01017,
CROMPTON,EQ,213.05,215.8,213.05,214.55,214.55,215.25,1191101,255516276.8,03-AUG-2017,6418,INE299U01018,
CUMMINSIND,EQ,998.65,1000.0,935.5,949.3,936.3,992.75,1144787,1115063302.6,03-AUG-2017,33004,INE298A01020,
DABUR,EQ,300.0,307.3,297.2,305.1,305.8,300.7,1518665,462296448.2,03-AUG-2017,25901,INE016A01026,
DIVISLAB,EQ,675.0,684.7,667.5,670.05,668.9,669.05,604522,408512045.1,03-AUG-2017,13211,INE361B01024,
DLF,EQ,192.5,196.3,189.0,190.25,189.2,193.1,6009655,1160516336.85,03-AUG-2017,25413,INE271C01023,
DMART,EQ,905.95,909.9,895.0,898.1,897.05,906.8,242241,218708612.7,03-AUG-2017,9323,INE192R01011,
DRREDDY,EQ,2388.0,2397.0,2314.35,2323.95,2321.6,2378.55,777585,1831252484.7,03-AUG-2017,44064,INE089A01023,
EICHERMOT,EQ,31124.0,31399.95,30627.55,30726.05,30651.8,31153.8,34412,1062114052.8,03-AUG-2017,16565,INE066A01013,
FEDERALBNK,EQ,114.05,115.0,113.15,113.4,113.5,114.8,9066621,1033929613.2,03-AUG-2017,17656,INE171A01029,
FORTIS,EQ,153.95,164.4,153.0,163.3,163.35,153.3,22100914,3544813381.7,03-AUG-2017,94201,INE061F01013,
GAIL,EQ,370.1,375.4,369.5,370.55,370.0,369.9,1334233,496296733.75,03-AUG-2017,27452,INE129A01019,
GLENMARK,EQ,703.3,711.1,697.8,702.3,702.5,703.3,925857,654491878.35,03-AUG-2017,31630,INE935A01035,
GODFRYPHLP,EQ,1094.95,1095.0,1042.25,1056.3,1052.0,1091.45,102365,109663548.25,03-AUG-2017,4426,INE260B01028,
GODREJCP,EQ,920.0,977.9,874.15,970.15,967.0,920.25,6342025,5951407881.05,03-AUG-2017,132330,INE102D01028,
GODREJPROP,EQ,500.0,507.4,496.0,499.9,499.5,505.1,253320,126881235.35,03-AUG-2017,13004,INE484J01027,
GRASIM,EQ,1110.0,1131.75,1101.25,1126.2,1123.0,1105.15,927111,1036980898.8,03-AUG-2017,26449,INE047A01021,
HAVELLS,EQ,476.0,489.7,471.15,486.15,485.55,472.8,2145689,1034291034.75,03-AUG-2017,39994,INE176B01034,
HCLTECH,EQ,882.2,884.4,870.95,875.75,875.3,882.0,1272005,1114619376.05,03-AUG-2017,69279,INE860A01027,
HDFCBANK,EQ,1788.0,1792.0,1774.4,1779.95,1777.0,1791.65,1064196,1898691929.45,03-AUG-2017,40189,INE040A01026,
HEROMOTOCO,EQ,3812.0,3845.0,3772.0,3838.35,3838.95,3802.6,424548,1622714923.9,03-AUG-2017,28086,INE158A01026,
HINDALCO,EQ,227.8,227.8,220.2,220.95,221.0,228.2,10254636,2285217487.5,03-AUG-2017,63607,INE038A01020,
HINDPETRO,EQ,387.9,407.5,385.55,396.8,396.5,385.0,9960727,3965716225.55,03-AUG-2017,106117,INE094A01015,
HINDUNILVR,EQ,1165.5,1179.6,1158.0,1169.9,1170.1,1168.75,597333,699364820.95,03-AUG-2017,28633,INE030A01027,
HINDZINC,EQ,283.5,285.0,281.7,282.7,282.85,283.8,825082,233353841.75,03-AUG-2017,14842,INE267A01025,
ICICIBANK,EQ,301.35,301.5,294.55,295.7,295.1,301.85,14389817,4273746900.4,03-AUG-2017,97267,INE090A01021,
ICICIPRULI,EQ,442.2,445.0,439.3,441.05,440.45,443.5,538981,238226980.35,03-AUG-2017,21781,INE726G01019,
IDEA,EQ,93.4,94.5,91.85,93.25,93.45,92.35,10304736,961422077.9,03-AUG-2017,30419,INE669E01016,
INDHOTEL,EQ,129.9,130.0,126.1,126.9,126.9,129.3,146702,18709083.85,03-AUG-2017,3143,INE053A01029,
INDIANB,EQ,310.9,310.9,296.7,298.6,298.0,311.55,1145961,346239184.8,03-AUG-2017,13282,INE562A01011,
INDIGO,EQ,1283.0,1290.95,1246.8,1272.1,1259.9,1281.4,328706,420305218.95,03-AUG-2017,10172,INE646L01027,
INDUSINDBK,EQ,1655.0,1660.0,1638.05,1645.2,1641.2,1658.75,462668,762259472.65,03-AUG-2017,36263,INE095A01012,
INFY,EQ,991.0,998.75,980.25,984.0,981.8,993.35,2320174,2292869696.85,03-AUG-2017,64881,INE009A01021,
INOXWIND,EQ,135.4,137.9,133.0,135.5,136.15,134.85,254823,34397305.5,03-AUG-2017,2903,INE066P01011,
IOC,EQ,372.0,395.0,371.0,387.05,387.95,370.1,17149615,6625900597.15,03-AUG-2017,142959,INE242A01010,
ITC,EQ,285.0,285.4,280.65,281.4,280.9,285.45,10199231,2887112399.8,03-AUG-2017,104856,INE154A01025,
JINDALSTEL,EQ,157.0,157.0,139.85,142.1,141.95,158.4,28593865,4228049877.25,03-AUG-2017,121189,INE749A01030,
JSWENERGY,EQ,69.85,69.95,66.7,67.05,67.1,69.65,4898056,333155455.65,03-AUG-2017,10892,INE121E01018,
