SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1210.0,1210.0,1182.0,1200.25,1196.45,1190.7,138051,164759948.85,25-FEB-2008,
ADANIENT,EQ,700.0,700.0,650.65,661.4,661.0,684.85,221444,145810671.35,25-FEB-2008,
AMBUJACEM,EQ,118.55,123.7,117.05,122.7,122.95,118.05,396865,47948327.15,25-FEB-2008,
APOLLOHOSP,EQ,483.0,488.0,475.0,482.15,480.25,484.0,8297,3974064.25,25-FEB-2008,
ASHOKLEY,EQ,36.35,36.35,35.2,35.9,35.9,36.05,2749725,98375549.75,25-FEB-2008,
ASIANPAINT,EQ,1135.0,1189.0,1090.0,1134.95,1150.0,1096.2,10864,12119364.5,25-FEB-2008,
ASTRAL,EQ,181.0,182.45,178.0,180.8,182.0,182.0,1832,331530.0,25-FEB-2008,
AUROPHARMA,EQ,305.0,308.95,298.5,305.9,306.95,302.6,93610,28354698.3,25-FEB-2008,
AXISBANK,EQ,998.0,999.6,938.0,956.8,954.25,971.0,509108,486419900.2,25-FEB-2008,
BANKBARODA,EQ,384.9,384.9,365.15,374.6,373.0,377.25,250803,93749679.0,25-FEB-2008,
BANKINDIA,EQ,350.0,350.0,327.0,340.75,341.7,347.4,1959289,657250846.05,25-FEB-2008,
BEL,EQ,1462.1,1485.0,1420.7,1436.25,1434.0,1455.3,53716,77330622.7,25-FEB-2008,
BHARATFORG,EQ,286.0,288.0,280.0,284.4,284.6,285.0,93955,26606545.95,25-FEB-2008,
BHARTIARTL,EQ,869.0,869.0,833.05,850.2,843.75,851.1,3372440,2852853303.6,25-FEB-2008,
BHEL,EQ,2120.0,2150.0,2041.1,2088.55,2078.0,2058.7,547267,1131263034.35,25-FEB-2008,
BIOCON,EQ,425.0,430.0,416.8,426.45,428.0,421.1,43992,18633727.65,25-FEB-2008,
BLUESTARCO,EQ,485.0,485.5,466.3,479.0,474.2,483.8,3648,1736908.9,25-FEB-2008,
BPCL,EQ,430.0,439.9,422.0,434.25,435.0,424.55,375206,160645631.75,25-FEB-2008,
BRITANNIA,EQ,1385.0,1425.0,1375.0,1393.9,1391.0,1393.75,425,590942.55,25-FEB-2008,
CANBK,EQ,279.9,279.9,265.3,271.6,271.4,275.65,561539,151870824.65,25-FEB-2008,
CIPLA,EQ,200.0,203.0,196.25,202.35,201.05,198.8,799462,160238456.75,25-FEB-2008,
COLPAL,EQ,384.8,390.05,373.5,388.45,385.0,377.05,25678,9815084.6,25-FEB-2008,
CONCOR,EQ,1728.0,1728.0,1706.0,1711.85,1711.95,1722.3,3477,5959935.85,25-FEB-2008,
CUMMINSIND,EQ,326.1,336.0,321.1,332.4,332.0,329.55,224694,73733739.75,25-FEB-2008,
DABUR,EQ,103.5,105.0,100.25,101.05,101.0,103.0,457474,46416308.45,25-FEB-2008,
DIVISLAB,EQ,1421.0,1430.0,1355.0,1425.4,1425.0,1410.6,37363,52217187.5,25-FEB-2008,
DLF,EQ,829.0,847.9,815.25,834.55,834.5,831.9,1368551,1139722676.4,25-FEB-2008,
DRREDDY,EQ,547.0,547.0,530.1,540.6,544.0,540.0,253275,136684058.4,25-FEB-2008,
EICHERMOT,EQ,283.0,287.0,277.1,281.6,281.95,280.4,4681,1316557.4,25-FEB-2008,
FEDERALBNK,EQ,294.05,298.0,293.5,295.7,295.5,294.35,470112,139220836.7,25-FEB-2008,
FORTIS,EQ,72.55,75.0,71.7,73.6,73.4,73.0,181729,13262044.2,25-FEB-2008,
GAIL,EQ,396.0,408.9,389.6,406.75,408.0,389.3,1585209,633845291.0,25-FEB-2008,
GLENMARK,EQ,507.85,512.0,487.05,504.85,505.0,503.4,201671,101227220.95,25-FEB-2008,
GODFRYPHLP,EQ,1315.0,1315.0,1270.0,1286.45,1282.0,1280.65,693,896334.25,25-FEB-2008,
GODREJCP,EQ,119.6,119.6,115.75,117.5,118.0,116.45,16955,1985963.75,25-FEB-2008,
GRASIM,EQ,2799.8,2919.0,2790.0,2899.35,2908.5,2788.6,52313,149669858.7,25-FEB-2008,
HAVELLS,EQ,565.0,575.0,552.0,569.0,562.45,563.45,14099,7968096.3,25-FEB-2008,
HCLTECH,EQ,275.0,283.0,272.0,281.65,281.5,270.6,241103,67343300.45,25-FEB-2008,
HDFCBANK,EQ,1498.9,1509.8,1395.35,1421.75,1421.9,1474.3,1366088,1938705456.2,25-FEB-2008,
HINDALCO,EQ,193.15,197.8,185.05,196.6,195.9,192.05,3628926,699197793.95,25-FEB-2008,
HINDPETRO,EQ,295.0,301.0,290.05,293.6,293.5,292.6,1045888,307053239.3,25-FEB-2008,
HINDUNILVR,EQ,219.0,219.0,213.35,215.7,214.5,216.3,1451417,312848154.55,25-FEB-2008,
HINDZINC,EQ,628.95,643.9,623.0,639.6,640.5,622.85,38916,24603381.5,25-FEB-2008,
ICICIBANK,EQ,1110.0,1115.0,1051.1,1107.1,1110.0,1099.8,2976736,3229307625.45,25-FEB-2008,
IDEA,EQ,108.1,112.75,108.1,111.8,112.1,108.0,1126693,123931935.05,25-FEB-2008,
INDHOTEL,EQ,127.0,127.0,123.1,124.85,124.9,124.75,394553,49204058.15,25-FEB-2008,
INDIANB,EQ,207.5,210.0,199.1,209.05,208.55,204.9,432274,88836075.7,25-FEB-2008,
INDUSINDBK,EQ,96.1,96.7,91.8,94.05,94.0,94.4,502421,47076897.2,25-FEB-2008,
IOC,EQ,529.8,535.0,523.2,530.05,528.0,521.35,402345,213094274.4,25-FEB-2008,
ITC,EQ,201.9,204.9,200.15,201.85,200.7,200.15,2760134,558974458.95,25-FEB-2008,
JINDALSTEL,EQ,2310.0,2340.0,2236.0,2329.95,2325.1,2293.5,332778,762474341.2,25-FEB-2008,
JSWSTEEL,EQ,1125.0,1133.3,1088.0,1114.0,1115.0,1115.05,278683,310003106.9,25-FEB-2008,
KEI,EQ,79.1,80.0,76.3,77.7,77.85,78.75,62098,4813451.1,25-FEB-2008,
KOTAKBANK,EQ,826.0,836.45,801.0,832.05,827.05,815.4,555239,453192072.7,25-FEB-2008,
LICHSGFIN,EQ,302.95,303.9,296.0,302.95,303.25,299.1,366246,110178047.75,25-FEB-2008,
LT,EQ,3446.6,3513.85,3400.0,3484.1,3453.0,3428.55,447393,1552551421.3,25-FEB-2008,
LUPIN,EQ,543.0,550.0,538.0,546.75,547.0,540.5,42888,23336214.05,25-FEB-2008,
M&M,EQ,633.0,634.7,605.0,627.8,633.0,629.1,342926,211646425.4,25-FEB-2008,
MARICO,EQ,62.65,64.8,62.35,63.7,63.7,62.2,76147,4811523.9,25-FEB-2008,
MARUTI,EQ,775.0,805.5,768.25,800.55,795.95,766.35,623552,493854027.65,25-FEB-2008,
MOTILALOFS,EQ,985.0,985.0,942.7,954.65,955.0,974.5,7163,6841348.9,25-FEB-2008,
MPHASIS,EQ,229.0,235.5,229.0,233.8,233.5,233.3,71444,16662873.15,25-FEB-2008,
NATIONALUM,EQ,422.1,438.5,412.1,432.75,437.0,416.35,357341,152073060.95,25-FEB-2008,
NAUKRI,EQ,976.0,999.0,935.0,985.55,977.0,961.9,32787,31824045.45,25-FEB-2008,
NTPC,EQ,198.7,204.3,196.55,203.35,202.95,197.65,4081547,818771974.9,25-FEB-2008,
ONGC,EQ,1009.4,1025.0,1005.0,1013.6,1009.9,998.65,885979,898549820.9,25-FEB-2008,
PAGEIND,EQ,469.0,469.8,450.0,455.05,455.0,456.0,16346,7524064.5,25-FEB-2008,
PETRONET,EQ,73.5,74.4,71.5,73.4,73.65,73.45,1017948,74236028.75,25-FEB-2008,
PFC,EQ,188.0,192.0,182.05,191.35,191.75,185.0,459217,86287916.45,25-FEB-2008,
PHOENIXLTD,EQ,433.0,449.9,405.15,414.8,407.0,410.5,24935,10339753.8,25-FEB-2008,
PIDILITIND,EQ,160.1,161.9,156.0,156.15,156.25,158.3,14520,2279726.85,25-FEB-2008,
PNB,EQ,585.0,588.0,562.55,580.35,580.0,578.85,334842,192303226.8,25-FEB-2008,
POWERGRID,EQ,102.4,103.3,99.6,102.05,102.0,101.2,3526981,356840865.65,25-FEB-2008,
RADICO,EQ,110.0,114.0,108.3,111.0,111.5,107.8,170915,18998535.1,25-FEB-2008,
RELIANCE,EQ,2495.0,2565.0,2410.05,2551.45,2545.4,2434.45,1853574,4616447118.05,25-FEB-2008,
SAIL,EQ,240.0,242.9,231.6,239.35,239.3,238.65,7716482,1838947018.1,25-FEB-2008,
SBIN,EQ,2133.7,2139.0,2065.0,2125.9,2129.0,2113.8,696919,1464257622.65,25-FEB-2008,
SHREECEM,EQ,1272.7,1272.7,1200.0,1234.1,1230.0,1236.55,777,943910.3,25-FEB-2008,
SIEMENS,EQ,1580.0,1609.0,1574.0,1598.0,1600.0,1568.3,519297,828237403.85,25-FEB-2008,
