SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,489.95,489.95,435.55,441.05,440.0,1773.3,215418,97385591.0,02-MAR-2023,15907,INE466L01038,
ABB,EQ,3318.0,3339.85,3286.0,3323.4,3323.0,3311.45,351509,1164477099.85,02-MAR-2023,30909,INE117A01022,
ABCAPITAL,EQ,152.5,154.0,150.65,152.3,152.25,152.0,3748862,570465967.8,02-MAR-2023,25181,INE674K01013,
ADANIENT,EQ,1499.9,1646.0,1407.9,1607.25,1588.0,1564.3,26970925,42196200068.15,02-MAR-2023,924791,INE423A01024,
ADANIGREEN,EQ,535.0,535.0,535.0,535.0,535.0,509.55,206751,110611785.0,02-MAR-2023,3563,INE364U01010,
ADANIPORTS,EQ,603.95,625.0,585.6,622.9,620.5,602.1,21080489,12876661541.3,02-MAR-2023,285079,INE742F01042,
ADANIPOWER,EQ,161.25,161.25,161.25,161.25,161.25,153.6,1030431,166156998.75,02-MAR-2023,6682,INE814H01011,
ALKEM,EQ,3108.0,3132.0,3071.05,3126.5,3130.0,3119.2,61019,189787229.3,02-MAR-2023,9344,INE540L01014,
AMBER,EQ,1898.0,1960.0,1890.0,1951.05,1946.9,1891.2,285462,548204987.6,02-MAR-2023,14354,INE371P01015,
AMBUJACEM,EQ,354.45,372.0,347.3,370.7,369.5,353.6,24526040,8941135572.0,02-MAR-2023,228984,INE079A01024,
ANGELONE,EQ,1008.05,1095.05,1006.5,1060.7,1058.9,1002.85,1557519,1653998037.45,02-MAR-2023,56821,INE732I01013,
APLAPOLLO,EQ,1256.9,1273.8,1237.0,1245.75,1248.9,1260.45,313028,393938742.9,02-MAR-2023,25497,INE702C01027,
APOLLOHOSP,EQ,4429.0,4450.2,4381.35,4402.2,4388.65,4413.8,313250,1384368634.5,02-MAR-2023,38246,INE437A01024,
ASHOKLEY,EQ,144.0,145.6,142.7,145.15,145.0,143.95,7139809,1032448691.5,02-MAR-2023,30924,INE208A01029,
ASIANPAINT,EQ,2831.0,2849.0,2811.0,2833.9,2833.0,2840.9,604523,1712488953.55,02-MAR-2023,44537,INE021A01026,
ASTRAL,EQ,1910.0,1923.95,1897.3,1906.8,1910.0,1903.05,209210,399994198.15,02-MAR-2023,15835,INE006I01046,
AUBANK,EQ,611.0,620.0,605.85,611.35,609.0,611.5,1774214,1092026978.5,02-MAR-2023,25915,INE949L01017,
AUROPHARMA,EQ,463.0,468.5,460.3,462.9,461.9,463.65,860657,398850830.95,02-MAR-2023,23947,INE406A01037,
AXISBANK,EQ,866.0,866.8,843.5,845.45,844.0,865.15,13900508,11823101800.75,02-MAR-2023,257701,INE238A01034,
BAJAJ-AUTO,EQ,3731.05,3757.35,3680.0,3715.25,3700.0,3731.65,276614,1029761958.55,02-MAR-2023,26917,INE917I01010,
BAJAJFINSV,EQ,1375.0,1385.95,1337.2,1343.55,1342.0,1343.9,3267851,4427702197.7,02-MAR-2023,108414,INE918I01026,
BAJAJHLDNG,EQ,6299.9,6330.0,6217.0,6233.1,6228.0,6303.7,10564,66028882.45,02-MAR-2023,3463,INE118A01012,
BAJFINANCE,EQ,6165.2,6209.6,6070.05,6083.0,6080.0,6154.85,582298,3556547870.9,02-MAR-2023,58424,INE296A01024,
BANDHANBNK,EQ,235.5,236.9,232.6,234.3,234.2,235.15,2597341,608556726.0,02-MAR-2023,23398,INE545U01014,
BANKBARODA,EQ,164.45,166.35,162.8,164.65,164.25,164.4,16266106,2678681972.7,02-MAR-2023,66042,INE028A01039,
BANKINDIA,EQ,74.2,75.95,72.6,75.65,75.55,74.05,17236985,1288417475.85,02-MAR-2023,42358,INE084A01016,
BDL,EQ,964.7,972.0,946.15,949.75,948.9,966.35,808902,774598300.45,02-MAR-2023,30295,INE171Z01018,
BEL,EQ,97.2,97.55,96.2,96.7,96.75,97.05,10048980,971761672.1,02-MAR-2023,40789,INE263A01024,
BHARATFORG,EQ,829.0,836.9,821.45,833.3,831.0,824.05,1262632,1049139574.8,02-MAR-2023,32390,INE465A01025,
BHARTIARTL,EQ,751.0,751.8,735.8,740.1,739.8,750.2,4910541,3640737195.75,02-MAR-2023,107088,INE397D01024,
BHEL,EQ,72.9,75.75,72.5,74.8,74.75,72.8,33846022,2537265538.55,02-MAR-2023,64315,INE257A01026,
BIOCON,EQ,225.1,227.15,221.35,223.5,223.0,227.15,5807866,1299579269.75,02-MAR-2023,43902,INE376G01013,
BLUESTARCO,EQ,1443.65,1446.75,1415.0,1427.95,1426.45,1436.75,39254,56160336.2,02-MAR-2023,5666,INE472A01039,
BOSCHLTD,EQ,18300.0,18440.55,18131.05,18180.25,18161.5,18302.25,18731,342909482.7,02-MAR-2023,5422,INE323A01026,
BPCL,EQ,316.7,321.85,314.5,321.05,321.5,315.9,3384360,1080552556.35,02-MAR-2023,51427,INE029A01011,
BRITANNIA,EQ,4390.0,4405.0,4343.05,4394.2,4385.0,4379.8,147032,644924311.45,02-MAR-2023,21150,INE216A01030,
BSE,EQ,444.6,455.75,442.2,443.4,442.8,444.6,603160,270656699.7,02-MAR-2023,23317,INE118H01025,
CAMS,EQ,2255.4,2263.3,2250.05,2257.15,2257.95,2253.7,34573,78009720.7,02-MAR-2023,6018,INE596I01012,
CANBK,EQ,287.9,292.9,286.3,290.4,290.0,288.8,7126666,2068875464.6,02-MAR-2023,41961,INE476A01014,
CDSL,EQ,996.0,1009.0,985.0,988.0,987.7,992.85,311124,310845908.9,02-MAR-2023,18696,INE736A01011,
CGPOWER,EQ,308.9,309.8,291.0,300.05,297.7,306.8,3935281,1179334940.7,02-MAR-2023,73833,INE067A01029,
CHOLAFIN,EQ,770.65,771.4,747.95,750.0,752.0,766.75,658126,497672122.25,02-MAR-2023,22212,INE121A01024,
CIPLA,EQ,901.95,903.0,884.5,886.45,887.0,899.6,1887367,1678620722.9,02-MAR-2023,113423,INE059A01026,
