SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1284.5,1300.0,1273.0,1294.65,1290.0,1274.95,67876,87575215.75,28-MAR-2018,5791,INE117A01022,
ABCAPITAL,EQ,148.5,148.5,145.5,145.95,145.95,148.9,2440226,358214462.5,28-MAR-2018,15551,INE674K01013,
ADANIENT,EQ,158.9,161.9,154.7,156.4,157.55,159.9,11699148,1852658643.1,28-MAR-2018,53765,INE423A01024,
ADANIPORTS,EQ,364.5,364.5,351.05,354.1,356.0,365.5,4766456,1695179970.75,28-MAR-2018,61035,INE742F01042,
ADANIPOWER,EQ,24.95,24.95,23.55,23.7,23.95,25.2,23317191,561280881.5,28-MAR-2018,20404,INE814H01011,
ALKEM,EQ,2081.0,2102.3,1850.05,1988.35,1990.0,2093.6,457372,880489216.85,28-MAR-2018,31521,INE540L01014,
AMBER,EQ,1070.1,1084.0,1060.15,1069.4,1080.0,1070.9,110231,118296628.15,28-MAR-2018,1657,INE371P01015,
AMBUJACEM,EQ,230.2,236.9,228.25,232.95,235.0,231.7,17268096,4013154275.4,28-MAR-2018,63751,INE079A01024,
APLAPOLLO,EQ,1960.0,2002.5,1932.0,1986.8,1956.0,1973.0,17497,34698953.35,28-MAR-2018,1542,INE702C01019,
APOLLOHOSP,EQ,1030.0,1071.1,1020.0,1064.65,1056.25,1029.85,677515,712593167.3,28-MAR-2018,32016,INE437A01024,
ASHOKLEY,EQ,144.55,146.7,143.9,145.45,145.4,144.95,18877771,2745898827.25,28-MAR-2018,78613,INE208A01029,
ASIANPAINT,EQ,1130.85,1130.85,1115.0,1120.4,1119.25,1131.1,699839,783638621.45,28-MAR-2018,31718,INE021A01026,
ASTRAL,EQ,870.0,904.8,870.0,893.15,903.05,878.75,89267,79374988.15,28-MAR-2018,3614,INE006I01046,
AUBANK,EQ,622.0,639.0,610.2,618.05,615.5,622.7,212413,133067025.65,28-MAR-2018,10604,INE949L01017,
AUROPHARMA,EQ,560.45,565.0,552.0,557.85,562.3,560.05,7595948,4236937228.55,28-MAR-2018,70077,INE406A01037,
AXISBANK,EQ,512.9,512.9,501.6,510.5,510.55,512.2,10980960,5580173065.4,28-MAR-2018,111873,INE238A01034,
BAJAJ-AUTO,EQ,2775.0,2792.3,2735.55,2744.7,2749.75,2798.3,680019,1880056003.45,28-MAR-2018,42308,INE917I01010,
BAJAJFINSV,EQ,5230.0,5299.0,5021.55,5171.55,5075.0,5258.95,1229462,6372023961.45,28-MAR-2018,49258,INE918I01018,
BAJAJHLDNG,EQ,2614.0,2690.0,2520.0,2664.5,2675.0,2620.75,17847,46690509.45,28-MAR-2018,3975,INE118A01012,
BAJFINANCE,EQ,1777.0,1793.0,1760.8,1767.55,1772.8,1772.45,986960,1755848217.8,28-MAR-2018,39469,INE296A01024,
BANDHANBNK,EQ,463.85,478.9,463.0,469.05,470.0,476.85,12056881,5669645405.6,28-MAR-2018,213724,INE545U01014,
BANKBARODA,EQ,142.5,146.5,140.9,142.3,142.2,143.7,20519812,2934541123.65,28-MAR-2018,62887,INE028A01039,
BANKINDIA,EQ,104.1,107.3,102.9,103.55,103.9,105.3,9063592,949925461.25,28-MAR-2018,32374,INE084A01016,
BDL,EQ,401.0,405.0,394.3,396.65,398.9,405.55,176954,70529475.6,28-MAR-2018,7501,INE171Z01018,
BEL,EQ,142.45,145.8,140.7,141.45,141.65,143.05,7799776,1114998962.0,28-MAR-2018,53610,INE263A01024,
BHARATFORG,EQ,703.0,705.0,695.0,699.65,699.05,705.1,1390605,973769186.65,28-MAR-2018,31155,INE465A01025,
