SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,679.05,720.8,679.05,702.1,702.0,671.85,420618,295952823.65,05-DEC-2013,17971,INE117A01022,
ADANIENT,EQ,274.7,276.75,267.6,269.45,269.0,266.4,2294458,623052546.95,05-DEC-2013,27806,INE423A01024,
ADANIPORTS,EQ,159.9,162.25,158.25,160.4,161.0,154.45,6219677,995115435.25,05-DEC-2013,52757,INE742F01042,
ADANIPOWER,EQ,40.0,40.5,38.9,39.2,39.15,38.15,26038064,1027804660.45,05-DEC-2013,42236,INE814H01011,
AMBUJACEM,EQ,187.0,187.9,185.05,185.9,185.3,183.85,1129315,210781632.4,05-DEC-2013,20302,INE079A01024,
APLAPOLLO,EQ,146.3,151.0,146.3,150.15,151.0,150.0,2305,345887.8,05-DEC-2013,32,INE702C01019,
APOLLOHOSP,EQ,834.4,846.0,831.45,834.4,834.0,829.7,127147,106395105.75,05-DEC-2013,10770,INE437A01024,
ASHOKLEY,EQ,16.85,16.95,16.25,16.35,16.3,16.3,4393630,72536694.8,05-DEC-2013,6571,INE208A01029,
ASIANPAINT,EQ,507.9,508.9,503.1,504.85,504.6,502.35,966233,488443091.45,05-DEC-2013,56545,INE021A01026,
ASTRAL,EQ,278.95,279.0,266.5,268.5,270.0,272.55,5750,1559769.3,05-DEC-2013,291,INE006I01038,
AUROPHARMA,EQ,309.0,311.95,301.4,302.55,302.55,307.35,2627047,807295396.2,05-DEC-2013,39616,INE406A01037,
AXISBANK,EQ,1233.0,1249.95,1227.85,1241.5,1238.1,1191.05,2081073,2577245640.2,05-DEC-2013,61755,INE238A01026,
BAJAJ-AUTO,EQ,1970.0,1973.0,1935.0,1940.25,1936.05,1931.75,304627,594173809.6,05-DEC-2013,26842,INE917I01010,
BAJAJFINSV,EQ,728.0,744.0,721.0,730.9,730.0,722.75,31603,23191515.45,05-DEC-2013,1634,INE918I01018,
BAJAJHLDNG,EQ,875.0,880.05,872.1,875.1,873.0,871.0,8956,7827713.85,05-DEC-2013,422,INE118A01012,
BAJFINANCE,EQ,1478.8,1495.0,1440.0,1452.25,1452.9,1460.35,29056,42258776.05,05-DEC-2013,1304,INE296A01016,
BANKBARODA,EQ,663.0,676.0,663.0,669.65,669.0,645.85,1826457,1221349024.6,05-DEC-2013,57302,INE028A01013,
BANKINDIA,EQ,219.0,221.35,215.5,217.25,216.1,211.6,4344903,945935622.8,05-DEC-2013,41879,INE084A01016,
BEL,EQ,1060.0,1060.0,1045.0,1051.5,1045.0,1053.5,5169,5441199.35,05-DEC-2013,321,INE263A01016,
BHARATFORG,EQ,302.0,305.6,299.15,299.85,300.0,299.15,146967,44258472.35,05-DEC-2013,7832,INE465A01025,
BHARTIARTL,EQ,338.0,340.0,334.0,335.35,334.55,332.25,8449237,2838816648.35,05-DEC-2013,32023,INE397D01024,
BHEL,EQ,166.8,171.9,166.7,171.35,171.5,164.6,7850524,1335386003.5,05-DEC-2013,72545,INE257A01026,
BIOCON,EQ,393.4,393.4,387.7,391.95,392.9,387.5,599510,234674155.0,05-DEC-2013,9434,INE376G01013,
BLUESTARCO,EQ,166.45,166.85,161.3,161.95,161.3,162.55,19573,3210199.3,05-DEC-2013,1110,INE472A01039,
BOSCHLTD,EQ,8901.0,9097.0,8885.0,8924.5,8938.85,8909.15,3852,34717826.6,05-DEC-2013,1421,INE323A01026,
BPCL,EQ,355.0,362.55,353.3,358.35,359.0,350.7,1087856,391183025.45,05-DEC-2013,22087,INE029A01011,
BRITANNIA,EQ,898.0,903.9,878.25,879.8,879.9,889.55,53279,47326262.7,05-DEC-2013,2226,INE216A01022,
CANBK,EQ,250.7,260.0,246.95,259.05,258.7,244.5,4904184,1245589480.4,05-DEC-2013,60213,INE476A01014,
CHOLAFIN,EQ,245.7,254.0,245.0,247.3,247.0,245.7,7848,1967588.65,05-DEC-2013,317,INE121A01016,
CIPLA,EQ,394.45,394.7,385.6,387.55,386.7,390.05,691977,269756904.25,05-DEC-2013,16587,INE059A01026,
COALINDIA,EQ,275.0,283.6,273.0,279.95,279.35,271.8,4271398,1192826571.15,05-DEC-2013,88697,INE522F01014,
COLPAL,EQ,1289.9,1289.9,1251.25,1257.3,1261.0,1273.35,80600,102219645.2,05-DEC-2013,4210,INE259A01022,
CONCOR,EQ,723.45,734.45,716.45,718.15,717.0,717.7,1952,1407224.0,05-DEC-2013,231,INE111A01017,
CUMMINSIND,EQ,446.3,458.6,436.0,447.55,448.3,444.1,273118,123276973.1,05-DEC-2013,6632,INE298A01020,
DABUR,EQ,163.35,165.1,161.6,163.2,163.25,163.0,1924436,314053049.05,05-DEC-2013,18262,INE016A01026,
DIVISLAB,EQ,1155.0,1157.95,1131.05,1135.85,1133.0,1138.6,93977,106907273.25,05-DEC-2013,6536,INE361B01024,
DLF,EQ,158.0,158.9,154.65,155.95,155.15,153.2,6379990,1000595259.75,05-DEC-2013,47471,INE271C01023,
DRREDDY,EQ,2468.7,2475.2,2400.0,2414.75,2410.5,2449.85,388154,939226198.3,05-DEC-2013,29236,INE089A01023,
EICHERMOT,EQ,4932.0,4974.8,4721.0,4755.55,4737.0,4926.65,41225,198214179.2,05-DEC-2013,6986,INE066A01013,
FEDERALBNK,EQ,80.2,80.5,78.1,78.35,78.35,77.8,3388308,269087825.45,05-DEC-2013,11327,INE171A01029,
FORTIS,EQ,106.0,107.5,104.1,104.4,104.8,105.55,83164,8761187.6,05-DEC-2013,1109,INE061F01013,
GAIL,EQ,345.0,347.8,341.55,344.75,345.0,339.7,926136,319287946.65,05-DEC-2013,24865,INE129A01019,
GLENMARK,EQ,527.0,538.7,512.0,527.65,529.75,524.7,1982214,1043512975.2,05-DEC-2013,51328,INE935A01035,
GODFRYPHLP,EQ,2749.95,2924.95,2749.95,2821.75,2815.5,2750.0,1723,4891823.95,05-DEC-2013,440,INE260B01010,
GODREJCP,EQ,860.0,864.9,840.1,843.85,845.0,857.35,100841,85856211.6,05-DEC-2013,9085,INE102D01028,
GODREJPROP,EQ,168.0,170.0,166.15,167.15,166.5,166.4,100893,16929395.2,05-DEC-2013,2112,INE484J01027,
GRASIM,EQ,2675.25,2707.0,2651.0,2696.85,2686.0,2639.0,46298,124629783.55,05-DEC-2013,4745,INE047A01013,
HAVELLS,EQ,755.0,755.0,751.4,753.6,753.45,750.1,98847,74475048.85,05-DEC-2013,3304,INE176B01026,
HCLTECH,EQ,1130.0,1132.0,1101.35,1108.7,1106.8,1116.6,793151,882762305.75,05-DEC-2013,56455,INE860A01027,
HDFCBANK,EQ,671.55,689.9,671.55,688.1,688.0,657.6,8004998,5491727987.35,05-DEC-2013,147475,INE040A01026,
HEROMOTOCO,EQ,2051.0,2068.9,2040.0,2050.5,2052.0,2031.7,167351,343907978.25,05-DEC-2013,19373,INE158A01026,
HINDALCO,EQ,122.65,123.95,121.25,121.75,121.8,120.7,4796038,587494974.2,05-DEC-2013,22989,INE038A01020,
HINDPETRO,EQ,214.0,224.8,214.0,223.4,223.4,210.95,2259685,498581711.55,05-DEC-2013,31794,INE094A01015,
HINDUNILVR,EQ,574.35,576.9,564.0,565.35,565.0,572.0,1685322,962349362.05,05-DEC-2013,44375,INE030A01027,
HINDZINC,EQ,125.9,127.3,123.5,124.4,124.5,124.1,1026649,128426190.85,05-DEC-2013,9776,INE267A01025,
ICICIBANK,EQ,1108.5,1140.5,1108.5,1135.85,1136.9,1066.25,7894018,8918169135.4,05-DEC-2013,178107,INE090A01013,
IDEA,EQ,175.0,177.45,174.5,175.1,175.05,174.4,4837236,850209932.25,05-DEC-2013,36435,INE669E01016,
INDHOTEL,EQ,50.3,50.5,49.0,49.15,49.15,49.7,203704,10127796.05,05-DEC-2013,2035,INE053A01029,
INDIANB,EQ,101.9,103.9,101.5,102.3,102.7,99.3,468139,48162121.05,05-DEC-2013,4140,INE562A01011,
INDUSINDBK,EQ,435.0,442.3,431.9,438.85,441.0,426.8,2484619,1087833251.3,05-DEC-2013,32592,INE095A01012,
INFY,EQ,3380.0,3399.0,3342.0,3351.3,3352.0,3365.35,789634,2651753979.8,05-DEC-2013,63034,INE009A01021,
IOC,EQ,203.05,206.5,203.05,205.35,205.3,202.35,415082,85046417.1,05-DEC-2013,11307,INE242A01010,
ITC,EQ,316.0,318.45,307.55,308.75,308.7,312.85,10274873,3199444876.35,05-DEC-2013,159608,INE154A01025,
JINDALSTEL,EQ,283.4,286.7,280.5,282.05,282.05,278.7,4639225,1315023259.35,05-DEC-2013,60398,INE749A01030,
JSWENERGY,EQ,54.7,55.4,53.7,54.45,54.5,53.7,1258251,68554158.4,05-DEC-2013,6126,INE121E01018,
JSWSTEEL,EQ,945.0,946.8,929.1,932.45,930.0,931.7,387607,362909178.3,05-DEC-2013,11902,INE019A01020,
JUBLFOOD,EQ,1352.0,1381.95,1330.0,1369.1,1366.0,1327.25,327472,445184869.75,05-DEC-2013,17332,INE797F01012,
KEI,EQ,10.1,10.9,9.6,9.7,9.7,10.0,64713,650899.05,05-DEC-2013,344,INE878B01027,
KOTAKBANK,EQ,758.0,771.3,755.0,761.95,762.0,749.05,758741,579389393.2,05-DEC-2013,26574,INE237A01028,
LICHSGFIN,EQ,206.0,206.9,201.8,202.45,201.9,201.6,4233626,865220214.35,05-DEC-2013,36884,INE115A01026,
