SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,745.0,762.2,735.0,752.6,752.0,744.65,318301,238815942.45,7-JUL-2009,
ADANIENT,EQ,812.0,830.0,779.95,794.35,794.0,803.2,312652,249349739.8,7-JUL-2009,
AMBUJACEM,EQ,87.1,93.2,86.2,91.55,92.25,87.1,4796447,432068527.55,7-JUL-2009,
APOLLOHOSP,EQ,585.0,585.0,561.3,579.7,578.5,569.75,9625,5536623.7,7-JUL-2009,
ASHOKLEY,EQ,29.75,31.0,29.25,30.55,30.35,29.2,2639243,79465817.2,7-JUL-2009,
ASIANPAINT,EQ,1199.95,1212.0,1187.0,1207.7,1212.0,1193.65,159156,190998634.25,7-JUL-2009,
ASTRAL,EQ,107.0,107.0,100.5,102.1,102.0,106.25,3545,365966.5,7-JUL-2009,
AUROPHARMA,EQ,460.3,475.0,438.0,462.9,461.0,463.05,103249,46929341.1,7-JUL-2009,
AXISBANK,EQ,798.0,826.0,795.0,816.75,815.5,794.4,3693980,3000059653.9,7-JUL-2009,
BAJAJ-AUTO,EQ,965.0,1010.0,906.55,989.6,990.0,961.4,147391,145917787.65,7-JUL-2009,
BAJAJFINSV,EQ,348.0,367.95,346.0,348.4,346.1,358.05,7812,2743209.15,7-JUL-2009,
BAJAJHLDNG,EQ,400.5,400.5,375.15,380.05,382.1,400.5,281008,106988147.2,7-JUL-2009,
BANKBARODA,EQ,418.85,419.0,391.25,403.5,403.0,406.35,935731,377172114.05,7-JUL-2009,
BANKINDIA,EQ,328.0,336.8,316.55,320.55,321.0,327.2,1158884,374364568.6,7-JUL-2009,
BEL,EQ,1327.0,1359.85,1310.05,1349.4,1350.0,1336.2,61239,82320841.85,7-JUL-2009,
BHARATFORG,EQ,139.0,140.85,133.5,137.45,137.75,137.35,171833,23550513.95,7-JUL-2009,
BHARTIARTL,EQ,785.1,823.6,783.55,812.35,813.1,782.95,2958299,2390736819.8,7-JUL-2009,
BHEL,EQ,2100.5,2165.0,2090.4,2132.7,2130.8,2100.5,649300,1383904632.5,7-JUL-2009,
BIOCON,EQ,212.2,222.0,206.0,220.1,221.85,209.85,459027,98867752.45,7-JUL-2009,
BLUESTARCO,EQ,325.6,346.0,325.6,340.25,342.0,325.2,12296,4134937.4,7-JUL-2009,
BOSCHLTD,EQ,3136.05,3194.95,3136.05,3174.05,3180.0,3134.75,1742,5501835.8,7-JUL-2009,
BPCL,EQ,444.0,457.0,443.15,445.4,445.0,445.1,425676,191109279.05,7-JUL-2009,
BRITANNIA,EQ,1588.95,1659.0,1560.55,1625.9,1640.0,1581.7,5390,8664641.8,7-JUL-2009,
CANBK,EQ,265.0,269.7,257.0,264.9,266.0,263.25,414543,109038277.85,7-JUL-2009,
CIPLA,EQ,259.15,266.0,251.35,257.0,258.0,257.6,1009388,258713812.7,7-JUL-2009,
COLPAL,EQ,620.0,643.0,601.15,625.05,624.0,609.6,463919,290237713.4,7-JUL-2009,
CONCOR,EQ,995.65,999.95,970.0,979.85,979.95,995.7,14600,14303080.7,7-JUL-2009,
CUMMINSIND,EQ,262.0,267.0,258.0,260.9,259.15,261.4,151300,39538695.8,7-JUL-2009,
DABUR,EQ,129.5,131.9,127.1,130.15,130.4,128.6,851318,110106966.6,7-JUL-2009,
DIVISLAB,EQ,1090.0,1093.65,1058.15,1074.2,1072.0,1088.05,58004,62242486.55,7-JUL-2009,
