SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2694.95,2797.0,2676.1,2721.1,2716.0,2688.2,382934,1049529324.95,08-AUG-2022,28575,INE117A01022,
ABCAPITAL,EQ,105.15,107.45,104.5,106.8,106.65,105.15,2291109,243281935.25,08-AUG-2022,12450,INE674K01013,
ADANIENT,EQ,2700.0,2807.65,2695.65,2791.9,2791.0,2698.4,1581696,4359247692.35,08-AUG-2022,53583,INE423A01024,
ADANIGREEN,EQ,2108.5,2183.0,2106.25,2165.2,2174.0,2106.2,1151202,2473566476.05,08-AUG-2022,60353,INE364U01010,
ADANIPORTS,EQ,812.9,823.0,795.35,801.65,807.0,810.25,7519923,6085081499.45,08-AUG-2022,121460,INE742F01042,
ADANIPOWER,EQ,328.4,334.65,322.05,328.6,328.4,332.05,9539478,3137374871.2,08-AUG-2022,115739,INE814H01011,
ALKEM,EQ,3035.0,3049.95,2936.15,2984.45,2995.0,3112.8,643468,1919445434.7,08-AUG-2022,58618,INE540L01014,
AMBER,EQ,2270.0,2292.7,2251.1,2272.0,2273.0,2268.0,70546,160312809.35,08-AUG-2022,11005,INE371P01015,
AMBUJACEM,EQ,382.85,382.95,378.85,380.2,380.4,382.65,3347503,1274788521.9,08-AUG-2022,43431,INE079A01024,
ANGELONE,EQ,1284.4,1299.0,1273.0,1287.75,1289.0,1270.6,360949,465007489.25,08-AUG-2022,14547,INE732I01013,
APLAPOLLO,EQ,1029.6,1060.45,1005.4,1022.55,1028.8,1029.6,269671,277762035.95,08-AUG-2022,16394,INE702C01027,
APOLLOHOSP,EQ,4388.95,4474.55,4380.05,4427.35,4433.0,4374.1,445755,1974951724.5,08-AUG-2022,36210,INE437A01024,
ASHOKLEY,EQ,145.6,147.75,144.85,145.2,145.45,144.95,9309716,1360372908.9,08-AUG-2022,54601,INE208A01029,
ASIANPAINT,EQ,3465.0,3476.95,3436.55,3458.45,3461.1,3473.9,724644,2502889177.25,08-AUG-2022,58094,INE021A01026,
ASTRAL,EQ,1999.95,2014.5,1963.45,1972.75,1977.0,1994.2,194276,386127701.65,08-AUG-2022,15413,INE006I01046,
AUBANK,EQ,645.0,655.0,642.65,650.05,650.0,648.0,1277644,829768148.45,08-AUG-2022,31107,INE949L01017,
