SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,730.1,745.0,713.2,724.8,722.0,749.5,153160,111278800.4,10-MAY-2012,6515,INE117A01022,
ADANIENT,EQ,259.2,266.0,256.1,257.5,257.55,258.05,628193,163696656.75,10-MAY-2012,12713,INE423A01024,
ADANIPORTS,EQ,120.0,126.3,118.9,125.05,125.5,122.85,1266715,157476808.6,10-MAY-2012,11647,INE742F01042,
ADANIPOWER,EQ,54.0,55.85,53.6,53.85,54.0,54.5,1627836,89087686.45,10-MAY-2012,9295,INE814H01011,
AMBUJACEM,EQ,145.35,148.0,144.25,146.1,146.1,146.55,1422635,208166482.4,10-MAY-2012,14946,INE079A01024,
APLAPOLLO,EQ,165.5,171.0,158.0,163.7,160.35,166.25,4105,666470.15,10-MAY-2012,147,INE702C01019,
APOLLOHOSP,EQ,642.0,648.45,630.25,639.95,641.0,640.4,81703,52419784.65,10-MAY-2012,5917,INE437A01024,
ASHOKLEY,EQ,28.05,28.5,27.35,27.5,27.5,28.05,3283400,91562048.1,10-MAY-2012,11295,INE208A01029,
ASIANPAINT,EQ,3671.0,3744.0,3631.0,3653.85,3635.0,3708.75,77188,285349053.5,10-MAY-2012,8926,INE021A01018,
ASTRAL,EQ,205.35,207.7,205.05,206.3,206.4,205.0,1444,297631.1,10-MAY-2012,43,INE006I01020,
AUROPHARMA,EQ,116.8,117.75,112.7,113.9,113.0,116.7,1424415,163228971.05,10-MAY-2012,15555,INE406A01037,
AXISBANK,EQ,962.75,994.7,962.75,981.25,985.0,961.15,2456361,2412840568.7,10-MAY-2012,71760,INE238A01026,
BAJAJ-AUTO,EQ,1527.05,1548.95,1492.0,1503.75,1505.0,1518.2,363771,554227448.1,10-MAY-2012,25395,INE917I01010,
BAJAJFINSV,EQ,732.35,745.0,712.15,719.05,716.3,725.5,93189,67989102.0,10-MAY-2012,3901,INE918I01018,
BAJAJHLDNG,EQ,809.8,816.0,795.0,805.1,815.0,800.8,27036,21700144.25,10-MAY-2012,1695,INE118A01012,
BAJFINANCE,EQ,842.7,872.9,842.7,858.0,850.0,855.85,5128,4443880.35,10-MAY-2012,545,INE296A01016,
BANKBARODA,EQ,637.25,658.9,631.35,641.8,643.75,641.45,704490,454318826.35,10-MAY-2012,24526,INE028A01013,
BANKINDIA,EQ,315.0,317.4,309.1,313.65,313.85,313.6,782417,245433771.3,10-MAY-2012,20303,INE084A01016,
BEL,EQ,1401.05,1449.15,1401.05,1432.0,1440.0,1409.75,11624,16592087.45,10-MAY-2012,1387,INE263A01016,
BHARATFORG,EQ,332.0,343.55,328.3,336.65,337.75,335.4,342099,115522613.45,10-MAY-2012,14364,INE465A01025,
BHARTIARTL,EQ,309.65,314.75,308.35,310.1,312.0,309.4,2852003,888375768.9,10-MAY-2012,35211,INE397D01024,
BHEL,EQ,216.5,222.9,216.5,219.25,219.0,216.1,6204367,1366438321.6,10-MAY-2012,58993,INE257A01026,
BIOCON,EQ,228.45,232.0,227.5,228.55,228.5,228.25,276124,63464285.85,10-MAY-2012,5635,INE376G01013,
BLUESTARCO,EQ,185.5,188.0,184.5,185.4,185.0,185.5,15304,2838584.3,10-MAY-2012,224,INE472A01039,
BOSCHLTD,EQ,9150.0,9276.0,9090.9,9198.0,9225.0,9083.15,9414,86690994.45,10-MAY-2012,2184,INE323A01026,
BPCL,EQ,686.5,707.45,686.0,704.25,706.95,688.9,663060,465776929.75,10-MAY-2012,17756,INE029A01011,
BRITANNIA,EQ,539.0,559.0,532.4,553.65,558.0,533.25,16439,8966544.0,10-MAY-2012,1382,INE216A01022,
CANBK,EQ,407.0,424.9,390.6,418.85,424.9,405.6,3539856,1438939613.25,10-MAY-2012,68353,INE476A01014,
CHOLAFIN,EQ,177.3,179.9,175.1,177.55,175.6,177.25,10321,1829163.25,10-MAY-2012,236,INE121A01016,
CIPLA,EQ,326.95,331.15,320.6,326.4,324.95,322.9,2621395,858887040.25,10-MAY-2012,53228,INE059A01026,
COALINDIA,EQ,327.95,330.65,320.0,321.3,321.0,326.5,1823505,591636732.0,10-MAY-2012,24330,INE522F01014,
COLPAL,EQ,1145.95,1178.0,1140.0,1164.6,1165.05,1137.7,198652,231672284.2,10-MAY-2012,10686,INE259A01022,
CONCOR,EQ,844.55,873.0,837.45,854.75,858.4,838.45,4523,3893234.35,10-MAY-2012,1219,INE111A01017,
CUMMINSIND,EQ,456.5,461.0,454.2,457.05,456.0,453.6,687238,314978684.0,10-MAY-2012,7893,INE298A01020,
DABUR,EQ,106.0,107.2,105.4,105.9,105.7,106.3,709752,75491494.45,10-MAY-2012,4332,INE016A01026,
DIVISLAB,EQ,828.0,832.85,814.3,820.9,822.5,823.2,119931,98797925.3,10-MAY-2012,6005,INE361B01024,
DLF,EQ,183.9,188.8,183.0,186.15,186.1,181.9,5585851,1037938957.6,10-MAY-2012,57153,INE271C01023,
DRREDDY,EQ,1699.0,1716.0,1681.0,1697.65,1704.0,1684.0,250959,425135045.9,10-MAY-2012,13770,INE089A01023,
EICHERMOT,EQ,2115.0,2214.3,2060.25,2198.3,2200.0,2129.1,13922,30337195.1,10-MAY-2012,1104,INE066A01013,
FEDERALBNK,EQ,403.05,415.0,403.05,409.85,410.0,407.25,327408,135267098.05,10-MAY-2012,3138,INE171A01011,
FORTIS,EQ,101.2,102.0,99.9,100.9,101.15,100.2,307384,31075855.35,10-MAY-2012,5023,INE061F01013,
GAIL,EQ,322.1,325.75,319.2,322.45,323.55,322.6,930011,299672290.85,10-MAY-2012,22680,INE129A01019,
GLENMARK,EQ,343.0,386.75,342.1,363.65,361.3,341.65,2898982,1059199365.1,10-MAY-2012,66357,INE935A01035,
GODFRYPHLP,EQ,3385.05,3560.0,3361.0,3548.15,3548.0,3368.8,2913,10101670.65,10-MAY-2012,265,INE260B01010,
GODREJCP,EQ,531.25,543.6,528.0,529.65,530.05,542.55,426892,228178941.25,10-MAY-2012,16037,INE102D01028,
GODREJPROP,EQ,587.05,599.5,585.0,586.45,585.0,594.25,6073,3599389.05,10-MAY-2012,512,INE484J01019,
GRASIM,EQ,2462.95,2500.0,2455.0,2477.5,2475.0,2462.95,26827,66492935.1,10-MAY-2012,2298,INE047A01013,
HAVELLS,EQ,546.1,557.4,541.1,546.1,547.0,545.65,175506,96415031.25,10-MAY-2012,6080,INE176B01026,
HCLTECH,EQ,490.0,497.65,482.6,491.3,489.3,486.6,1166052,573150772.9,10-MAY-2012,33566,INE860A01027,
HDFCBANK,EQ,511.05,522.9,510.0,517.5,518.8,512.65,3021095,1564931215.9,10-MAY-2012,37853,INE040A01026,
HEROMOTOCO,EQ,1890.0,1923.5,1821.05,1843.9,1844.95,1872.2,690913,1297296975.65,10-MAY-2012,41850,INE158A01026,
HINDALCO,EQ,119.2,120.8,116.5,117.5,117.3,118.8,6056300,720271635.85,10-MAY-2012,37485,INE038A01020,
HINDPETRO,EQ,301.0,308.2,298.6,301.7,302.1,300.8,629202,190654901.45,10-MAY-2012,13631,INE094A01015,
HINDUNILVR,EQ,431.1,440.0,431.1,433.25,432.8,432.55,1652017,721150166.65,10-MAY-2012,41211,INE030A01027,
HINDZINC,EQ,120.0,121.85,119.75,120.8,121.45,120.65,246873,29704937.75,10-MAY-2012,3374,INE267A01025,
ICICIBANK,EQ,824.0,836.5,806.55,814.15,820.2,821.95,3726052,3068974202.75,10-MAY-2012,76473,INE090A01013,
IDEA,EQ,80.0,80.75,79.05,80.45,80.7,79.05,2282691,182355096.05,10-MAY-2012,10821,INE669E01016,
