SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2462.9,2466.95,2382.0,2400.3,2411.5,2448.75,131909,319451516.25,23-FEB-2006,
APOLLOHOSP,EQ,530.0,536.1,527.1,534.35,535.0,523.0,72574,38664957.25,23-FEB-2006,
ASHOKLEY,EQ,38.5,39.65,37.8,38.0,37.9,38.3,9416005,364819363.35,23-FEB-2006,
ASIANPAINT,EQ,663.95,685.0,650.3,662.45,680.0,659.4,20344,13427640.55,23-FEB-2006,
AUROPHARMA,EQ,568.0,571.0,546.1,550.2,559.95,565.6,160653,88952076.2,23-FEB-2006,
BANKBARODA,EQ,224.0,224.0,216.55,218.25,218.75,221.55,2053069,449061847.45,23-FEB-2006,
BANKINDIA,EQ,130.0,130.5,125.05,126.95,128.35,128.75,1113115,141022737.65,23-FEB-2006,
BEL,EQ,1021.0,1024.8,980.35,989.25,1009.0,1019.45,379390,377845297.35,23-FEB-2006,
BHARATFORG,EQ,408.0,409.5,395.9,399.25,402.0,406.75,1021440,410816585.95,23-FEB-2006,
BHEL,EQ,1921.9,1939.8,1887.0,1894.55,1896.5,1914.4,362463,694629460.6,23-FEB-2006,
BIOCON,EQ,462.25,467.0,459.0,463.75,462.5,460.9,51166,23766549.55,23-FEB-2006,
BLUESTARCO,EQ,640.0,640.0,595.0,600.0,600.0,600.95,7025,4234290.1,23-FEB-2006,
BPCL,EQ,448.8,450.0,442.15,446.3,446.05,445.7,614510,274347639.35,23-FEB-2006,
BRITANNIA,EQ,1525.0,1528.95,1506.8,1520.95,1520.0,1516.45,4233,6430782.05,23-FEB-2006,
CANBK,EQ,259.0,261.5,249.1,253.05,256.0,257.5,660326,167230789.05,23-FEB-2006,
CIPLA,EQ,562.0,566.95,557.25,559.4,560.0,558.65,1182249,665860786.25,23-FEB-2006,
CONCOR,EQ,1391.0,1400.0,1381.0,1387.15,1387.0,1398.2,5203,7226651.25,23-FEB-2006,
CUMMINSIND,EQ,218.5,223.5,215.9,218.65,221.45,217.25,1668063,365854334.0,23-FEB-2006,
DABUR,EQ,101.65,114.4,101.65,111.85,112.6,110.5,2329052,261626842.6,23-FEB-2006,
DIVISLAB,EQ,1734.8,1735.0,1686.4,1701.9,1710.0,1727.65,86433,147280217.25,23-FEB-2006,
DRREDDY,EQ,1354.0,1387.8,1331.05,1367.0,1345.1,1351.5,851601,1150118567.85,23-FEB-2006,
EICHERMOT,EQ,223.0,231.0,219.0,226.1,226.0,218.95,48141,10889417.4,23-FEB-2006,
FEDERALBNK,EQ,172.0,175.9,170.05,174.9,175.0,171.5,359022,62110363.4,23-FEB-2006,
GAIL,EQ,269.6,279.0,269.6,273.75,274.9,277.2,1128831,310441212.55,23-FEB-2006,
GLENMARK,EQ,315.5,320.0,304.0,313.05,313.75,315.5,155619,48372032.4,23-FEB-2006,
GODFRYPHLP,EQ,1425.0,1458.0,1410.0,1418.65,1420.0,1436.35,299,424816.8,23-FEB-2006,
GODREJCP,EQ,580.05,600.1,580.05,584.5,580.5,587.5,5536,3276288.95,23-FEB-2006,
GRASIM,EQ,1680.0,1688.0,1625.0,1631.05,1641.8,1677.4,237447,391834417.4,23-FEB-2006,
HAVELLS,EQ,410.0,421.0,410.0,416.75,416.5,405.0,20551,8571379.55,23-FEB-2006,
HCLTECH,EQ,617.0,625.0,606.35,612.85,610.0,616.1,529615,327109242.4,23-FEB-2006,
HDFCBANK,EQ,722.0,728.8,712.0,721.95,725.0,726.65,1105457,791652219.9,23-FEB-2006,
HINDPETRO,EQ,329.0,335.0,328.05,330.65,332.7,328.75,416214,138248507.65,23-FEB-2006,
ICICIBANK,EQ,597.0,602.0,583.1,588.4,589.0,594.3,864713,513154005.2,23-FEB-2006,
INDHOTEL,EQ,1186.8,1220.0,1175.0,1192.55,1202.5,1209.3,543401,649566438.9,23-FEB-2006,
INDUSINDBK,EQ,50.95,50.95,49.05,49.45,50.0,50.25,976036,48405927.1,23-FEB-2006,
IOC,EQ,577.0,589.0,570.0,581.0,581.0,571.45,599490,349162784.65,23-FEB-2006,
ITC,EQ,164.0,168.0,163.6,166.0,167.0,163.6,6694274,1112028120.2,23-FEB-2006,
JINDALSTEL,EQ,1544.0,1544.0,1490.05,1502.1,1495.0,1519.0,183151,279109144.05,23-FEB-2006,
JSWSTEEL,EQ,200.1,209.5,200.1,206.35,206.7,200.45,1035315,211005660.2,23-FEB-2006,
KOTAKBANK,EQ,231.75,232.75,230.0,230.8,231.0,229.3,68299,15774690.25,23-FEB-2006,
LICHSGFIN,EQ,199.25,201.85,197.4,198.2,199.5,199.95,513091,102134452.95,23-FEB-2006,
LT,EQ,2344.8,2366.7,2285.0,2297.6,2299.05,2303.2,521820,1215016842.45,23-FEB-2006,
LUPIN,EQ,972.0,995.45,972.0,990.75,995.45,975.3,33823,33294527.05,23-FEB-2006,
M&M,EQ,586.25,593.9,586.25,588.75,588.5,584.6,648661,382943461.8,23-FEB-2006,
MARICO,EQ,414.0,414.0,405.25,407.15,405.25,408.4,27408,11228524.2,23-FEB-2006,
MARUTI,EQ,791.9,797.5,781.6,783.65,785.25,786.6,918783,725744384.1,23-FEB-2006,
NATIONALUM,EQ,289.45,301.0,281.0,290.5,290.35,286.55,2318792,675967536.7,23-FEB-2006,
NTPC,EQ,129.7,134.8,128.4,131.2,131.45,129.65,11382169,1505333842.7,23-FEB-2006,
ONGC,EQ,1175.0,1205.0,1173.35,1195.75,1182.05,1174.7,2076621,2477179445.3,23-FEB-2006,
PETRONET,EQ,58.4,60.6,57.75,59.65,59.85,58.05,973290,58076648.45,23-FEB-2006,
PIDILITIND,EQ,93.05,94.45,92.55,93.5,94.0,93.05,64455,6032539.95,23-FEB-2006,
PNB,EQ,430.0,431.0,422.0,426.4,427.0,428.45,711689,303315512.5,23-FEB-2006,
RADICO,EQ,143.9,143.9,135.25,135.95,136.0,141.25,136620,18994268.6,23-FEB-2006,
RELIANCE,EQ,705.0,706.85,695.05,700.35,700.5,703.95,6211541,4346528780.45,23-FEB-2006,
SAIL,EQ,61.2,65.0,61.0,64.5,64.9,60.7,19708562,1247226697.15,23-FEB-2006,
SBIN,EQ,870.95,871.9,848.15,852.0,856.6,867.2,2963776,2538722255.65,23-FEB-2006,
SHREECEM,EQ,660.0,679.0,655.2,659.45,665.0,645.9,70500,46810488.7,23-FEB-2006,
SIEMENS,EQ,4395.0,4399.0,4260.0,4287.2,4280.0,4384.25,128487,553806653.9,23-FEB-2006,
SRF,EQ,289.85,293.0,280.15,282.75,286.5,287.65,924479,264658260.3,23-FEB-2006,
SUNPHARMA,EQ,788.0,795.0,780.05,787.3,785.0,783.65,300501,236721446.15,23-FEB-2006,
SUPREMEIND,EQ,361.0,365.0,360.05,361.2,361.0,362.85,2481,898037.3,23-FEB-2006,
SUZLON,EQ,1034.0,1069.95,1014.0,1035.15,1043.0,1024.85,904086,943062379.5,23-FEB-2006,
TATAELXSI,EQ,189.0,190.0,187.0,187.55,187.0,189.1,18990,3569183.15,23-FEB-2006,
TATAPOWER,EQ,509.7,515.0,505.4,508.6,509.1,507.45,796714,406596219.45,23-FEB-2006,
