SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,690.0,699.0,690.0,694.75,695.4,690.5,23224,16154816.25,26-DEC-2012,1551,INE117A01022,
ADANIENT,EQ,275.0,276.0,271.05,272.8,272.9,274.65,1545490,422820420.3,26-DEC-2012,18349,INE423A01024,
ADANIPORTS,EQ,136.0,137.5,134.4,136.4,136.1,135.35,526630,71767191.55,26-DEC-2012,9187,INE742F01042,
ADANIPOWER,EQ,61.95,62.75,61.0,62.05,62.15,61.1,2452511,152259186.9,26-DEC-2012,10872,INE814H01011,
AMBUJACEM,EQ,200.6,203.75,200.4,201.3,201.25,200.15,1640192,331495938.5,26-DEC-2012,15393,INE079A01024,
APLAPOLLO,EQ,170.15,176.0,170.0,175.95,175.9,170.05,1848,317864.4,26-DEC-2012,47,INE702C01019,
APOLLOHOSP,EQ,808.35,810.5,798.9,803.65,804.0,799.45,105527,84942287.0,26-DEC-2012,6741,INE437A01024,
ASHOKLEY,EQ,27.2,27.2,26.55,26.85,26.9,26.55,2009888,53890351.55,26-DEC-2012,5325,INE208A01029,
ASIANPAINT,EQ,4371.1,4444.0,4370.25,4423.65,4422.1,4361.0,38283,169335093.6,26-DEC-2012,6003,INE021A01018,
ASTRAL,EQ,365.2,367.0,354.0,356.3,357.0,363.7,4808,1738041.0,26-DEC-2012,221,INE006I01020,
AUROPHARMA,EQ,194.0,196.65,192.6,193.25,193.3,194.25,937337,181896404.2,26-DEC-2012,10632,INE406A01037,
AXISBANK,EQ,1344.95,1359.4,1341.7,1351.95,1351.95,1342.65,1003503,1356598373.65,26-DEC-2012,35103,INE238A01026,
BAJAJ-AUTO,EQ,2106.35,2164.9,2104.95,2146.0,2145.0,2106.35,362683,777321529.1,26-DEC-2012,23589,INE917I01010,
BAJAJFINSV,EQ,887.1,920.0,880.0,906.8,909.7,888.65,901768,812250259.4,26-DEC-2012,8438,INE918I01018,
BAJAJHLDNG,EQ,972.0,994.0,967.0,971.05,971.0,971.55,45502,44738628.15,26-DEC-2012,987,INE118A01012,
BAJFINANCE,EQ,1318.55,1359.85,1314.0,1350.6,1353.05,1313.5,38589,51655828.5,26-DEC-2012,1584,INE296A01016,
BANKBARODA,EQ,854.8,860.95,848.1,855.65,856.5,849.15,384837,329592329.8,26-DEC-2012,8917,INE028A01013,
BANKINDIA,EQ,330.05,342.4,327.5,340.65,340.75,328.75,834147,280736989.9,26-DEC-2012,15191,INE084A01016,
BEL,EQ,1193.5,1220.0,1185.0,1214.05,1211.0,1193.05,11281,13608392.2,26-DEC-2012,984,INE263A01016,
BHARATFORG,EQ,257.5,257.5,251.1,252.05,252.25,253.8,622866,158110681.7,26-DEC-2012,8731,INE465A01025,
BHARTIARTL,EQ,309.0,318.85,308.7,317.4,317.0,308.6,3172583,1003619838.35,26-DEC-2012,37103,INE397D01024,
BHEL,EQ,228.0,231.6,227.95,230.2,230.4,227.6,1308437,301236809.95,26-DEC-2012,20523,INE257A01026,
BIOCON,EQ,279.1,284.75,278.0,283.15,284.5,280.3,199072,56206122.45,26-DEC-2012,3323,INE376G01013,
BLUESTARCO,EQ,185.0,189.0,182.0,182.6,182.2,184.9,41953,7704832.45,26-DEC-2012,2233,INE472A01039,
BOSCHLTD,EQ,9151.0,9202.5,9100.0,9104.3,9105.0,9202.55,4896,44737535.3,26-DEC-2012,656,INE323A01026,
BPCL,EQ,347.0,350.0,345.0,348.75,349.6,346.95,507539,176123126.1,26-DEC-2012,12867,INE029A01011,
BRITANNIA,EQ,491.05,500.85,489.05,499.65,500.5,492.2,35893,17800025.55,26-DEC-2012,1531,INE216A01022,
