SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
GODREJCP,EQ,154.4,154.4,149.5,150.15,150.0,150.45,13064,1965655.25,7-FEB-2007,
GRASIM,EQ,2799.9,2881.0,2790.0,2873.1,2875.75,2794.65,152232,434501293.9,7-FEB-2007,
HAVELLS,EQ,514.0,528.0,477.6,509.6,514.05,512.85,229718,118725612.2,7-FEB-2007,
HCLTECH,EQ,658.0,675.2,658.0,668.2,665.05,656.55,467122,312727399.3,7-FEB-2007,
HDFCBANK,EQ,1085.0,1114.6,1078.35,1101.95,1108.4,1089.3,544548,591450228.2,7-FEB-2007,
HINDPETRO,EQ,293.1,297.8,290.0,292.4,292.75,295.3,375993,109933457.25,7-FEB-2007,
HINDZINC,EQ,688.0,689.9,665.0,671.25,666.05,667.95,258142,175408939.75,7-FEB-2007,
ICICIBANK,EQ,961.0,989.9,960.0,983.15,981.1,957.9,1918719,1870044290.2,7-FEB-2007,
INDHOTEL,EQ,153.8,159.0,152.65,157.55,158.05,153.15,1596420,249223615.25,7-FEB-2007,
INDUSINDBK,EQ,54.0,62.4,54.0,61.75,61.7,54.15,7578442,452944018.65,7-FEB-2007,
IOC,EQ,479.05,483.0,465.0,468.2,471.95,479.05,52721,24919852.4,7-FEB-2007,
ITC,EQ,176.15,176.7,174.5,175.7,175.5,175.05,2972179,522398777.95,7-FEB-2007,
JINDALSTEL,EQ,2535.0,2624.7,2530.45,2591.05,2591.0,2569.0,18651,48415002.7,7-FEB-2007,
JSWSTEEL,EQ,470.0,471.0,450.05,465.7,465.5,461.9,358721,166724572.75,7-FEB-2007,
KEI,EQ,106.7,107.0,101.2,102.1,102.0,106.1,196982,20395208.3,7-FEB-2007,
KOTAKBANK,EQ,512.0,516.9,502.5,510.3,508.15,508.55,482510,246257776.2,7-FEB-2007,
LICHSGFIN,EQ,166.0,167.0,163.5,164.15,164.4,165.05,81674,13513842.25,7-FEB-2007,
LT,EQ,1704.0,1764.75,1692.0,1742.35,1737.5,1701.0,934851,1621656718.4,7-FEB-2007,
LUPIN,EQ,610.0,645.0,610.0,635.6,630.3,616.0,224691,141825889.5,7-FEB-2007,
M&M,EQ,930.35,952.0,910.0,944.6,941.25,939.5,751650,709863312.0,7-FEB-2007,
MARICO,EQ,574.0,587.0,568.0,569.9,572.0,569.1,10824,6170492.35,7-FEB-2007,
MARUTI,EQ,953.2,959.9,943.5,951.6,954.2,952.5,213359,202655014.45,7-FEB-2007,
MPHASIS,EQ,326.5,328.0,311.55,315.9,318.0,326.35,2714801,863595803.2,7-FEB-2007,
NATIONALUM,EQ,231.55,241.0,231.0,234.3,235.0,233.85,211144,49933393.95,7-FEB-2007,
NAUKRI,EQ,736.0,736.0,695.15,702.6,701.5,723.5,46094,32991547.4,7-FEB-2007,
NTPC,EQ,141.5,143.9,140.1,142.95,142.7,141.25,3054677,436012644.25,7-FEB-2007,
ONGC,EQ,910.0,910.0,890.05,891.9,893.0,908.2,1250222,1123998368.9,7-FEB-2007,
PETRONET,EQ,51.0,51.65,49.8,50.05,50.0,51.0,944731,47887861.5,7-FEB-2007,
PIDILITIND,EQ,117.0,119.9,116.35,116.7,117.0,116.35,60956,7170061.1,7-FEB-2007,
PNB,EQ,520.55,526.0,515.0,518.4,516.5,520.55,639505,332861719.75,7-FEB-2007,
RADICO,EQ,175.5,179.0,171.2,173.75,172.5,174.0,158329,27988875.95,7-FEB-2007,
RELIANCE,EQ,1398.0,1399.8,1381.25,1394.9,1393.9,1389.2,1527047,2125872247.15,7-FEB-2007,
SAIL,EQ,112.95,117.75,110.6,116.35,116.3,110.95,14943471,1712096523.25,7-FEB-2007,
SBIN,EQ,1195.0,1203.8,1185.35,1195.05,1195.0,1196.5,1116846,1334952932.05,7-FEB-2007,
SHREECEM,EQ,1405.0,1430.0,1395.0,1410.05,1415.0,1410.35,3749,5297766.75,7-FEB-2007,
SIEMENS,EQ,1193.35,1219.85,1174.0,1207.0,1208.0,1193.35,872500,1050546449.5,7-FEB-2007,
SRF,EQ,200.5,202.4,193.1,194.1,194.2,200.55,717382,141455176.15,7-FEB-2007,
SUNPHARMA,EQ,1040.0,1053.0,1027.3,1048.4,1048.05,1037.65,175079,182468581.2,7-FEB-2007,
SUPREMEIND,EQ,215.0,216.7,212.0,212.85,212.5,217.9,3443,735830.6,7-FEB-2007,
SUZLON,EQ,1285.8,1287.0,1255.15,1265.2,1259.9,1284.1,322181,410100680.35,7-FEB-2007,
TATAELXSI,EQ,299.0,307.0,296.0,301.6,300.4,295.95,87137,26251847.8,7-FEB-2007,
TATAPOWER,EQ,610.0,624.0,599.05,602.4,601.05,611.6,165481,99956184.75,7-FEB-2007,
TATASTEEL,EQ,466.45,469.2,461.5,464.55,463.0,464.9,2672591,1242880812.75,7-FEB-2007,
TCS,EQ,1300.0,1312.4,1295.2,1306.3,1310.0,1298.4,649996,846411379.9,7-FEB-2007,
TECHM,EQ,1808.0,1821.9,1778.0,1784.85,1785.0,1794.85,523525,941056117.25,7-FEB-2007,
TITAN,EQ,966.65,1050.1,966.65,1040.65,1037.2,1007.55,548389,566752884.15,7-FEB-2007,
TORNTPHARM,EQ,235.0,242.0,235.0,239.9,240.45,234.5,42622,10201926.1,7-FEB-2007,
TRENT,EQ,810.05,810.05,795.0,797.0,795.0,809.9,8112,6505437.35,7-FEB-2007,
TVSMOTOR,EQ,77.25,77.6,75.8,76.15,76.3,76.85,986803,75895893.5,7-FEB-2007,
ULTRACEMCO,EQ,1122.95,1141.0,1100.0,1126.35,1129.95,1114.55,73842,83277081.95,7-FEB-2007,
UNIONBANK,EQ,112.5,112.85,111.15,111.7,111.5,111.8,823668,92349585.3,7-FEB-2007,
VOLTAS,EQ,103.7,103.7,102.0,102.2,102.05,102.9,272620,27980594.25,7-FEB-2007,
WIPRO,EQ,636.0,646.0,631.15,642.8,643.0,634.8,580920,372607339.0,7-FEB-2007,
YESBANK,EQ,154.0,162.9,154.0,160.7,161.05,153.0,1161174,185591377.8,7-FEB-2007,
