SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1093.0,1142.0,1093.0,1131.85,1132.2,1093.1,144339,162023423.75,14-NOV-2014,5074,INE117A01022,
ADANIENT,EQ,482.95,491.5,478.0,490.0,490.15,481.4,1180060,575713103.55,14-NOV-2014,16605,INE423A01024,
ADANIPORTS,EQ,295.25,298.9,292.3,297.25,296.75,294.25,1540791,456447691.0,14-NOV-2014,29473,INE742F01042,
ADANIPOWER,EQ,45.0,46.0,44.7,45.85,45.75,45.15,2590900,117880121.6,14-NOV-2014,8981,INE814H01011,
AMBUJACEM,EQ,226.0,230.75,224.0,230.1,229.8,226.2,1023093,233561693.35,14-NOV-2014,16045,INE079A01024,
APLAPOLLO,EQ,349.0,349.0,335.0,339.85,340.0,339.65,5963,2043383.3,14-NOV-2014,106,INE702C01019,
APOLLOHOSP,EQ,1118.0,1124.4,1102.0,1109.4,1105.5,1118.55,86878,96438985.1,14-NOV-2014,11071,INE437A01024,
ASHOKLEY,EQ,54.25,54.95,53.5,54.4,54.55,53.85,18827543,1020682647.7,14-NOV-2014,40425,INE208A01029,
ASIANPAINT,EQ,646.9,674.4,642.45,672.2,673.0,644.8,5337199,3516451805.75,14-NOV-2014,62483,INE021A01026,
ASTRAL,EQ,393.4,397.75,385.0,389.15,387.6,393.35,69830,27367291.3,14-NOV-2014,3460,INE006I01046,
AUROPHARMA,EQ,1106.65,1133.5,1101.5,1119.95,1119.0,1099.5,2039851,2287922696.9,14-NOV-2014,58758,INE406A01037,
AXISBANK,EQ,475.0,479.75,470.55,476.9,476.0,473.6,2753729,1314334355.8,14-NOV-2014,42449,INE238A01034,
BAJAJ-AUTO,EQ,2625.0,2663.65,2612.0,2652.85,2647.0,2609.8,444633,1178817809.5,14-NOV-2014,16182,INE917I01010,
BAJAJFINSV,EQ,1032.0,1048.15,1030.0,1033.55,1031.0,1032.7,18687,19349657.6,14-NOV-2014,899,INE918I01018,
BAJAJHLDNG,EQ,1400.0,1407.0,1397.15,1404.45,1406.0,1400.0,61228,85996506.2,14-NOV-2014,1173,INE118A01012,
BAJFINANCE,EQ,2970.0,3018.0,2955.3,2976.8,2980.0,2985.65,19765,59188055.05,14-NOV-2014,827,INE296A01016,
BANKBARODA,EQ,1000.0,1018.1,995.0,1014.8,1012.05,999.95,1014713,1024122178.7,14-NOV-2014,25037,INE028A01013,
BANKINDIA,EQ,283.9,287.8,280.75,285.0,285.25,283.8,3128201,892713686.65,14-NOV-2014,34949,INE084A01016,
BEL,EQ,2279.0,2310.0,2221.1,2245.4,2250.0,2267.6,49437,112112009.95,14-NOV-2014,4694,INE263A01016,
