SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1039.0,1199.0,1029.15,1175.5,1159.0,1036.8,1148087,1324764831.15,10-JAN-2017,44841,INE117A01022,
ADANIENT,EQ,78.55,81.2,78.5,80.2,80.4,78.75,3196502,256199426.15,10-JAN-2017,11796,INE423A01024,
ADANIPORTS,EQ,285.1,294.7,285.0,293.9,293.9,284.7,5779720,1680158032.9,10-JAN-2017,72020,INE742F01042,
ADANIPOWER,EQ,33.0,33.65,32.9,33.5,33.55,32.9,7483093,249752372.55,10-JAN-2017,13128,INE814H01011,
ALKEM,EQ,1696.15,1719.0,1675.05,1683.75,1684.0,1681.2,21579,36428854.3,10-JAN-2017,3313,INE540L01014,
AMBUJACEM,EQ,212.65,212.65,208.1,209.4,210.1,210.7,1300113,272093065.4,10-JAN-2017,17023,INE079A01024,
APLAPOLLO,EQ,958.9,958.9,944.0,951.0,954.0,942.4,13207,12590732.05,10-JAN-2017,755,INE702C01019,
APOLLOHOSP,EQ,1198.55,1206.45,1172.95,1196.9,1199.0,1190.7,106111,125853010.6,10-JAN-2017,7907,INE437A01024,
ASHOKLEY,EQ,85.2,85.3,84.2,84.95,84.8,84.95,3603984,305771926.75,10-JAN-2017,19008,INE208A01029,
ASIANPAINT,EQ,915.0,929.0,907.95,923.6,925.05,910.1,1735052,1592801844.85,10-JAN-2017,40137,INE021A01026,
ASTRAL,EQ,394.0,395.95,392.1,394.15,393.05,391.35,3378,1331474.1,10-JAN-2017,302,INE006I01046,
AUROPHARMA,EQ,699.0,703.8,690.2,699.65,699.0,694.55,1514708,1054350562.9,10-JAN-2017,37270,INE406A01037,
AXISBANK,EQ,455.5,456.05,424.4,447.35,447.8,452.75,9436151,4216849683.5,10-JAN-2017,93174,INE238A01034,
BAJAJ-AUTO,EQ,2728.25,2747.3,2712.0,2740.75,2728.95,2723.15,154097,420796727.45,10-JAN-2017,14472,INE917I01010,
BAJAJFINSV,EQ,2996.0,3020.0,2990.0,3010.15,2998.0,2992.65,34970,105200557.2,10-JAN-2017,5459,INE918I01018,
BAJAJHLDNG,EQ,1909.0,1920.0,1892.0,1910.5,1901.5,1903.85,3101,5927175.35,10-JAN-2017,902,INE118A01012,
BAJFINANCE,EQ,884.7,901.95,880.05,899.75,899.9,878.25,1147293,1025367621.75,10-JAN-2017,30582,INE296A01024,
BANKBARODA,EQ,153.5,154.15,151.25,152.95,153.3,152.8,5444632,830564413.95,10-JAN-2017,47075,INE028A01039,
BANKINDIA,EQ,111.5,111.95,110.3,111.25,111.35,111.2,1346360,149533877.8,10-JAN-2017,7688,INE084A01016,
BEL,EQ,1468.95,1528.0,1463.25,1511.7,1523.0,1454.2,1379863,2072761794.9,10-JAN-2017,45574,INE263A01016,
BHARATFORG,EQ,908.0,935.0,907.0,930.75,933.7,907.4,1042267,962974351.65,10-JAN-2017,27346,INE465A01025,
BHARTIARTL,EQ,319.0,321.0,317.05,320.1,319.25,317.95,953689,304500437.55,10-JAN-2017,17630,INE397D01024,
BHEL,EQ,127.7,129.2,127.7,128.25,128.3,127.6,2587959,332343566.45,10-JAN-2017,15263,INE257A01026,
BIOCON,EQ,1017.45,1026.45,992.95,997.1,995.7,1013.55,1292584,1302278145.65,10-JAN-2017,28270,INE376G01013,
BLUESTARCO,EQ,503.25,503.3,492.0,493.65,492.0,496.7,8492,4207806.1,10-JAN-2017,1062,INE472A01039,
BOSCHLTD,EQ,21051.85,21224.0,20908.05,21146.35,21100.0,20904.3,6876,144976547.75,10-JAN-2017,2723,INE323A01026,
BPCL,EQ,659.75,676.0,658.3,660.3,659.55,653.1,1963249,1309337651.45,10-JAN-2017,43610,INE029A01011,
BRITANNIA,EQ,2899.0,2903.0,2875.95,2880.8,2878.0,2897.9,273058,788367512.6,10-JAN-2017,11894,INE216A01022,
CANBK,EQ,270.45,272.3,267.1,268.7,268.75,270.0,1761539,474001210.85,10-JAN-2017,20718,INE476A01014,
CHOLAFIN,EQ,957.0,963.95,952.0,957.35,959.5,948.9,38447,36831301.65,10-JAN-2017,2924,INE121A01016,
CIPLA,EQ,577.5,582.9,573.6,574.9,573.7,576.7,430654,248676683.3,10-JAN-2017,16912,INE059A01026,
COALINDIA,EQ,301.05,303.25,299.1,300.6,301.0,300.0,1455309,437812169.75,10-JAN-2017,27680,INE522F01014,
COLPAL,EQ,891.0,894.85,882.0,891.9,894.0,893.55,511398,455426383.5,10-JAN-2017,8848,INE259A01022,
CONCOR,EQ,1191.9,1196.0,1165.4,1192.15,1188.8,1181.05,266328,314242973.95,10-JAN-2017,6225,INE111A01017,
CROMPTON,EQ,150.0,152.0,148.75,150.8,151.0,150.0,479854,72118847.95,10-JAN-2017,3970,INE299U01018,
CUMMINSIND,EQ,806.2,832.0,803.9,828.15,827.4,805.25,210771,173520755.25,10-JAN-2017,9547,INE298A01020,
DABUR,EQ,274.0,278.7,274.0,277.65,277.6,273.6,1585599,436875258.2,10-JAN-2017,11797,INE016A01026,
DIVISLAB,EQ,739.7,747.0,730.5,739.35,739.6,734.15,2965489,2190736482.6,10-JAN-2017,75464,INE361B01024,
DLF,EQ,127.0,127.85,123.85,125.2,125.05,126.5,9567194,1200117060.2,10-JAN-2017,31558,INE271C01023,
DRREDDY,EQ,3070.85,3074.0,3035.15,3041.85,3042.0,3060.2,246022,750859309.2,10-JAN-2017,28872,INE089A01023,
EICHERMOT,EQ,23053.1,23217.7,22690.0,23005.0,22960.0,22999.95,33229,761509396.75,10-JAN-2017,12941,INE066A01013,
FEDERALBNK,EQ,68.85,70.0,68.4,69.9,69.85,68.35,6108650,423098496.3,10-JAN-2017,18374,INE171A01029,
FORTIS,EQ,199.65,202.0,196.25,200.65,200.45,198.75,2539425,507912490.45,10-JAN-2017,38429,INE061F01013,
GAIL,EQ,436.4,443.8,436.4,440.7,439.25,435.7,2223264,980770215.9,10-JAN-2017,30570,INE129A01019,
GLENMARK,EQ,897.0,906.7,895.2,899.9,899.6,894.75,533430,479970881.45,10-JAN-2017,8916,INE935A01035,
GODFRYPHLP,EQ,1037.5,1097.0,1024.1,1066.55,1056.65,1036.2,366953,394399022.55,10-JAN-2017,15595,INE260B01028,
GODREJCP,EQ,1545.95,1569.8,1545.0,1562.85,1556.6,1540.2,177356,277016362.95,10-JAN-2017,16035,INE102D01028,
GODREJPROP,EQ,324.65,329.0,319.5,321.7,320.15,322.75,41288,13405380.9,10-JAN-2017,2560,INE484J01027,
GRASIM,EQ,861.0,864.0,846.25,848.25,850.45,858.6,288368,245836942.45,10-JAN-2017,11112,INE047A01021,
HAVELLS,EQ,367.95,369.7,363.9,367.55,366.25,364.7,890387,326975024.95,10-JAN-2017,27636,INE176B01034,
HCLTECH,EQ,842.7,844.0,834.5,837.85,837.0,838.3,1306967,1095504193.9,10-JAN-2017,56683,INE860A01027,
HDFCBANK,EQ,1196.2,1216.8,1195.3,1214.35,1215.8,1195.2,1386529,1675530484.05,10-JAN-2017,26856,INE040A01026,
HEROMOTOCO,EQ,3055.0,3072.8,3019.45,3059.0,3066.0,3031.45,178876,544546379.8,10-JAN-2017,16252,INE158A01026,
HINDALCO,EQ,159.15,165.4,158.0,164.4,165.05,158.0,15806841,2585183154.95,10-JAN-2017,74727,INE038A01020,
HINDPETRO,EQ,470.1,482.0,470.1,479.25,479.5,463.0,3376785,1608315347.0,10-JAN-2017,52096,INE094A01015,
HINDUNILVR,EQ,833.8,835.95,829.0,830.55,830.0,831.05,337793,280827938.2,10-JAN-2017,10509,INE030A01027,
HINDZINC,EQ,271.5,274.45,270.2,272.85,272.2,269.95,983380,267866793.95,10-JAN-2017,11779,INE267A01025,
ICICIBANK,EQ,260.0,261.9,258.3,260.2,260.7,258.7,13440037,3496822232.8,10-JAN-2017,91189,INE090A01021,
ICICIPRULI,EQ,330.0,336.5,329.4,335.55,335.35,329.05,1660190,555141281.2,10-JAN-2017,31122,INE726G01019,
IDEA,EQ,75.0,75.0,73.7,74.5,74.6,74.1,2250007,167204386.0,10-JAN-2017,8722,INE669E01016,
