SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,1856.95,1860.0,1840.05,1852.7,1858.0,1856.95,6354,11762615.2,13-FEB-2023,1177,INE466L01020,
ABB,EQ,3195.0,3210.0,3005.55,3079.65,3088.0,3166.3,1255147,3917620687.8,13-FEB-2023,92596,INE117A01022,
ABCAPITAL,EQ,147.5,147.6,142.8,143.95,144.15,146.7,1450507,209581217.55,13-FEB-2023,12790,INE674K01013,
ADANIENT,EQ,1850.0,1921.7,1662.25,1717.65,1706.0,1846.95,12210940,21405744070.1,13-FEB-2023,617527,INE423A01024,
ADANIGREEN,EQ,688.05,688.05,688.05,688.05,688.05,724.25,294782,202824755.1,13-FEB-2023,21406,INE364U01010,
ADANIPORTS,EQ,587.9,596.1,537.4,553.7,552.5,583.95,19528545,10977691210.7,13-FEB-2023,344169,INE742F01042,
ADANIPOWER,EQ,156.0,163.0,156.0,156.0,156.0,164.2,5574579,871838882.5,13-FEB-2023,32721,INE814H01011,
ALKEM,EQ,3297.95,3308.45,3191.0,3266.05,3262.0,3292.7,202942,659492902.25,13-FEB-2023,26396,INE540L01014,
AMBER,EQ,1914.7,1945.45,1882.1,1894.55,1893.6,1907.2,42934,81923814.35,13-FEB-2023,4897,INE371P01015,
AMBUJACEM,EQ,363.5,366.9,336.55,342.45,341.85,360.8,20202357,6983202071.55,13-FEB-2023,542329,INE079A01024,
ANGELONE,EQ,1142.4,1146.9,1124.45,1134.85,1134.0,1136.7,122979,139571373.6,13-FEB-2023,7365,INE732I01013,
APLAPOLLO,EQ,1197.8,1219.0,1185.1,1201.8,1201.0,1191.7,484631,581989724.0,13-FEB-2023,21895,INE702C01027,
APOLLOHOSP,EQ,4430.4,4439.6,4328.0,4358.65,4335.9,4416.25,272935,1198526460.5,13-FEB-2023,25434,INE437A01024,
ASHOKLEY,EQ,147.35,150.5,146.55,149.15,149.1,147.35,8770438,1308513875.55,13-FEB-2023,42720,INE208A01029,
ASIANPAINT,EQ,2814.5,2829.0,2780.0,2790.75,2787.0,2804.6,467228,1306407661.25,13-FEB-2023,42088,INE021A01026,
ASTRAL,EQ,1925.0,1936.95,1895.15,1902.6,1903.0,1941.65,541336,1033951350.6,13-FEB-2023,42432,INE006I01046,
AUBANK,EQ,648.45,652.75,633.6,634.7,636.2,649.95,1050676,675096765.65,13-FEB-2023,28689,INE949L01017,
AUROPHARMA,EQ,469.95,476.5,465.0,472.65,472.75,468.85,2869597,1356746712.65,13-FEB-2023,65178,INE406A01037,
AXISBANK,EQ,867.25,870.45,856.5,859.1,858.0,867.25,5707194,4912330456.2,13-FEB-2023,156686,INE238A01034,
BAJAJ-AUTO,EQ,3850.85,3912.6,3824.0,3883.5,3881.3,3831.65,372862,1448277804.3,13-FEB-2023,34955,INE917I01010,
BAJAJFINSV,EQ,1404.0,1415.0,1381.75,1388.55,1385.0,1401.75,1467695,2044535808.85,13-FEB-2023,51353,INE918I01026,
BAJAJHLDNG,EQ,6121.0,6150.0,5955.0,6031.0,6034.0,6113.35,15021,90652333.75,13-FEB-2023,4015,INE118A01012,
BAJFINANCE,EQ,6434.95,6473.15,6297.05,6345.5,6344.0,6435.5,736557,4683171141.2,13-FEB-2023,82444,INE296A01024,
BANDHANBNK,EQ,244.1,245.0,236.65,237.05,237.2,244.3,4415666,1054330511.6,13-FEB-2023,43038,INE545U01014,
BANKBARODA,EQ,169.5,170.65,164.1,165.2,165.55,169.3,22382470,3718313009.15,13-FEB-2023,144844,INE028A01039,
BANKINDIA,EQ,80.0,80.35,78.45,79.2,79.0,79.85,5646626,447038500.15,13-FEB-2023,15101,INE084A01016,
BDL,EQ,828.0,840.0,802.65,831.6,835.3,832.6,744227,608583859.55,13-FEB-2023,38251,INE171Z01018,
BEL,EQ,96.25,97.2,94.45,94.65,94.75,96.25,13582939,1303495139.5,13-FEB-2023,46860,INE263A01024,
BHARATFORG,EQ,887.95,910.0,886.0,890.05,888.05,883.0,2309490,2068838614.8,13-FEB-2023,54159,INE465A01025,
BHARTIARTL,EQ,771.0,779.6,766.7,768.6,766.7,771.95,3705892,2865902928.95,13-FEB-2023,91500,INE397D01024,
BHEL,EQ,75.9,76.5,70.55,71.55,71.65,75.4,39475505,2868516438.25,13-FEB-2023,88117,INE257A01026,
BIOCON,EQ,242.95,244.85,237.05,237.7,237.55,242.35,1676915,402636707.9,13-FEB-2023,22080,INE376G01013,
BLUESTARCO,EQ,1376.65,1418.85,1361.25,1369.85,1365.25,1376.65,56584,78517511.45,13-FEB-2023,7760,INE472A01039,
BOSCHLTD,EQ,17519.95,17655.0,17210.05,17408.1,17425.0,17499.0,16189,281817950.6,13-FEB-2023,5688,INE323A01026,
BPCL,EQ,334.0,337.7,332.05,334.9,334.45,334.0,1793783,600437779.6,13-FEB-2023,24380,INE029A01011,
BRITANNIA,EQ,4600.0,4636.0,4579.0,4588.0,4591.0,4622.7,185536,852874042.8,13-FEB-2023,21406,INE216A01030,
BSE,EQ,495.0,499.9,488.0,489.05,488.4,501.0,374304,183867275.45,13-FEB-2023,19176,INE118H01025,
CAMS,EQ,2271.8,2285.0,2260.0,2279.25,2279.4,2271.8,28253,64330787.8,13-FEB-2023,4602,INE596I01012,
CANBK,EQ,293.9,295.8,283.85,284.7,284.5,293.9,7065234,2031053406.95,13-FEB-2023,57771,INE476A01014,
CDSL,EQ,1001.15,1004.35,987.0,990.2,989.85,1001.15,254899,252700096.7,13-FEB-2023,25476,INE736A01011,
CGPOWER,EQ,328.8,335.25,328.0,334.45,333.8,327.85,4193247,1393074785.8,13-FEB-2023,41176,INE067A01029,
CHOLAFIN,EQ,776.0,780.85,768.05,771.2,775.0,777.55,770758,597079517.85,13-FEB-2023,18441,INE121A01024,
CIPLA,EQ,1036.0,1040.6,1019.0,1021.95,1020.15,1033.2,1042379,1068188426.0,13-FEB-2023,37207,INE059A01026,
COALINDIA,EQ,211.5,213.7,209.15,213.05,212.9,211.5,6142208,1303630371.0,13-FEB-2023,54353,INE522F01014,
COCHINSHIP,EQ,476.5,479.7,464.1,472.35,473.0,478.65,423573,199964574.7,13-FEB-2023,13826,INE704P01017,
COFORGE,EQ,4050.0,4124.75,4000.3,4032.25,4011.25,4334.3,8266976,33524774961.6,13-FEB-2023,96477,INE591G01017,
COLPAL,EQ,1465.0,1471.8,1450.0,1453.9,1453.8,1466.95,91760,133580366.1,13-FEB-2023,7831,INE259A01022,
CONCOR,EQ,609.1,625.0,609.1,615.8,615.4,609.45,1295628,798354939.35,13-FEB-2023,30847,INE111A01025,
CROMPTON,EQ,316.05,319.4,307.2,308.0,308.7,317.95,1579941,494364436.05,13-FEB-2023,16918,INE299U01018,
CUMMINSIND,EQ,1608.85,1614.3,1582.0,1595.25,1591.6,1600.8,519389,831539137.8,13-FEB-2023,27323,INE298A01020,
DABUR,EQ,532.0,535.5,529.0,534.45,534.4,532.4,1379183,735539497.35,13-FEB-2023,28912,INE016A01026,
DALBHARAT,EQ,1949.9,1963.95,1914.2,1929.1,1924.9,1939.35,125585,242874023.0,13-FEB-2023,9890,INE00R701025,
DELHIVERY,EQ,298.45,320.6,298.1,318.5,316.55,315.45,3507072,1088359587.6,13-FEB-2023,38857,INE148O01028,
DIVISLAB,EQ,2825.35,2825.35,2756.0,2773.2,2772.0,2811.25,473865,1316517191.55,13-FEB-2023,67575,INE361B01024,
DIXON,EQ,2717.0,2728.65,2622.05,2665.5,2665.0,2704.55,315713,840400023.4,13-FEB-2023,43762,INE935N01020,
DLF,EQ,362.2,365.65,354.75,357.9,357.0,361.5,3030923,1091503296.6,13-FEB-2023,30383,INE271C01023,
DMART,EQ,3502.0,3510.0,3483.0,3495.2,3495.0,3498.85,252484,882796567.9,13-FEB-2023,33068,INE192R01011,
DRREDDY,EQ,4508.1,4557.4,4500.1,4524.7,4518.8,4499.6,374555,1696570150.25,13-FEB-2023,43176,INE089A01023,
EICHERMOT,EQ,3225.0,3272.0,3217.2,3252.65,3247.6,3212.35,405135,1315860852.55,13-FEB-2023,43881,INE066A01021,
FEDERALBNK,EQ,131.75,131.9,129.8,130.4,130.5,131.45,4384613,571963071.7,13-FEB-2023,22334,INE171A01029,
FORCEMOT,EQ,1350.0,1355.85,1274.5,1283.85,1286.0,1343.6,53610,69946224.75,13-FEB-2023,7179,INE451A01017,
FORTIS,EQ,277.8,278.0,270.35,272.25,272.05,282.75,712187,195531687.05,13-FEB-2023,12892,INE061F01013,
