SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1712.0,1727.0,1701.0,1709.35,1708.2,1705.05,23998,41115010.8,30-SEP-2005,
APOLLOHOSP,EQ,449.0,465.0,449.0,458.4,458.0,447.0,301559,138164769.65,30-SEP-2005,
ASHOKLEY,EQ,28.7,28.95,27.6,28.4,28.5,28.35,4879731,137263299.3,30-SEP-2005,
ASIANPAINT,EQ,516.9,516.9,491.05,504.7,505.0,495.45,131286,66244457.65,30-SEP-2005,
AUROPHARMA,EQ,350.0,360.0,343.0,355.0,360.0,348.3,71283,25116421.2,30-SEP-2005,
BANKBARODA,EQ,247.0,249.75,240.65,249.0,249.0,245.0,779541,192236067.65,30-SEP-2005,
BANKINDIA,EQ,121.1,128.4,118.0,122.9,125.8,120.25,1726427,208180484.9,30-SEP-2005,
BEL,EQ,800.0,857.5,791.0,851.8,849.0,788.45,536175,452831543.05,30-SEP-2005,
BHARATFORG,EQ,335.0,353.4,334.1,350.85,352.25,332.95,1150454,399297513.35,30-SEP-2005,
BHEL,EQ,1238.0,1238.0,1204.9,1224.15,1229.0,1225.45,192119,234093578.55,30-SEP-2005,
BIOCON,EQ,460.0,469.0,457.0,458.35,457.8,465.45,44370,20481209.25,30-SEP-2005,
BLUESTARCO,EQ,390.0,402.0,385.2,400.1,402.0,395.35,7613,3021138.35,30-SEP-2005,
BPCL,EQ,413.0,413.0,399.1,404.9,407.0,411.5,626839,252198940.55,30-SEP-2005,
BRITANNIA,EQ,1335.0,1335.0,1241.3,1257.45,1274.5,1318.8,20598,26664702.2,30-SEP-2005,
CANBK,EQ,231.0,232.45,225.0,231.9,232.0,229.7,745390,171727068.3,30-SEP-2005,
CIPLA,EQ,381.1,384.0,373.6,379.9,378.8,380.8,532939,201385141.45,30-SEP-2005,
CONCOR,EQ,1325.0,1346.7,1305.1,1325.5,1325.0,1349.65,961366,1269011867.25,30-SEP-2005,
CUMMINSIND,EQ,152.65,153.5,145.55,149.25,149.3,151.25,209869,31347062.05,30-SEP-2005,
DABUR,EQ,162.7,165.0,160.1,163.2,164.25,162.75,123639,20114806.25,30-SEP-2005,
DIVISLAB,EQ,1560.0,1579.45,1505.15,1521.85,1524.95,1510.35,42500,64632221.5,30-SEP-2005,
DRREDDY,EQ,840.25,862.4,840.25,851.7,852.05,837.6,337276,287580652.7,30-SEP-2005,
EICHERMOT,EQ,282.3,290.0,277.5,282.4,282.6,287.5,3851,1095502.9,30-SEP-2005,
FEDERALBNK,EQ,185.1,189.9,182.5,188.15,189.75,187.35,314451,58562982.45,30-SEP-2005,
GAIL,EQ,263.0,270.0,260.1,263.5,262.6,262.15,1405163,371534109.5,30-SEP-2005,
GLENMARK,EQ,326.0,329.0,315.0,317.05,317.8,324.25,146484,46808638.95,30-SEP-2005,
GODFRYPHLP,EQ,991.0,1008.8,975.0,995.0,1008.8,991.5,1453,1435422.6,30-SEP-2005,
GODREJCP,EQ,455.0,460.0,444.15,453.5,460.0,454.3,11430,5157457.6,30-SEP-2005,
GRASIM,EQ,1334.75,1341.0,1317.0,1321.55,1323.05,1320.4,124659,165607670.4,30-SEP-2005,
HAVELLS,EQ,346.75,359.0,338.1,349.75,353.0,343.65,102387,35812890.05,30-SEP-2005,
HCLTECH,EQ,453.5,459.9,442.25,455.25,459.0,453.4,419994,189035227.4,30-SEP-2005,
HDFCBANK,EQ,699.7,699.7,632.25,685.15,688.0,696.0,407559,281927076.6,30-SEP-2005,
HINDPETRO,EQ,321.0,322.0,312.0,314.4,315.3,321.5,190390,59925476.0,30-SEP-2005,
ICICIBANK,EQ,599.0,614.95,590.5,601.7,612.0,598.95,839584,501338631.0,30-SEP-2005,
INDHOTEL,EQ,753.0,768.0,753.0,763.55,768.0,750.85,29061,22097893.2,30-SEP-2005,
INDUSINDBK,EQ,70.9,71.8,68.65,70.85,71.0,70.4,773575,54470438.1,30-SEP-2005,
IOC,EQ,455.0,458.0,441.0,451.9,453.9,457.8,51684,23392163.25,30-SEP-2005,
ITC,EQ,138.0,139.6,134.15,136.75,137.15,138.4,8622287,1175761908.65,30-SEP-2005,
JINDALSTEL,EQ,1440.0,1475.0,1420.15,1447.4,1445.05,1441.35,16945,24514038.1,30-SEP-2005,
JSWSTEEL,EQ,297.0,297.8,281.0,290.0,289.2,296.05,280107,81096035.2,30-SEP-2005,
KOTAKBANK,EQ,205.0,205.5,198.0,199.8,200.35,204.15,131690,26449753.9,30-SEP-2005,
LICHSGFIN,EQ,202.95,204.0,198.6,201.5,202.0,198.85,345874,69629889.9,30-SEP-2005,
LT,EQ,1599.0,1599.0,1510.0,1518.95,1516.25,1543.75,260277,398730726.4,30-SEP-2005,
LUPIN,EQ,773.9,773.9,738.9,756.15,756.0,755.7,50139,37659890.0,30-SEP-2005,
M&M,EQ,372.5,379.8,365.0,377.5,377.75,371.85,680004,254713359.4,30-SEP-2005,
MARICO,EQ,292.2,294.95,280.0,289.55,289.5,286.55,10032,2873996.15,30-SEP-2005,
MARUTI,EQ,560.5,566.85,525.55,559.8,563.9,565.2,919597,511791970.2,30-SEP-2005,
