SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,453.55,458.0,447.0,452.0,452.0,450.6,285211,129047746.1,26-JUN-2023,17477,INE466L01038,
ABB,EQ,4237.0,4300.0,4216.3,4285.35,4299.95,4239.7,138748,592007084.5,26-JUN-2023,18287,INE117A01022,
ABCAPITAL,EQ,175.95,182.0,174.35,181.25,181.55,175.0,6215223,1106862750.05,26-JUN-2023,42944,INE674K01013,
ADANIENT,EQ,2210.05,2336.45,2173.05,2295.6,2301.9,2233.55,7847341,17916582963.75,26-JUN-2023,282882,INE423A01024,
ADANIGREEN,EQ,940.0,973.9,925.0,968.45,967.0,959.85,6002771,5771788985.35,26-JUN-2023,90748,INE364U01010,
ADANIPORTS,EQ,710.0,726.3,705.1,724.4,723.8,714.3,5696079,4104098490.75,26-JUN-2023,85987,INE742F01042,
ADANIPOWER,EQ,234.05,254.4,231.0,250.6,251.2,242.4,8107191,2005611597.95,26-JUN-2023,95426,INE814H01011,
ALKEM,EQ,3347.0,3415.0,3335.8,3401.5,3392.05,3349.95,131596,446237160.05,26-JUN-2023,11056,INE540L01014,
AMBER,EQ,2263.95,2279.95,2211.7,2228.25,2227.0,2257.65,125964,282270577.1,26-JUN-2023,13078,INE371P01015,
AMBUJACEM,EQ,425.75,433.9,419.3,432.05,432.95,425.8,3401951,1452301134.3,26-JUN-2023,48625,INE079A01024,
ANGELONE,EQ,1619.85,1700.0,1610.0,1678.0,1679.0,1622.45,970090,1621613400.15,26-JUN-2023,39962,INE732I01013,
APLAPOLLO,EQ,1345.95,1345.95,1300.25,1309.95,1312.0,1337.2,714710,938699501.35,26-JUN-2023,45473,INE702C01027,
APOLLOHOSP,EQ,5049.95,5055.0,5000.05,5036.95,5040.0,5045.45,430106,2163141569.25,26-JUN-2023,43702,INE437A01024,
ASHOKLEY,EQ,161.6,165.2,160.0,164.25,163.65,161.6,7159126,1164162881.35,26-JUN-2023,47242,INE208A01029,
ASIANPAINT,EQ,3295.0,3315.35,3271.4,3308.15,3305.75,3297.7,592801,1957368597.4,26-JUN-2023,62556,INE021A01026,
ASTRAL,EQ,1960.3,1979.8,1934.0,1942.7,1940.0,1960.5,422277,823569054.4,26-JUN-2023,27297,INE006I01046,
AUBANK,EQ,736.7,749.35,732.05,745.4,746.25,736.7,1115771,830340909.4,26-JUN-2023,44264,INE949L01017,
AUROPHARMA,EQ,699.1,725.3,696.6,721.35,721.7,699.15,5022446,3599946060.4,26-JUN-2023,97601,INE406A01037,
AXISBANK,EQ,959.5,963.5,953.1,960.55,960.0,958.4,5799528,5558266508.3,26-JUN-2023,165004,INE238A01034,
BAJAJ-AUTO,EQ,4624.75,4657.95,4600.55,4606.9,4603.9,4622.6,298624,1378216643.35,26-JUN-2023,18607,INE917I01010,
BAJAJFINSV,EQ,1504.45,1510.85,1487.2,1507.55,1508.5,1501.95,647496,973605179.7,26-JUN-2023,41523,INE918I01026,
BAJAJHLDNG,EQ,6850.0,6990.0,6821.6,6961.0,6942.05,6832.3,14789,102371954.7,26-JUN-2023,6427,INE118A01012,
BAJFINANCE,EQ,6990.0,7035.0,6945.0,6998.7,7006.0,6989.65,563539,3937846276.0,26-JUN-2023,55130,INE296A01024,
BANDHANBNK,EQ,236.6,239.5,233.5,236.55,237.7,235.75,7430712,1761485032.85,26-JUN-2023,51167,INE545U01014,
BANKBARODA,EQ,191.95,192.5,188.9,190.75,190.6,192.2,13686846,2611274172.9,26-JUN-2023,59968,INE028A01039,
BANKINDIA,EQ,71.45,71.6,69.5,70.95,70.85,71.55,7102096,500446434.95,26-JUN-2023,27538,INE084A01016,
BDL,EQ,1100.0,1107.0,1062.95,1093.4,1088.85,1103.95,919071,996177827.95,26-JUN-2023,42673,INE171Z01018,
BEL,EQ,121.0,122.55,120.0,121.4,121.75,120.05,17369553,2104471441.4,26-JUN-2023,71769,INE263A01024,
BHARATFORG,EQ,807.15,818.9,799.8,815.3,818.0,807.0,767301,621429939.75,26-JUN-2023,23988,INE465A01025,
BHARTIARTL,EQ,857.35,857.35,846.35,851.95,851.25,854.8,4431992,3769427459.3,26-JUN-2023,90186,INE397D01024,
BHEL,EQ,85.1,85.1,83.3,83.8,84.0,84.65,12716576,1067204422.75,26-JUN-2023,27935,INE257A01026,
BIOCON,EQ,237.95,240.9,236.1,239.95,239.7,236.9,2646456,633642776.05,26-JUN-2023,21328,INE376G01013,
BLUESTARCO,EQ,780.0,794.1,779.15,786.5,789.0,785.85,245359,192613751.4,26-JUN-2023,4694,INE472A01039,
BOSCHLTD,EQ,18617.05,18798.7,18530.0,18588.4,18630.0,18616.95,10300,191659878.6,26-JUN-2023,4276,INE323A01026,
BPCL,EQ,361.85,362.85,355.65,358.3,358.0,359.6,2640640,944999456.25,26-JUN-2023,43934,INE029A01011,
