SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,790.0,793.85,772.2,777.1,775.0,787.7,16049,12546313.45,15-DEC-2010,
ADANIENT,EQ,633.45,639.8,625.0,633.25,635.3,635.35,341741,215440874.85,15-DEC-2010,
ADANIPOWER,EQ,126.3,126.95,124.5,125.0,125.0,124.95,369898,46381196.75,15-DEC-2010,
AMBUJACEM,EQ,140.0,140.5,134.75,136.1,135.35,139.95,918810,126196430.8,15-DEC-2010,
APOLLOHOSP,EQ,484.8,488.0,470.6,476.2,475.1,483.7,24557,11780653.05,15-DEC-2010,
ASHOKLEY,EQ,69.0,69.0,65.1,66.0,66.3,68.45,5125765,341471416.45,15-DEC-2010,
ASIANPAINT,EQ,2741.0,2749.0,2700.0,2711.2,2710.0,2740.95,10244,27820534.35,15-DEC-2010,
ASTRAL,EQ,168.95,168.95,160.0,160.4,162.0,162.4,16945,2720658.35,15-DEC-2010,
AUROPHARMA,EQ,1269.75,1287.0,1232.3,1278.0,1275.0,1266.95,133849,168791473.1,15-DEC-2010,
AXISBANK,EQ,1300.0,1321.0,1280.05,1297.6,1294.0,1303.35,1995674,2595356920.25,15-DEC-2010,
BAJAJ-AUTO,EQ,1497.0,1497.0,1460.0,1470.15,1472.9,1493.45,449175,661630025.75,15-DEC-2010,
BAJAJFINSV,EQ,459.95,464.35,456.0,458.9,457.1,457.8,324918,149318257.55,15-DEC-2010,
BAJAJHLDNG,EQ,859.8,859.8,834.0,838.5,834.0,854.75,26962,22779766.55,15-DEC-2010,
BAJFINANCE,EQ,692.0,700.0,681.4,690.5,696.95,705.5,1747,1210692.65,15-DEC-2010,
BANKBARODA,EQ,908.6,918.5,866.1,883.15,881.5,904.3,381103,340322861.6,15-DEC-2010,
BANKINDIA,EQ,445.5,451.85,433.75,436.15,435.0,448.9,767894,339904020.0,15-DEC-2010,
BEL,EQ,1712.6,1749.95,1651.05,1730.9,1738.5,1735.05,22406,38732918.45,15-DEC-2010,
BHARATFORG,EQ,384.25,394.35,379.6,389.5,389.0,382.9,994343,387145698.4,15-DEC-2010,
BHARTIARTL,EQ,335.5,342.0,333.85,339.7,340.1,335.15,4233070,1435559924.35,15-DEC-2010,
BHEL,EQ,2321.0,2327.6,2305.0,2318.0,2317.95,2333.85,273817,634595110.95,15-DEC-2010,
BIOCON,EQ,412.2,416.95,401.65,403.45,402.9,409.6,785050,322191000.0,15-DEC-2010,
BLUESTARCO,EQ,430.0,430.0,425.0,428.0,429.0,430.0,4005,1712311.1,15-DEC-2010,
BOSCHLTD,EQ,6299.0,6299.0,6180.0,6198.65,6218.0,6214.6,3183,19733339.05,15-DEC-2010,
BPCL,EQ,693.0,721.9,692.5,703.35,697.25,675.8,2382671,1686261440.05,15-DEC-2010,
BRITANNIA,EQ,409.0,409.0,405.0,405.75,407.5,405.3,6415,2601721.8,15-DEC-2010,
CANBK,EQ,675.0,675.0,637.0,644.6,637.0,672.55,663156,434381268.55,15-DEC-2010,
CHOLAFIN,EQ,180.7,183.95,178.5,180.4,179.0,184.65,27533,4971488.65,15-DEC-2010,
CIPLA,EQ,357.5,359.6,349.15,354.5,356.0,359.0,951023,336103495.9,15-DEC-2010,
COALINDIA,EQ,325.6,330.0,323.0,327.85,328.1,325.3,5380352,1762906226.85,15-DEC-2010,
COLPAL,EQ,855.1,861.0,834.0,842.3,844.75,855.1,58708,49962986.05,15-DEC-2010,
CONCOR,EQ,1260.0,1289.0,1260.0,1280.0,1280.0,1279.0,53530,68472461.2,15-DEC-2010,
CUMMINSIND,EQ,764.95,770.0,754.9,760.6,758.1,763.05,87198,66566953.45,15-DEC-2010,
DABUR,EQ,100.0,102.4,99.6,101.9,102.4,99.75,3156928,318547256.0,15-DEC-2010,
DIVISLAB,EQ,602.15,604.4,595.0,600.0,600.3,600.95,280540,168257529.15,15-DEC-2010,
DLF,EQ,293.0,293.0,275.55,278.15,276.0,293.3,6230372,1763109605.65,15-DEC-2010,
DRREDDY,EQ,1825.0,1831.2,1776.0,1791.1,1812.7,1828.7,502684,906037067.5,15-DEC-2010,
EICHERMOT,EQ,1199.0,1200.0,1165.1,1175.5,1177.0,1192.1,47093,55628076.75,15-DEC-2010,
FEDERALBNK,EQ,420.0,420.0,402.1,406.05,406.45,416.4,359809,147098763.75,15-DEC-2010,
FORTIS,EQ,149.6,149.9,147.5,149.2,149.65,149.2,445366,66275297.45,15-DEC-2010,
GAIL,EQ,510.5,510.5,496.0,502.5,498.5,504.6,2005540,1006481107.4,15-DEC-2010,
GLENMARK,EQ,369.5,372.1,351.0,358.3,359.2,369.7,650875,231962331.25,15-DEC-2010,
GODFRYPHLP,EQ,1962.05,2035.0,1962.05,2021.55,2021.5,2002.25,1787,3610319.4,15-DEC-2010,
GODREJCP,EQ,387.0,388.9,381.0,382.65,384.0,381.8,78978,30304749.3,15-DEC-2010,
GODREJPROP,EQ,620.1,624.85,602.0,611.1,610.2,619.85,7854,4835987.75,15-DEC-2010,
GRASIM,EQ,2345.0,2388.0,2254.0,2270.0,2280.0,2362.25,39812,91765720.5,15-DEC-2010,
HAVELLS,EQ,380.9,388.95,380.1,381.15,381.0,389.0,84106,32271673.15,15-DEC-2010,
HCLTECH,EQ,439.15,450.0,438.1,448.4,446.1,443.5,1207702,538361239.0,15-DEC-2010,
