SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,774.0,804.0,770.3,799.6,796.95,779.15,159206,125612893.3,25-JAN-2012,7277,INE117A01022,
ADANIENT,EQ,406.5,411.3,397.7,399.9,400.45,405.6,1171590,472360069.0,25-JAN-2012,22308,INE423A01024,
ADANIPORTS,EQ,150.95,150.95,142.25,143.2,144.35,150.05,1859617,269270902.6,25-JAN-2012,14803,INE742F01042,
ADANIPOWER,EQ,90.0,91.9,87.05,88.3,88.1,89.3,3622543,326350566.3,25-JAN-2012,13406,INE814H01011,
AMBUJACEM,EQ,160.0,163.55,159.3,161.3,162.25,159.7,3523148,568078405.5,25-JAN-2012,17358,INE079A01024,
APLAPOLLO,EQ,126.7,158.4,126.5,149.8,151.6,136.45,34698,5106681.7,25-JAN-2012,176,INE702C01019,
APOLLOHOSP,EQ,589.0,605.45,589.0,593.4,592.0,593.35,108299,64588200.95,25-JAN-2012,9429,INE437A01024,
ASHOKLEY,EQ,28.0,28.0,27.25,27.45,27.45,27.65,4377758,120388748.2,25-JAN-2012,12852,INE208A01029,
ASIANPAINT,EQ,2828.8,2863.05,2795.35,2848.45,2860.0,2804.3,286841,814805055.6,25-JAN-2012,19498,INE021A01018,
ASTRAL,EQ,149.0,156.6,149.0,155.35,155.0,151.15,4840,748686.3,25-JAN-2012,86,INE006I01020,
AUROPHARMA,EQ,102.7,110.9,102.25,110.2,110.75,101.65,3468070,373767630.95,25-JAN-2012,29692,INE406A01037,
AXISBANK,EQ,1038.8,1075.9,1020.55,1063.65,1054.0,1032.6,4449954,4681020526.45,25-JAN-2012,114995,INE238A01026,
BAJAJ-AUTO,EQ,1584.95,1609.6,1568.9,1587.85,1588.0,1580.65,705819,1119117352.1,25-JAN-2012,29062,INE917I01010,
BAJAJFINSV,EQ,456.0,458.75,452.0,455.7,455.3,452.0,20555,9379847.55,25-JAN-2012,1387,INE918I01018,
BAJAJHLDNG,EQ,669.0,672.0,663.0,668.2,668.2,668.95,76698,51254185.95,25-JAN-2012,1835,INE118A01012,
BAJFINANCE,EQ,725.0,736.0,723.0,730.05,732.0,720.85,17775,12923380.35,25-JAN-2012,440,INE296A01016,
BANKBARODA,EQ,805.0,830.0,780.0,788.8,786.1,799.6,2627725,2119461292.45,25-JAN-2012,52359,INE028A01013,
BANKINDIA,EQ,344.0,347.65,335.5,342.6,343.0,339.65,1276259,436873632.6,25-JAN-2012,22652,INE084A01016,
BEL,EQ,1465.0,1466.45,1411.15,1430.8,1429.0,1456.7,47261,67717136.9,25-JAN-2012,4895,INE263A01016,
BHARATFORG,EQ,290.0,290.0,279.3,282.9,282.3,285.75,388401,109917855.7,25-JAN-2012,7060,INE465A01025,
BHARTIARTL,EQ,360.0,364.45,354.1,359.3,363.05,356.65,4263387,1531704460.35,25-JAN-2012,37419,INE397D01024,
BHEL,EQ,283.05,284.55,278.3,282.45,282.55,280.8,4693478,1320605950.5,25-JAN-2012,47715,INE257A01026,
BIOCON,EQ,271.4,275.0,262.6,265.55,265.8,274.8,1432033,380620549.05,25-JAN-2012,25128,INE376G01013,
BLUESTARCO,EQ,176.0,176.25,173.0,174.05,174.5,175.2,58670,10256523.45,25-JAN-2012,774,INE472A01039,
BOSCHLTD,EQ,7296.6,7296.95,7236.0,7248.45,7250.0,7234.2,2543,18432001.35,25-JAN-2012,800,INE323A01026,
BPCL,EQ,560.0,589.85,557.9,579.6,584.0,556.35,1432966,821732827.45,25-JAN-2012,28465,INE029A01011,
BRITANNIA,EQ,451.05,458.9,447.0,456.5,455.0,454.4,81432,36909278.2,25-JAN-2012,1038,INE216A01022,
CANBK,EQ,478.0,484.9,470.8,479.15,476.0,474.15,1644802,789150677.3,25-JAN-2012,25419,INE476A01014,
CHOLAFIN,EQ,148.65,150.0,146.6,148.15,148.5,147.4,20981,3105174.15,25-JAN-2012,384,INE121A01016,
CIPLA,EQ,345.0,346.0,340.7,342.3,342.5,344.6,756243,259146684.35,25-JAN-2012,12441,INE059A01026,
COALINDIA,EQ,332.0,345.8,331.05,342.9,340.0,329.95,5152317,1749423230.85,25-JAN-2012,69276,INE522F01014,
COLPAL,EQ,988.4,988.4,976.0,978.75,977.9,984.05,76071,74550229.3,25-JAN-2012,2492,INE259A01022,
CONCOR,EQ,899.25,922.45,899.25,919.0,920.0,899.25,9601,8800277.8,25-JAN-2012,2338,INE111A01017,
CUMMINSIND,EQ,425.8,425.8,415.1,418.85,418.45,419.1,257841,107972334.15,25-JAN-2012,11929,INE298A01020,
DABUR,EQ,95.6,95.9,93.8,94.0,94.0,94.9,4865898,458156312.25,25-JAN-2012,15622,INE016A01026,
DIVISLAB,EQ,798.95,813.8,781.1,804.65,809.9,794.6,308597,245441911.05,25-JAN-2012,10323,INE361B01024,
DLF,EQ,219.25,222.3,218.15,219.15,218.75,218.95,7702357,1693891221.25,25-JAN-2012,78136,INE271C01023,
DRREDDY,EQ,1650.2,1655.95,1628.0,1649.15,1650.0,1646.0,470969,775015258.65,25-JAN-2012,15121,INE089A01023,
EICHERMOT,EQ,1639.0,1665.0,1612.15,1635.15,1620.1,1629.9,2173,3570882.45,25-JAN-2012,775,INE066A01013,
FEDERALBNK,EQ,396.0,417.8,392.6,411.9,417.0,391.95,1167761,474698225.15,25-JAN-2012,16013,INE171A01011,
FORTIS,EQ,99.5,100.7,97.5,98.85,99.1,99.1,669364,66228995.9,25-JAN-2012,6341,INE061F01013,
GAIL,EQ,370.8,370.8,364.6,366.15,368.0,367.65,2297368,843800272.0,25-JAN-2012,31453,INE129A01019,
GLENMARK,EQ,314.45,316.45,312.0,314.2,312.05,314.4,113005,35573339.0,25-JAN-2012,5047,INE935A01035,
GODFRYPHLP,EQ,2960.0,3010.0,2861.0,2899.85,2914.5,2889.6,233,676370.3,25-JAN-2012,126,INE260B01010,
