SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,850.0,850.0,807.75,816.2,815.0,815.9,37712,30789566.75,26-MAR-2012,2683,INE117A01022,
ADANIENT,EQ,286.7,289.5,275.0,276.3,276.5,288.75,1222485,342583783.05,26-MAR-2012,37220,INE423A01024,
ADANIPORTS,EQ,123.0,123.7,119.05,120.55,119.75,123.45,1124699,136084586.2,26-MAR-2012,14021,INE742F01042,
ADANIPOWER,EQ,68.2,68.6,65.85,66.65,66.9,68.15,4985274,333626359.35,26-MAR-2012,36236,INE814H01011,
AMBUJACEM,EQ,173.1,173.45,167.25,168.05,168.0,173.1,2677269,457843821.45,26-MAR-2012,31715,INE079A01024,
APLAPOLLO,EQ,197.95,197.95,186.0,190.35,188.0,193.35,4958,955338.15,26-MAR-2012,46,INE702C01019,
APOLLOHOSP,EQ,635.15,661.95,635.15,644.65,644.0,634.4,600916,387627251.15,26-MAR-2012,8365,INE437A01024,
ASHOKLEY,EQ,28.0,29.75,27.0,28.95,28.95,29.1,7854787,228848222.1,26-MAR-2012,26074,INE208A01029,
ASIANPAINT,EQ,3109.95,3140.0,3046.0,3060.7,3060.15,3111.6,31630,97274724.45,26-MAR-2012,7466,INE021A01018,
ASTRAL,EQ,190.0,200.95,189.9,195.95,197.0,193.25,60028,11906943.6,26-MAR-2012,213,INE006I01020,
AUROPHARMA,EQ,119.8,120.85,111.85,114.65,114.25,119.1,1576279,182116992.85,26-MAR-2012,19003,INE406A01037,
AXISBANK,EQ,1174.9,1174.9,1120.0,1125.15,1126.0,1179.35,2270885,2583990532.65,26-MAR-2012,86606,INE238A01026,
BAJAJ-AUTO,EQ,1720.0,1720.0,1653.0,1661.9,1653.0,1709.35,254243,427701070.0,26-MAR-2012,19919,INE917I01010,
BAJAJFINSV,EQ,614.0,614.0,598.5,598.85,599.5,609.3,86818,52308057.15,26-MAR-2012,4354,INE918I01018,
BAJAJHLDNG,EQ,814.5,814.5,805.0,805.3,805.0,814.4,15097,12163680.15,26-MAR-2012,661,INE118A01012,
BAJFINANCE,EQ,824.85,824.9,806.8,810.05,806.8,814.35,4637,3782366.95,26-MAR-2012,264,INE296A01016,
BANKBARODA,EQ,804.9,808.4,785.0,789.5,786.25,803.15,392601,312282922.15,26-MAR-2012,7908,INE028A01013,
BANKINDIA,EQ,359.95,363.3,350.35,353.35,353.3,361.05,341682,120970463.9,26-MAR-2012,8355,INE084A01016,
BEL,EQ,1555.25,1560.0,1526.9,1531.45,1528.0,1553.95,11484,17703815.4,26-MAR-2012,1061,INE263A01016,
BHARATFORG,EQ,311.6,315.8,305.2,306.95,306.0,311.05,574978,178968893.45,26-MAR-2012,12165,INE465A01025,
BHARTIARTL,EQ,336.0,336.8,326.2,328.85,328.5,336.0,3449259,1137509594.05,26-MAR-2012,52326,INE397D01024,
BHEL,EQ,266.35,266.35,257.0,258.15,258.0,266.75,3547828,923438796.2,26-MAR-2012,59446,INE257A01026,
BIOCON,EQ,236.1,237.0,230.05,231.4,230.05,236.2,462948,108152522.05,26-MAR-2012,9773,INE376G01013,
BLUESTARCO,EQ,200.0,200.7,196.0,198.0,198.1,200.1,45178,9001117.35,26-MAR-2012,2693,INE472A01039,
BOSCHLTD,EQ,7655.05,7728.0,7622.0,7641.55,7631.1,7690.75,6269,48008704.3,26-MAR-2012,245,INE323A01026,
BPCL,EQ,682.0,686.05,661.8,665.4,665.15,680.85,222167,148967102.95,26-MAR-2012,9569,INE029A01011,
BRITANNIA,EQ,566.0,575.0,564.05,573.0,573.0,565.5,39307,22485497.0,26-MAR-2012,951,INE216A01022,
CANBK,EQ,464.0,464.0,442.45,445.4,443.95,463.75,571176,257811987.35,26-MAR-2012,15312,INE476A01014,
CHOLAFIN,EQ,173.0,177.0,173.0,175.9,177.0,175.4,19833,3458344.85,26-MAR-2012,270,INE121A01016,
CIPLA,EQ,301.2,301.2,286.3,289.0,289.0,301.2,4507034,1333782278.15,26-MAR-2012,33214,INE059A01026,
COALINDIA,EQ,334.0,336.65,328.6,331.95,330.45,334.85,1653792,547797267.25,26-MAR-2012,23258,INE522F01014,
COLPAL,EQ,1120.0,1120.0,1080.15,1090.3,1089.0,1079.55,25271,27624413.45,26-MAR-2012,3881,INE259A01022,
CONCOR,EQ,900.0,900.0,885.35,895.0,887.3,894.25,83891,75074703.15,26-MAR-2012,2140,INE111A01017,
CUMMINSIND,EQ,450.3,472.0,446.5,467.2,468.0,460.85,137439,63715607.75,26-MAR-2012,3969,INE298A01020,
DABUR,EQ,106.0,107.0,104.5,104.85,104.9,106.4,578103,61010528.55,26-MAR-2012,5077,INE016A01026,
DIVISLAB,EQ,748.9,749.9,738.0,743.5,742.6,743.8,65024,48336779.35,26-MAR-2012,3890,INE361B01024,
DLF,EQ,195.85,197.0,188.5,189.2,189.25,196.25,6682055,1279205584.6,26-MAR-2012,67201,INE271C01023,
DRREDDY,EQ,1667.0,1672.0,1642.0,1663.6,1668.0,1665.9,175919,290962331.2,26-MAR-2012,11902,INE089A01023,
EICHERMOT,EQ,1881.3,1919.95,1837.05,1895.55,1860.75,1910.45,129861,247159477.15,26-MAR-2012,1760,INE066A01013,
FEDERALBNK,EQ,428.05,431.8,423.05,426.65,427.0,427.45,722327,308866448.7,26-MAR-2012,11693,INE171A01011,
FORTIS,EQ,102.8,103.0,100.65,101.05,101.35,102.95,287553,29248487.3,26-MAR-2012,4002,INE061F01013,
GAIL,EQ,372.7,372.9,360.05,362.6,361.5,369.9,1014940,370394419.15,26-MAR-2012,15236,INE129A01019,
GLENMARK,EQ,298.05,305.7,295.1,301.5,300.1,299.95,696305,210953983.85,26-MAR-2012,6839,INE935A01035,
GODFRYPHLP,EQ,3100.0,3146.95,3055.05,3098.45,3104.0,3105.55,1081,3350728.5,26-MAR-2012,185,INE260B01010,
GODREJCP,EQ,470.0,491.75,468.2,477.7,481.0,472.1,696587,328780716.0,26-MAR-2012,9567,INE102D01028,
GODREJPROP,EQ,656.0,656.0,632.4,639.85,640.85,656.55,22600,14475908.95,26-MAR-2012,1962,INE484J01019,
GRASIM,EQ,2686.35,2690.0,2621.3,2639.8,2639.8,2694.45,64522,170686376.2,26-MAR-2012,6185,INE047A01013,
HAVELLS,EQ,569.9,574.5,557.35,562.0,563.5,567.85,189633,107331620.45,26-MAR-2012,7670,INE176B01026,
HCLTECH,EQ,487.9,504.5,471.5,477.35,476.5,484.95,2837564,1356630127.35,26-MAR-2012,16669,INE860A01027,
HDFCBANK,EQ,513.5,516.5,505.65,511.65,512.0,513.95,2458229,1252510447.6,26-MAR-2012,46449,INE040A01026,
HEROMOTOCO,EQ,2023.85,2023.85,1958.0,2000.75,1995.0,2017.45,369262,736269618.3,26-MAR-2012,26746,INE158A01026,
HINDALCO,EQ,131.5,132.3,126.3,128.0,128.05,131.4,9766668,1265107632.05,26-MAR-2012,64954,INE038A01020,
HINDPETRO,EQ,285.95,287.15,283.1,284.35,285.0,285.0,480853,136796667.85,26-MAR-2012,6968,INE094A01015,
HINDUNILVR,EQ,403.0,405.45,396.55,403.35,402.05,403.1,1925706,774961400.75,26-MAR-2012,26174,INE030A01027,
HINDZINC,EQ,129.05,129.9,121.0,123.85,124.9,129.25,863815,107768815.4,26-MAR-2012,8564,INE267A01025,
ICICIBANK,EQ,903.7,905.0,866.1,872.5,874.0,910.55,3935999,3460293767.8,26-MAR-2012,105412,INE090A01013,
IDEA,EQ,97.8,99.95,97.2,98.7,98.7,98.0,1907957,187734530.3,26-MAR-2012,15644,INE669E01016,
INDHOTEL,EQ,62.25,64.5,60.25,60.75,60.55,62.0,702058,43875217.95,26-MAR-2012,5330,INE053A01029,
INDIANB,EQ,235.75,235.8,226.0,227.7,227.0,233.3,104479,23993876.1,26-MAR-2012,3796,INE562A01011,
INDUSINDBK,EQ,308.95,314.7,304.1,306.85,307.5,311.65,485453,149540051.25,26-MAR-2012,12610,INE095A01012,
