SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1116.0,1125.85,1110.0,1120.15,1122.35,1116.45,57148,64094874.7,04-JAN-2016,3364,INE117A01022,
ADANIENT,EQ,89.5,92.05,84.25,85.1,85.0,90.1,5126957,451084026.6,04-JAN-2016,21819,INE423A01024,
ADANIPORTS,EQ,264.45,266.5,257.0,257.95,257.0,267.55,2536252,664887894.05,04-JAN-2016,37362,INE742F01042,
ADANIPOWER,EQ,34.0,34.7,32.0,32.7,32.8,34.0,15329003,509316848.6,04-JAN-2016,20645,INE814H01011,
ALKEM,EQ,1499.9,1580.0,1485.0,1530.15,1526.0,1503.1,1350429,2084510788.65,04-JAN-2016,52143,INE540L01014,
AMBUJACEM,EQ,204.05,205.6,200.25,202.15,202.5,205.65,1079102,218226363.4,04-JAN-2016,10297,INE079A01024,
APLAPOLLO,EQ,752.6,769.15,740.1,753.35,754.3,749.3,40177,30390233.6,04-JAN-2016,2678,INE702C01019,
APOLLOHOSP,EQ,1450.4,1470.0,1445.0,1450.1,1450.0,1460.8,121226,176836721.55,04-JAN-2016,12962,INE437A01024,
ASHOKLEY,EQ,90.75,92.3,90.2,92.0,92.2,88.8,17502163,1602332968.7,04-JAN-2016,67040,INE208A01029,
ASIANPAINT,EQ,876.2,892.45,871.7,880.8,880.5,878.75,709103,625403993.1,04-JAN-2016,28981,INE021A01026,
ASTRAL,EQ,431.0,431.9,425.05,428.4,428.1,431.1,46351,19866039.65,04-JAN-2016,2364,INE006I01046,
AUROPHARMA,EQ,876.9,878.5,832.2,844.3,841.95,881.4,2112425,1790226112.65,04-JAN-2016,45624,INE406A01037,
AXISBANK,EQ,448.9,448.9,436.15,438.4,436.15,449.9,5862854,2585045452.8,04-JAN-2016,77347,INE238A01034,
BAJAJ-AUTO,EQ,2490.0,2547.6,2475.45,2483.35,2484.7,2518.0,190056,477905816.5,04-JAN-2016,13425,INE917I01010,
BAJAJFINSV,EQ,1984.0,1989.95,1953.0,1959.5,1964.0,1983.8,16633,32703702.25,04-JAN-2016,2841,INE918I01018,
BAJAJHLDNG,EQ,1677.1,1684.95,1651.0,1660.15,1660.0,1677.1,6517,10857921.45,04-JAN-2016,644,INE118A01012,
BAJFINANCE,EQ,6099.0,6099.0,5995.45,6052.45,6050.0,6095.85,40720,246285288.3,04-JAN-2016,5280,INE296A01016,
BANKBARODA,EQ,158.1,158.8,150.5,151.2,151.55,159.05,5466902,836610220.55,04-JAN-2016,40961,INE028A01039,
BANKINDIA,EQ,116.6,117.35,113.8,114.7,115.25,117.35,1961521,225894744.25,04-JAN-2016,15607,INE084A01016,
BEL,EQ,1371.85,1416.85,1365.0,1370.05,1370.15,1375.75,437703,606959607.85,04-JAN-2016,22521,INE263A01016,
BHARATFORG,EQ,886.5,889.6,865.0,870.9,867.05,887.7,536547,469737562.65,04-JAN-2016,14453,INE465A01025,
BHARTIARTL,EQ,338.0,338.95,321.0,326.8,327.05,340.5,3152751,1035909409.55,04-JAN-2016,50468,INE397D01024,
BHEL,EQ,170.5,170.95,164.5,165.2,164.65,170.9,2322022,388506358.35,04-JAN-2016,23537,INE257A01026,
BIOCON,EQ,519.75,541.55,515.6,534.2,539.6,521.2,1267540,666801720.4,04-JAN-2016,25205,INE376G01013,
BLUESTARCO,EQ,385.0,385.05,375.6,379.05,379.0,385.3,16820,6375101.3,04-JAN-2016,743,INE472A01039,
BOSCHLTD,EQ,19199.0,19420.0,18740.0,18815.65,18750.0,19199.1,21211,402245283.1,04-JAN-2016,5664,INE323A01026,
BPCL,EQ,888.9,896.5,875.0,891.45,885.5,896.05,601013,532131297.55,04-JAN-2016,22683,INE029A01011,
BRITANNIA,EQ,2980.0,3004.45,2952.0,2972.6,2973.0,2986.4,126807,377500033.25,04-JAN-2016,10599,INE216A01022,
