SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,660.1,664.75,635.0,639.45,638.0,667.4,117716,76216505.85,16-NOV-2011,5003,INE117A01022,
ADANIENT,EQ,408.0,410.0,366.2,383.3,388.0,412.3,2156561,820762455.95,16-NOV-2011,29605,INE423A01024,
ADANIPOWER,EQ,78.3,78.9,75.0,76.45,77.25,78.25,527894,40518618.55,16-NOV-2011,6147,INE814H01011,
AMBUJACEM,EQ,159.55,160.9,156.55,157.75,157.8,160.55,1069124,169519186.6,16-NOV-2011,9632,INE079A01024,
APOLLOHOSP,EQ,543.05,562.0,540.1,544.6,543.0,551.55,23135,12764617.8,16-NOV-2011,1369,INE437A01024,
ASHOKLEY,EQ,26.15,26.7,25.9,26.2,26.35,26.3,4578774,120020901.3,16-NOV-2011,12281,INE208A01029,
ASIANPAINT,EQ,3021.0,3120.0,2992.0,3095.55,3111.0,3036.0,66588,202281944.5,16-NOV-2011,5446,INE021A01018,
ASTRAL,EQ,179.95,182.5,170.0,178.7,176.05,176.55,4782,843773.1,16-NOV-2011,213,INE006I01020,
AUROPHARMA,EQ,97.5,97.5,91.1,91.95,92.55,95.65,1917814,179349819.7,16-NOV-2011,16076,INE406A01037,
AXISBANK,EQ,1008.5,1021.1,977.9,1006.15,1012.9,1008.4,2686166,2678775396.05,16-NOV-2011,89819,INE238A01026,
BAJAJ-AUTO,EQ,1725.0,1740.0,1690.05,1725.7,1731.4,1716.25,232273,398640608.15,16-NOV-2011,15749,INE917I01010,
BAJAJFINSV,EQ,514.25,516.5,496.0,502.0,503.85,506.5,57206,28954155.55,16-NOV-2011,3380,INE918I01018,
BAJAJHLDNG,EQ,736.0,741.9,730.3,738.2,739.0,736.95,24810,18295395.4,16-NOV-2011,3292,INE118A01012,
BAJFINANCE,EQ,649.9,659.95,635.0,645.15,645.0,645.15,6143,3998434.25,16-NOV-2011,442,INE296A01016,
BANKBARODA,EQ,765.9,768.75,735.45,746.55,752.5,764.8,546026,407533491.0,16-NOV-2011,14472,INE028A01013,
BANKINDIA,EQ,329.8,340.0,320.0,335.7,338.8,333.2,736477,245833503.9,16-NOV-2011,10590,INE084A01016,
BEL,EQ,1540.05,1540.05,1506.0,1516.15,1512.5,1533.65,3106,4715803.4,16-NOV-2011,715,INE263A01016,
BHARATFORG,EQ,273.15,277.4,262.6,275.55,276.0,273.5,232585,63442538.6,16-NOV-2011,6061,INE465A01025,
BHARTIARTL,EQ,404.9,412.0,395.8,401.6,403.0,401.6,6320574,2566282392.9,16-NOV-2011,70227,INE397D01024,
BHEL,EQ,308.95,308.95,286.5,298.2,300.7,309.4,6098355,1798829866.95,16-NOV-2011,89191,INE257A01026,
BIOCON,EQ,328.0,328.0,317.7,320.75,321.75,328.75,283551,91198377.7,16-NOV-2011,7174,INE376G01013,
BLUESTARCO,EQ,185.0,185.0,180.0,180.8,181.05,183.65,71917,13049817.05,16-NOV-2011,2351,INE472A01039,
BOSCHLTD,EQ,7088.0,7088.0,6901.0,6922.15,6915.05,6993.2,1313,9097823.55,16-NOV-2011,358,INE323A01026,
BPCL,EQ,526.45,529.5,505.0,515.95,514.65,538.45,683366,353059350.15,16-NOV-2011,18809,INE029A01011,
BRITANNIA,EQ,478.0,487.6,473.0,486.1,487.6,477.6,230955,111099416.8,16-NOV-2011,3047,INE216A01022,
CANBK,EQ,447.5,459.8,441.5,455.8,454.6,445.75,677884,305386236.3,16-NOV-2011,18059,INE476A01014,
CHOLAFIN,EQ,141.5,144.85,141.5,142.05,143.0,141.65,4728,672802.45,16-NOV-2011,106,INE121A01016,
CIPLA,EQ,308.0,313.45,305.0,310.5,311.2,306.85,2683485,831727433.2,16-NOV-2011,35852,INE059A01026,
COALINDIA,EQ,316.9,317.25,306.05,311.65,311.9,317.15,3890690,1208938241.9,16-NOV-2011,71228,INE522F01014,
COLPAL,EQ,1012.55,1017.95,998.1,1004.0,1008.0,1015.6,28166,28276963.35,16-NOV-2011,2813,INE259A01022,
CONCOR,EQ,960.0,970.0,952.25,958.3,957.0,960.0,10533,10099366.75,16-NOV-2011,1189,INE111A01017,
CUMMINSIND,EQ,344.1,347.85,323.0,334.6,334.9,344.95,2849950,955580193.2,16-NOV-2011,17957,INE298A01020,
DABUR,EQ,97.5,97.5,94.2,95.45,95.25,97.4,1937687,184664774.75,16-NOV-2011,11453,INE016A01026,
DIVISLAB,EQ,731.25,731.25,710.0,713.55,713.95,728.3,192634,138992737.45,16-NOV-2011,4617,INE361B01024,
DLF,EQ,206.95,214.85,204.3,210.75,212.8,207.35,7922727,1656369671.9,16-NOV-2011,88985,INE271C01023,
DRREDDY,EQ,1618.0,1629.0,1604.3,1614.65,1616.05,1613.8,267469,432229337.7,16-NOV-2011,10077,INE089A01023,
EICHERMOT,EQ,1660.0,1678.8,1585.0,1640.7,1635.0,1667.4,22033,35809622.95,16-NOV-2011,2518,INE066A01013,
FEDERALBNK,EQ,375.05,390.0,370.4,384.1,389.0,378.1,441170,168426201.8,16-NOV-2011,10901,INE171A01011,
FORTIS,EQ,122.0,122.0,117.5,118.35,118.3,121.5,288787,34273690.15,16-NOV-2011,4004,INE061F01013,
GAIL,EQ,407.25,407.5,381.1,391.5,392.55,407.3,2281088,891209001.25,16-NOV-2011,47298,INE129A01019,
GLENMARK,EQ,320.05,337.4,320.0,335.15,335.0,334.2,936517,313899860.1,16-NOV-2011,9578,INE935A01035,
GODFRYPHLP,EQ,3052.0,3168.0,2940.0,3005.55,3002.0,3075.6,2137,6378448.3,16-NOV-2011,321,INE260B01010,
GODREJCP,EQ,412.2,416.0,393.0,398.25,399.5,410.2,396677,157528751.7,16-NOV-2011,9965,INE102D01028,
GODREJPROP,EQ,656.1,673.95,647.0,666.45,670.0,671.15,22441,14763300.6,16-NOV-2011,987,INE484J01019,
GRASIM,EQ,2457.45,2457.45,2366.45,2389.6,2400.15,2455.1,82377,198214662.9,16-NOV-2011,5206,INE047A01013,
HAVELLS,EQ,419.65,424.75,415.0,420.05,420.5,420.05,397945,167146255.6,16-NOV-2011,7271,INE176B01026,
HCLTECH,EQ,422.0,422.0,404.3,410.9,411.1,425.35,1147948,471388427.75,16-NOV-2011,17931,INE860A01027,
HDFCBANK,EQ,470.0,472.0,460.3,465.7,469.4,472.25,1779400,831339450.75,16-NOV-2011,38254,INE040A01026,
