SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2078.0,2086.85,2035.0,2054.55,2050.0,2078.4,57116,117355932.4,06-DEC-2021,8235,INE117A01022,
ABCAPITAL,EQ,118.2,121.3,116.1,117.2,117.2,116.5,14627199,1747682593.4,06-DEC-2021,89173,INE674K01013,
ADANIENT,EQ,1710.0,1727.95,1640.0,1645.6,1646.0,1708.1,1574680,2645613021.45,06-DEC-2021,47093,INE423A01024,
ADANIGREEN,EQ,1398.3,1415.0,1360.1,1378.7,1386.05,1389.65,516587,722230514.15,06-DEC-2021,27207,INE364U01010,
ADANIPORTS,EQ,739.0,744.5,721.5,723.45,722.85,737.45,3537411,2592309609.6,06-DEC-2021,62623,INE742F01042,
ADANIPOWER,EQ,100.8,101.0,99.0,99.5,99.7,100.8,2366475,236359487.0,06-DEC-2021,25255,INE814H01011,
ALKEM,EQ,3439.0,3459.95,3367.8,3409.8,3398.85,3438.8,101794,348375236.6,06-DEC-2021,9222,INE540L01014,
AMBER,EQ,3274.05,3274.2,3170.25,3202.1,3195.0,3248.15,35508,114513548.0,06-DEC-2021,7542,INE371P01015,
AMBUJACEM,EQ,378.6,378.95,368.3,370.15,369.95,376.6,1157264,432710532.3,06-DEC-2021,20562,INE079A01024,
ANGELONE,EQ,1150.0,1150.5,1088.0,1109.05,1112.0,1139.05,306769,346390367.85,06-DEC-2021,15705,INE732I01013,
APLAPOLLO,EQ,928.0,939.9,900.0,904.15,905.0,925.35,331743,304927899.45,06-DEC-2021,22986,INE702C01027,
APOLLOHOSP,EQ,5467.0,5468.0,5276.05,5299.8,5287.45,5432.4,489242,2629250220.15,06-DEC-2021,42438,INE437A01024,
ASHOKLEY,EQ,120.95,121.3,118.0,119.25,119.5,120.65,12218468,1462230953.55,06-DEC-2021,97373,INE208A01029,
ASIANPAINT,EQ,3115.0,3115.0,3028.25,3038.3,3038.55,3110.45,1107363,3385138976.1,06-DEC-2021,131088,INE021A01026,
ASTRAL,EQ,2240.0,2242.65,2198.05,2202.05,2206.4,2229.5,88340,195075617.65,06-DEC-2021,10479,INE006I01046,
AUBANK,EQ,1142.0,1144.0,1112.15,1119.85,1119.9,1136.35,389561,439940821.45,06-DEC-2021,22814,INE949L01017,
AUROPHARMA,EQ,675.0,675.0,660.0,661.8,661.95,674.15,1186164,793651133.95,06-DEC-2021,25402,INE406A01037,
AXISBANK,EQ,674.0,678.75,661.15,663.1,663.0,673.0,8022785,5377001758.1,06-DEC-2021,144948,INE238A01034,
BAJAJ-AUTO,EQ,3297.8,3300.0,3242.7,3249.75,3252.5,3287.85,251407,823437351.65,06-DEC-2021,26899,INE917I01010,
BAJAJFINSV,EQ,17487.0,17598.95,16851.0,16893.45,16917.0,17488.7,203690,3488464821.5,06-DEC-2021,36409,INE918I01018,
BAJAJHLDNG,EQ,5481.0,5526.6,5163.75,5253.25,5206.0,5423.7,120745,651038006.65,06-DEC-2021,23041,INE118A01012,
BAJFINANCE,EQ,7069.25,7095.9,6938.1,6951.75,6951.0,7069.25,858253,5993372609.1,06-DEC-2021,75685,INE296A01024,
BANDHANBNK,EQ,277.95,279.8,270.7,271.35,271.95,277.3,4460630,1221345091.85,06-DEC-2021,49667,INE545U01014,
BANKBARODA,EQ,89.2,89.95,86.75,87.05,87.2,88.6,24712723,2184914995.2,06-DEC-2021,59098,INE028A01039,
BANKINDIA,EQ,54.45,54.6,53.65,53.75,53.7,54.1,3721794,201563344.35,06-DEC-2021,13243,INE084A01016,
BDL,EQ,415.85,418.35,403.55,407.25,405.6,414.85,129224,53178383.9,06-DEC-2021,6929,INE171Z01018,
BEL,EQ,206.65,211.2,206.65,207.85,207.65,206.65,4917241,1029260185.7,06-DEC-2021,44094,INE263A01024,
BHARATFORG,EQ,684.8,703.0,681.1,687.95,688.55,703.75,1986204,1373031854.75,06-DEC-2021,48871,INE465A01025,
BHARTIARTL,EQ,718.0,721.9,693.85,697.6,696.75,718.35,8804487,6215996627.15,06-DEC-2021,151783,INE397D01024,
BHEL,EQ,60.5,62.95,60.05,60.9,60.95,60.45,43929860,2706598113.05,06-DEC-2021,72032,INE257A01026,
BIOCON,EQ,367.0,369.5,358.5,359.75,359.0,366.85,1309429,476027099.3,06-DEC-2021,26850,INE376G01013,
BLUESTARCO,EQ,992.05,1001.0,964.5,985.7,988.0,992.05,43180,42447271.35,06-DEC-2021,6996,INE472A01039,
BOSCHLTD,EQ,16495.0,16549.95,16070.05,16120.1,16150.0,16500.2,58479,958415877.45,06-DEC-2021,10228,INE323A01026,
BPCL,EQ,387.35,389.4,381.0,383.45,384.05,385.9,4459906,1718769580.3,06-DEC-2021,85296,INE029A01011,
BRITANNIA,EQ,3556.0,3581.1,3490.0,3496.2,3498.3,3553.75,165986,586534029.05,06-DEC-2021,18184,INE216A01030,
BSE,EQ,1889.95,1964.0,1825.0,1848.35,1866.0,1877.55,3398431,6479795731.05,06-DEC-2021,177532,INE118H01025,
CAMS,EQ,2969.95,2969.95,2910.0,2921.85,2919.0,2942.15,162281,476991458.85,06-DEC-2021,25810,INE596I01012,
CANBK,EQ,206.85,209.55,201.95,202.55,202.95,206.5,10904532,2243105636.35,06-DEC-2021,51856,INE476A01014,
CDSL,EQ,1522.65,1559.0,1485.5,1494.45,1494.7,1522.65,1125061,1712295251.1,06-DEC-2021,63068,INE736A01011,
CGPOWER,BE,157.0,157.0,151.4,152.1,152.0,156.2,481784,73975637.8,06-DEC-2021,2803,INE067A01029,
CHOLAFIN,EQ,572.4,572.4,553.1,555.55,554.0,567.85,654349,368020339.0,06-DEC-2021,15274,INE121A01024,
CIPLA,EQ,915.1,915.8,892.5,894.95,894.3,912.05,1573419,1416702774.95,06-DEC-2021,50311,INE059A01026,
COALINDIA,EQ,152.0,152.45,148.1,148.55,148.75,159.75,24185368,3628149420.6,06-DEC-2021,165352,INE522F01014,
COCHINSHIP,EQ,346.0,347.0,343.25,345.8,346.0,344.7,89000,30687279.0,06-DEC-2021,3089,INE704P01017,
COFORGE,EQ,5330.0,5370.0,5101.1,5125.25,5123.0,5350.15,249883,1301919797.75,06-DEC-2021,30836,INE591G01017,
COLPAL,EQ,1457.7,1457.95,1423.4,1428.95,1425.95,1450.05,389583,561864800.2,06-DEC-2021,22516,INE259A01022,
CONCOR,EQ,634.4,650.9,627.15,629.4,629.75,640.8,759744,484086714.05,06-DEC-2021,35357,INE111A01025,
CROMPTON,EQ,427.75,433.65,426.35,430.35,430.95,427.75,667758,287420620.6,06-DEC-2021,28711,INE299U01018,
CUMMINSIND,EQ,924.5,939.0,915.0,924.4,925.0,921.5,543727,506016655.2,06-DEC-2021,17847,INE298A01020,
DABUR,EQ,583.0,583.0,566.0,567.3,567.15,581.35,1525444,873060110.7,06-DEC-2021,51564,INE016A01026,
DALBHARAT,EQ,1867.75,1880.95,1784.55,1793.8,1790.8,1867.75,288863,528684936.7,06-DEC-2021,20050,INE00R701025,
DIVISLAB,EQ,4775.0,4775.0,4635.0,4646.8,4642.0,4757.05,406673,1899456348.75,06-DEC-2021,40097,INE361B01024,
DIXON,EQ,5200.0,5256.3,5090.05,5112.1,5115.0,5178.65,279535,1442353995.95,06-DEC-2021,30296,INE935N01020,
DLF,EQ,386.2,390.5,375.0,376.5,376.5,386.2,6437207,2475097075.6,06-DEC-2021,77773,INE271C01023,
DMART,EQ,4820.0,4821.95,4580.0,4593.45,4608.0,4799.05,466595,2181224216.0,06-DEC-2021,56054,INE192R01011,
DRREDDY,EQ,4609.25,4609.25,4484.3,4498.7,4495.1,4596.5,267275,1212394672.15,06-DEC-2021,32652,INE089A01023,
EICHERMOT,EQ,2460.0,2471.85,2424.05,2444.1,2450.0,2455.55,537938,1316778101.25,06-DEC-2021,33462,INE066A01021,
FEDERALBNK,EQ,89.35,89.5,87.4,87.75,87.9,89.2,8944775,791102938.8,06-DEC-2021,50568,INE171A01029,
FORCEMOT,EQ,1278.0,1337.0,1260.0,1281.55,1277.9,1278.9,115892,149232169.5,06-DEC-2021,17295,INE451A01017,
FORTIS,EQ,285.45,285.45,269.05,271.1,269.95,285.45,2250032,619498844.4,06-DEC-2021,25168,INE061F01013,
GAIL,EQ,132.45,132.5,126.85,128.85,128.75,132.25,24820032,3199742954.65,06-DEC-2021,106101,INE129A01019,
GLENMARK,EQ,498.0,502.75,490.5,493.3,493.7,499.05,736779,365446775.05,06-DEC-2021,15585,INE935A01035,
GODFRYPHLP,EQ,1315.05,1337.0,1215.0,1229.35,1223.5,1315.55,59593,75644594.35,06-DEC-2021,8675,INE260B01028,
GODREJCP,EQ,913.0,926.2,883.65,886.7,887.3,913.1,864223,779447843.2,06-DEC-2021,41799,INE102D01028,
GODREJPROP,EQ,2040.35,2116.65,1952.9,1961.45,1962.35,2020.1,2610898,5309513567.4,06-DEC-2021,109064,INE484J01027,
GRASIM,EQ,1701.0,1718.6,1657.15,1660.75,1664.5,1703.9,847880,1426971874.75,06-DEC-2021,25733,INE047A01021,
HAL,EQ,1298.65,1316.7,1271.4,1278.45,1278.8,1296.5,536914,697115572.15,06-DEC-2021,22541,INE066F01012,
HAVELLS,EQ,1385.5,1395.8,1368.25,1370.45,1371.0,1383.25,791805,1093611511.4,06-DEC-2021,29810,INE176B01034,
HCLTECH,EQ,1169.9,1172.65,1134.85,1136.55,1137.8,1171.4,2493755,2858757331.0,06-DEC-2021,107240,INE860A01027,
HDFCAMC,EQ,2599.0,2599.0,2523.05,2527.95,2525.0,2579.35,262349,668415703.0,06-DEC-2021,28751,INE127D01025,
HDFCBANK,EQ,1513.0,1518.8,1497.35,1503.8,1504.7,1513.55,3514766,5297635143.4,06-DEC-2021,141743,INE040A01034,
HDFCLIFE,EQ,691.0,693.75,682.5,684.2,683.8,690.95,1393577,956333293.45,06-DEC-2021,44273,INE795G01014,
HEROMOTOCO,EQ,2474.75,2475.4,2411.65,2420.0,2420.55,2462.45,347297,847743793.65,06-DEC-2021,29348,INE158A01026,
HINDALCO,EQ,424.95,432.5,418.2,421.35,421.5,424.65,8160853,3480937526.8,06-DEC-2021,82504,INE038A01020,
HINDPETRO,EQ,298.8,302.7,294.1,298.05,299.6,298.5,1676226,500878620.75,06-DEC-2021,25429,INE094A01015,
HINDUNILVR,EQ,2344.0,2363.95,2301.0,2306.5,2303.5,2343.65,1079171,2508703504.7,06-DEC-2021,88942,INE030A01027,
HINDZINC,EQ,351.45,352.7,345.6,349.0,349.25,347.65,1984752,693584770.6,06-DEC-2021,32661,INE267A01025,
ICICIBANK,EQ,719.0,726.8,707.5,709.55,708.95,716.3,20129080,14450100739.9,06-DEC-2021,350214,INE090A01021,
ICICIGI,EQ,1450.05,1463.6,1411.0,1419.4,1421.0,1449.4,542372,779964308.75,06-DEC-2021,49387,INE765G01017,
ICICIPRULI,EQ,605.0,605.0,585.05,585.95,585.9,603.35,617655,366934483.95,06-DEC-2021,35455,INE726G01019,
IDEA,EQ,14.75,15.85,14.4,15.0,14.7,14.45,1695143922,25913232075.4,06-DEC-2021,668278,INE669E01016,
IDFCFIRSTB,EQ,47.3,47.85,46.45,46.6,46.8,47.25,20249903,955435288.55,06-DEC-2021,38466,INE092T01019,
IEX,EQ,258.0,259.75,250.1,251.4,252.15,255.75,15383551,3929899673.85,06-DEC-2021,167813,INE022Q01020,
INDHOTEL,EQ,190.0,194.45,186.3,187.0,187.0,192.3,7362776,1400201139.55,06-DEC-2021,37290,INE053A01029,
INDIANB,EQ,143.8,145.45,141.25,144.95,144.85,142.65,2924245,420898746.8,06-DEC-2021,36787,INE562A01011,
INDIGO,EQ,1878.1,1911.9,1848.0,1859.05,1853.0,1875.65,729396,1374312757.35,06-DEC-2021,37979,INE646L01027,
INDUSINDBK,EQ,952.0,952.0,914.0,915.65,916.0,951.15,4617346,4285143226.25,06-DEC-2021,104559,INE095A01012,
INDUSTOWER,EQ,280.7,283.0,266.2,268.5,267.55,280.7,3947420,1080686262.85,06-DEC-2021,50112,INE121J01017,
INFY,EQ,1730.0,1733.95,1691.5,1695.3,1694.95,1735.55,3991449,6807306903.9,06-DEC-2021,170662,INE009A01021,
INOXWIND,EQ,149.9,154.45,135.8,138.05,136.6,145.55,5165513,758089678.9,06-DEC-2021,53362,INE066P01011,
IOC,EQ,122.45,123.1,120.5,120.95,120.75,122.2,6252846,758839325.55,06-DEC-2021,50674,INE242A01010,
IRFC,EQ,23.5,23.55,23.2,23.3,23.35,23.4,5983533,139439449.35,06-DEC-2021,17438,INE053F01010,
ITC,EQ,221.65,222.2,217.5,217.9,217.7,221.65,13138355,2881802652.1,06-DEC-2021,132878,INE154A01025,
JINDALSTEL,EQ,358.5,365.4,352.9,356.8,356.4,359.45,5309123,1905195569.3,06-DEC-2021,56604,INE749A01030,
JSWENERGY,BE,325.0,325.0,308.0,310.7,310.0,323.1,851202,266326453.65,06-DEC-2021,6917,INE121E01018,
JSWSTEEL,EQ,644.7,661.0,636.75,642.85,641.65,644.55,13699768,8916660037.55,06-DEC-2021,128224,INE019A01038,
JUBLFOOD,EQ,3798.0,3895.9,3695.2,3706.55,3710.0,3800.55,507964,1919826012.7,06-DEC-2021,40288,INE797F01012,
KALYANKJIL,EQ,69.3,70.8,67.3,67.7,67.6,69.2,932923,64485900.2,06-DEC-2021,7529,INE303R01014,
KEI,EQ,1169.0,1265.0,1166.7,1223.8,1227.95,1179.7,1269351,1565509859.35,06-DEC-2021,57198,INE878B01027,
KOTAKBANK,EQ,1920.0,1926.5,1877.0,1885.2,1886.0,1914.2,3081336,5831365090.7,06-DEC-2021,107358,INE237A01028,
KPITTECH,EQ,491.0,510.8,485.25,488.2,490.7,497.85,1472124,733412756.8,06-DEC-2021,48009,INE04I401011,
LAURUSLABS,EQ,507.6,513.1,494.65,501.95,503.0,511.4,1762672,885955815.0,06-DEC-2021,27949,INE947Q01028,
LICHSGFIN,EQ,384.95,386.6,377.1,378.7,378.4,382.1,1330006,508286791.45,06-DEC-2021,21388,INE115A01026,
LODHA,EQ,1437.7,1454.95,1413.9,1432.7,1435.05,1429.35,214219,307747484.65,06-DEC-2021,19748,INE670K01029,
LT,EQ,1799.0,1821.0,1778.0,1782.65,1783.85,1801.25,1566109,2816974801.9,06-DEC-2021,100780,INE018A01030,
LUPIN,EQ,879.95,882.85,856.05,858.25,860.0,873.0,789195,685533293.8,06-DEC-2021,26101,INE326A01037,
M&M,EQ,838.0,840.6,820.05,822.15,822.45,836.95,1552749,1285739952.2,06-DEC-2021,55508,INE101A01026,
MANAPPURAM,EQ,172.4,173.8,168.7,169.6,169.2,171.9,3494415,598983999.8,06-DEC-2021,27724,INE522D01027,
MARICO,EQ,530.05,533.5,517.25,519.2,518.85,531.75,779811,410503190.65,06-DEC-2021,22844,INE196A01026,
MARUTI,EQ,7193.0,7200.0,7021.0,7042.85,7050.05,7208.7,609507,4315866085.45,06-DEC-2021,68413,INE585B01010,
MAXHEALTH,EQ,380.0,392.8,367.45,374.15,371.9,378.75,611368,232217225.15,06-DEC-2021,23738,INE027H01010,
MAZDOCK,EQ,266.0,268.95,257.3,258.3,258.5,265.8,224676,59191421.0,06-DEC-2021,5067,INE249Z01012,
MCX,EQ,1629.0,1662.0,1588.5,1597.0,1598.0,1620.35,874200,1426782101.2,06-DEC-2021,59865,INE745G01035,
MFSL,EQ,975.95,988.8,941.55,955.05,942.1,974.1,1067454,1033251095.05,06-DEC-2021,12829,INE180A01020,
MOTILALOFS,EQ,976.8,987.35,918.5,924.3,923.9,970.1,268221,256808938.7,06-DEC-2021,18093,INE338I01027,
MPHASIS,EQ,3090.0,3119.5,3007.0,3022.85,3026.9,3086.85,310890,946317287.55,06-DEC-2021,21040,INE356A01018,
MUTHOOTFIN,EQ,1487.0,1494.3,1464.05,1466.8,1468.5,1482.55,329405,487439924.7,06-DEC-2021,29001,INE414G01012,
NAM-INDIA,EQ,369.0,372.0,361.1,363.2,363.75,366.25,1053135,385531362.05,06-DEC-2021,15756,INE298J01013,
NATIONALUM,EQ,91.65,92.7,89.65,90.2,90.45,91.7,15890786,1448756615.3,06-DEC-2021,40569,INE139A01034,
NAUKRI,EQ,5830.0,5868.5,5605.55,5644.45,5630.0,5815.2,245053,1396686294.35,06-DEC-2021,37503,INE663F01024,
NBCC,EQ,42.5,43.7,42.35,42.85,42.9,42.5,4732327,203894322.55,06-DEC-2021,18119,INE095N01031,
NESTLEIND,EQ,19400.0,19415.6,18929.15,19016.5,18966.1,19321.35,34927,667145383.7,06-DEC-2021,9247,INE239A01016,
NHPC,EQ,32.7,33.65,32.45,33.4,33.55,32.55,18407697,610392074.75,06-DEC-2021,28187,INE848E01016,
NMDC,EQ,145.0,145.0,141.5,142.95,143.4,145.95,23988384,3444925292.5,06-DEC-2021,95079,INE584A01023,
NTPC,EQ,127.0,127.6,124.0,124.35,124.5,127.0,8158812,1024150341.35,06-DEC-2021,64999,INE733E01010,
NYKAA,EQ,2330.0,2354.0,2172.2,2191.2,2200.0,2324.7,1895670,4215900551.25,06-DEC-2021,144060,INE388Y01029,
OBEROIRLTY,EQ,861.9,877.35,835.1,842.0,839.0,855.05,1472636,1268103329.3,06-DEC-2021,54576,INE093I01010,
OFSS,EQ,4183.0,4190.0,4094.7,4104.75,4110.45,4158.05,39760,164857000.15,06-DEC-2021,5693,INE881D01027,
OIL,EQ,216.2,217.35,213.6,214.75,214.75,215.95,539540,116103605.8,06-DEC-2021,14455,INE274J01014,
ONGC,EQ,145.8,145.85,142.75,143.35,143.6,145.9,7749262,1117222600.75,06-DEC-2021,74001,INE213A01029,
PAGEIND,EQ,38599.9,38799.0,38023.15,38319.3,38430.0,38420.8,39996,1536533173.0,06-DEC-2021,13047,INE761H01022,
PAYTM,EQ,1658.0,1680.05,1598.7,1604.45,1600.0,1648.35,632800,1035398476.25,06-DEC-2021,45113,INE982J01020,
PERSISTENT,EQ,4336.25,4346.45,4225.05,4240.7,4244.0,4336.25,140404,599200147.45,06-DEC-2021,13410,INE262H01013,
PETRONET,EQ,222.3,223.0,221.0,221.4,222.2,222.55,1381207,306129967.4,06-DEC-2021,13175,INE347G01014,
PFC,EQ,121.25,122.45,120.1,120.55,120.5,121.2,3072305,372255292.7,06-DEC-2021,15466,INE134E01011,
PGEL,EQ,617.65,625.3,585.0,587.9,588.2,611.85,89536,53930341.95,06-DEC-2021,9439,INE457L01011,
PHOENIXLTD,EQ,986.0,1033.7,964.15,994.35,990.0,992.05,213975,215341387.5,06-DEC-2021,30979,INE211B01039,
PIDILITIND,EQ,2221.8,2226.05,2199.95,2201.55,2203.4,2208.45,436167,964394559.3,06-DEC-2021,36443,INE318A01026,
PIIND,EQ,2904.0,2906.95,2833.15,2852.8,2851.7,2891.55,128756,369747297.3,06-DEC-2021,12696,INE603J01030,
PNB,EQ,38.5,38.9,37.85,38.0,38.05,38.5,40915598,1568211055.8,06-DEC-2021,54952,INE160A01022,
PNBHOUSING,EQ,568.0,569.7,544.0,546.35,545.55,569.7,244935,136216704.75,06-DEC-2021,7414,INE572E01012,
POLICYBZR,EQ,1214.8,1217.85,1121.3,1146.75,1150.0,1210.6,1131799,1356412145.85,06-DEC-2021,36863,INE417T01026,
POLYCAB,EQ,2360.05,2408.0,2328.7,2336.2,2338.55,2364.9,248866,589536339.9,06-DEC-2021,21181,INE455K01017,
POWERGRID,EQ,207.35,208.0,201.35,202.0,202.35,206.1,8491835,1726924900.45,06-DEC-2021,76192,INE752E01010,
POWERINDIA,EQ,2668.9,2674.45,2530.0,2556.7,2580.0,2662.15,28579,74251399.05,06-DEC-2021,6806,INE07Y701011,
PRESTIGE,EQ,438.2,455.5,433.7,439.0,438.0,436.4,1129402,504400202.2,06-DEC-2021,30765,INE811K01011,
RADICO,EQ,1080.0,1086.05,1050.0,1054.7,1053.6,1076.7,149327,159355347.15,06-DEC-2021,8593,INE944F01028,
RBLBANK,EQ,193.8,195.8,188.8,189.9,189.75,192.75,7354954,1416980472.55,06-DEC-2021,43870,INE976G01028,
RECLTD,EQ,132.6,134.75,131.75,132.8,132.9,132.55,6992011,932570618.85,06-DEC-2021,25989,INE020B01018,
RELIANCE,EQ,2416.0,2425.0,2357.15,2362.6,2365.95,2408.25,4768334,11387071064.7,06-DEC-2021,210176,INE002A01018,
RVNL,EQ,34.9,34.95,33.75,33.9,34.0,34.7,2617282,90088969.85,06-DEC-2021,14022,INE415G01027,
SAIL,EQ,104.3,106.6,102.25,102.9,102.8,104.0,40798956,4257482149.1,06-DEC-2021,130695,INE114A01011,
SBICARD,EQ,995.45,995.45,970.65,980.0,982.0,990.25,952124,935177225.0,06-DEC-2021,36259,INE018E01016,
SBILIFE,EQ,1165.95,1179.0,1145.0,1148.5,1145.6,1165.95,936271,1083259788.65,06-DEC-2021,58431,INE123W01016,
SBIN,EQ,473.15,477.0,463.8,465.3,464.95,473.15,14353300,6757642219.95,06-DEC-2021,187905,INE062A01020,
SHREECEM,EQ,25933.5,26149.45,25529.95,25612.35,25590.0,25914.05,22538,582637151.45,06-DEC-2021,10407,INE070A01015,
SIEMENS,EQ,2180.0,2229.0,2168.0,2180.55,2179.95,2185.85,249846,547885607.2,06-DEC-2021,24840,INE003A01024,
SOLARINDS,EQ,2751.0,2800.0,2701.0,2731.75,2719.0,2778.45,22893,62749939.5,06-DEC-2021,5547,INE343H01029,
SONACOMS,EQ,771.4,771.95,748.65,751.75,752.6,766.4,1219012,926451469.55,06-DEC-2021,39629,INE073K01018,
SRF,EQ,2080.0,2107.7,2052.25,2057.65,2059.0,2084.2,360997,750037802.25,06-DEC-2021,24077,INE647A01010,
SUNPHARMA,EQ,751.2,752.55,733.7,737.15,741.0,751.8,2577704,1918550319.3,06-DEC-2021,56417,INE044A01036,
