SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
EICHERMOT,EQ,534.85,619.65,526.0,591.2,588.1,527.5,385461,229457713.35,17-FEB-2010,
FEDERALBNK,EQ,251.4,254.7,247.1,250.8,250.7,250.4,82956,20811749.05,17-FEB-2010,
FORTIS,EQ,156.0,162.35,155.1,156.25,156.5,151.45,4214111,667860340.35,17-FEB-2010,
GAIL,EQ,412.0,414.45,408.15,410.9,410.0,410.1,1400048,575515743.85,17-FEB-2010,
GLENMARK,EQ,258.05,260.0,253.55,254.55,254.5,256.5,128838,33110965.1,17-FEB-2010,
GODFRYPHLP,EQ,1890.0,1894.95,1810.0,1834.1,1819.95,1881.85,782,1438778.1,17-FEB-2010,
GODREJCP,EQ,257.95,258.0,251.0,253.0,252.75,250.55,163888,41482097.1,17-FEB-2010,
GODREJPROP,EQ,475.0,487.0,475.0,478.3,477.25,472.0,11770,5642565.8,17-FEB-2010,
GRASIM,EQ,2740.1,2769.0,2731.0,2746.1,2735.8,2721.75,222506,612401295.9,17-FEB-2010,
HAVELLS,EQ,545.0,550.1,536.1,538.75,537.8,539.95,279024,151704757.1,17-FEB-2010,
HCLTECH,EQ,362.0,364.0,358.0,361.8,361.5,360.7,402201,145313620.3,17-FEB-2010,
HDFCBANK,EQ,1618.0,1660.95,1614.9,1655.95,1660.0,1606.4,1239834,2036584429.35,17-FEB-2010,
HINDALCO,EQ,147.9,154.8,147.45,152.75,152.9,145.4,17420796,2653691236.25,17-FEB-2010,
HINDPETRO,EQ,346.0,350.0,341.8,346.05,345.9,344.05,364219,126160633.85,17-FEB-2010,
HINDUNILVR,EQ,238.5,244.65,238.5,240.55,240.5,237.15,3428957,829179020.25,17-FEB-2010,
HINDZINC,EQ,1095.0,1116.85,1090.0,1104.1,1102.75,1073.2,174963,193102372.5,17-FEB-2010,
ICICIBANK,EQ,840.0,847.7,830.6,840.95,840.05,832.45,5134261,4312126530.6,17-FEB-2010,
IDEA,EQ,58.95,59.5,57.9,58.3,58.45,58.8,1362371,79799158.15,17-FEB-2010,
INDHOTEL,EQ,91.2,92.95,90.5,91.05,91.2,90.8,1158760,106160427.35,17-FEB-2010,
INDIANB,EQ,173.2,176.25,172.1,175.0,175.4,173.2,619048,107817624.7,17-FEB-2010,
INDUSINDBK,EQ,152.6,156.3,151.05,153.8,152.75,151.05,584525,90251719.7,17-FEB-2010,
IOC,EQ,310.1,314.4,307.6,312.15,312.0,309.35,253086,78807592.8,17-FEB-2010,
ITC,EQ,250.5,252.7,249.45,251.75,251.4,250.15,2629716,660487501.9,17-FEB-2010,
JINDALSTEL,EQ,637.0,646.75,632.0,635.4,635.95,634.05,2077342,1327561511.95,17-FEB-2010,
JSWENERGY,EQ,110.6,110.7,108.4,108.8,108.8,109.4,1265832,138678709.75,17-FEB-2010,
JSWSTEEL,EQ,1036.0,1075.0,1031.0,1062.8,1064.8,1022.6,1731543,1839327813.1,17-FEB-2010,
JUBLFOOD,EQ,231.0,245.8,216.6,241.15,238.45,230.25,5064800,1180513066.3,17-FEB-2010,
KEI,BE,32.9,33.65,32.3,33.0,33.15,32.05,100445,3323121.35,17-FEB-2010,
KOTAKBANK,EQ,741.8,763.85,741.0,758.25,756.05,739.8,501180,378062494.85,17-FEB-2010,
LICHSGFIN,EQ,731.55,764.9,731.55,756.15,758.6,749.95,456090,345826457.55,17-FEB-2010,
LT,EQ,1460.25,1484.0,1458.9,1474.3,1471.3,1445.7,886469,1307228810.4,17-FEB-2010,
LUPIN,EQ,1573.25,1593.5,1565.1,1569.45,1570.0,1558.75,219959,346747708.7,17-FEB-2010,
M&M,EQ,1026.0,1040.85,1022.0,1029.05,1030.5,1015.55,582138,601077079.1,17-FEB-2010,
MARICO,EQ,100.5,101.0,99.2,99.7,99.8,99.7,69816,6999882.7,17-FEB-2010,
MARUTI,EQ,1369.95,1386.9,1365.3,1380.25,1381.4,1357.35,371999,512794303.85,17-FEB-2010,
MOTILALOFS,EQ,160.05,164.0,160.05,163.25,163.0,160.0,6835,1102850.2,17-FEB-2010,
MPHASIS,EQ,744.05,753.55,735.4,743.55,741.3,739.35,560134,416976603.0,17-FEB-2010,
NATIONALUM,EQ,379.45,387.9,375.6,378.55,375.7,380.65,248012,94925071.65,17-FEB-2010,
NAUKRI,EQ,879.0,879.0,850.0,851.85,850.0,856.6,1470,1261352.2,17-FEB-2010,
NESTLEIND,EQ,2705.15,2743.0,2681.4,2688.75,2685.0,2701.85,9981,27046473.4,17-FEB-2010,
NHPC,EQ,32.75,33.2,32.55,33.0,33.1,32.75,4439443,145818015.55,17-FEB-2010,
NMDC,EQ,492.0,495.0,477.65,480.55,479.0,489.4,871005,424888180.3,17-FEB-2010,
NTPC,EQ,204.5,204.7,201.15,201.8,201.9,202.85,1943199,395302527.35,17-FEB-2010,
OFSS,EQ,2260.0,2286.5,2245.0,2258.9,2264.0,2241.15,112060,254485553.85,17-FEB-2010,
OIL,EQ,1157.0,1169.95,1138.85,1144.9,1141.0,1149.45,155228,178096445.8,17-FEB-2010,
ONGC,EQ,1114.0,1119.0,1095.15,1099.7,1099.1,1103.0,566407,627311855.6,17-FEB-2010,
PAGEIND,EQ,809.0,817.7,800.05,815.05,815.0,797.65,914,742012.05,17-FEB-2010,
PETRONET,EQ,75.0,75.0,73.5,73.65,73.75,73.9,785985,58116069.25,17-FEB-2010,
PFC,EQ,245.0,249.5,241.5,242.2,242.3,244.15,366247,89667654.15,17-FEB-2010,
PHOENIXLTD,EQ,196.0,198.4,194.3,195.1,194.8,194.55,45231,8900771.35,17-FEB-2010,
PIDILITIND,EQ,194.8,197.9,193.0,195.05,195.1,192.6,64041,12557022.8,17-FEB-2010,
PNB,EQ,894.8,894.9,885.55,890.65,889.6,888.15,191242,170228597.25,17-FEB-2010,
POWERGRID,EQ,107.5,107.75,106.7,107.1,107.15,106.75,556754,59675131.7,17-FEB-2010,
RADICO,EQ,114.3,117.9,113.35,113.95,113.9,112.7,60200,6911338.8,17-FEB-2010,
RECLTD,EQ,221.8,223.9,217.05,220.3,218.0,219.25,1370672,302004990.5,17-FEB-2010,
RELIANCE,EQ,1025.0,1037.8,1022.05,1032.55,1031.0,1017.75,3572783,3676592093.1,17-FEB-2010,
SAIL,EQ,208.0,214.95,208.0,213.15,212.5,206.65,6702599,1422532948.5,17-FEB-2010,
SBIN,EQ,1935.0,1962.5,1927.25,1956.85,1955.35,1920.6,1346836,2620231783.5,17-FEB-2010,
SHREECEM,EQ,2040.0,2116.0,2040.0,2096.2,2115.0,2028.7,11051,22996384.95,17-FEB-2010,
SIEMENS,EQ,663.0,684.7,663.0,675.85,676.0,660.15,899492,608884538.45,17-FEB-2010,
SOLARINDS,EQ,451.3,461.0,450.0,452.1,450.0,459.25,7888,3577698.35,17-FEB-2010,
SRF,EQ,185.0,187.95,184.05,185.75,185.0,184.25,126227,23496576.65,17-FEB-2010,
SUNPHARMA,EQ,1543.0,1570.0,1529.1,1541.75,1547.0,1544.45,142758,222057407.15,17-FEB-2010,
SUPREMEIND,EQ,467.05,472.9,458.0,461.4,458.05,464.0,15393,7168886.35,17-FEB-2010,
SUZLON,EQ,74.8,75.65,72.85,73.2,73.2,73.95,20492590,1519997919.85,17-FEB-2010,
TATAELXSI,EQ,273.8,278.0,270.5,273.9,274.8,269.7,220583,60579198.75,17-FEB-2010,
TATAPOWER,EQ,1245.0,1271.5,1245.0,1262.4,1267.0,1236.65,410148,517396271.85,17-FEB-2010,
TATASTEEL,EQ,545.1,586.3,545.1,584.35,583.6,550.1,9588185,5548523656.55,17-FEB-2010,
TCS,EQ,764.9,767.95,752.55,758.65,757.15,758.15,1264145,960341421.05,17-FEB-2010,
TECHM,EQ,958.0,971.0,954.0,959.8,957.5,949.9,206810,199161409.75,17-FEB-2010,
TITAN,EQ,1739.0,1819.0,1733.3,1797.25,1800.2,1727.5,213417,380503434.85,17-FEB-2010,
TORNTPHARM,EQ,465.0,472.6,460.0,460.1,460.0,462.8,18680,8689260.55,17-FEB-2010,
TRENT,EQ,799.0,799.0,781.0,790.4,793.0,785.15,1633,1290157.2,17-FEB-2010,
TVSMOTOR,EQ,70.0,70.4,66.65,66.95,66.95,69.05,593333,40321235.75,17-FEB-2010,
ULTRACEMCO,EQ,1055.0,1059.9,1032.15,1047.45,1041.0,1043.2,499371,522704894.8,17-FEB-2010,
UNIONBANK,EQ,251.0,254.9,245.7,247.35,246.6,245.75,300776,74660455.25,17-FEB-2010,
VOLTAS,EQ,161.5,163.4,159.65,160.5,160.6,160.95,415860,67113242.4,17-FEB-2010,
WIPRO,EQ,680.0,680.0,662.05,671.4,671.0,669.95,831526,557592921.6,17-FEB-2010,
YESBANK,EQ,242.0,244.0,237.4,241.85,241.85,240.0,952492,230098072.6,17-FEB-2010,
