SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1152.0,1176.0,1140.0,1143.45,1140.0,1151.1,39575,45664455.65,11-MAR-2016,4206,INE117A01022,
ADANIENT,EQ,65.2,66.8,64.8,65.45,65.65,65.2,2391480,157123448.85,11-MAR-2016,8060,INE423A01024,
ADANIPORTS,EQ,226.45,232.85,226.0,231.2,231.0,226.45,2649095,611086387.15,11-MAR-2016,33214,INE742F01042,
ADANIPOWER,EQ,29.8,30.25,29.25,29.85,29.95,29.9,3943621,117558639.55,11-MAR-2016,4594,INE814H01011,
ALKEM,EQ,1341.0,1372.0,1339.9,1367.2,1372.0,1348.2,54502,74062049.35,11-MAR-2016,3989,INE540L01014,
AMBUJACEM,EQ,200.0,202.65,199.65,200.7,200.4,201.5,3751968,754265362.9,11-MAR-2016,14704,INE079A01024,
APLAPOLLO,EQ,662.4,672.3,654.0,655.7,655.0,661.0,4403,2899869.9,11-MAR-2016,407,INE702C01019,
APOLLOHOSP,EQ,1404.0,1423.9,1401.0,1414.8,1412.0,1404.05,198719,281458248.8,11-MAR-2016,23254,INE437A01024,
ASHOKLEY,EQ,96.05,98.5,95.75,97.1,97.15,96.55,15493557,1505627461.1,11-MAR-2016,47970,INE208A01029,
ASIANPAINT,EQ,900.0,903.7,891.55,898.35,898.4,894.75,1043602,938450329.0,11-MAR-2016,48829,INE021A01026,
ASTRAL,EQ,370.0,415.0,367.05,399.2,395.0,371.4,38538,15262309.7,11-MAR-2016,899,INE006I01046,
AUROPHARMA,EQ,722.9,735.45,719.2,732.45,732.55,724.2,2063697,1501312276.8,11-MAR-2016,79646,INE406A01037,
AXISBANK,EQ,413.85,421.95,408.25,412.8,412.9,413.0,8348484,3464893245.6,11-MAR-2016,91366,INE238A01034,
BAJAJ-AUTO,EQ,2332.95,2347.0,2310.1,2325.9,2325.0,2324.6,122688,286046542.25,11-MAR-2016,10196,INE917I01010,
BAJAJFINSV,EQ,1685.0,1686.9,1631.0,1646.0,1645.0,1687.85,48843,80486817.8,11-MAR-2016,3578,INE918I01018,
BAJAJHLDNG,EQ,1449.0,1473.4,1410.0,1454.5,1426.0,1439.4,3997,5784721.05,11-MAR-2016,581,INE118A01012,
BAJFINANCE,EQ,6449.8,6449.8,6330.0,6400.4,6404.9,6404.9,43139,276090092.4,11-MAR-2016,10767,INE296A01016,
BANKBARODA,EQ,139.0,142.2,137.5,140.7,141.55,139.2,7604612,1062245762.05,11-MAR-2016,49545,INE028A01039,
BANKINDIA,EQ,92.3,94.2,91.6,93.3,93.35,93.7,2889247,268982001.25,11-MAR-2016,14342,INE084A01016,
BEL,EQ,1083.9,1104.95,1077.0,1086.8,1085.2,1083.9,215315,235212509.55,11-MAR-2016,12223,INE263A01016,
BHARATFORG,EQ,823.0,829.9,812.0,816.45,817.8,821.35,416833,342491691.3,11-MAR-2016,11457,INE465A01025,
