SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,810.55,832.0,808.5,823.25,822.0,816.25,38113,31269968.6,11-APR-2012,2801,INE117A01022,
ADANIENT,EQ,312.0,319.4,303.9,307.25,308.0,316.0,881204,275967979.7,11-APR-2012,21981,INE423A01024,
ADANIPORTS,EQ,130.1,133.45,125.45,127.35,127.4,131.95,607896,78912752.45,11-APR-2012,6998,INE742F01042,
ADANIPOWER,EQ,72.0,73.0,69.8,70.95,71.15,72.6,2373957,170365464.15,11-APR-2012,16806,INE814H01011,
AMBUJACEM,EQ,164.0,165.3,158.0,159.55,160.0,166.75,3103827,498381832.2,11-APR-2012,34159,INE079A01024,
APLAPOLLO,EQ,192.5,193.35,191.0,192.0,192.0,194.95,1215,233028.5,11-APR-2012,42,INE702C01019,
APOLLOHOSP,EQ,616.0,624.9,614.5,618.7,618.1,616.95,48395,29941471.15,11-APR-2012,1943,INE437A01024,
ASHOKLEY,EQ,29.3,30.0,28.7,29.0,29.0,29.3,8193203,236988817.95,11-APR-2012,18306,INE208A01029,
ASIANPAINT,EQ,3248.95,3259.75,3222.05,3236.85,3236.05,3256.55,56506,183191528.25,11-APR-2012,6509,INE021A01018,
ASTRAL,EQ,192.05,199.0,192.0,198.05,198.0,194.35,13875,2711204.2,11-APR-2012,241,INE006I01020,
AUROPHARMA,EQ,113.0,114.8,112.05,112.95,112.5,114.25,510751,57963214.2,11-APR-2012,9862,INE406A01037,
AXISBANK,EQ,1138.0,1169.6,1134.05,1157.4,1164.0,1153.55,1714756,1976134579.9,11-APR-2012,57286,INE238A01026,
BAJAJ-AUTO,EQ,1648.0,1655.0,1622.3,1633.75,1635.0,1647.55,261929,428925435.5,11-APR-2012,14564,INE917I01010,
BAJAJFINSV,EQ,710.2,712.8,686.2,692.7,690.0,711.95,60527,42382968.55,11-APR-2012,2788,INE918I01018,
BAJAJHLDNG,EQ,813.0,814.95,810.0,811.05,810.0,812.55,6915,5618936.55,11-APR-2012,637,INE118A01012,
BAJFINANCE,EQ,853.0,872.0,843.0,845.15,844.0,868.0,3841,3298407.5,11-APR-2012,218,INE296A01016,
BANKBARODA,EQ,774.0,790.65,769.05,785.0,785.5,783.25,311124,243548617.7,11-APR-2012,10766,INE028A01013,
BANKINDIA,EQ,361.05,368.8,359.7,363.7,362.85,365.2,261035,95133530.25,11-APR-2012,5573,INE084A01016,
BEL,EQ,1503.5,1503.5,1485.0,1493.75,1491.3,1505.65,75101,112143989.25,11-APR-2012,3947,INE263A01016,
BHARATFORG,EQ,314.85,317.5,311.4,316.6,317.25,315.05,205586,64856890.7,11-APR-2012,7702,INE465A01025,
BHARTIARTL,EQ,330.0,330.0,321.25,322.0,322.5,329.85,4651798,1513725565.4,11-APR-2012,43646,INE397D01024,
