SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,704.9,707.15,674.75,697.6,695.7,708.45,472495,326048616.9,13-MAR-2024,39749,INE466L01038,
ABB,EQ,5749.9,5809.35,5572.7,5597.25,5591.1,5718.0,454668,2573533995.0,13-MAR-2024,57595,INE117A01022,
ABCAPITAL,EQ,184.1,184.1,169.3,171.4,171.4,183.7,11524938,2009615444.8,13-MAR-2024,68467,INE674K01013,
ADANIENSOL,EQ,1039.75,1047.0,915.3,947.95,950.0,1037.25,2854959,2782927651.75,13-MAR-2024,124980,INE931S01010,
ADANIENT,EQ,3125.0,3138.05,2850.15,2906.2,2909.8,3122.5,3407040,10052256475.1,13-MAR-2024,237808,INE423A01024,
ADANIGREEN,EQ,1897.1,1916.6,1650.0,1725.0,1739.0,1897.1,2348187,4126818167.0,13-MAR-2024,167092,INE364U01010,
ADANIPORTS,EQ,1307.0,1308.0,1188.1,1209.55,1217.05,1301.3,8670336,10673887656.45,13-MAR-2024,293958,INE742F01042,
ADANIPOWER,BE,557.65,559.1,528.3,528.3,528.3,556.1,1791061,951760087.85,13-MAR-2024,36494,INE814H01011,
ALKEM,EQ,5064.95,5080.9,4895.05,4945.65,4939.7,5056.8,240960,1201584413.35,13-MAR-2024,34868,INE540L01014,
AMBER,EQ,3654.95,3654.95,3382.95,3554.75,3520.0,3628.15,168859,592228845.85,13-MAR-2024,27262,INE371P01015,
AMBUJACEM,EQ,589.35,590.35,550.8,559.25,559.0,587.55,5946259,3369097288.4,13-MAR-2024,97015,INE079A01024,
ANGELONE,EQ,2538.8,2560.7,2335.4,2435.2,2416.0,2526.1,811940,1975830246.65,13-MAR-2024,97293,INE732I01013,
APLAPOLLO,EQ,1589.5,1660.0,1440.0,1492.45,1486.5,1592.6,6507913,10396983758.75,13-MAR-2024,87980,INE702C01027,
APOLLOHOSP,EQ,6180.0,6180.0,5956.05,6008.4,6023.0,6144.8,356191,2151097958.65,13-MAR-2024,56877,INE437A01024,
ASHOKLEY,EQ,167.5,167.8,159.05,159.8,159.65,167.3,14467593,2353982219.2,13-MAR-2024,101167,INE208A01029,
ASIANPAINT,EQ,2878.6,2887.25,2835.0,2860.15,2853.0,2876.15,955841,2731509386.65,13-MAR-2024,95622,INE021A01026,
ASTRAL,EQ,2049.05,2083.25,1975.6,2001.15,1981.0,2044.35,1066781,2154147255.5,13-MAR-2024,76562,INE006I01046,
AUBANK,EQ,578.0,586.45,570.9,576.9,572.0,576.05,4609989,2682048909.6,13-MAR-2024,150718,INE949L01017,
AUROPHARMA,EQ,1051.0,1067.35,985.05,1005.6,1003.6,1044.7,2054014,2101841037.0,13-MAR-2024,77438,INE406A01037,
AXISBANK,EQ,1096.0,1099.55,1070.75,1080.4,1078.5,1097.0,11503890,12422069636.5,13-MAR-2024,226985,INE238A01034,
BAJAJ-AUTO,EQ,8527.7,8617.2,8296.95,8384.9,8360.0,8527.7,430048,3627711605.2,13-MAR-2024,65363,INE917I01010,
