SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1295.0,1299.85,1275.05,1277.95,1275.15,1289.45,45795,58884229.25,11-APR-2018,2653,INE117A01022,
ABCAPITAL,EQ,160.25,164.35,158.25,161.4,161.25,159.75,4155070,671310276.0,11-APR-2018,26286,INE674K01013,
ADANIENT,EQ,148.05,148.75,142.6,144.55,144.3,147.75,5128577,742150715.45,11-APR-2018,28271,INE423A01024,
ADANIPORTS,EQ,388.0,388.15,375.5,377.9,378.0,387.25,2045552,774391491.8,11-APR-2018,45690,INE742F01042,
ADANIPOWER,EQ,26.7,26.9,26.0,26.6,26.45,26.4,14022327,371998574.6,11-APR-2018,15193,INE814H01011,
ALKEM,EQ,1825.0,1832.5,1766.0,1770.95,1768.0,1815.55,150799,268051152.05,11-APR-2018,10232,INE540L01014,
AMBER,EQ,1139.0,1163.75,1115.55,1139.1,1137.05,1121.9,41313,47219212.35,11-APR-2018,3315,INE371P01015,
AMBUJACEM,EQ,234.95,238.05,233.6,237.5,237.5,235.0,1288646,304623793.85,11-APR-2018,17173,INE079A01024,
APLAPOLLO,EQ,2165.0,2217.6,2101.0,2133.0,2150.0,2163.6,52576,114165259.1,11-APR-2018,2569,INE702C01019,
APOLLOHOSP,EQ,1097.7,1118.55,1086.7,1109.55,1111.0,1086.3,496196,548802025.8,11-APR-2018,25673,INE437A01024,
ASHOKLEY,EQ,145.9,146.45,144.5,144.8,144.7,145.3,10891005,1580734743.0,11-APR-2018,36240,INE208A01029,
ASIANPAINT,EQ,1157.0,1158.6,1141.2,1155.85,1152.75,1156.75,419140,482716645.7,11-APR-2018,32358,INE021A01026,
ASTRAL,EQ,949.0,969.0,936.55,949.45,942.2,940.1,194008,184519475.25,11-APR-2018,6257,INE006I01046,
AUBANK,EQ,666.0,672.6,660.0,665.65,669.0,671.35,64244,42652270.15,11-APR-2018,4302,INE949L01017,
AUROPHARMA,EQ,607.0,618.95,604.05,617.65,618.55,607.85,1845242,1128822748.15,11-APR-2018,26253,INE406A01037,
AXISBANK,EQ,550.1,551.0,534.0,539.8,540.0,546.15,9261807,4998046106.35,11-APR-2018,96508,INE238A01034,
BAJAJ-AUTO,EQ,2775.0,2780.0,2751.0,2755.55,2757.0,2766.45,275482,760584082.3,11-APR-2018,10590,INE917I01010,
BAJAJFINSV,EQ,5439.05,5473.9,5340.0,5420.2,5385.0,5412.9,146251,790224118.6,11-APR-2018,12310,INE918I01018,
BAJAJHLDNG,EQ,2638.95,2650.05,2602.35,2629.75,2642.75,2631.9,24319,63993042.15,11-APR-2018,1033,INE118A01012,
BAJFINANCE,EQ,1926.0,1955.0,1891.4,1924.65,1918.0,1926.05,1188976,2282845562.6,11-APR-2018,30665,INE296A01024,
BANDHANBNK,EQ,519.9,535.0,513.0,533.5,533.6,518.65,3555719,1871016866.65,11-APR-2018,79581,INE545U01014,
BANKBARODA,EQ,152.75,153.0,149.2,150.6,150.4,153.25,8762706,1322134645.95,11-APR-2018,41515,INE028A01039,
BANKINDIA,EQ,115.65,115.65,111.5,112.35,112.15,115.55,7721057,871672946.3,11-APR-2018,27659,INE084A01016,
BDL,EQ,388.8,388.8,380.0,381.2,380.45,384.9,47804,18350308.15,11-APR-2018,2481,INE171Z01018,
BEL,EQ,146.0,146.3,144.5,144.9,144.8,145.5,1878983,272680310.8,11-APR-2018,11418,INE263A01024,
BHARATFORG,EQ,735.5,742.0,727.45,730.65,730.0,731.0,1821154,1334690826.85,11-APR-2018,23583,INE465A01025,
BHARTIARTL,EQ,388.0,390.8,383.35,385.3,385.0,385.55,6933891,2679148436.45,11-APR-2018,80776,INE397D01024,
BHEL,EQ,88.8,91.0,88.4,90.6,90.55,88.95,7215318,649873985.2,11-APR-2018,29072,INE257A01026,
BIOCON,EQ,618.0,622.8,610.05,613.0,612.0,618.1,812582,499147845.6,11-APR-2018,16949,INE376G01013,
