SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1350.0,1404.65,1338.45,1397.0,1397.7,1342.75,71441,98599157.55,22-MAY-2015,7041,INE117A01022,
ADANIENT,EQ,785.9,799.5,780.0,794.75,792.2,780.45,2051023,1623516752.8,22-MAY-2015,44717,INE423A01024,
ADANIPORTS,EQ,347.55,354.8,346.8,348.95,347.7,348.4,2369700,829716756.95,22-MAY-2015,45098,INE742F01042,
ADANIPOWER,EQ,41.2,41.35,40.2,40.35,40.3,41.15,3231189,131174905.6,22-MAY-2015,9015,INE814H01011,
AMBUJACEM,EQ,241.2,244.65,240.1,241.6,241.15,241.2,1215616,294953743.85,22-MAY-2015,22536,INE079A01024,
APLAPOLLO,EQ,449.4,455.05,446.0,446.6,446.0,449.65,10469,4732072.8,22-MAY-2015,376,INE702C01019,
APOLLOHOSP,EQ,1299.95,1318.05,1286.1,1309.15,1310.0,1296.65,117761,153633970.75,22-MAY-2015,11562,INE437A01024,
ASHOKLEY,EQ,70.0,70.4,69.05,69.2,69.15,70.2,7027914,490158185.35,22-MAY-2015,21177,INE208A01029,
ASIANPAINT,EQ,775.0,779.8,771.2,775.4,775.0,777.2,1039136,805702186.85,22-MAY-2015,45059,INE021A01026,
ASTRAL,EQ,400.15,411.85,394.2,403.95,405.0,398.5,64812,26116667.0,22-MAY-2015,2249,INE006I01046,
AUROPHARMA,EQ,1361.0,1372.0,1334.0,1362.55,1365.0,1358.9,910477,1234708477.15,22-MAY-2015,38786,INE406A01037,
AXISBANK,EQ,571.3,576.65,563.75,568.65,567.0,570.45,4265332,2444648158.95,22-MAY-2015,62622,INE238A01034,
BAJAJ-AUTO,EQ,2290.0,2340.9,2255.0,2307.45,2305.0,2300.3,920884,2102073991.95,22-MAY-2015,37538,INE917I01010,
BAJAJFINSV,EQ,1467.4,1481.0,1465.15,1471.25,1473.0,1460.55,15989,23539054.55,22-MAY-2015,1866,INE918I01018,
BAJAJHLDNG,EQ,1286.1,1338.0,1286.1,1325.5,1328.0,1303.65,14696,19467685.6,22-MAY-2015,1930,INE118A01012,
BAJFINANCE,EQ,4588.0,4597.8,4490.0,4507.0,4509.8,4577.0,16453,74724679.9,22-MAY-2015,1498,INE296A01016,
BANKBARODA,EQ,157.2,161.7,154.1,155.4,154.8,156.55,10826845,1720447230.55,22-MAY-2015,60270,INE028A01039,
BANKINDIA,EQ,207.5,210.0,200.7,202.15,201.5,206.5,3000052,618802895.05,22-MAY-2015,27889,INE084A01016,
BEL,EQ,3227.3,3234.0,3176.0,3194.7,3195.15,3219.75,48282,154487620.35,22-MAY-2015,5085,INE263A01016,
BHARATFORG,EQ,1251.95,1251.95,1211.0,1224.2,1223.6,1242.95,1356601,1658653338.2,22-MAY-2015,67844,INE465A01025,
BHARTIARTL,EQ,395.5,398.7,390.65,394.9,393.15,396.45,3235169,1278265189.25,22-MAY-2015,58494,INE397D01024,
BHEL,EQ,232.9,235.65,230.5,234.0,233.75,232.45,1598178,373605513.95,22-MAY-2015,17806,INE257A01026,
BIOCON,EQ,447.8,452.0,444.0,447.05,448.0,446.3,255617,114379605.9,22-MAY-2015,5779,INE376G01013,
BLUESTARCO,EQ,341.95,349.0,340.1,345.5,345.95,339.25,67122,23144158.85,22-MAY-2015,2045,INE472A01039,
BOSCHLTD,EQ,23298.2,23400.0,22989.95,23146.05,23239.0,23376.5,10461,243171085.85,22-MAY-2015,3669,INE323A01026,
BPCL,EQ,775.0,785.0,770.3,782.3,785.0,776.95,563485,438301695.9,22-MAY-2015,14991,INE029A01011,
BRITANNIA,EQ,2397.0,2554.65,2375.0,2430.85,2435.0,2287.85,785651,1928871311.55,22-MAY-2015,49944,INE216A01022,
CANBK,EQ,354.7,362.2,352.1,353.2,354.4,353.95,2549917,910256353.85,22-MAY-2015,29187,INE476A01014,
CHOLAFIN,EQ,601.35,605.95,585.05,595.7,592.0,609.2,13708,8144741.5,22-MAY-2015,1155,INE121A01016,
CIPLA,EQ,676.0,680.5,667.9,673.9,676.95,674.35,1181691,795505870.25,22-MAY-2015,22406,INE059A01026,
COALINDIA,EQ,376.45,376.55,369.2,374.75,374.0,373.7,1724948,645207760.85,22-MAY-2015,31443,INE522F01014,
COLPAL,EQ,2020.0,2030.0,1996.0,2001.1,2000.0,2014.4,140604,281674275.55,22-MAY-2015,14852,INE259A01022,
CONCOR,EQ,1744.95,1771.9,1730.0,1740.35,1740.95,1740.4,276800,483909945.55,22-MAY-2015,38533,INE111A01017,
CUMMINSIND,EQ,865.0,865.0,851.6,855.55,853.95,860.2,48798,41862321.05,22-MAY-2015,6294,INE298A01020,
DABUR,EQ,260.0,265.9,257.65,265.25,265.2,259.05,1209831,319256774.9,22-MAY-2015,27565,INE016A01026,
DIVISLAB,EQ,1841.35,1874.8,1810.1,1852.95,1860.15,1841.35,217903,400875446.0,22-MAY-2015,14403,INE361B01024,
DLF,EQ,125.5,125.7,122.3,123.2,123.1,124.15,4914974,607798464.8,22-MAY-2015,36612,INE271C01023,
DRREDDY,EQ,3620.1,3660.0,3595.0,3642.65,3640.0,3619.2,205401,746538458.45,22-MAY-2015,19777,INE089A01023,
EICHERMOT,EQ,18400.0,18730.0,18382.8,18696.75,18660.0,18413.3,69903,1298040390.4,22-MAY-2015,17631,INE066A01013,
FEDERALBNK,EQ,142.45,143.8,140.0,140.45,140.25,142.5,2650951,375549184.1,22-MAY-2015,12552,INE171A01029,
FORTIS,EQ,171.85,172.7,168.3,169.95,170.25,170.0,913557,155887413.35,22-MAY-2015,12687,INE061F01013,
GAIL,EQ,396.05,399.75,392.7,397.1,395.25,392.45,806986,319571034.15,22-MAY-2015,43278,INE129A01019,
GLENMARK,EQ,902.6,905.45,875.55,885.35,883.35,895.95,720630,640803031.55,22-MAY-2015,31612,INE935A01035,
GODFRYPHLP,EQ,497.75,512.0,494.15,500.8,500.0,499.85,1151,579134.4,22-MAY-2015,152,INE260B01028,
GODREJCP,EQ,1174.85,1174.85,1110.1,1129.7,1126.0,1159.35,148402,167008201.8,22-MAY-2015,13021,INE102D01028,
GODREJPROP,EQ,253.1,263.0,250.2,260.85,260.15,254.85,194657,50446633.0,22-MAY-2015,6338,INE484J01027,
GRASIM,EQ,3682.0,3698.0,3625.0,3640.45,3635.0,3675.5,30207,110215693.6,22-MAY-2015,3078,INE047A01013,
HAVELLS,EQ,269.8,271.9,266.4,268.05,267.5,269.1,1738878,468912412.7,22-MAY-2015,19696,INE176B01034,
HCLTECH,EQ,963.25,988.0,957.45,984.15,985.3,970.25,1497830,1455714876.9,22-MAY-2015,47445,INE860A01027,
HDFCBANK,EQ,1024.7,1029.0,1018.35,1024.3,1024.0,1024.7,1172384,1201048868.65,22-MAY-2015,32923,INE040A01026,
HEROMOTOCO,EQ,2602.1,2610.0,2578.1,2603.45,2604.0,2602.4,138833,359778503.55,22-MAY-2015,12223,INE158A01026,
HINDALCO,EQ,139.0,139.0,136.5,136.9,136.7,139.1,2577977,354455295.5,22-MAY-2015,15213,INE038A01020,
HINDPETRO,EQ,613.0,624.0,611.0,613.05,614.3,615.6,611784,377476621.8,22-MAY-2015,13092,INE094A01015,
HINDUNILVR,EQ,867.45,868.85,853.95,863.75,865.0,864.35,1369038,1178878510.35,22-MAY-2015,54075,INE030A01027,
HINDZINC,EQ,177.45,180.1,176.35,177.35,177.15,177.45,1061165,190276933.75,22-MAY-2015,12105,INE267A01025,
ICICIBANK,EQ,315.0,318.15,311.75,313.6,313.15,313.55,8131740,2566360033.6,22-MAY-2015,94207,INE090A01021,
IDEA,EQ,173.4,173.65,165.8,167.5,166.6,171.9,5816059,983699287.2,22-MAY-2015,63209,INE669E01016,
INDHOTEL,EQ,104.6,104.8,103.5,104.15,104.45,104.05,182906,19059248.95,22-MAY-2015,2722,INE053A01029,
INDIANB,EQ,159.75,162.3,157.5,160.6,160.2,158.65,127806,20475788.2,22-MAY-2015,2216,INE562A01011,
INDUSINDBK,EQ,850.7,861.65,848.25,852.6,852.0,848.2,760999,650972596.0,22-MAY-2015,17357,INE095A01012,
INFY,EQ,2044.0,2051.55,2030.1,2046.45,2041.9,2048.45,1722206,3518585688.7,22-MAY-2015,78526,INE009A01021,
INOXWIND,EQ,441.5,448.7,437.25,440.25,440.0,441.5,309097,136815220.9,22-MAY-2015,6953,INE066P01011,
IOC,EQ,349.0,350.8,345.45,348.45,349.0,348.9,562819,195712065.95,22-MAY-2015,8694,INE242A01010,
ITC,EQ,329.0,333.25,325.45,329.15,328.0,327.4,8321097,2749740523.25,22-MAY-2015,98195,INE154A01025,
JINDALSTEL,EQ,136.6,142.35,135.45,137.75,137.65,136.3,3708166,515085125.65,22-MAY-2015,26090,INE749A01030,
JSWENERGY,EQ,112.95,113.7,108.1,108.85,108.65,113.2,1619259,177563563.45,22-MAY-2015,11250,INE121E01018,
JSWSTEEL,EQ,924.6,928.35,915.0,922.15,917.75,923.75,392775,362136724.95,22-MAY-2015,13618,INE019A01020,
JUBLFOOD,EQ,1762.0,1774.0,1745.2,1751.4,1752.0,1766.2,201882,354756748.55,22-MAY-2015,11278,INE797F01012,
KEI,EQ,71.8,73.9,71.7,72.3,72.5,71.6,183284,13361801.25,22-MAY-2015,1215,INE878B01027,
KOTAKBANK,EQ,1393.4,1403.25,1378.05,1387.3,1382.75,1397.5,443758,618369280.7,22-MAY-2015,13622,INE237A01028,
LICHSGFIN,EQ,417.4,422.0,414.1,415.75,416.0,416.5,1251093,523014346.35,22-MAY-2015,33047,INE115A01026,
LT,EQ,1640.0,1662.0,1632.8,1653.45,1653.1,1638.3,1765110,2913501807.6,22-MAY-2015,97909,INE018A01030,
LUPIN,EQ,1718.55,1743.95,1701.45,1735.2,1732.85,1709.1,1284351,2215039593.65,22-MAY-2015,53937,INE326A01037,
M&M,EQ,1255.0,1259.7,1243.85,1255.65,1257.5,1248.95,751331,942286370.95,22-MAY-2015,61718,INE101A01026,
MANAPPURAM,EQ,33.0,33.2,32.85,32.95,32.95,33.1,961250,31706784.6,22-MAY-2015,3773,INE522D01027,
MARICO,EQ,409.8,414.5,405.0,410.25,414.5,408.55,1459368,599234714.1,22-MAY-2015,45401,INE196A01026,
MARUTI,EQ,3703.0,3728.8,3694.6,3702.55,3702.0,3698.1,135158,501029327.75,22-MAY-2015,8911,INE585B01010,
MCX,EQ,1137.9,1137.95,1102.0,1108.3,1107.0,1136.25,296086,332116293.0,22-MAY-2015,10368,INE745G01035,
MOTILALOFS,EQ,303.15,318.45,303.15,307.0,306.45,311.1,12599,3924016.95,22-MAY-2015,1071,INE338I01027,
MPHASIS,EQ,370.6,375.9,369.0,369.8,370.0,374.15,73195,27251516.5,22-MAY-2015,2648,INE356A01018,
MUTHOOTFIN,EQ,192.7,192.7,189.9,191.05,191.9,191.9,351871,67535143.55,22-MAY-2015,5476,INE414G01012,
NATIONALUM,EQ,48.5,49.0,48.4,48.8,49.0,48.45,1166225,56645458.5,22-MAY-2015,1485,INE139A01034,
NAUKRI,EQ,817.0,897.0,800.0,835.55,838.0,818.1,430254,368872629.35,22-MAY-2015,23160,INE663F01024,
NBCC,EQ,817.0,827.5,763.25,807.0,813.25,811.0,1348026,1092286462.45,22-MAY-2015,39544,INE095N01015,
NESTLEIND,EQ,6950.0,7119.5,6928.05,6995.9,6995.0,6948.9,42396,297384585.85,22-MAY-2015,10751,INE239A01016,
NHPC,EQ,19.4,19.5,19.3,19.45,19.35,19.35,1639744,31838209.6,22-MAY-2015,8467,INE848E01016,
NMDC,EQ,130.5,131.25,129.2,129.6,129.5,130.7,2329957,303461432.9,22-MAY-2015,8281,INE584A01023,
NTPC,EQ,134.6,135.7,134.25,135.35,135.5,134.95,4675857,631819712.95,22-MAY-2015,82221,INE733E01010,
OBEROIRLTY,EQ,306.35,306.35,302.4,304.2,303.0,303.4,123178,37403665.25,22-MAY-2015,3307,INE093I01010,
OFSS,EQ,3553.1,3645.0,3553.1,3630.6,3615.5,3580.55,87712,318436629.2,22-MAY-2015,4003,INE881D01027,
OIL,EQ,490.0,494.0,478.1,478.8,478.5,478.5,362571,174242425.85,22-MAY-2015,12494,INE274J01014,
ONGC,EQ,323.5,325.0,319.2,323.05,322.4,318.3,2595548,835500602.25,22-MAY-2015,70597,INE213A01029,
PAGEIND,EQ,14700.0,15050.0,14700.0,14792.0,14800.0,14699.15,4765,70785888.4,22-MAY-2015,1614,INE761H01022,
PERSISTENT,EQ,783.8,798.5,781.0,794.65,795.0,781.15,96430,76465993.9,22-MAY-2015,8923,INE262H01013,
PETRONET,EQ,184.6,187.6,184.3,185.3,184.5,184.95,964266,179369255.0,22-MAY-2015,24839,INE347G01014,
PFC,EQ,273.0,279.65,272.6,277.85,277.5,272.75,1360096,377661772.3,22-MAY-2015,17891,INE134E01011,
PGEL,EQ,123.0,125.95,118.05,123.8,121.0,125.05,23830,2943810.85,22-MAY-2015,208,INE457L01011,
PHOENIXLTD,EQ,358.8,364.95,350.3,355.7,355.5,359.3,6858,2445575.85,22-MAY-2015,723,INE211B01039,
PIDILITIND,EQ,554.0,558.0,544.5,550.5,550.9,550.2,403390,222101500.1,22-MAY-2015,21442,INE318A01026,
PIIND,EQ,702.0,725.0,697.0,714.65,714.0,698.7,136866,97229060.8,22-MAY-2015,3581,INE603J01030,
PNB,EQ,149.2,153.75,149.0,149.9,149.6,149.05,5053228,762935737.1,22-MAY-2015,37766,INE160A01022,
POWERGRID,EQ,139.3,141.95,137.4,140.95,140.6,139.5,3026627,424662003.95,22-MAY-2015,14953,INE752E01010,
PRESTIGE,EQ,270.95,273.4,269.0,269.85,270.0,269.6,33557,9068161.6,22-MAY-2015,2451,INE811K01011,
RADICO,EQ,89.4,94.0,89.4,91.4,92.0,90.25,444350,41039301.15,22-MAY-2015,3906,INE944F01028,
RECLTD,EQ,306.8,311.4,303.85,310.1,310.0,305.5,3065702,946289539.65,22-MAY-2015,46342,INE020B01018,
RELIANCE,EQ,897.0,905.6,897.0,903.85,902.3,896.75,1908452,1720762617.7,22-MAY-2015,60427,INE002A01018,
SAIL,EQ,66.8,66.8,65.9,66.05,66.0,66.3,881722,58400343.05,22-MAY-2015,4397,INE114A01011,
SBIN,EQ,293.0,305.0,280.75,282.45,281.9,290.25,69490117,20440188861.8,22-MAY-2015,554871,INE062A01020,
SHREECEM,EQ,11750.0,11750.0,11551.0,11643.75,11640.0,11688.35,31325,364609761.05,22-MAY-2015,8672,INE070A01015,
SIEMENS,EQ,1395.0,1402.8,1365.0,1373.9,1371.0,1395.05,218218,300410916.4,22-MAY-2015,13725,INE003A01024,
