SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,877.55,894.0,871.15,874.9,872.75,876.6,84513,74636638.15,13-JUL-2011,4084,INE117A01022,
ADANIENT,EQ,706.05,712.85,701.65,709.95,710.0,705.6,120178,85316647.75,13-JUL-2011,4658,INE423A01024,
ADANIPOWER,EQ,108.0,110.8,107.55,110.1,110.0,109.0,432530,47598248.0,13-JUL-2011,3198,INE814H01011,
AMBUJACEM,EQ,123.45,124.0,120.6,123.15,123.6,121.95,4454849,544392927.05,13-JUL-2011,25244,INE079A01024,
APOLLOHOSP,EQ,494.75,499.0,493.0,495.05,494.4,494.75,46996,23294444.85,13-JUL-2011,2488,INE437A01024,
ASHOKLEY,EQ,51.45,51.6,50.1,50.2,50.2,50.95,2667902,135029300.65,13-JUL-2011,12004,INE208A01029,
ASIANPAINT,EQ,3119.9,3156.0,3090.0,3124.45,3140.0,3094.75,146967,457010369.7,13-JUL-2011,6521,INE021A01018,
ASTRAL,EQ,188.95,193.85,186.0,191.25,193.0,185.8,17563,3354754.2,13-JUL-2011,252,INE006I01020,
AUROPHARMA,EQ,167.7,169.2,165.9,166.85,167.1,166.3,713419,119174895.05,13-JUL-2011,11484,INE406A01037,
AXISBANK,EQ,1269.0,1283.9,1262.7,1271.8,1276.65,1266.4,960276,1224125824.75,13-JUL-2011,36960,INE238A01026,
BAJAJ-AUTO,EQ,1435.0,1458.0,1430.2,1451.8,1455.15,1425.85,234212,338421293.7,13-JUL-2011,14331,INE917I01010,
BAJAJFINSV,EQ,521.8,544.9,518.15,539.65,541.0,516.7,744159,398161528.45,13-JUL-2011,23640,INE918I01018,
BAJAJHLDNG,EQ,742.25,770.0,742.25,765.35,765.5,760.7,74758,57174814.35,13-JUL-2011,3653,INE118A01012,
BAJFINANCE,EQ,635.0,728.6,635.0,684.95,682.0,631.75,833651,567075920.45,13-JUL-2011,25724,INE296A01016,
