SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,588.3,599.0,578.0,583.15,581.0,585.15,64207,37937286.95,14-NOV-2013,4208,INE117A01022,
ADANIENT,EQ,232.0,249.15,231.5,244.25,247.25,229.3,2433240,582627978.7,14-NOV-2013,32311,INE423A01024,
ADANIPORTS,EQ,144.0,155.55,144.0,152.8,152.0,145.25,3581094,543894162.7,14-NOV-2013,26867,INE742F01042,
ADANIPOWER,EQ,34.0,35.1,33.7,34.7,34.85,33.35,2501675,85949975.45,14-NOV-2013,7896,INE814H01011,
AMBUJACEM,EQ,177.0,177.5,173.7,176.45,176.2,175.55,1490312,262051177.4,14-NOV-2013,17957,INE079A01024,
APLAPOLLO,EQ,148.0,148.0,139.5,143.0,143.0,147.95,463,66483.05,14-NOV-2013,39,INE702C01019,
APOLLOHOSP,EQ,873.15,887.15,873.15,882.1,882.7,879.85,117390,103779854.4,14-NOV-2013,3573,INE437A01024,
ASHOKLEY,EQ,15.6,16.0,14.95,15.1,15.2,15.55,15255648,234620503.65,14-NOV-2013,16274,INE208A01029,
ASIANPAINT,EQ,525.25,530.25,511.1,513.15,514.4,522.85,1141064,594420025.55,14-NOV-2013,29281,INE021A01026,
ASTRAL,EQ,245.95,277.0,245.95,256.95,257.8,249.95,8798,2282344.1,14-NOV-2013,467,INE006I01038,
AUROPHARMA,EQ,274.5,283.0,269.3,281.95,283.0,273.4,5121746,1417954595.5,14-NOV-2013,61734,INE406A01037,
AXISBANK,EQ,1055.0,1102.45,1055.0,1097.1,1093.05,1030.6,4437159,4823005519.5,14-NOV-2013,156899,INE238A01026,
BAJAJ-AUTO,EQ,2034.7,2060.0,2008.45,2034.8,2045.0,2021.3,136260,277295765.55,14-NOV-2013,11238,INE917I01010,
BAJAJFINSV,EQ,672.5,694.0,672.5,688.95,688.0,672.45,48667,33243728.85,14-NOV-2013,2396,INE918I01018,
BAJAJHLDNG,EQ,871.35,877.95,871.35,875.0,875.0,875.55,32500,28434788.95,14-NOV-2013,4635,INE118A01012,
BAJFINANCE,EQ,1410.85,1448.0,1401.3,1424.95,1425.0,1401.05,42412,60581371.05,14-NOV-2013,2558,INE296A01016,
BANKBARODA,EQ,595.2,606.75,594.1,603.2,606.0,584.05,1619129,973121491.95,14-NOV-2013,44716,INE028A01013,
BANKINDIA,EQ,217.85,224.5,217.15,223.15,223.65,212.05,4540291,1007681091.55,14-NOV-2013,57319,INE084A01016,
BEL,EQ,1067.7,1082.8,1055.0,1074.75,1072.0,1067.7,4710,5042470.7,14-NOV-2013,712,INE263A01016,
BHARATFORG,EQ,292.0,302.85,292.0,299.6,300.9,291.2,422339,126697981.65,14-NOV-2013,8613,INE465A01025,
BHARTIARTL,EQ,335.05,344.7,335.05,339.9,340.0,332.5,2946084,1003353407.9,14-NOV-2013,35702,INE397D01024,
BHEL,EQ,135.0,136.8,134.5,135.8,135.45,133.65,2391506,325255193.4,14-NOV-2013,35356,INE257A01026,
BIOCON,EQ,375.0,376.75,368.65,371.3,372.9,371.6,300657,112019581.9,14-NOV-2013,12684,INE376G01013,
BLUESTARCO,EQ,144.1,147.95,144.1,146.5,146.45,145.0,1108,162398.45,14-NOV-2013,49,INE472A01039,
BOSCHLTD,EQ,8860.9,8860.9,8765.0,8788.5,8800.0,8816.05,7199,63404180.5,14-NOV-2013,392,INE323A01026,
BPCL,EQ,339.7,348.9,338.5,344.15,344.9,333.2,1132865,389868497.7,14-NOV-2013,23303,INE029A01011,
BRITANNIA,EQ,894.2,910.0,893.3,898.15,900.1,889.0,47454,42637100.8,14-NOV-2013,5199,INE216A01022,
CANBK,EQ,256.75,259.95,251.65,254.0,254.95,250.2,2136029,546238381.8,14-NOV-2013,29552,INE476A01014,
CHOLAFIN,EQ,235.2,242.0,235.2,240.9,241.0,237.05,6736,1614527.6,14-NOV-2013,418,INE121A01016,
CIPLA,EQ,408.15,412.5,400.0,403.0,402.7,412.3,2200117,892404328.35,14-NOV-2013,38388,INE059A01026,
COALINDIA,EQ,279.5,280.45,271.3,274.45,275.0,285.1,5182174,1432203088.8,14-NOV-2013,63479,INE522F01014,
COLPAL,EQ,1239.0,1269.0,1238.0,1249.75,1254.0,1238.45,119218,149857385.6,14-NOV-2013,9099,INE259A01022,
CONCOR,EQ,737.95,737.95,720.0,729.3,732.0,720.5,11711,8499398.05,14-NOV-2013,200,INE111A01017,
CUMMINSIND,EQ,399.9,405.8,398.0,400.2,401.0,397.75,173892,69929036.95,14-NOV-2013,1976,INE298A01020,
DABUR,EQ,163.0,165.0,162.05,164.25,164.5,161.75,843884,138077865.4,14-NOV-2013,7489,INE016A01026,
DIVISLAB,EQ,1140.0,1162.9,1123.0,1148.3,1147.0,1139.45,191616,219527021.35,14-NOV-2013,8920,INE361B01024,
DLF,EQ,144.15,147.0,143.5,145.3,145.5,142.25,5039827,732683966.6,14-NOV-2013,46751,INE271C01023,
DRREDDY,EQ,2465.0,2484.0,2445.55,2461.6,2461.5,2470.05,124272,306675802.8,14-NOV-2013,11155,INE089A01023,
EICHERMOT,EQ,4213.9,4215.0,4187.05,4201.8,4200.0,4202.95,7471,31391721.8,14-NOV-2013,1021,INE066A01013,
FEDERALBNK,EQ,75.0,76.1,74.8,75.65,75.55,73.8,1610447,121605162.95,14-NOV-2013,11403,INE171A01029,
FORTIS,EQ,101.1,101.7,99.95,100.85,101.3,100.1,102653,10329185.95,14-NOV-2013,1064,INE061F01013,
GAIL,EQ,325.1,327.7,319.4,320.15,320.2,322.75,888664,287224161.7,14-NOV-2013,15633,INE129A01019,
GLENMARK,EQ,500.1,514.7,500.1,509.45,509.7,495.4,650617,331686463.2,14-NOV-2013,18173,INE935A01035,
GODFRYPHLP,EQ,2612.0,2625.0,2590.0,2591.25,2607.75,2616.45,222,577650.75,14-NOV-2013,63,INE260B01010,
GODREJCP,EQ,844.0,869.0,839.8,858.1,860.0,849.8,80027,68547653.65,14-NOV-2013,4228,INE102D01028,
GODREJPROP,EQ,351.5,355.15,337.1,342.5,340.0,353.5,45102,15649807.8,14-NOV-2013,1851,INE484J01019,
GRASIM,EQ,2615.25,2649.0,2587.2,2609.05,2601.35,2602.0,140492,368434517.25,14-NOV-2013,10154,INE047A01013,
HAVELLS,EQ,746.8,757.0,737.05,745.55,744.3,740.1,253156,189260239.2,14-NOV-2013,11908,INE176B01026,
HCLTECH,EQ,1089.35,1103.75,1077.55,1084.6,1088.9,1096.15,645158,700121064.7,14-NOV-2013,33688,INE860A01027,
HDFCBANK,EQ,638.0,649.9,638.0,642.2,643.3,633.7,3156715,2036288806.0,14-NOV-2013,60225,INE040A01026,
HEROMOTOCO,EQ,2012.0,2059.0,2000.55,2049.05,2049.0,2001.6,151017,309035906.5,14-NOV-2013,15130,INE158A01026,
HINDALCO,EQ,115.0,117.0,114.35,115.2,114.5,113.95,6313951,730115008.35,14-NOV-2013,31641,INE038A01020,
HINDPETRO,EQ,213.0,215.8,209.2,209.95,210.0,210.8,1386777,295550581.8,14-NOV-2013,25341,INE094A01015,
HINDUNILVR,EQ,586.0,590.45,578.6,580.25,579.35,582.75,697871,408023279.4,14-NOV-2013,32433,INE030A01027,
HINDZINC,EQ,128.6,130.9,127.65,129.95,129.8,128.25,574052,74536056.25,14-NOV-2013,6196,INE267A01025,
ICICIBANK,EQ,1026.95,1067.85,1026.95,1052.1,1052.0,1014.9,3309424,3493229004.15,14-NOV-2013,134645,INE090A01013,
IDEA,EQ,167.5,171.8,166.8,170.8,170.25,165.1,12173740,2071486777.85,14-NOV-2013,45274,INE669E01016,
INDHOTEL,EQ,47.5,47.9,46.9,47.2,47.2,47.1,114583,5425625.65,14-NOV-2013,959,INE053A01029,
INDIANB,EQ,93.0,98.2,93.0,95.5,95.2,91.9,940108,90004362.5,14-NOV-2013,10444,INE562A01011,
INDUSINDBK,EQ,412.0,421.75,409.05,411.4,412.5,403.25,1575820,653515649.2,14-NOV-2013,27647,INE095A01012,
INFY,EQ,3352.3,3375.0,3350.05,3354.25,3354.0,3332.05,542941,1825158573.05,14-NOV-2013,33967,INE009A01021,
IOC,EQ,199.0,202.2,197.7,198.1,198.0,197.6,231264,46223225.65,14-NOV-2013,5895,INE242A01010,
ITC,EQ,312.0,318.0,312.0,314.45,314.5,314.15,4288662,1353987585.65,14-NOV-2013,64338,INE154A01025,
JINDALSTEL,EQ,238.6,241.8,237.0,238.65,238.75,235.6,2073404,495721842.7,14-NOV-2013,25600,INE749A01030,
JSWENERGY,EQ,44.4,46.35,44.4,45.5,45.6,43.8,990603,45132355.0,14-NOV-2013,7352,INE121E01018,
JSWSTEEL,EQ,846.0,874.4,843.4,864.8,864.0,833.05,911038,788000010.75,14-NOV-2013,20299,INE019A01020,
JUBLFOOD,EQ,1251.0,1274.9,1221.25,1228.7,1228.0,1246.55,430884,535292812.25,14-NOV-2013,16585,INE797F01012,
KEI,EQ,8.15,8.7,8.1,8.2,8.15,8.1,18976,158322.0,14-NOV-2013,99,INE878B01027,
KOTAKBANK,EQ,725.0,734.75,720.3,725.65,726.4,718.25,530776,386166523.6,14-NOV-2013,13293,INE237A01028,
LICHSGFIN,EQ,211.65,221.45,211.25,220.35,220.7,208.65,3229480,702258991.8,14-NOV-2013,38949,INE115A01026,
LT,EQ,930.0,961.35,927.75,939.55,939.0,919.8,1899185,1801127265.3,14-NOV-2013,64491,INE018A01030,
LUPIN,EQ,873.0,879.95,864.3,867.05,865.7,874.7,334217,291479563.0,14-NOV-2013,11988,INE326A01037,
M&M,EQ,910.0,928.95,906.5,925.15,925.9,895.35,1820946,1675021013.75,14-NOV-2013,56395,INE101A01026,
MANAPPURAM,EQ,16.1,16.35,15.45,15.55,15.7,15.75,2107670,33554400.3,14-NOV-2013,4545,INE522D01027,
MARICO,BE,207.0,210.0,205.0,207.45,207.3,206.3,402812,83884464.45,14-NOV-2013,1079,INE196A01026,
MARUTI,EQ,1596.7,1625.0,1591.45,1612.6,1616.95,1579.5,633129,1019338111.95,14-NOV-2013,25973,INE585B01010,
MCX,EQ,439.6,448.0,432.8,437.6,436.7,432.75,195493,85962788.0,14-NOV-2013,7139,INE745G01035,
MOTILALOFS,EQ,70.25,72.0,70.0,70.15,70.0,70.0,2507,177951.7,14-NOV-2013,62,INE338I01027,
MPHASIS,EQ,421.0,423.8,412.5,418.65,419.75,422.45,25359,10618831.7,14-NOV-2013,2483,INE356A01018,
MUTHOOTFIN,EQ,106.5,109.7,106.15,107.6,107.3,106.2,415957,44817568.25,14-NOV-2013,7714,INE414G01012,
NATIONALUM,EQ,40.45,40.8,39.3,40.25,40.45,40.2,634277,25476355.65,14-NOV-2013,3560,INE139A01034,
NAUKRI,EQ,410.9,413.7,402.0,408.8,413.7,406.2,2950,1203537.95,14-NOV-2013,150,INE663F01024,
NBCC,EQ,125.85,129.0,124.3,124.85,124.5,124.7,17397,2196317.9,14-NOV-2013,444,INE095N01015,
NESTLEIND,EQ,5630.0,5675.0,5606.1,5643.0,5675.0,5599.35,23346,131661123.25,14-NOV-2013,6090,INE239A01016,
NHPC,EQ,18.0,18.1,18.0,18.0,18.05,17.95,2222279,40095023.05,14-NOV-2013,3607,INE848E01016,
NMDC,EQ,132.0,136.9,131.8,132.35,132.45,131.5,1573062,211549253.55,14-NOV-2013,13985,INE584A01023,
NTPC,EQ,149.7,154.7,149.6,152.8,153.1,149.5,5242855,797186626.5,14-NOV-2013,39933,INE733E01010,
OBEROIRLTY,EQ,185.85,190.0,184.05,189.2,187.1,186.0,172196,32224766.2,14-NOV-2013,947,INE093I01010,
OFSS,EQ,3224.85,3230.9,3201.05,3217.6,3219.95,3207.0,17127,55221872.9,14-NOV-2013,1414,INE881D01027,
OIL,EQ,460.3,466.0,458.9,462.4,460.9,458.8,309416,143108982.7,14-NOV-2013,12834,INE274J01014,
ONGC,EQ,273.6,275.8,269.5,270.1,270.0,268.85,2139492,582827179.35,14-NOV-2013,36781,INE213A01029,
PAGEIND,EQ,4948.0,5039.0,4909.15,4957.05,4950.0,4913.85,6370,31661679.85,14-NOV-2013,1735,INE761H01022,
PERSISTENT,EQ,811.0,833.1,811.0,817.55,817.5,809.95,28775,23599247.75,14-NOV-2013,1974,INE262H01013,
PETRONET,EQ,120.5,122.35,119.1,121.75,121.75,120.1,453099,54786064.8,14-NOV-2013,7124,INE347G01014,
PFC,EQ,144.3,150.0,143.55,149.25,149.2,141.9,2345006,347325000.6,14-NOV-2013,28538,INE134E01011,
PGEL,EQ,155.0,155.0,153.0,154.7,154.3,158.1,2069,320082.1,14-NOV-2013,11,INE457L01011,
PHOENIXLTD,EQ,224.9,224.9,217.5,220.0,220.0,218.0,1199,263597.5,14-NOV-2013,91,INE211B01039,
PIDILITIND,EQ,293.9,297.3,283.2,284.85,283.95,286.45,525823,152913942.0,14-NOV-2013,3804,INE318A01026,
PIIND,EQ,200.0,204.95,198.2,201.65,201.0,203.35,98379,19703223.2,14-NOV-2013,1282,INE603J01030,
PNB,EQ,516.0,523.8,514.5,520.85,522.95,505.05,1652563,858985221.45,14-NOV-2013,32767,INE160A01014,
POWERGRID,EQ,96.1,96.7,95.75,96.0,96.0,96.0,1310575,125930754.1,14-NOV-2013,6935,INE752E01010,
PRESTIGE,EQ,125.05,133.85,125.05,131.8,132.6,124.65,233963,30707334.95,14-NOV-2013,4590,INE811K01011,
RADICO,EQ,139.35,139.4,133.95,135.6,134.0,137.35,199975,27376400.05,14-NOV-2013,4446,INE944F01028,
RECLTD,EQ,211.1,218.75,211.1,216.35,216.65,209.1,1605560,346141324.45,14-NOV-2013,21678,INE020B01018,
RELIANCE,EQ,851.25,864.0,850.4,851.65,851.9,844.4,1835838,1573036740.8,14-NOV-2013,66198,INE002A01018,
SAIL,EQ,65.0,65.25,63.5,64.25,64.45,64.15,5498047,354160412.35,14-NOV-2013,26834,INE114A01011,
SBIN,EQ,1723.05,1740.85,1705.7,1723.1,1725.0,1697.05,1833145,3158933223.55,14-NOV-2013,81377,INE062A01012,
SHREECEM,EQ,4322.0,4379.9,4300.0,4307.5,4325.0,4321.95,4814,20791690.7,14-NOV-2013,662,INE070A01015,
SIEMENS,EQ,537.25,558.45,535.2,556.2,557.0,531.65,261413,144277566.2,14-NOV-2013,8060,INE003A01024,
SOLARINDS,EQ,943.0,943.0,921.1,926.35,925.0,919.25,5827,5425513.85,14-NOV-2013,129,INE343H01011,
SRF,EQ,173.95,177.3,173.0,173.95,174.0,172.35,19205,3363776.2,14-NOV-2013,601,INE647A01010,
SUNPHARMA,EQ,618.95,620.75,597.0,598.75,597.05,608.1,1912214,1158834060.85,14-NOV-2013,56781,INE044A01036,
SUPREMEIND,EQ,399.0,402.0,396.0,401.15,402.0,398.75,17032,6819252.7,14-NOV-2013,682,INE195A01028,
SUZLON,EQ,8.25,9.1,8.25,9.1,9.1,8.3,7470586,66594613.8,14-NOV-2013,7523,INE040H01021,
TATAELXSI,EQ,220.3,228.0,220.3,221.7,222.0,218.45,62659,13972903.45,14-NOV-2013,1785,INE670A01012,
TATAPOWER,EQ,79.0,80.3,77.4,78.6,78.45,77.7,4348619,343945052.45,14-NOV-2013,22542,INE245A01021,
TATASTEEL,EQ,368.0,376.85,359.1,375.35,375.05,357.75,16785986,6204832135.9,14-NOV-2013,200095,INE081A01012,
TCS,EQ,2072.0,2072.0,2021.85,2026.2,2026.3,2049.0,1064852,2170216049.65,14-NOV-2013,66310,INE467B01029,
TECHM,EQ,1671.0,1694.7,1663.0,1672.0,1671.75,1660.45,677673,1136960189.55,14-NOV-2013,37832,INE669C01028,
TITAN,EQ,234.1,238.9,233.0,233.65,233.35,232.85,755388,178303211.65,14-NOV-2013,15749,INE280A01028,
TORNTPHARM,EQ,477.45,478.0,440.3,459.25,462.7,470.65,30216,14106973.1,14-NOV-2013,1474,INE685A01028,
TRENT,EQ,928.0,932.45,919.0,920.8,919.0,921.8,860,794999.65,14-NOV-2013,94,INE849A01012,
TVSMOTOR,EQ,47.95,50.8,47.9,50.2,50.1,47.7,1402266,70203485.7,14-NOV-2013,8298,INE494B01023,
ULTRACEMCO,EQ,1889.0,1923.0,1860.9,1877.2,1884.0,1866.45,112983,213503206.1,14-NOV-2013,8359,INE481G01011,
UNIONBANK,EQ,120.15,123.9,120.15,122.8,123.0,118.5,2745863,336564982.7,14-NOV-2013,27448,INE692A01016,
UPL,EQ,166.5,170.5,166.4,169.0,168.95,166.55,2353294,398068639.15,14-NOV-2013,22031,INE628A01036,
VOLTAS,EQ,86.3,89.8,86.3,89.35,89.6,85.75,685181,60605796.0,14-NOV-2013,5190,INE226A01021,
WIPRO,EQ,485.0,490.8,480.6,486.3,485.0,482.3,2317706,1129700836.2,14-NOV-2013,58384,INE075A01022,
YESBANK,EQ,341.0,353.6,340.2,351.25,350.8,331.6,8772992,3057882945.45,14-NOV-2013,140279,INE528G01019,
