SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1463.85,1500.0,1444.85,1496.95,1497.95,1437.7,76994,113599353.3,24-MAY-2019,6310,INE117A01022,
ABCAPITAL,EQ,98.0,98.5,96.0,97.6,97.85,95.85,2130586,207527497.9,24-MAY-2019,16846,INE674K01013,
ADANIENT,EQ,162.35,163.75,151.85,156.4,159.15,161.05,19435041,3028279547.7,24-MAY-2019,107575,INE423A01024,
ADANIGREEN,EQ,44.0,44.3,41.5,42.3,42.6,43.4,836545,35622568.6,24-MAY-2019,4000,INE364U01010,
ADANIPORTS,EQ,408.45,414.85,399.5,410.25,409.3,407.55,9272570,3762392503.1,24-MAY-2019,148183,INE742F01042,
ADANIPOWER,EQ,46.8,47.3,45.05,46.8,47.0,46.65,19365940,895633796.3,24-MAY-2019,36624,INE814H01011,
ALKEM,EQ,1683.1,1715.0,1680.05,1711.0,1710.0,1681.95,13442,22853341.05,24-MAY-2019,2161,INE540L01014,
AMBER,EQ,716.0,740.0,716.0,739.15,733.15,715.25,8599,6327598.2,24-MAY-2019,1064,INE371P01015,
AMBUJACEM,EQ,223.2,232.8,222.55,231.65,231.05,222.55,5347116,1218263847.5,24-MAY-2019,62038,INE079A01024,
APLAPOLLO,EQ,1622.0,1687.95,1603.65,1638.8,1640.0,1610.05,39683,65128623.3,24-MAY-2019,2628,INE702C01019,
APOLLOHOSP,EQ,1159.75,1188.5,1155.5,1170.5,1171.0,1150.1,257237,301836337.55,24-MAY-2019,13935,INE437A01024,
ASHOKLEY,EQ,88.85,95.0,88.85,93.8,94.25,88.85,53728065,4967987130.85,24-MAY-2019,149613,INE208A01029,
ASIANPAINT,EQ,1392.0,1400.45,1376.15,1384.5,1384.0,1367.75,980933,1361630557.85,24-MAY-2019,42704,INE021A01026,
ASTRAL,EQ,1240.0,1249.85,1214.0,1234.0,1226.0,1238.15,31230,38499089.05,24-MAY-2019,1632,INE006I01046,
AUBANK,EQ,691.2,700.1,680.0,681.9,680.2,696.85,75103,51665457.65,24-MAY-2019,4719,INE949L01017,
AUROPHARMA,EQ,675.0,684.55,671.75,680.65,679.8,672.15,1385499,940345815.55,24-MAY-2019,47685,INE406A01037,
AXISBANK,EQ,779.45,795.9,778.5,793.2,791.65,776.4,9323114,7348880474.1,24-MAY-2019,144678,INE238A01034,
BAJAJ-AUTO,EQ,3065.0,3098.9,3005.0,3077.9,3079.35,3065.0,529984,1623622176.9,24-MAY-2019,36427,INE917I01010,
BAJAJFINSV,EQ,8013.0,8185.0,7998.3,8151.7,8157.0,8013.3,224594,1818913526.7,24-MAY-2019,27174,INE918I01018,
BAJAJHLDNG,EQ,3325.05,3423.0,3325.05,3399.5,3405.0,3325.0,24461,82615889.35,24-MAY-2019,3462,INE118A01012,
BAJFINANCE,EQ,3400.0,3475.0,3391.3,3467.9,3470.0,3377.75,1568523,5387104705.0,24-MAY-2019,78991,INE296A01024,
BANDHANBNK,EQ,620.1,623.9,582.8,596.3,595.6,615.95,2072973,1238450530.5,24-MAY-2019,34642,INE545U01014,
BANKBARODA,EQ,129.4,138.4,128.65,137.35,137.5,127.55,55810944,7482802110.1,24-MAY-2019,187262,INE028A01039,
BANKINDIA,EQ,90.0,97.5,89.9,96.7,97.15,89.2,17144294,1614947962.15,24-MAY-2019,50347,INE084A01016,
BDL,EQ,304.95,311.7,297.8,308.6,308.0,301.9,75015,22965194.95,24-MAY-2019,2378,INE171Z01018,
BEL,EQ,103.1,112.5,103.0,111.8,111.6,102.65,36197682,3965441838.65,24-MAY-2019,152527,INE263A01024,
BHARATFORG,EQ,463.0,479.6,461.0,478.2,476.75,460.3,1755222,828481663.25,24-MAY-2019,21920,INE465A01025,
BHARTIARTL,EQ,340.05,356.0,340.0,353.2,353.0,338.8,9576934,3343226110.0,24-MAY-2019,89056,INE397D01024,
BHEL,EQ,66.8,69.45,66.75,69.0,69.1,66.55,10037711,687609668.85,24-MAY-2019,25643,INE257A01026,
BIOCON,EQ,511.85,535.95,511.55,534.6,535.8,510.6,3107094,1643869182.55,24-MAY-2019,57820,INE376G01013,
BLUESTARCO,EQ,759.9,777.0,756.5,772.0,768.3,755.6,78493,60452038.9,24-MAY-2019,4763,INE472A01039,
BOSCHLTD,EQ,16954.0,17040.0,16764.3,16972.5,16973.0,16785.75,15106,254963612.1,24-MAY-2019,3646,INE323A01026,
BPCL,EQ,395.0,398.9,386.8,395.45,394.9,384.35,9903134,3888655749.3,24-MAY-2019,112676,INE029A01011,
BRITANNIA,EQ,2845.0,2867.0,2808.2,2851.05,2857.9,2838.7,227827,647781170.15,24-MAY-2019,25434,INE216A01030,
BSE,EQ,601.0,604.15,595.0,601.6,601.15,600.1,72133,43273236.2,24-MAY-2019,4461,INE118H01025,
CANBK,EQ,261.5,277.8,260.8,276.05,277.0,259.1,8557474,2313701227.95,24-MAY-2019,59057,INE476A01014,
CDSL,EQ,218.95,235.5,217.05,230.85,230.0,217.5,439477,100299919.1,24-MAY-2019,8507,INE736A01011,
CGPOWER,EQ,38.3,39.5,37.65,39.2,39.25,38.15,5155530,199343495.55,24-MAY-2019,9770,INE067A01029,
CHOLAFIN,EQ,1425.0,1525.0,1413.25,1484.8,1510.0,1418.75,516426,754581845.0,24-MAY-2019,27251,INE121A01016,
CIPLA,EQ,569.2,572.5,559.45,570.6,570.3,564.75,1796355,1019898069.85,24-MAY-2019,55681,INE059A01026,
COALINDIA,EQ,244.75,245.95,241.4,244.9,244.95,244.15,2407824,587397469.15,24-MAY-2019,29093,INE522F01014,
COCHINSHIP,EQ,365.05,370.9,363.55,369.7,370.4,364.0,151476,55817379.15,24-MAY-2019,2497,INE704P01017,
COLPAL,EQ,1155.0,1166.75,1150.55,1161.6,1161.9,1153.3,161321,186720955.95,24-MAY-2019,9799,INE259A01022,
CONCOR,EQ,493.95,508.9,488.25,505.55,506.8,492.1,655521,326976880.95,24-MAY-2019,21956,INE111A01025,
CROMPTON,EQ,223.65,225.0,221.0,223.45,223.9,221.05,421570,94012807.1,24-MAY-2019,6779,INE299U01018,
CUMMINSIND,EQ,724.6,761.45,723.05,757.85,756.5,720.95,1023069,761971281.65,24-MAY-2019,27633,INE298A01020,
DABUR,EQ,390.0,405.95,388.0,399.05,400.0,385.45,5822005,2317377137.0,24-MAY-2019,65855,INE016A01026,
DALBHARAT,EQ,1109.75,1199.0,1095.0,1133.35,1129.95,1098.45,794324,884426987.6,24-MAY-2019,10118,INE00R701025,
DIVISLAB,EQ,1742.1,1774.0,1737.0,1765.65,1774.0,1732.45,572794,1004878221.45,24-MAY-2019,23976,INE361B01024,
DIXON,EQ,2330.0,2478.0,2306.1,2426.85,2425.0,2303.0,7745,18562038.4,24-MAY-2019,1929,INE935N01012,
DLF,EQ,181.75,193.2,181.5,191.65,191.15,180.7,22407285,4226980450.1,24-MAY-2019,151437,INE271C01023,
DMART,EQ,1305.0,1355.0,1281.0,1341.05,1342.0,1303.15,739300,981842903.05,24-MAY-2019,22512,INE192R01011,
