SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,695.0,700.0,686.65,698.7,700.0,691.85,29039,20170565.1,14-JAN-2013,2217,INE117A01022,
ADANIENT,EQ,262.2,273.6,255.7,271.05,270.85,261.5,2173104,580496774.05,14-JAN-2013,33399,INE423A01024,
ADANIPORTS,EQ,131.7,136.75,131.1,136.3,136.15,131.7,645456,86832500.25,14-JAN-2013,10819,INE742F01042,
ADANIPOWER,EQ,61.8,64.35,60.9,64.1,64.25,61.8,1907989,120258691.85,14-JAN-2013,8947,INE814H01011,
AMBUJACEM,EQ,187.1,191.3,184.6,190.05,191.0,186.4,3753425,705343934.8,14-JAN-2013,31611,INE079A01024,
APLAPOLLO,EQ,170.0,170.0,168.5,168.65,169.4,168.1,1411,239188.4,14-JAN-2013,9,INE702C01019,
APOLLOHOSP,EQ,794.15,809.0,790.0,806.85,802.0,794.0,144114,115618031.35,14-JAN-2013,14078,INE437A01024,
ASHOKLEY,EQ,27.35,27.35,26.45,27.0,27.0,26.65,3266133,87421589.55,14-JAN-2013,15906,INE208A01029,
ASIANPAINT,EQ,4310.0,4379.0,4295.1,4365.55,4379.0,4299.45,30247,131292372.95,14-JAN-2013,4441,INE021A01018,
ASTRAL,EQ,389.35,389.35,369.75,383.05,387.0,382.05,4312,1633035.45,14-JAN-2013,352,INE006I01020,
AUROPHARMA,EQ,184.95,193.8,184.5,192.05,193.0,184.5,1939223,368642500.3,14-JAN-2013,19505,INE406A01037,
AXISBANK,EQ,1367.1,1390.9,1361.55,1386.1,1388.3,1364.1,1314382,1815168656.35,14-JAN-2013,59402,INE238A01026,
BAJAJ-AUTO,EQ,2125.0,2143.0,2084.05,2093.35,2088.25,2118.1,510151,1070000488.55,14-JAN-2013,41908,INE917I01010,
BAJAJFINSV,EQ,894.15,894.15,865.1,867.0,867.0,888.25,88634,77221664.95,14-JAN-2013,5028,INE918I01018,
BAJAJHLDNG,EQ,995.0,1016.0,982.05,1010.85,1004.0,997.25,32149,31985249.95,14-JAN-2013,1452,INE118A01012,
BAJFINANCE,EQ,1394.0,1403.9,1380.0,1393.85,1391.05,1385.0,29986,41751307.4,14-JAN-2013,1014,INE296A01016,
BANKBARODA,EQ,874.1,882.75,863.0,879.05,877.95,871.95,770844,676215908.65,14-JAN-2013,13131,INE028A01013,
BANKINDIA,EQ,364.5,382.95,357.05,381.05,382.9,363.9,1226180,456463898.05,14-JAN-2013,22236,INE084A01016,
BEL,EQ,1309.95,1314.05,1292.0,1301.95,1300.0,1290.7,3934,5128334.9,14-JAN-2013,810,INE263A01016,
BHARATFORG,EQ,252.0,255.75,250.0,255.05,255.0,250.8,385047,97493846.85,14-JAN-2013,15224,INE465A01025,
