SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,773.0,799.0,765.05,796.15,799.0,772.9,42492,33283225.3,22-AUG-2011,3433,INE117A01022,
ADANIENT,EQ,528.95,545.0,520.0,539.95,542.2,531.6,244550,130055218.4,22-AUG-2011,9451,INE423A01024,
ADANIPOWER,EQ,84.4,86.5,83.35,84.6,85.2,84.55,1058747,89324087.7,22-AUG-2011,6016,INE814H01011,
AMBUJACEM,EQ,133.2,133.5,130.75,132.0,131.75,132.1,2486652,327985231.85,22-AUG-2011,8569,INE079A01024,
APOLLOHOSP,EQ,519.05,553.3,512.65,538.5,540.0,518.25,92693,49880660.1,22-AUG-2011,7263,INE437A01024,
ASHOKLEY,EQ,25.6,25.6,24.3,25.25,25.1,25.5,9592296,238996768.6,22-AUG-2011,17189,INE208A01029,
ASIANPAINT,EQ,3173.15,3310.0,3155.95,3291.25,3300.05,3175.35,48466,157346026.65,22-AUG-2011,5583,INE021A01018,
ASTRAL,EQ,182.0,186.8,179.2,185.8,182.85,182.0,9627,1783006.3,22-AUG-2011,132,INE006I01020,
AUROPHARMA,EQ,136.4,138.2,123.5,124.7,125.0,137.0,3809041,484004918.9,22-AUG-2011,38536,INE406A01037,
AXISBANK,EQ,1075.15,1078.0,1026.2,1051.1,1056.7,1069.6,2498301,2611730598.7,22-AUG-2011,72887,INE238A01026,
BAJAJ-AUTO,EQ,1429.8,1491.8,1401.25,1481.25,1482.0,1427.15,550604,796386866.95,22-AUG-2011,19790,INE917I01010,
BAJAJFINSV,EQ,501.0,501.0,491.15,495.25,494.3,496.5,8656,4293263.15,22-AUG-2011,600,INE918I01018,
BAJAJHLDNG,EQ,720.0,748.0,716.4,739.55,732.55,722.5,51736,37756843.35,22-AUG-2011,3385,INE118A01012,
BAJFINANCE,EQ,644.8,644.8,625.15,637.6,640.0,637.65,7193,4588947.75,22-AUG-2011,363,INE296A01016,
BANKBARODA,EQ,745.1,745.1,713.0,732.65,727.9,744.45,668654,486842723.0,22-AUG-2011,23517,INE028A01013,
BANKINDIA,EQ,314.1,314.8,300.15,306.2,306.0,314.05,630166,192937856.4,22-AUG-2011,14164,INE084A01016,
BEL,EQ,1590.0,1635.0,1550.0,1622.65,1620.0,1574.05,11110,17874359.3,22-AUG-2011,1658,INE263A01016,
BHARATFORG,EQ,279.9,283.75,275.15,279.2,280.0,278.0,140825,39187971.8,22-AUG-2011,3636,INE465A01025,
BHARTIARTL,EQ,382.2,394.4,381.1,392.7,393.95,383.65,3315811,1292440744.25,22-AUG-2011,38970,INE397D01024,
BHEL,EQ,1683.0,1727.0,1672.65,1716.6,1713.0,1681.95,474351,812420778.7,22-AUG-2011,36266,INE257A01018,
BIOCON,EQ,329.95,331.0,322.15,328.95,329.0,322.8,224161,73384750.25,22-AUG-2011,6284,INE376G01013,
BLUESTARCO,EQ,265.0,265.2,258.05,261.0,260.0,263.45,4666,1219489.55,22-AUG-2011,173,INE472A01039,
BOSCHLTD,EQ,7000.0,7138.0,7000.0,7076.6,7090.0,7014.1,1841,13043450.35,22-AUG-2011,302,INE323A01026,
BPCL,EQ,683.55,694.25,683.2,691.0,694.0,681.75,419608,289229066.95,22-AUG-2011,7395,INE029A01011,
BRITANNIA,EQ,477.65,477.65,459.0,460.65,460.05,460.75,174318,80596316.85,22-AUG-2011,1203,INE216A01022,
CANBK,EQ,426.0,430.0,412.3,418.35,416.0,426.75,505690,212298627.95,22-AUG-2011,12105,INE476A01014,
CHOLAFIN,EQ,145.1,148.8,145.1,145.85,145.75,149.95,5780,847426.25,22-AUG-2011,279,INE121A01016,
CIPLA,EQ,286.0,291.95,278.75,290.0,291.5,285.05,1106711,313588797.85,22-AUG-2011,14816,INE059A01026,
COALINDIA,EQ,395.0,397.95,391.0,394.4,395.5,393.45,2422421,957426481.85,22-AUG-2011,35993,INE522F01014,
COLPAL,EQ,920.05,958.7,916.25,953.25,952.0,918.9,74363,69934467.3,22-AUG-2011,3093,INE259A01022,
CONCOR,EQ,925.05,959.7,916.0,934.2,931.1,925.5,7115,6634715.8,22-AUG-2011,1991,INE111A01017,
CUMMINSIND,EQ,592.0,614.7,590.15,610.35,611.8,586.25,66241,39777741.0,22-AUG-2011,2182,INE298A01020,
DABUR,EQ,103.2,107.5,102.25,107.0,107.4,103.95,678090,71688495.2,22-AUG-2011,7313,INE016A01026,
DIVISLAB,EQ,714.95,728.0,711.05,717.55,721.0,716.9,199328,143050018.65,22-AUG-2011,6123,INE361B01024,
DLF,EQ,188.5,190.0,181.15,182.7,183.0,186.9,8813301,1620044363.3,22-AUG-2011,79276,INE271C01023,
DRREDDY,EQ,1412.15,1460.0,1386.1,1450.55,1442.6,1412.15,258177,366885684.9,22-AUG-2011,17588,INE089A01023,
EICHERMOT,EQ,1329.0,1364.9,1316.95,1356.3,1351.05,1348.35,4520,6055790.9,22-AUG-2011,518,INE066A01013,
FEDERALBNK,EQ,358.0,359.0,348.2,353.95,352.0,357.5,428781,151586907.7,22-AUG-2011,9863,INE171A01011,
FORTIS,EQ,150.0,151.95,147.5,150.55,150.9,148.85,125475,18792446.8,22-AUG-2011,2706,INE061F01013,
GAIL,EQ,430.0,434.85,412.8,415.25,413.05,429.7,2063556,867753236.15,22-AUG-2011,21169,INE129A01019,
GLENMARK,EQ,322.0,324.7,318.35,323.05,323.0,317.8,423690,136821675.9,22-AUG-2011,10371,INE935A01035,
GODFRYPHLP,EQ,3211.0,3280.0,3211.0,3268.95,3272.9,3241.15,1587,5165971.4,22-AUG-2011,127,INE260B01010,
