SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,477.0,481.95,460.8,466.35,466.05,472.3,394879,184565099.25,22-DEC-2008,
ADANIENT,EQ,324.0,333.0,316.2,319.45,323.0,322.2,57254,18500101.95,22-DEC-2008,
AMBUJACEM,EQ,70.0,73.5,69.2,70.75,71.0,71.2,2085027,148401756.3,22-DEC-2008,
APOLLOHOSP,EQ,447.9,448.0,427.15,441.25,445.0,439.15,8217,3598179.8,22-DEC-2008,
ASHOKLEY,EQ,16.7,16.85,15.45,15.6,15.5,16.65,8709242,142027427.6,22-DEC-2008,
ASIANPAINT,EQ,890.0,910.2,875.0,876.65,878.8,899.45,27710,24504914.65,22-DEC-2008,
ASTRAL,EQ,62.0,66.35,62.0,63.95,62.45,65.0,801,50804.4,22-DEC-2008,
AUROPHARMA,EQ,154.0,160.5,141.2,158.4,158.0,144.5,226737,35173522.2,22-DEC-2008,
AXISBANK,EQ,549.7,556.8,528.55,537.5,542.35,546.0,2073569,1130128540.3,22-DEC-2008,
BAJAJ-AUTO,EQ,412.0,420.0,403.05,413.7,413.0,404.3,57361,23586527.9,22-DEC-2008,
BAJAJFINSV,EQ,114.0,116.4,109.05,115.35,116.4,110.85,247718,28060311.05,22-DEC-2008,
BAJAJHLDNG,EQ,245.95,248.0,236.0,238.55,241.0,241.5,412105,98969894.4,22-DEC-2008,
BANKBARODA,EQ,279.7,287.0,272.6,276.25,278.85,274.95,774264,217577686.65,22-DEC-2008,
BANKINDIA,EQ,290.05,310.5,290.0,299.4,302.0,292.0,2983526,902809068.85,22-DEC-2008,
BEL,EQ,719.0,719.0,690.65,699.95,702.0,708.9,298686,209186047.4,22-DEC-2008,
BHARATFORG,EQ,89.6,93.9,88.05,89.5,90.0,87.05,1318191,119960426.05,22-DEC-2008,
BHARTIARTL,EQ,730.9,733.0,712.2,722.1,722.0,721.7,2399383,1736066103.9,22-DEC-2008,
BHEL,EQ,1445.0,1450.0,1382.5,1401.25,1410.1,1442.2,1317317,1868182148.8,22-DEC-2008,
BIOCON,EQ,124.7,130.4,124.6,127.6,127.6,123.25,118543,15208006.35,22-DEC-2008,
BLUESTARCO,EQ,163.8,164.95,154.0,157.05,159.65,154.0,20737,3316572.45,22-DEC-2008,
BOSCHLTD,EQ,3066.0,3090.0,3025.0,3054.7,3052.05,3050.4,5371,16384285.95,22-DEC-2008,
BPCL,EQ,385.25,385.25,360.2,365.95,369.0,385.4,689622,253306918.4,22-DEC-2008,
