SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1162.95,1177.0,1152.0,1155.15,1157.25,1154.8,111606,129916346.15,09-DEC-2020,6872,INE117A01022,
ABCAPITAL,EQ,93.4,97.9,93.25,96.25,96.6,92.85,7641674,734689555.8,09-DEC-2020,40747,INE674K01013,
ADANIENT,EQ,454.0,458.1,447.3,449.1,449.5,451.9,2798049,1265087102.3,09-DEC-2020,28205,INE423A01024,
ADANIGREEN,EQ,1100.0,1110.0,1050.0,1070.1,1079.0,1098.65,1080870,1168026025.15,09-DEC-2020,44005,INE364U01010,
ADANIPORTS,EQ,467.65,469.9,458.15,463.9,465.05,463.35,5811412,2701855551.15,09-DEC-2020,67073,INE742F01042,
ADANIPOWER,EQ,53.05,54.2,48.65,49.25,49.2,52.4,47961895,2443488342.95,09-DEC-2020,108926,INE814H01011,
ALKEM,EQ,2939.0,2939.0,2889.95,2906.55,2913.0,2910.4,70722,205279137.95,09-DEC-2020,6677,INE540L01014,
AMBER,EQ,2350.0,2386.0,2300.0,2308.85,2308.75,2327.25,102546,238663079.25,09-DEC-2020,15569,INE371P01015,
AMBUJACEM,EQ,258.9,259.6,251.0,252.85,253.4,257.1,13190004,3363966303.0,09-DEC-2020,70779,INE079A01024,
APLAPOLLO,EQ,3790.0,3839.0,3763.1,3801.35,3815.0,3750.3,154209,584552224.95,09-DEC-2020,8269,INE702C01019,
APOLLOHOSP,EQ,2505.15,2520.0,2433.0,2442.7,2449.65,2450.45,1650915,4062575161.95,09-DEC-2020,66116,INE437A01024,
ASHOKLEY,EQ,94.9,95.9,94.35,95.35,95.35,94.35,20892496,1988987348.4,09-DEC-2020,59432,INE208A01029,
ASIANPAINT,EQ,2450.0,2532.1,2447.0,2522.3,2528.0,2438.9,2022370,5030914337.0,09-DEC-2020,94161,INE021A01026,
ASTRAL,EQ,1430.0,1430.0,1393.0,1417.85,1413.0,1423.4,139016,196411208.5,09-DEC-2020,13288,INE006I01046,
AUBANK,EQ,914.0,925.0,907.3,918.9,920.1,907.8,325624,298168506.55,09-DEC-2020,14690,INE949L01017,
AUROPHARMA,EQ,902.0,908.0,885.2,888.2,888.9,896.15,2017604,1804274599.45,09-DEC-2020,64520,INE406A01037,
AXISBANK,EQ,619.15,636.7,619.0,634.2,632.7,620.65,22000284,13844114406.55,09-DEC-2020,280377,INE238A01034,
BAJAJ-AUTO,EQ,3335.0,3353.65,3300.0,3306.55,3307.6,3326.2,397850,1321493570.8,09-DEC-2020,26304,INE917I01010,
BAJAJFINSV,EQ,9013.8,9075.0,8951.0,9010.65,9016.0,8969.4,451818,4070828924.25,09-DEC-2020,42642,INE918I01018,
BAJAJHLDNG,EQ,3101.75,3101.75,3056.85,3069.95,3071.2,3074.9,35053,107732475.15,09-DEC-2020,3874,INE118A01012,
BAJFINANCE,EQ,4820.0,4852.85,4791.2,4844.15,4844.55,4792.15,1965992,9477386341.9,09-DEC-2020,102555,INE296A01024,
BANDHANBNK,EQ,407.0,407.0,396.0,399.95,400.4,403.9,15705261,6315572055.8,09-DEC-2020,106119,INE545U01014,
BANKBARODA,EQ,67.35,67.6,64.2,65.6,65.1,65.2,115081316,7566250853.0,09-DEC-2020,177753,INE028A01039,
BANKINDIA,EQ,54.0,55.0,52.75,53.25,52.9,53.0,11616363,625791364.4,09-DEC-2020,27564,INE084A01016,
BDL,EQ,354.0,356.0,342.8,344.4,343.05,341.25,1138447,397236931.2,09-DEC-2020,21154,INE171Z01018,
BEL,EQ,115.75,122.5,114.8,116.95,116.9,113.15,49168249,5851245426.7,09-DEC-2020,183671,INE263A01024,
BHARATFORG,EQ,552.0,562.0,544.5,548.5,548.95,544.05,3735074,2058254624.25,09-DEC-2020,52617,INE465A01025,
BHARTIARTL,EQ,504.9,506.9,499.1,503.05,502.75,503.6,11608846,5837385008.1,09-DEC-2020,147016,INE397D01024,
BHEL,EQ,36.95,37.6,36.3,36.6,36.7,36.15,69007540,2547527933.7,09-DEC-2020,82222,INE257A01026,
BIOCON,EQ,445.45,453.55,445.1,450.95,450.9,445.45,3297713,1487190276.35,09-DEC-2020,39418,INE376G01013,
BLUESTARCO,EQ,811.0,815.0,788.8,795.55,792.95,806.4,57599,46256212.5,09-DEC-2020,9807,INE472A01039,
BOSCHLTD,EQ,13300.0,13646.35,13250.0,13509.35,13500.0,13246.35,162516,2189522974.45,09-DEC-2020,25831,INE323A01026,
BPCL,EQ,392.15,398.8,391.0,395.15,395.0,390.45,8412580,3324587790.05,09-DEC-2020,101800,INE029A01011,
BRITANNIA,EQ,3648.9,3666.0,3619.1,3627.1,3636.0,3645.4,434686,1579031650.0,09-DEC-2020,42751,INE216A01030,
BSE,EQ,563.8,633.6,559.15,621.45,625.0,561.95,3568447,2162994280.85,09-DEC-2020,88446,INE118H01025,
CAMS,EQ,1464.95,1485.0,1462.0,1470.35,1470.5,1463.8,313925,461585534.15,09-DEC-2020,13034,INE596I01012,
CANBK,EQ,141.25,146.65,127.0,128.15,128.0,137.0,80493640,10805597791.55,09-DEC-2020,298554,INE476A01014,
CDSL,EQ,526.1,536.0,522.0,525.65,524.8,523.45,1367198,721725929.2,09-DEC-2020,43538,INE736A01011,
CGPOWER,EQ,46.6,48.0,46.4,46.4,46.4,48.8,8134729,378723641.5,09-DEC-2020,8204,INE067A01029,
CHOLAFIN,EQ,375.8,376.75,367.5,369.95,369.25,373.05,3367707,1250060756.65,09-DEC-2020,75230,INE121A01024,
CIPLA,EQ,769.9,773.9,759.95,762.4,762.95,766.0,4045201,3100168253.1,09-DEC-2020,105550,INE059A01026,
COALINDIA,EQ,135.4,137.5,134.4,134.7,135.0,134.25,18755465,2550668765.15,09-DEC-2020,98957,INE522F01014,
COCHINSHIP,EQ,366.0,366.95,357.0,358.35,357.4,359.8,649481,234088059.65,09-DEC-2020,11222,INE704P01017,
COFORGE,EQ,2480.0,2564.55,2474.05,2507.6,2509.0,2477.45,746184,1884137857.7,09-DEC-2020,38391,INE591G01017,
COLPAL,EQ,1578.0,1589.0,1559.5,1567.9,1559.8,1564.65,661959,1041612946.1,09-DEC-2020,29486,INE259A01022,
CONCOR,EQ,407.05,408.65,401.4,403.45,404.2,404.55,2934474,1187863376.05,09-DEC-2020,33017,INE111A01025,
CROMPTON,EQ,332.15,341.8,332.0,337.85,336.6,330.5,1220399,411660200.75,09-DEC-2020,39368,INE299U01018,
CUMMINSIND,EQ,559.5,596.0,555.45,590.75,595.5,559.95,3543808,2049709948.25,09-DEC-2020,52010,INE298A01020,
DABUR,EQ,510.0,510.0,501.0,502.15,502.7,502.6,4619524,2327408230.05,09-DEC-2020,52543,INE016A01026,
DALBHARAT,EQ,1088.7,1134.5,1073.0,1078.15,1075.0,1087.1,316156,349099668.0,09-DEC-2020,30229,INE00R701025,
DIVISLAB,EQ,3710.0,3736.0,3695.6,3725.4,3720.0,3690.0,653837,2433137888.85,09-DEC-2020,45955,INE361B01024,
DIXON,EQ,11843.0,11940.0,11790.0,11852.5,11890.0,11814.3,35113,415822473.55,09-DEC-2020,7644,INE935N01012,
DLF,EQ,207.9,213.95,206.35,212.2,212.5,206.5,12745554,2691536977.55,09-DEC-2020,79834,INE271C01023,
DMART,EQ,2652.0,2755.0,2586.0,2625.3,2630.0,2652.1,1254592,3362767738.3,09-DEC-2020,75486,INE192R01011,
DRREDDY,EQ,5025.0,5100.0,5025.0,5056.9,5058.0,5015.2,1353498,6852525576.9,09-DEC-2020,85686,INE089A01023,
EICHERMOT,EQ,2551.1,2560.65,2530.1,2547.25,2547.05,2548.2,954150,2428940294.8,09-DEC-2020,52183,INE066A01021,
FEDERALBNK,EQ,66.2,67.0,65.75,66.6,66.7,65.5,27130749,1804460909.3,09-DEC-2020,47714,INE171A01029,
FORCEMOT,EQ,1420.0,1514.0,1411.0,1486.6,1478.0,1418.7,416345,615151860.2,09-DEC-2020,25034,INE451A01017,
FORTIS,EQ,145.55,146.0,142.5,144.15,143.9,144.9,1163636,167952519.15,09-DEC-2020,11365,INE061F01013,
GAIL,EQ,123.0,124.1,121.75,122.5,122.7,121.75,15309274,1880975585.6,09-DEC-2020,64651,INE129A01019,
GLENMARK,EQ,532.0,543.65,529.0,535.5,536.0,530.7,2525257,1357842814.6,09-DEC-2020,35202,INE935A01035,
GODFRYPHLP,EQ,947.0,1040.9,943.8,1017.2,1022.0,943.8,1056867,1071349685.95,09-DEC-2020,41251,INE260B01028,
GODREJCP,EQ,709.0,712.45,703.2,704.95,706.0,706.5,1808585,1275761908.7,09-DEC-2020,33405,INE102D01028,
GODREJPROP,EQ,1255.0,1277.85,1255.0,1266.2,1265.25,1256.1,1036947,1312183648.9,09-DEC-2020,31544,INE484J01027,
GRASIM,EQ,926.95,933.75,916.15,920.25,919.6,925.8,1612127,1489585278.05,09-DEC-2020,34239,INE047A01021,
HAL,EQ,878.9,894.5,873.5,878.05,878.0,863.5,1023764,905832789.6,09-DEC-2020,34598,INE066F01012,
HAVELLS,EQ,827.3,828.6,819.1,823.85,823.9,819.9,973862,802908131.65,09-DEC-2020,24401,INE176B01034,
HCLTECH,EQ,866.1,880.0,864.1,870.55,871.35,863.8,5952003,5204889086.5,09-DEC-2020,122920,INE860A01027,
HDFCAMC,EQ,2829.4,2863.45,2776.0,2811.95,2812.95,2829.4,495141,1393832726.15,09-DEC-2020,51789,INE127D01025,
HDFCBANK,EQ,1377.0,1410.05,1375.05,1407.2,1408.5,1376.3,11034537,15396172248.45,09-DEC-2020,283201,INE040A01034,
HDFCLIFE,EQ,655.5,656.5,645.0,652.6,653.8,651.5,4512763,2935925986.9,09-DEC-2020,86079,INE795G01014,
HEROMOTOCO,EQ,3174.95,3204.0,3156.15,3190.7,3192.0,3167.95,669455,2134010798.95,09-DEC-2020,43521,INE158A01026,
HINDALCO,EQ,246.5,248.05,239.95,241.0,241.9,245.7,14737004,3577905263.05,09-DEC-2020,163870,INE038A01020,
HINDPETRO,EQ,217.85,220.25,215.65,218.3,218.8,215.85,7972736,1736565006.05,09-DEC-2020,49301,INE094A01015,
HINDUNILVR,EQ,2260.0,2296.0,2243.25,2292.2,2288.55,2260.0,2123890,4837270766.8,09-DEC-2020,88955,INE030A01027,
HINDZINC,EQ,238.15,247.25,235.3,243.15,242.1,237.5,2048914,498919042.65,09-DEC-2020,27014,INE267A01025,
ICICIBANK,EQ,510.0,515.0,506.05,511.5,510.7,508.4,21272782,10853104385.25,09-DEC-2020,201262,INE090A01021,
ICICIGI,EQ,1480.0,1510.0,1444.0,1453.4,1453.15,1464.4,1253668,1843233011.1,09-DEC-2020,73961,INE765G01017,
ICICIPRULI,EQ,485.4,488.4,477.0,486.85,487.6,483.3,1801377,871032111.75,09-DEC-2020,43365,INE726G01019,
IDEA,EQ,9.6,10.0,9.45,9.85,9.9,9.55,299947714,2914688698.65,09-DEC-2020,146972,INE669E01016,
IDFCFIRSTB,EQ,37.35,39.05,37.0,38.65,38.85,37.05,41122932,1562754101.45,09-DEC-2020,69495,INE092T01019,
IEX,EQ,216.4,222.5,214.35,218.55,218.9,214.2,1605849,352365511.55,09-DEC-2020,49946,INE022Q01020,
INDHOTEL,EQ,131.45,132.6,131.05,131.9,132.0,130.2,1546586,204055735.75,09-DEC-2020,11288,INE053A01029,
INDIANB,EQ,90.65,94.0,87.05,89.45,89.65,85.2,21249164,1916627947.0,09-DEC-2020,71906,INE562A01011,
