SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1389.0,1415.0,1385.95,1404.75,1409.0,1383.75,142162,199475202.15,15-JUL-2015,3584,INE117A01022,
ADANIENT,EQ,89.5,90.2,88.6,89.1,89.25,89.4,3380001,302088924.95,15-JUL-2015,15261,INE423A01024,
ADANIPORTS,EQ,315.9,320.75,315.1,319.65,320.0,315.9,2112588,670489127.3,15-JUL-2015,30203,INE742F01042,
ADANIPOWER,EQ,28.9,29.05,27.8,28.05,28.25,28.7,7233942,205390307.15,15-JUL-2015,15589,INE814H01011,
AMBUJACEM,EQ,252.65,257.3,250.2,255.2,254.8,252.35,1257139,320345086.7,15-JUL-2015,39552,INE079A01024,
APLAPOLLO,EQ,440.3,447.95,430.05,433.2,433.0,443.2,15980,7019691.0,15-JUL-2015,795,INE702C01019,
APOLLOHOSP,EQ,1352.0,1378.75,1340.0,1363.6,1364.9,1349.2,211459,289227222.15,15-JUL-2015,18168,INE437A01024,
ASHOKLEY,EQ,74.55,75.45,73.85,74.45,74.35,74.25,16647271,1242118932.0,15-JUL-2015,49954,INE208A01029,
ASIANPAINT,EQ,826.5,840.5,823.25,837.85,837.25,822.7,1095558,913203699.4,15-JUL-2015,39750,INE021A01026,
ASTRAL,EQ,373.95,385.0,370.5,380.85,384.35,370.15,38269,14451878.85,15-JUL-2015,2227,INE006I01046,
AUROPHARMA,EQ,1508.0,1522.0,1502.0,1506.15,1503.0,1512.75,929908,1405082432.75,15-JUL-2015,24113,INE406A01037,
AXISBANK,EQ,584.55,589.45,581.5,584.0,584.55,583.9,3307716,1938682714.05,15-JUL-2015,74655,INE238A01034,
BAJAJ-AUTO,EQ,2490.0,2540.0,2490.0,2532.25,2533.0,2498.7,350064,885048865.05,15-JUL-2015,19700,INE917I01010,
BAJAJFINSV,EQ,1755.0,1781.5,1745.25,1767.9,1766.0,1738.45,31351,55443261.45,15-JUL-2015,4826,INE918I01018,
BAJAJHLDNG,EQ,1412.0,1414.0,1390.0,1399.8,1395.1,1420.75,44219,61915360.75,15-JUL-2015,3666,INE118A01012,
BAJFINANCE,EQ,5087.45,5179.0,5082.25,5157.75,5157.0,5082.25,47920,246468197.45,15-JUL-2015,7850,INE296A01016,
BANKBARODA,EQ,155.55,157.5,153.3,156.4,156.75,155.8,3132522,488078131.5,15-JUL-2015,15959,INE028A01039,
BANKINDIA,EQ,182.0,183.8,178.1,178.75,178.95,181.6,1431354,258180861.15,15-JUL-2015,11991,INE084A01016,
BEL,EQ,3515.0,3550.0,3500.0,3522.95,3523.0,3490.25,69354,244720639.65,15-JUL-2015,6158,INE263A01016,
BHARATFORG,EQ,1107.95,1126.9,1102.4,1107.05,1109.0,1100.8,819611,915555051.45,15-JUL-2015,23845,INE465A01025,
BHARTIARTL,EQ,422.0,426.8,420.55,422.95,422.8,422.3,2151544,910004416.9,15-JUL-2015,37167,INE397D01024,
BHEL,EQ,273.0,276.45,271.8,273.55,273.4,273.15,2643549,725135692.6,15-JUL-2015,48263,INE257A01026,
BIOCON,EQ,474.9,489.0,470.8,486.85,488.2,473.6,1308975,631445439.6,15-JUL-2015,20100,INE376G01013,
BLUESTARCO,EQ,328.0,329.85,323.0,323.75,325.95,326.0,18004,5886474.5,15-JUL-2015,747,INE472A01039,
BOSCHLTD,EQ,23558.0,23650.0,23399.0,23449.4,23473.85,23544.2,13060,307176901.85,15-JUL-2015,4284,INE323A01026,
BPCL,EQ,929.0,929.0,912.1,917.65,921.7,926.95,1151908,1058228708.05,15-JUL-2015,29566,INE029A01011,
BRITANNIA,EQ,2841.0,2851.0,2823.1,2832.9,2830.3,2831.3,69813,197934462.9,15-JUL-2015,6149,INE216A01022,
