SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1100.0,1104.9,1082.4,1099.4,1097.0,1102.75,13887,15203851.8,23-SEP-2015,1580,INE117A01022,
ADANIENT,EQ,76.05,81.0,76.0,80.0,80.55,78.4,3982170,316151524.6,23-SEP-2015,20409,INE423A01024,
ADANIPORTS,EQ,312.75,316.6,309.25,310.85,311.75,319.1,3910066,1222202442.85,23-SEP-2015,56982,INE742F01042,
ADANIPOWER,EQ,24.5,25.0,24.05,24.7,24.75,24.6,5953723,146664808.45,23-SEP-2015,13730,INE814H01011,
AMBUJACEM,EQ,204.05,209.35,204.05,208.7,209.2,207.85,2097301,436254173.95,23-SEP-2015,13672,INE079A01024,
APLAPOLLO,EQ,490.95,506.0,485.4,500.0,500.0,495.5,2642,1307928.4,23-SEP-2015,457,INE702C01019,
APOLLOHOSP,EQ,1357.0,1383.0,1351.5,1369.6,1369.35,1374.0,118053,162190197.2,23-SEP-2015,13555,INE437A01024,
ASHOKLEY,EQ,87.95,91.1,87.25,90.6,91.0,88.8,13843753,1243897573.05,23-SEP-2015,53734,INE208A01029,
ASIANPAINT,EQ,795.1,804.0,786.1,794.1,795.3,804.7,1281278,1019550712.25,23-SEP-2015,47328,INE021A01026,
ASTRAL,EQ,427.05,428.0,421.6,425.05,425.0,428.9,9934,4222300.4,23-SEP-2015,301,INE006I01046,
AUROPHARMA,EQ,708.0,735.55,706.0,732.55,734.95,715.55,2073714,1501232038.75,23-SEP-2015,43678,INE406A01037,
AXISBANK,EQ,498.75,514.85,497.1,511.7,513.35,509.7,7602683,3854329653.3,23-SEP-2015,114140,INE238A01034,
BAJAJ-AUTO,EQ,2242.0,2256.1,2210.15,2239.25,2239.95,2259.15,344990,770456580.9,23-SEP-2015,22756,INE917I01010,
BAJAJFINSV,EQ,1766.05,1795.8,1744.05,1763.65,1765.0,1784.75,33116,58529302.55,23-SEP-2015,3176,INE918I01018,
BAJAJHLDNG,EQ,1551.0,1599.0,1551.0,1589.45,1595.0,1573.35,4847,7673166.25,23-SEP-2015,849,INE118A01012,
BAJFINANCE,EQ,4820.7,4879.0,4677.05,4844.9,4860.0,4821.4,143193,685472165.7,23-SEP-2015,23717,INE296A01016,
BANKBARODA,EQ,183.1,190.25,182.45,188.25,189.0,186.85,6385928,1195024444.4,23-SEP-2015,41436,INE028A01039,
BANKINDIA,EQ,134.1,137.45,133.95,135.7,136.0,136.75,4722694,642429559.1,23-SEP-2015,33754,INE084A01016,
BEL,EQ,1089.0,1155.0,1083.0,1142.55,1154.0,1094.3,689983,778679691.25,23-SEP-2015,23684,INE263A01016,
BHARATFORG,EQ,901.6,927.8,894.1,917.4,917.45,910.15,1050546,957931082.45,23-SEP-2015,41320,INE465A01025,
BHARTIARTL,EQ,340.0,343.0,336.25,337.9,338.0,343.8,3684193,1252892596.55,23-SEP-2015,50139,INE397D01024,
BHEL,EQ,199.9,203.3,197.2,199.1,199.0,201.7,5396111,1077300194.55,23-SEP-2015,69022,INE257A01026,
BIOCON,EQ,434.0,441.8,432.0,439.45,438.95,435.85,240002,105066080.3,23-SEP-2015,9977,INE376G01013,
BLUESTARCO,EQ,330.0,334.95,328.05,332.5,334.0,333.35,6431,2138580.4,23-SEP-2015,569,INE472A01039,
BOSCHLTD,EQ,20700.0,20700.0,19925.1,20266.1,20225.0,20908.6,77304,1563210557.65,23-SEP-2015,19598,INE323A01026,
BPCL,EQ,861.0,884.55,856.55,876.75,883.8,861.4,659417,574252714.25,23-SEP-2015,22863,INE029A01011,
BRITANNIA,EQ,2882.95,2918.1,2850.0,2885.7,2890.0,2900.5,184405,532544551.5,23-SEP-2015,17023,INE216A01022,
CANBK,EQ,268.5,282.6,267.5,278.6,280.0,274.3,3285995,913953741.7,23-SEP-2015,34117,INE476A01014,
CHOLAFIN,EQ,610.05,627.0,605.0,620.05,620.0,610.1,10938,6721221.3,23-SEP-2015,1101,INE121A01016,
CIPLA,EQ,638.8,644.0,633.5,642.15,642.0,644.15,1098608,703317400.05,23-SEP-2015,32273,INE059A01026,
COALINDIA,EQ,321.0,330.0,317.6,327.8,328.1,323.6,3327509,1084555189.2,23-SEP-2015,76680,INE522F01014,
COLPAL,EQ,943.0,948.0,927.0,940.3,943.0,1926.15,342344,321805027.85,23-SEP-2015,16409,INE259A01022,
CONCOR,EQ,1379.2,1410.55,1356.55,1403.75,1406.05,1396.55,92294,129046121.85,23-SEP-2015,5899,INE111A01017,
CUMMINSIND,EQ,1085.0,1107.8,1082.0,1089.75,1095.0,1102.65,731603,797631868.95,23-SEP-2015,9596,INE298A01020,
DABUR,EQ,273.05,278.35,273.05,275.85,276.0,277.95,1033941,285527211.75,23-SEP-2015,30771,INE016A01026,
DIVISLAB,EQ,1106.8,1125.0,1065.0,1114.7,1118.0,2209.1,558209,617470024.3,23-SEP-2015,19507,INE361B01024,
DLF,EQ,122.5,127.95,121.95,127.15,127.2,124.7,7451135,937977455.95,23-SEP-2015,35630,INE271C01023,
DRREDDY,EQ,3909.7,3957.15,3857.0,3934.5,3936.0,3929.7,175693,689715634.55,23-SEP-2015,20340,INE089A01023,
EICHERMOT,EQ,18100.0,18599.0,18100.0,18254.4,18285.05,18334.9,37681,690325188.15,23-SEP-2015,10314,INE066A01013,
FEDERALBNK,EQ,62.5,64.55,62.3,64.0,64.25,63.6,2658470,168602940.2,23-SEP-2015,12055,INE171A01029,
FORTIS,EQ,169.6,178.9,168.8,175.7,177.2,170.45,1114366,195222761.4,23-SEP-2015,13610,INE061F01013,
GAIL,EQ,287.8,289.45,285.3,287.3,287.5,290.05,469413,134717328.4,23-SEP-2015,13568,INE129A01019,
GLENMARK,EQ,1012.0,1017.4,989.9,1009.65,1011.85,1015.75,559268,565016311.8,23-SEP-2015,25924,INE935A01035,
GODFRYPHLP,EQ,640.05,647.0,632.85,638.5,639.95,640.75,6203,3981759.75,23-SEP-2015,393,INE260B01028,
GODREJCP,EQ,1188.0,1188.0,1155.0,1169.65,1162.1,1175.6,124290,145954853.95,23-SEP-2015,14044,INE102D01028,
GODREJPROP,EQ,313.0,317.7,307.0,314.65,315.0,315.2,100810,31460864.6,23-SEP-2015,1866,INE484J01027,
GRASIM,EQ,3400.0,3456.0,3385.0,3441.7,3431.5,3429.2,33942,116211054.55,23-SEP-2015,3435,INE047A01013,
HAVELLS,EQ,247.8,252.25,246.4,251.15,251.5,250.4,417030,104282896.2,23-SEP-2015,8506,INE176B01034,
HCLTECH,EQ,935.0,935.0,912.75,927.1,928.0,943.2,1138259,1054513494.5,23-SEP-2015,35028,INE860A01027,
HDFCBANK,EQ,1019.2,1053.45,1018.65,1049.2,1051.05,1030.65,1290288,1340680170.85,23-SEP-2015,23028,INE040A01026,
HEROMOTOCO,EQ,2379.55,2406.6,2379.55,2400.95,2402.25,2388.95,362950,869212912.0,23-SEP-2015,27129,INE158A01026,
HINDALCO,EQ,72.0,74.25,71.3,72.95,73.0,73.2,6112851,446719009.15,23-SEP-2015,30017,INE038A01020,
HINDPETRO,EQ,758.0,792.5,757.85,788.85,791.0,766.6,1391957,1084017675.15,23-SEP-2015,37450,INE094A01015,
HINDUNILVR,EQ,788.8,789.4,780.15,785.0,787.0,785.9,1108731,869752962.4,23-SEP-2015,34175,INE030A01027,
HINDZINC,EQ,130.0,137.4,129.2,135.4,136.25,134.3,872316,115993358.2,23-SEP-2015,8568,INE267A01025,
ICICIBANK,EQ,266.95,275.0,264.15,273.35,274.25,270.55,11353788,3070065243.8,23-SEP-2015,126764,INE090A01021,
IDEA,EQ,141.0,143.9,141.0,141.65,141.15,143.6,2100866,298823052.7,23-SEP-2015,23390,INE669E01016,
INDHOTEL,EQ,91.4,92.3,90.0,90.95,90.4,91.45,260566,23866706.35,23-SEP-2015,2037,INE053A01029,
INDIANB,EQ,134.0,138.75,132.0,135.15,135.6,136.75,118454,16120238.55,23-SEP-2015,2347,INE562A01011,
