SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,646.55,654.5,638.1,643.05,644.0,646.55,229384,147929515.95,18-JAN-2024,16476,INE466L01038,
ABB,EQ,4765.0,4797.4,4665.0,4710.35,4722.4,4773.05,151382,715482761.55,18-JAN-2024,22434,INE117A01022,
ABCAPITAL,EQ,175.1,176.0,171.1,175.1,175.0,175.1,5183135,902876142.95,18-JAN-2024,34618,INE674K01013,
ADANIENSOL,EQ,1087.0,1097.9,1040.6,1065.5,1066.15,1087.15,1168724,1246705620.35,18-JAN-2024,58373,INE931S01010,
ADANIENT,EQ,2975.55,2985.0,2885.1,2918.9,2925.05,2971.05,2552342,7461140978.65,18-JAN-2024,137932,INE423A01024,
ADANIGREEN,EQ,1615.0,1629.0,1565.65,1588.25,1599.0,1615.0,994211,1583941662.8,18-JAN-2024,56962,INE364U01010,
ADANIPORTS,EQ,1171.05,1184.3,1143.45,1154.05,1155.0,1166.85,5918594,6859750083.0,18-JAN-2024,146812,INE742F01042,
ADANIPOWER,BE,521.45,530.25,509.0,523.55,529.95,521.45,1384253,720992330.35,18-JAN-2024,31680,INE814H01011,
ALKEM,EQ,5056.15,5072.6,4908.35,4933.85,4935.0,5056.15,153745,760594133.8,18-JAN-2024,29300,INE540L01014,
AMBER,EQ,3714.85,3969.0,3600.0,3825.3,3830.0,3717.0,368451,1409090533.05,18-JAN-2024,45677,INE371P01015,
AMBUJACEM,EQ,522.65,526.95,509.0,524.15,524.95,520.55,2084710,1085827265.4,18-JAN-2024,44360,INE079A01024,
ANGELONE,EQ,3371.0,3388.0,3270.0,3294.6,3306.5,3333.35,462958,1537375516.7,18-JAN-2024,51853,INE732I01013,
APLAPOLLO,EQ,1510.7,1520.5,1477.25,1506.35,1508.0,1510.4,647115,970252355.7,18-JAN-2024,35185,INE702C01027,
APOLLOHOSP,EQ,5959.0,6028.95,5838.0,5990.85,5988.95,5925.9,591170,3524242871.2,18-JAN-2024,78006,INE437A01024,
ASHOKLEY,EQ,170.8,174.5,168.0,173.55,173.65,171.4,16760144,2876154696.7,18-JAN-2024,101427,INE208A01029,
ASIANPAINT,EQ,3257.95,3257.95,3048.6,3163.85,3173.0,3242.3,1979174,6229311861.1,18-JAN-2024,188313,INE021A01026,
ASTRAL,EQ,1775.0,1798.0,1740.0,1791.4,1797.0,1774.7,876994,1559132819.85,18-JAN-2024,47956,INE006I01046,
AUBANK,EQ,754.35,758.75,732.85,734.1,732.95,757.4,2679347,1994327991.35,18-JAN-2024,81620,INE949L01017,
AUROPHARMA,EQ,1087.5,1130.9,1061.4,1124.8,1130.0,1088.65,3751754,4173851261.5,18-JAN-2024,72748,INE406A01037,
AXISBANK,EQ,1066.0,1108.75,1066.0,1097.5,1093.25,1082.3,11473135,12572042567.15,18-JAN-2024,264860,INE238A01034,
BAJAJ-AUTO,EQ,7148.0,7189.25,7071.15,7083.6,7080.15,7165.95,557084,3959944151.85,18-JAN-2024,97375,INE917I01010,
BAJAJFINSV,EQ,1586.0,1605.35,1559.0,1581.15,1581.75,1586.15,1133236,1784994345.9,18-JAN-2024,96727,INE918I01026,
BAJAJHLDNG,EQ,8139.8,8139.8,7890.0,7999.35,8000.0,8098.75,33821,270085842.0,18-JAN-2024,10885,INE118A01012,
BAJFINANCE,EQ,7296.0,7351.75,7234.0,7265.55,7274.2,7358.85,1686996,12283850683.6,18-JAN-2024,175621,INE296A01024,
BANDHANBNK,EQ,227.5,230.85,224.1,227.6,228.6,228.3,9142872,2085311672.8,18-JAN-2024,66806,INE545U01014,
BANKBARODA,EQ,224.95,230.2,222.0,227.7,228.5,225.5,16224153,3680821242.25,18-JAN-2024,110866,INE028A01039,
BANKINDIA,EQ,132.0,135.1,127.95,134.35,134.85,132.75,28936853,3833247764.8,18-JAN-2024,122872,INE084A01016,
BDL,EQ,1752.9,1770.0,1656.0,1717.3,1725.0,1751.15,765133,1310721698.15,18-JAN-2024,42575,INE171Z01018,
BEL,EQ,185.65,189.0,180.0,188.2,189.0,185.65,24831623,4605571445.75,18-JAN-2024,153298,INE263A01024,
BHARATFORG,EQ,1200.0,1237.5,1186.9,1222.85,1221.65,1206.0,1184472,1439281491.75,18-JAN-2024,47457,INE465A01025,
BHARTIARTL,EQ,1075.2,1096.0,1075.2,1087.05,1083.95,1085.25,4407330,4797225597.5,18-JAN-2024,224580,INE397D01024,
BHEL,EQ,209.5,213.15,196.3,212.15,212.9,207.1,68991855,14284446717.85,18-JAN-2024,293397,INE257A01026,
BIOCON,EQ,280.15,287.25,273.35,280.3,280.7,279.7,5337699,1496167211.0,18-JAN-2024,42279,INE376G01013,
BLUESTARCO,EQ,1060.0,1073.2,1033.1,1049.25,1044.0,1061.75,128520,135476221.1,18-JAN-2024,16541,INE472A01039,
BOSCHLTD,EQ,22711.0,23033.25,22555.0,22813.9,22872.35,22919.5,21477,488588162.2,18-JAN-2024,8488,INE323A01026,
BPCL,EQ,467.0,480.9,461.0,473.2,472.6,471.65,9901151,4692112216.0,18-JAN-2024,142259,INE029A01011,
BRITANNIA,EQ,5061.0,5077.95,4974.2,5015.15,5010.5,5061.7,514119,2588210923.4,18-JAN-2024,54631,INE216A01030,
BSE,EQ,2292.0,2327.75,2260.0,2297.7,2298.0,2287.0,709367,1634863316.65,18-JAN-2024,37285,INE118H01025,
CAMS,EQ,2805.0,2816.45,2716.15,2803.15,2812.35,2824.0,284083,786398804.15,18-JAN-2024,39448,INE596I01012,
CANBK,EQ,455.8,460.5,441.5,458.25,458.8,456.8,6984884,3172967962.5,18-JAN-2024,62605,INE476A01014,
CDSL,EQ,1845.0,1855.95,1770.05,1820.65,1823.0,1847.5,963185,1742848369.45,18-JAN-2024,57002,INE736A01011,
CGPOWER,EQ,460.0,462.1,450.1,453.05,453.5,463.1,2191907,999501121.55,18-JAN-2024,31583,INE067A01029,
CHOLAFIN,EQ,1281.9,1298.35,1246.3,1291.65,1285.7,1288.1,1912562,2446675225.5,18-JAN-2024,61476,INE121A01024,
CIPLA,EQ,1285.05,1327.2,1267.9,1322.95,1320.0,1294.0,1723297,2252183372.65,18-JAN-2024,101400,INE059A01026,
