SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,766.0,771.95,762.0,763.45,764.0,765.4,158932,121791068.1,5-JAN-2010,
ADANIENT,EQ,453.0,463.95,453.0,462.05,462.0,451.6,349511,160899988.4,5-JAN-2010,
ADANIPOWER,EQ,99.9,112.9,99.5,105.05,105.7,99.0,8432683,896839346.65,5-JAN-2010,
AMBUJACEM,EQ,107.0,107.95,104.5,105.3,105.25,106.1,1529807,162773623.85,5-JAN-2010,
APOLLOHOSP,EQ,698.9,740.0,685.1,732.75,734.95,694.3,298738,214514482.35,5-JAN-2010,
ASHOKLEY,EQ,53.15,53.5,51.5,51.65,51.65,52.3,6470273,339257105.75,5-JAN-2010,
ASIANPAINT,EQ,1798.0,1804.95,1785.0,1794.3,1796.0,1788.65,84910,152394376.3,5-JAN-2010,
ASTRAL,EQ,177.5,185.0,171.15,172.95,173.5,175.55,9317,1635188.95,5-JAN-2010,
AUROPHARMA,EQ,944.9,944.9,901.0,916.25,915.85,926.95,114794,106140357.9,5-JAN-2010,
AXISBANK,EQ,998.0,1020.0,995.7,1012.8,1014.15,992.1,1525876,1544129676.05,5-JAN-2010,
BAJAJ-AUTO,EQ,1748.8,1757.15,1710.0,1740.05,1736.35,1732.05,231969,401803827.2,5-JAN-2010,
BAJAJFINSV,EQ,365.0,371.7,357.05,360.25,358.6,359.45,192143,70037305.85,5-JAN-2010,
BAJAJHLDNG,EQ,662.95,662.95,645.0,650.35,651.9,645.4,93339,61058410.5,5-JAN-2010,
BANKBARODA,EQ,534.85,534.85,516.0,530.6,533.8,515.7,604672,317893378.05,5-JAN-2010,
BANKINDIA,EQ,395.0,399.4,392.4,396.7,396.05,392.95,523260,207242868.6,5-JAN-2010,
BEL,EQ,1960.0,1968.7,1940.9,1953.95,1957.95,1947.9,50116,97793599.65,5-JAN-2010,
