SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1440.5,1468.3,1440.5,1452.9,1447.0,1457.7,60987,88897505.95,13-APR-2017,3526,INE117A01022,
ADANIENT,EQ,114.9,117.5,112.15,116.85,116.95,114.35,5018338,580099550.8,13-APR-2017,20803,INE423A01024,
ADANIPORTS,EQ,325.6,325.6,318.3,320.45,319.5,327.6,5730306,1840875069.6,13-APR-2017,47289,INE742F01042,
ADANIPOWER,EQ,33.3,33.8,31.7,32.9,32.8,33.9,59070070,1934972555.4,13-APR-2017,67306,INE814H01011,
ALKEM,EQ,2135.35,2151.0,2104.0,2110.65,2115.0,2141.9,21885,46395196.85,13-APR-2017,4262,INE540L01014,
AMBUJACEM,EQ,248.0,250.7,244.4,245.2,244.8,249.1,1148283,283205970.65,13-APR-2017,12062,INE079A01024,
APLAPOLLO,EQ,1224.8,1239.9,1205.9,1212.0,1210.0,1219.4,30302,36888476.75,13-APR-2017,1697,INE702C01019,
APOLLOHOSP,EQ,1164.0,1185.0,1164.0,1175.55,1177.0,1172.55,326016,384101121.25,13-APR-2017,32892,INE437A01024,
ASHOKLEY,EQ,82.95,83.7,82.5,82.75,82.85,82.6,6268883,520592279.45,13-APR-2017,24930,INE208A01029,
ASIANPAINT,EQ,1070.45,1081.4,1066.15,1078.3,1074.0,1070.45,328677,353269674.25,13-APR-2017,18915,INE021A01026,
ASTRAL,EQ,564.95,577.0,564.95,572.1,572.0,567.05,31699,18180084.55,13-APR-2017,1140,INE006I01046,
AUROPHARMA,EQ,657.25,665.0,654.15,658.05,657.6,656.5,1087491,717133454.65,13-APR-2017,25121,INE406A01037,
AXISBANK,EQ,506.6,511.35,502.9,507.55,507.85,506.0,6216374,3151748057.25,13-APR-2017,63209,INE238A01034,
BAJAJ-AUTO,EQ,2844.45,2868.5,2840.0,2848.15,2841.0,2839.5,372385,1062278901.3,13-APR-2017,14520,INE917I01010,
BAJAJFINSV,EQ,4500.05,4659.7,4471.0,4611.9,4650.0,4502.95,133243,609171517.4,13-APR-2017,13114,INE918I01018,
BAJAJHLDNG,EQ,2125.1,2145.0,2116.0,2140.3,2140.0,2119.35,19468,41609094.5,13-APR-2017,2928,INE118A01012,
BAJFINANCE,EQ,1267.8,1292.0,1261.0,1273.9,1276.0,1266.2,613348,779866705.2,13-APR-2017,20584,INE296A01024,
BANKBARODA,EQ,172.2,177.9,171.5,175.65,175.5,172.35,12377238,2179920797.2,13-APR-2017,70637,INE028A01039,
BANKINDIA,EQ,146.5,151.45,146.5,149.35,149.3,147.65,3733086,558644736.6,13-APR-2017,19536,INE084A01016,
BEL,EQ,174.95,174.95,168.5,169.95,170.0,174.65,4246216,725484762.6,13-APR-2017,34985,INE263A01024,
