SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1176.0,1236.0,1171.0,1227.3,1230.5,1170.4,181387,220695147.8,16-FEB-2017,9979,INE117A01022,
ADANIENT,EQ,92.7,94.5,91.0,94.3,94.25,92.25,3447121,321991303.6,16-FEB-2017,17481,INE423A01024,
ADANIPORTS,EQ,300.0,303.0,294.0,298.6,299.55,299.95,2837571,846743961.35,16-FEB-2017,37356,INE742F01042,
ADANIPOWER,EQ,34.9,35.35,34.35,35.1,35.1,34.65,4118381,144284691.15,16-FEB-2017,6520,INE814H01011,
ALKEM,EQ,1979.0,2024.0,1933.85,2010.2,2004.0,1977.0,72835,145044488.95,16-FEB-2017,6007,INE540L01014,
AMBUJACEM,EQ,232.85,236.85,232.85,235.65,235.95,235.05,1253416,294842528.55,16-FEB-2017,15593,INE079A01024,
APLAPOLLO,EQ,1112.65,1112.65,1070.1,1098.9,1095.05,1101.05,17921,19616152.65,16-FEB-2017,1118,INE702C01019,
APOLLOHOSP,EQ,1230.0,1258.9,1220.3,1255.45,1253.1,1231.6,148914,185525014.6,16-FEB-2017,10428,INE437A01024,
ASHOKLEY,EQ,93.5,94.4,92.7,94.25,94.0,93.2,6246431,586094088.25,16-FEB-2017,32234,INE208A01029,
ASIANPAINT,EQ,985.0,989.55,967.75,969.9,970.45,981.7,932357,908407255.2,16-FEB-2017,33662,INE021A01026,
ASTRAL,EQ,450.0,450.3,445.1,449.3,449.3,449.25,31353,14068625.3,16-FEB-2017,2028,INE006I01046,
AUROPHARMA,EQ,638.0,663.45,628.25,657.15,662.05,636.0,4131933,2671101230.05,16-FEB-2017,122318,INE406A01037,
AXISBANK,EQ,487.7,494.35,486.55,493.15,493.2,488.2,5218900,2561780032.7,16-FEB-2017,71174,INE238A01034,
BAJAJ-AUTO,EQ,2799.0,2799.0,2765.0,2783.65,2783.0,2789.6,235740,655010142.8,16-FEB-2017,19624,INE917I01010,
BAJAJFINSV,EQ,3628.35,3679.0,3628.35,3671.2,3667.0,3628.35,50784,185685121.5,16-FEB-2017,7699,INE918I01018,
BAJAJHLDNG,EQ,2053.7,2077.4,2030.0,2056.1,2065.75,2037.55,128601,266213224.9,16-FEB-2017,3083,INE118A01012,
BAJFINANCE,EQ,1040.9,1106.0,1035.0,1094.35,1100.0,1040.4,1035007,1110773804.45,16-FEB-2017,29510,INE296A01024,
BANKBARODA,EQ,165.4,167.75,163.65,166.05,166.25,163.2,9141324,1514340801.95,16-FEB-2017,50723,INE028A01039,
BANKINDIA,EQ,124.55,127.25,123.2,125.45,125.3,123.75,4237844,531891557.3,16-FEB-2017,17111,INE084A01016,
BEL,EQ,1528.8,1533.0,1518.0,1526.4,1533.0,1524.55,372177,568061004.15,16-FEB-2017,12277,INE263A01016,
BHARATFORG,EQ,1028.0,1091.5,1021.65,1081.1,1081.15,1019.75,1954771,2069414740.85,16-FEB-2017,39738,INE465A01025,
BHARTIARTL,EQ,361.3,368.9,360.3,365.7,365.85,365.3,3650069,1336585769.8,16-FEB-2017,44864,INE397D01024,
BHEL,EQ,152.0,154.05,148.65,153.35,153.1,152.1,5689865,864970077.75,16-FEB-2017,32901,INE257A01026,
BIOCON,EQ,1053.05,1099.45,1052.2,1095.3,1094.0,1058.7,522318,561586001.95,16-FEB-2017,14780,INE376G01013,
BLUESTARCO,EQ,555.9,584.4,551.05,570.2,567.0,560.1,87407,49840025.45,16-FEB-2017,3899,INE472A01039,
BOSCHLTD,EQ,22267.8,22267.8,21750.4,21825.7,21879.95,22096.2,15828,347501536.65,16-FEB-2017,6884,INE323A01026,
BPCL,EQ,670.55,677.15,662.0,669.4,669.25,674.7,3426844,2288607922.85,16-FEB-2017,75698,INE029A01011,
BRITANNIA,EQ,3190.0,3238.4,3182.75,3230.75,3229.0,3194.35,79944,257370605.5,16-FEB-2017,6406,INE216A01022,
BSE,EQ,983.0,987.2,961.0,963.9,962.55,981.7,390176,377724205.45,16-FEB-2017,20836,INE118H01025,
CANBK,EQ,296.0,298.45,291.45,296.05,297.8,293.35,2620647,773432136.0,16-FEB-2017,23201,INE476A01014,
CHOLAFIN,EQ,992.0,1030.0,992.0,1020.5,1018.0,995.0,41011,41742786.35,16-FEB-2017,3494,INE121A01016,
CIPLA,EQ,575.0,585.4,574.5,584.6,584.05,574.25,1156826,671245179.15,16-FEB-2017,25246,INE059A01026,
COALINDIA,EQ,317.5,319.0,315.8,318.3,317.5,319.95,2703863,859667161.3,16-FEB-2017,34642,INE522F01014,
COLPAL,EQ,885.0,912.25,879.95,907.35,906.5,883.15,5167839,4631495715.2,16-FEB-2017,13781,INE259A01022,
CONCOR,EQ,1228.0,1248.85,1226.05,1233.85,1236.0,1229.65,218970,271205483.75,16-FEB-2017,22530,INE111A01017,
CROMPTON,EQ,191.4,191.4,187.9,189.95,190.0,189.8,999690,189688687.8,16-FEB-2017,17154,INE299U01018,
CUMMINSIND,EQ,882.9,894.0,880.3,891.2,886.0,884.05,97673,86895945.3,16-FEB-2017,7921,INE298A01020,
DABUR,EQ,265.1,266.45,264.1,266.0,265.25,265.1,613746,162709780.75,16-FEB-2017,29281,INE016A01026,
DIVISLAB,EQ,710.8,734.9,701.0,733.2,734.0,709.5,981043,707926383.25,16-FEB-2017,25474,INE361B01024,
DLF,EQ,137.2,141.7,134.3,140.95,141.3,137.15,11808631,1641982306.75,16-FEB-2017,49409,INE271C01023,
DRREDDY,EQ,2914.1,2942.5,2798.95,2923.2,2925.0,2911.35,1367869,3945244678.2,16-FEB-2017,80515,INE089A01023,
