SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,873.95,912.3,873.95,890.95,895.95,869.85,244001,219117854.4,17-FEB-2012,8285,INE117A01022,
ADANIENT,EQ,396.75,424.5,395.05,414.25,415.0,392.2,3898825,1600447102.55,17-FEB-2012,87332,INE423A01024,
ADANIPORTS,EQ,149.0,152.9,145.75,150.5,151.5,147.6,1749511,263055877.7,17-FEB-2012,22821,INE742F01042,
ADANIPOWER,EQ,85.0,90.6,82.0,85.0,85.2,81.35,28283269,2450332809.25,17-FEB-2012,121180,INE814H01011,
AMBUJACEM,EQ,171.7,174.85,168.8,173.1,174.75,170.8,3366453,579261821.3,17-FEB-2012,27348,INE079A01024,
APLAPOLLO,EQ,165.05,166.0,157.0,164.6,163.95,165.05,18541,3052324.3,17-FEB-2012,95,INE702C01019,
APOLLOHOSP,EQ,620.0,624.4,598.35,603.65,603.0,613.2,68264,41798280.15,17-FEB-2012,6412,INE437A01024,
ASHOKLEY,EQ,30.2,30.6,29.2,29.45,29.35,30.0,8330013,250073353.05,17-FEB-2012,23657,INE208A01029,
ASIANPAINT,EQ,3080.0,3114.0,3045.05,3054.45,3050.0,3068.2,99244,304278663.55,17-FEB-2012,8807,INE021A01018,
ASTRAL,EQ,183.0,186.65,181.0,186.0,186.0,184.95,13942,2584744.35,17-FEB-2012,192,INE006I01020,
AUROPHARMA,EQ,121.0,124.05,111.5,118.75,119.5,119.2,1379629,167483136.3,17-FEB-2012,13510,INE406A01037,
AXISBANK,EQ,1248.0,1295.0,1240.0,1278.2,1277.6,1224.3,2929410,3735065701.75,17-FEB-2012,81642,INE238A01026,
BAJAJ-AUTO,EQ,1820.0,1824.95,1775.75,1804.35,1804.0,1811.6,558701,1004982189.75,17-FEB-2012,31775,INE917I01010,
BAJAJFINSV,EQ,532.0,554.7,531.0,544.05,543.5,529.85,193006,105326580.05,17-FEB-2012,6423,INE918I01018,
BAJAJHLDNG,EQ,817.0,817.0,791.1,801.65,804.0,807.55,75992,60994830.05,17-FEB-2012,3730,INE118A01012,
BAJFINANCE,EQ,800.0,814.95,788.65,806.25,805.15,785.5,52771,42345171.75,17-FEB-2012,932,INE296A01016,
BANKBARODA,EQ,870.0,881.0,810.9,863.5,866.95,863.55,463087,403523097.4,17-FEB-2012,9847,INE028A01013,
BANKINDIA,EQ,375.0,396.0,374.2,380.35,381.75,385.7,912852,350846116.15,17-FEB-2012,20302,INE084A01016,
BEL,EQ,1520.0,1551.3,1491.25,1497.05,1502.0,1515.9,43700,66231407.4,17-FEB-2012,4513,INE263A01016,
BHARATFORG,EQ,329.9,349.4,317.55,319.5,317.65,320.85,602931,193952182.0,17-FEB-2012,12462,INE465A01025,
