SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1330.0,1330.0,1304.0,1308.05,1307.0,1326.0,68032,89275170.35,09-NOV-2018,4261,INE117A01022,
ABCAPITAL,EQ,107.0,107.4,101.35,102.5,101.85,106.35,1743984,181665188.8,09-NOV-2018,17246,INE674K01013,
ADANIENT,EQ,165.5,167.8,163.95,166.3,165.75,165.75,4079435,677130587.0,09-NOV-2018,22958,INE423A01024,
ADANIGREEN,EQ,45.9,46.35,43.6,45.25,45.05,45.05,728245,32893123.4,09-NOV-2018,3526,INE364U01010,
ADANIPORTS,EQ,328.0,338.85,326.15,337.6,338.2,326.2,3522988,1177086137.25,09-NOV-2018,65395,INE742F01042,
ADANIPOWER,EQ,49.6,50.9,49.25,50.0,50.05,49.6,16991410,852455372.4,09-NOV-2018,27108,INE814H01011,
ALKEM,EQ,1911.8,1928.95,1893.85,1912.75,1905.0,1900.05,30941,59032192.4,09-NOV-2018,9825,INE540L01014,
AMBER,EQ,856.05,869.9,855.0,867.75,866.0,863.05,2187,1891869.3,09-NOV-2018,231,INE371P01015,
AMBUJACEM,EQ,207.35,207.45,204.75,205.3,206.0,205.6,1849981,381380322.45,09-NOV-2018,28692,INE079A01024,
APLAPOLLO,EQ,1251.15,1270.0,1211.0,1263.1,1261.1,1241.2,18291,22918254.7,09-NOV-2018,1165,INE702C01019,
APOLLOHOSP,EQ,1132.9,1159.2,1130.0,1148.8,1148.8,1131.7,401528,461712405.95,09-NOV-2018,25101,INE437A01024,
ASHOKLEY,EQ,122.4,122.4,117.8,118.25,118.2,121.85,21816053,2613867478.8,09-NOV-2018,96049,INE208A01029,
ASIANPAINT,EQ,1259.8,1308.9,1256.85,1295.6,1295.0,1250.95,2026920,2617870187.6,09-NOV-2018,81743,INE021A01026,
ASTRAL,EQ,970.0,973.95,950.15,969.3,960.0,970.0,16283,15726530.85,09-NOV-2018,2172,INE006I01046,
AUBANK,EQ,554.5,554.8,547.0,550.5,550.5,554.8,102704,56531905.3,09-NOV-2018,6573,INE949L01017,
AUROPHARMA,EQ,796.0,817.0,795.0,815.3,816.0,794.2,3265516,2642593639.1,09-NOV-2018,77011,INE406A01037,
AXISBANK,EQ,609.0,623.8,601.0,613.2,611.7,606.85,13927467,8558347857.95,09-NOV-2018,214607,INE238A01034,
BAJAJ-AUTO,EQ,2680.0,2745.0,2673.5,2693.05,2693.1,2692.55,344335,934333877.4,09-NOV-2018,29641,INE917I01010,
BAJAJFINSV,EQ,5680.0,5725.0,5595.65,5701.4,5699.0,5628.2,236068,1344909634.7,09-NOV-2018,23510,INE918I01018,
BAJAJHLDNG,EQ,2800.05,2835.0,2791.0,2805.15,2801.5,2820.35,1883,5287101.2,09-NOV-2018,682,INE118A01012,
BAJFINANCE,EQ,2349.65,2383.85,2338.25,2375.35,2375.35,2348.4,1327846,3140781867.2,09-NOV-2018,70853,INE296A01024,
BANDHANBNK,EQ,440.0,440.7,426.4,431.5,431.55,439.35,314171,135581101.8,09-NOV-2018,12990,INE545U01014,
BANKBARODA,EQ,111.0,113.25,110.4,111.5,111.45,110.95,14599759,1636239903.55,09-NOV-2018,53480,INE028A01039,
BANKINDIA,EQ,86.05,93.0,86.05,91.7,92.1,86.35,18802084,1715981485.6,09-NOV-2018,63305,INE084A01016,
BDL,EQ,300.0,326.75,293.25,318.1,324.5,296.3,68635,21542109.35,09-NOV-2018,4361,INE171Z01018,
BEL,EQ,95.5,99.25,95.3,98.65,98.1,95.45,8892319,874252594.85,09-NOV-2018,47602,INE263A01024,
BHARATFORG,EQ,592.0,600.8,581.5,583.5,585.35,592.5,934335,550655399.35,09-NOV-2018,29255,INE465A01025,
BHARTIARTL,EQ,289.8,303.4,288.7,299.75,297.4,306.25,8495072,2533573737.2,09-NOV-2018,101544,INE397D01024,
BHEL,EQ,69.75,70.4,69.2,70.0,69.95,69.7,5825050,406873077.35,09-NOV-2018,22199,INE257A01026,
BIOCON,EQ,640.0,642.0,630.05,640.7,640.35,632.7,1714577,1091001424.35,09-NOV-2018,35655,INE376G01013,
BLUESTARCO,EQ,578.4,585.0,570.05,580.5,578.8,578.4,5423,3140778.05,09-NOV-2018,511,INE472A01039,
BOSCHLTD,EQ,19550.0,19909.05,19497.05,19846.2,19820.0,19482.25,14064,277195885.25,09-NOV-2018,6086,INE323A01026,
BPCL,EQ,293.9,297.9,290.3,296.85,296.65,288.75,6557964,1934105764.3,09-NOV-2018,117865,INE029A01011,
BRITANNIA,EQ,5834.0,5889.0,5701.0,5746.45,5744.45,5810.45,221124,1282317202.55,09-NOV-2018,33766,INE216A01022,
BSE,EQ,620.0,627.45,616.1,625.7,625.45,619.6,52335,32514287.5,09-NOV-2018,5483,INE118H01025,
CANBK,EQ,243.0,252.2,240.7,246.4,246.1,242.8,7032653,1742084944.35,09-NOV-2018,53805,INE476A01014,
CDSL,EQ,249.0,251.25,247.0,249.0,249.8,249.3,59572,14841756.9,09-NOV-2018,1741,INE736A01011,
CGPOWER,EQ,36.9,36.9,35.85,36.1,36.05,36.4,4289835,155618789.05,09-NOV-2018,11204,INE067A01029,
CHOLAFIN,EQ,1285.05,1338.0,1285.05,1310.0,1314.7,1293.5,186421,246431621.0,09-NOV-2018,17401,INE121A01016,
CIPLA,EQ,535.5,535.8,524.0,526.95,526.9,533.35,6125274,3231077900.7,09-NOV-2018,176175,INE059A01026,
COALINDIA,EQ,268.75,271.85,266.55,268.45,268.5,266.95,10993780,2951713879.3,09-NOV-2018,50862,INE522F01014,
COCHINSHIP,EQ,388.9,390.85,385.1,386.95,388.0,388.2,237876,92533424.2,09-NOV-2018,14216,INE704P01017,
COLPAL,EQ,1109.0,1110.9,1101.15,1104.4,1105.9,1103.45,169483,187497182.5,09-NOV-2018,18194,INE259A01022,
CONCOR,EQ,669.8,675.0,665.85,669.95,669.0,667.5,590183,396283847.65,09-NOV-2018,22801,INE111A01025,
CROMPTON,EQ,215.25,216.9,211.0,214.75,213.9,215.25,297577,63830789.55,09-NOV-2018,8077,INE299U01018,
CUMMINSIND,EQ,770.9,793.4,770.65,779.35,775.55,778.65,383468,299242589.55,09-NOV-2018,9696,INE298A01020,
DABUR,EQ,372.0,379.9,367.0,377.2,377.0,369.3,3518530,1316542673.25,09-NOV-2018,94800,INE016A01026,
DIVISLAB,EQ,1504.9,1562.85,1504.0,1548.95,1538.1,1497.5,1937340,2980270943.4,09-NOV-2018,67373,INE361B01024,
DIXON,EQ,2153.35,2153.35,2103.0,2140.6,2132.4,2136.25,7804,16668144.8,09-NOV-2018,1623,INE935N01012,
DLF,EQ,172.9,175.0,171.25,174.35,174.5,172.95,2796209,484018432.05,09-NOV-2018,26418,INE271C01023,
DMART,EQ,1429.45,1431.8,1385.0,1396.75,1394.5,1425.15,375206,526721778.5,09-NOV-2018,20187,INE192R01011,
DRREDDY,EQ,2465.0,2465.0,2389.0,2400.0,2399.95,2452.95,1002927,2421910938.9,09-NOV-2018,72955,INE089A01023,
EICHERMOT,EQ,22739.5,22739.5,22405.0,22495.25,22463.3,22650.3,72459,1631327290.7,09-NOV-2018,27276,INE066A01013,
FEDERALBNK,EQ,80.95,81.75,80.55,81.5,81.5,80.95,8340145,678852927.85,09-NOV-2018,30102,INE171A01029,
FORTIS,EQ,141.15,141.65,139.55,140.35,140.2,141.65,1186147,166863963.35,09-NOV-2018,7711,INE061F01013,
GAIL,EQ,378.0,379.2,365.5,367.35,367.95,375.15,4226474,1564872823.0,09-NOV-2018,59256,INE129A01019,
GLENMARK,EQ,665.0,679.9,662.0,676.15,677.0,665.55,1392249,940877800.9,09-NOV-2018,41331,INE935A01035,
GODFRYPHLP,EQ,785.0,861.25,781.05,852.8,857.95,784.3,331759,273678131.35,09-NOV-2018,11130,INE260B01028,
GODREJCP,EQ,707.8,713.0,693.0,694.85,694.9,705.4,1222237,853742154.15,09-NOV-2018,71899,INE102D01028,
GODREJPROP,EQ,612.15,628.8,612.15,619.7,618.4,616.5,34798,21648807.8,09-NOV-2018,2412,INE484J01027,
GRASIM,EQ,859.8,870.0,854.3,868.0,869.0,858.25,619765,536144530.55,09-NOV-2018,24639,INE047A01021,
HAL,EQ,790.3,948.0,790.05,919.9,936.0,790.3,563288,501478851.65,09-NOV-2018,28160,INE066F01012,
HAVELLS,EQ,649.55,655.0,642.3,646.55,645.5,648.25,920574,597601471.75,09-NOV-2018,48162,INE176B01034,
HCLTECH,EQ,1043.0,1047.0,1013.5,1027.9,1028.05,1031.55,3671783,3789619270.1,09-NOV-2018,158884,INE860A01027,
HDFCAMC,EQ,1417.9,1417.9,1397.0,1404.8,1403.5,1420.25,117026,164435898.95,09-NOV-2018,11265,INE127D01025,
HDFCBANK,EQ,1958.2,1959.9,1936.3,1945.4,1943.3,1957.95,2525405,4922945328.8,09-NOV-2018,95895,INE040A01026,
HDFCLIFE,EQ,402.0,405.95,397.0,401.35,399.0,403.6,1078490,431804194.1,09-NOV-2018,28204,INE795G01014,
HEROMOTOCO,EQ,2898.0,2965.5,2878.3,2956.7,2959.9,2888.55,275743,811338545.85,09-NOV-2018,27295,INE158A01026,
HINDALCO,EQ,244.0,244.0,237.2,238.8,238.4,244.05,8125041,1946926839.15,09-NOV-2018,56679,INE038A01020,
HINDPETRO,EQ,234.0,242.0,233.0,241.3,241.2,229.6,9932374,2372485458.35,09-NOV-2018,139756,INE094A01015,
HINDUNILVR,EQ,1650.0,1680.0,1638.3,1672.6,1670.15,1643.85,1125863,1876059258.45,09-NOV-2018,72263,INE030A01027,
HINDZINC,EQ,263.0,265.5,259.95,264.25,263.0,262.95,792950,209158323.25,09-NOV-2018,14890,INE267A01025,
ICICIBANK,EQ,356.9,358.1,352.4,356.85,357.1,355.9,15130936,5377974598.3,09-NOV-2018,129690,INE090A01021,
ICICIGI,EQ,850.1,860.1,837.4,848.05,856.9,850.25,139624,119050745.95,09-NOV-2018,8916,INE765G01017,
ICICIPRULI,EQ,359.4,363.9,355.6,358.45,358.5,359.85,881627,317155391.65,09-NOV-2018,25037,INE726G01019,
IDEA,EQ,42.2,42.5,41.35,42.25,42.15,42.1,10560792,443317925.3,09-NOV-2018,21009,INE669E01016,
IEX,EQ,159.95,161.9,159.0,160.35,159.5,158.4,30656,4917747.4,09-NOV-2018,884,INE022Q01020,
INDHOTEL,EQ,131.9,134.6,130.25,131.95,131.25,131.55,242355,32254674.65,09-NOV-2018,5744,INE053A01029,
