SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3110.25,3198.0,3100.0,3183.7,3190.0,3099.55,156463,494697797.45,5-APR-2006,
APOLLOHOSP,EQ,520.0,534.0,516.05,525.05,523.0,516.05,78536,41315347.9,5-APR-2006,
ASHOKLEY,EQ,41.5,42.7,41.5,42.45,42.55,41.5,3794053,160565417.05,5-APR-2006,
ASIANPAINT,EQ,647.0,650.0,634.0,641.4,634.1,637.2,51137,32906866.5,5-APR-2006,
AUROPHARMA,EQ,689.95,704.0,681.15,698.6,694.25,684.0,459685,320725371.25,5-APR-2006,
BANKBARODA,EQ,239.95,243.75,239.05,240.4,240.25,238.0,1471437,355275820.85,5-APR-2006,
BANKINDIA,EQ,135.7,139.4,134.25,137.35,137.5,133.0,1468269,201691753.6,5-APR-2006,
BEL,EQ,1350.0,1387.0,1346.2,1378.25,1380.0,1346.7,217496,297803758.0,5-APR-2006,
BHARATFORG,EQ,462.7,463.5,457.0,459.55,460.9,458.9,862110,396949649.85,5-APR-2006,
BHEL,EQ,2349.0,2359.0,2330.0,2352.7,2358.0,2331.15,195877,460153844.6,5-APR-2006,
BIOCON,EQ,446.5,459.0,441.45,453.4,458.0,445.0,75268,33988196.7,5-APR-2006,
BLUESTARCO,EQ,710.0,710.0,700.0,701.5,700.0,705.05,9521,6669580.85,5-APR-2006,
BPCL,EQ,459.0,464.0,454.25,459.95,462.0,458.35,353981,162617263.7,5-APR-2006,
BRITANNIA,EQ,1830.0,1960.0,1830.0,1846.6,1848.95,1878.4,5391,10061240.25,5-APR-2006,
CANBK,EQ,276.0,281.25,274.0,275.1,275.25,271.75,877776,243178433.8,5-APR-2006,
CIPLA,EQ,710.0,754.4,696.0,745.0,745.5,694.4,3297167,2413821183.85,5-APR-2006,
CONCOR,EQ,1440.0,1444.0,1370.0,1411.05,1411.05,1413.45,134948,190708073.9,5-APR-2006,
CUMMINSIND,EQ,253.0,258.2,252.6,255.75,255.45,252.3,1438757,367724241.3,5-APR-2006,
DABUR,EQ,132.9,133.0,130.15,132.0,131.8,131.75,855653,112672928.15,5-APR-2006,
DIVISLAB,EQ,1949.9,2015.0,1935.0,1980.35,1989.9,1941.5,61185,121466569.1,5-APR-2006,
DRREDDY,EQ,1443.45,1478.5,1432.0,1464.15,1459.85,1441.15,570079,831233169.95,5-APR-2006,
EICHERMOT,EQ,309.9,314.0,302.0,303.7,304.5,304.2,16700,5121797.75,5-APR-2006,
FEDERALBNK,EQ,210.0,214.9,208.5,212.9,213.5,208.5,680595,143974593.55,5-APR-2006,
GAIL,EQ,321.75,323.5,318.25,320.1,319.9,319.0,1014030,324963358.35,5-APR-2006,
GLENMARK,EQ,330.0,345.0,330.0,342.45,342.0,327.45,284422,97031116.85,5-APR-2006,
GODFRYPHLP,EQ,1515.0,1605.35,1411.0,1564.8,1550.0,1459.5,3920,6010550.3,5-APR-2006,
GODREJCP,EQ,769.7,770.0,744.0,759.95,759.0,758.05,36163,27481984.3,5-APR-2006,
GRASIM,EQ,2140.0,2180.3,2112.05,2166.3,2170.0,2110.3,197952,423212760.4,5-APR-2006,
HAVELLS,EQ,576.0,607.95,567.3,596.9,598.95,574.8,67014,39372962.0,5-APR-2006,
