SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1460.0,1490.0,1443.4,1471.65,1470.0,1436.7,720831,1055917531.1,29-OCT-2007,
ADANIENT,EQ,860.0,869.85,845.0,849.55,851.0,839.8,445789,381225714.3,29-OCT-2007,
AMBUJACEM,EQ,145.0,147.45,143.75,144.1,144.5,144.45,2602864,377066014.1,29-OCT-2007,
APOLLOHOSP,EQ,495.0,496.5,486.0,491.85,486.55,486.0,65437,32124473.45,29-OCT-2007,
ASHOKLEY,EQ,41.0,41.7,40.0,40.3,40.2,40.05,6578833,267768923.75,29-OCT-2007,
ASIANPAINT,EQ,1075.0,1080.0,1006.3,1031.35,1018.0,1009.35,114453,116612420.1,29-OCT-2007,
ASTRAL,EQ,131.05,134.0,126.0,128.6,129.9,132.7,7436,971368.6,29-OCT-2007,
AUROPHARMA,EQ,585.0,590.0,576.5,585.55,587.0,580.2,64084,37324293.85,29-OCT-2007,
AXISBANK,EQ,928.0,956.9,910.05,929.05,915.0,926.1,655318,615908262.3,29-OCT-2007,
BANKBARODA,EQ,323.0,329.7,323.0,326.1,326.5,320.9,365063,119195136.95,29-OCT-2007,
BANKINDIA,EQ,312.0,320.0,309.25,315.8,315.0,307.3,2431620,766618159.25,29-OCT-2007,
BEL,EQ,1999.55,2013.8,1890.95,1900.5,1904.8,1995.55,123048,238934531.5,29-OCT-2007,
BHARATFORG,EQ,349.6,356.05,339.9,351.6,353.0,336.5,1394667,488670761.35,29-OCT-2007,
BHARTIARTL,EQ,1010.0,1021.9,990.1,995.45,994.25,990.7,3578655,3610473952.25,29-OCT-2007,
BHEL,EQ,2537.5,2700.0,2500.0,2615.25,2612.0,2431.2,1740893,4561154801.5,29-OCT-2007,
BIOCON,EQ,509.35,528.0,500.0,508.3,507.0,506.5,271577,140247175.05,29-OCT-2007,
BLUESTARCO,EQ,385.0,394.0,381.0,385.75,387.0,378.3,58042,22372465.1,29-OCT-2007,
BPCL,EQ,363.7,363.7,345.6,347.3,347.0,361.15,558755,195893557.05,29-OCT-2007,
BRITANNIA,EQ,1560.0,1560.0,1515.0,1530.2,1535.0,1526.5,4133,6364341.05,29-OCT-2007,
CANBK,EQ,298.0,298.7,283.0,284.15,284.0,290.35,218040,63173700.1,29-OCT-2007,
CIPLA,EQ,187.0,190.0,184.0,184.55,184.7,185.0,1068974,198380020.25,29-OCT-2007,
CONCOR,EQ,2090.0,2338.65,1955.55,2000.6,2000.0,2088.1,103247,211693914.6,29-OCT-2007,
CUMMINSIND,EQ,405.1,419.95,394.1,399.55,395.0,400.45,748340,303709198.5,29-OCT-2007,
DABUR,EQ,112.0,112.9,107.2,108.3,107.9,111.45,728015,79474819.95,29-OCT-2007,
DIVISLAB,EQ,1694.7,1779.7,1694.7,1723.8,1722.0,1645.4,406696,708682278.05,29-OCT-2007,
DLF,EQ,922.0,938.0,905.8,911.2,910.0,911.45,2122868,1954623856.9,29-OCT-2007,
