SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1410.8,1470.0,1410.8,1449.85,1450.0,1420.75,327604,474710614.8,18-MAY-2021,28213,INE117A01022,
ABCAPITAL,EQ,126.9,129.9,125.4,126.75,126.35,125.45,7333321,935898915.75,18-MAY-2021,36796,INE674K01013,
ADANIENT,EQ,1314.95,1344.95,1302.0,1326.7,1344.45,1289.1,6531595,8581664718.0,18-MAY-2021,102239,INE423A01024,
ADANIGREEN,EQ,1199.55,1199.55,1181.15,1198.75,1199.55,1142.45,825222,988883852.25,18-MAY-2021,11552,INE364U01010,
ADANIPORTS,EQ,765.0,780.0,757.1,775.9,780.0,754.2,9877934,7585430133.25,18-MAY-2021,124879,INE742F01042,
ADANIPOWER,EQ,97.9,101.9,97.1,101.9,101.9,97.05,24442247,2438952652.85,18-MAY-2021,58865,INE814H01011,
ALKEM,EQ,2994.0,3018.9,2940.0,2949.45,2948.0,2979.75,249232,742722722.15,18-MAY-2021,9027,INE540L01014,
AMBER,EQ,2964.0,3048.0,2945.0,2997.7,3010.0,2940.95,41659,125228762.1,18-MAY-2021,6564,INE371P01015,
AMBUJACEM,EQ,314.5,316.95,310.1,315.65,315.25,310.2,4169602,1310328480.05,18-MAY-2021,51452,INE079A01024,
APLAPOLLO,EQ,1286.05,1286.05,1223.0,1255.05,1250.0,1255.4,344390,430644271.45,18-MAY-2021,15768,INE702C01027,
APOLLOHOSP,EQ,3174.0,3188.45,3140.0,3163.5,3172.0,3152.35,639445,2020906448.05,18-MAY-2021,38500,INE437A01024,
ASHOKLEY,EQ,117.0,123.45,116.5,122.95,123.1,115.4,48225487,5835689313.15,18-MAY-2021,161905,INE208A01029,
ASIANPAINT,EQ,2797.0,2845.0,2789.0,2821.8,2818.95,2782.75,1328605,3739177174.55,18-MAY-2021,61472,INE021A01026,
ASTRAL,EQ,1782.0,1819.95,1775.0,1798.45,1807.0,1764.55,595629,1069664153.3,18-MAY-2021,40613,INE006I01046,
AUBANK,EQ,956.0,990.55,951.1,986.6,987.0,942.1,2241294,2191666442.15,18-MAY-2021,73722,INE949L01017,
AUROPHARMA,EQ,1004.95,1020.35,999.4,1004.1,1002.0,1002.35,1641850,1657640208.6,18-MAY-2021,32409,INE406A01037,
AXISBANK,EQ,720.0,726.0,708.5,711.65,712.3,709.25,19519055,13971992797.7,18-MAY-2021,197837,INE238A01034,
BAJAJ-AUTO,EQ,3898.7,4078.0,3867.4,4067.2,4065.0,3864.4,1371585,5506512277.8,18-MAY-2021,86029,INE917I01010,
BAJAJFINSV,EQ,11345.65,11589.0,11290.1,11396.8,11350.0,11249.35,403959,4626218747.65,18-MAY-2021,43882,INE918I01018,
BAJAJHLDNG,EQ,3585.0,3620.0,3563.35,3599.95,3600.0,3556.85,52314,188118492.15,18-MAY-2021,6837,INE118A01012,
BAJFINANCE,EQ,5501.0,5705.0,5501.0,5688.75,5676.2,5430.1,3147883,17751429345.15,18-MAY-2021,184119,INE296A01024,
BANDHANBNK,EQ,288.25,295.95,287.65,291.2,291.8,284.3,10628176,3104146970.95,18-MAY-2021,101290,INE545U01014,
BANKBARODA,EQ,78.4,78.6,76.3,76.75,76.7,77.1,53617303,4155987196.55,18-MAY-2021,100538,INE028A01039,
BANKINDIA,EQ,76.15,76.9,73.85,74.65,74.75,75.5,6185711,464739644.5,18-MAY-2021,20588,INE084A01016,
BDL,EQ,349.5,349.5,341.4,343.9,344.05,345.4,79799,27634756.5,18-MAY-2021,3663,INE171Z01018,
BEL,EQ,150.5,155.0,149.3,154.6,154.85,148.15,32516231,4946419454.35,18-MAY-2021,168620,INE263A01024,
BHARATFORG,EQ,665.0,689.0,655.0,678.65,678.3,655.25,5293348,3591055303.35,18-MAY-2021,92143,INE465A01025,
BHARTIARTL,EQ,547.5,552.9,534.55,536.35,536.8,549.65,34324460,18564867278.0,18-MAY-2021,365295,INE397D01024,
BHEL,EQ,72.7,73.25,70.75,71.75,71.45,71.25,76124575,5488123303.2,18-MAY-2021,138683,INE257A01026,
BIOCON,EQ,387.05,388.15,384.2,385.0,385.1,385.8,1749322,675139207.95,18-MAY-2021,24088,INE376G01013,
BLUESTARCO,EQ,817.2,824.35,810.0,812.9,811.0,817.05,69425,56580266.75,18-MAY-2021,7873,INE472A01039,
BOSCHLTD,EQ,14317.0,14520.0,14117.2,14450.55,14427.0,14218.85,47060,676730845.8,18-MAY-2021,10774,INE323A01026,
BPCL,EQ,447.2,452.4,442.7,448.45,449.0,443.65,4967123,2226966080.75,18-MAY-2021,67140,INE029A01011,
BRITANNIA,EQ,3525.2,3533.9,3480.0,3525.45,3528.75,3507.25,474368,1665703978.05,18-MAY-2021,29549,INE216A01030,
BSE,EQ,752.0,777.5,746.15,756.7,756.5,749.5,889776,679231699.3,18-MAY-2021,25856,INE118H01025,
CAMS,EQ,2290.0,2335.35,2275.6,2323.55,2315.6,2283.55,116353,268073959.4,18-MAY-2021,13855,INE596I01012,
CANBK,EQ,155.9,157.65,145.15,146.65,147.05,153.5,46783413,7079532149.0,18-MAY-2021,161231,INE476A01014,
CDSL,EQ,871.0,894.95,865.1,870.0,871.05,862.25,813586,713252984.95,18-MAY-2021,31750,INE736A01011,
CGPOWER,EQ,85.45,87.8,85.4,86.55,86.7,84.9,2652150,230252327.75,18-MAY-2021,9950,INE067A01029,
CHOLAFIN,EQ,550.0,561.6,540.15,546.35,545.7,543.35,6141659,3386135107.2,18-MAY-2021,150906,INE121A01024,
CIPLA,EQ,887.0,888.35,878.45,884.4,887.3,881.2,5129966,4528406343.65,18-MAY-2021,140914,INE059A01026,
COALINDIA,EQ,149.1,149.8,146.1,146.45,146.8,148.15,10295029,1521612548.6,18-MAY-2021,54626,INE522F01014,
COCHINSHIP,EQ,391.4,396.4,384.0,385.85,385.1,393.2,510966,197795291.95,18-MAY-2021,17917,INE704P01017,
COFORGE,EQ,3376.0,3515.35,3369.05,3430.2,3429.0,3367.45,882274,3037725957.4,18-MAY-2021,60258,INE591G01017,
COLPAL,EQ,1628.75,1628.75,1565.35,1580.95,1580.9,1596.6,1025939,1622237870.2,18-MAY-2021,50781,INE259A01022,
CONCOR,EQ,573.15,612.0,572.25,608.3,611.3,567.1,9015134,5412191337.1,18-MAY-2021,118219,INE111A01025,
CROMPTON,EQ,376.0,379.1,371.25,376.4,377.7,373.65,1321380,494811130.25,18-MAY-2021,31122,INE299U01018,
CUMMINSIND,EQ,810.2,852.4,810.2,836.4,842.5,806.0,1897253,1590861878.2,18-MAY-2021,37230,INE298A01020,
DABUR,EQ,537.0,539.0,529.45,531.1,531.1,534.35,2056620,1094966917.4,18-MAY-2021,36272,INE016A01026,
DALBHARAT,EQ,1822.7,1837.05,1792.15,1816.5,1828.0,1777.85,474794,859309045.3,18-MAY-2021,21498,INE00R701025,
DIVISLAB,EQ,4060.0,4074.85,4018.0,4023.95,4029.8,4043.25,404311,1632724239.65,18-MAY-2021,30922,INE361B01024,
DIXON,EQ,3950.0,3990.0,3905.0,3926.65,3930.0,3950.85,165018,649261549.45,18-MAY-2021,23106,INE935N01020,
DLF,EQ,262.0,265.4,260.75,261.9,262.5,259.25,6221518,1634662778.75,18-MAY-2021,54170,INE271C01023,
DMART,EQ,2920.0,3080.0,2910.75,3056.3,3071.0,2898.7,1022329,3070879883.8,18-MAY-2021,66857,INE192R01011,
DRREDDY,EQ,5290.25,5304.9,5210.0,5215.45,5218.0,5250.3,910040,4776424434.9,18-MAY-2021,74972,INE089A01023,
EICHERMOT,EQ,2500.0,2583.9,2492.6,2571.85,2567.6,2484.35,1022419,2604528145.4,18-MAY-2021,57601,INE066A01021,
FEDERALBNK,EQ,84.0,86.4,83.1,84.35,84.2,81.55,84550492,7175402189.5,18-MAY-2021,186742,INE171A01029,
FORCEMOT,EQ,1197.0,1229.0,1191.25,1203.65,1201.0,1186.9,38092,46033843.05,18-MAY-2021,5642,INE451A01017,
FORTIS,EQ,225.0,225.95,221.5,222.9,222.9,224.05,2106188,470672703.45,18-MAY-2021,19259,INE061F01013,
GAIL,EQ,155.0,158.0,152.5,152.8,152.95,153.15,14269296,2208354158.05,18-MAY-2021,92553,INE129A01019,
GLENMARK,EQ,605.5,616.9,602.1,608.55,611.6,604.05,1866283,1136312080.65,18-MAY-2021,28186,INE935A01035,
GODFRYPHLP,EQ,885.0,919.0,883.35,908.55,908.0,882.0,132288,119894081.75,18-MAY-2021,8569,INE260B01028,
