SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2215.0,2215.0,2076.6,2121.65,2145.0,2199.75,102709,219143236.7,20-DEC-2021,12582,INE117A01022,
ABCAPITAL,EQ,113.95,114.8,107.6,111.3,110.0,116.6,4530919,502270758.4,20-DEC-2021,39824,INE674K01013,
ADANIENT,EQ,1629.0,1629.0,1555.2,1589.95,1586.0,1645.3,1945211,3086796370.8,20-DEC-2021,64226,INE423A01024,
ADANIGREEN,EQ,1410.0,1410.0,1322.55,1369.5,1372.0,1413.25,608784,832190090.15,20-DEC-2021,23705,INE364U01010,
ADANIPORTS,EQ,717.0,717.0,685.5,701.7,699.6,723.95,4559002,3190318024.0,20-DEC-2021,84650,INE742F01042,
ADANIPOWER,EQ,98.8,98.8,95.1,97.1,97.15,100.1,4106643,397156680.55,20-DEC-2021,44950,INE814H01011,
ALKEM,EQ,3390.35,3390.4,3254.6,3373.25,3388.0,3407.35,61990,207598710.3,20-DEC-2021,6862,INE540L01014,
AMBER,EQ,3384.0,3384.0,3230.65,3245.5,3243.0,3390.45,61881,202792572.8,20-DEC-2021,12404,INE371P01015,
AMBUJACEM,EQ,361.2,364.2,347.0,350.3,350.5,368.6,6661464,2345377120.8,20-DEC-2021,65586,INE079A01024,
ANGELONE,EQ,1095.0,1152.0,1042.5,1121.25,1115.95,1107.05,643755,719158000.8,20-DEC-2021,34316,INE732I01013,
APLAPOLLO,EQ,980.0,1036.9,946.55,1017.15,999.0,1024.15,972324,967256468.75,20-DEC-2021,85684,INE702C01027,
APOLLOHOSP,EQ,4780.0,4824.0,4643.15,4704.95,4700.6,4786.7,994682,4700480028.65,20-DEC-2021,76007,INE437A01024,
ASHOKLEY,EQ,120.1,120.85,117.0,119.8,119.7,123.2,15534948,1851418386.95,20-DEC-2021,87286,INE208A01029,
ASIANPAINT,EQ,3227.0,3275.0,3181.0,3239.45,3236.2,3243.7,948872,3049657493.15,20-DEC-2021,82163,INE021A01026,
ASTRAL,EQ,2235.0,2235.0,2060.0,2097.0,2095.0,2241.1,616581,1291960302.65,20-DEC-2021,68447,INE006I01046,
AUBANK,EQ,1063.0,1099.8,985.25,999.5,1000.5,1109.0,3009043,3049046220.9,20-DEC-2021,116071,INE949L01017,
AUROPHARMA,EQ,679.6,689.0,664.55,686.55,684.0,679.6,2719116,1843570094.1,20-DEC-2021,59439,INE406A01037,
