SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2597.0,2597.0,2475.0,2501.9,2496.0,2450.1,114804,286582435.0,30-JUN-2006,
APOLLOHOSP,EQ,424.8,432.9,396.0,400.9,402.0,401.75,90230,37083762.25,30-JUN-2006,
ASHOKLEY,EQ,35.5,38.0,35.5,37.4,37.5,34.55,5070446,185232059.45,30-JUN-2006,
ASIANPAINT,EQ,587.9,599.85,580.1,592.05,585.2,575.15,101928,60342017.45,30-JUN-2006,
AUROPHARMA,EQ,555.0,587.0,552.05,582.05,583.3,545.4,141858,80776570.25,30-JUN-2006,
BANKBARODA,EQ,195.0,208.0,195.0,199.1,198.5,196.25,225285,45136155.65,30-JUN-2006,
BANKINDIA,EQ,100.7,103.65,100.7,102.25,102.4,97.2,706122,72213619.4,30-JUN-2006,
BEL,EQ,1095.0,1097.8,1050.0,1071.0,1075.1,1031.9,61251,65557985.65,30-JUN-2006,
BHARATFORG,EQ,290.0,315.0,290.0,313.8,314.0,291.75,800553,244876432.5,30-JUN-2006,
BHARTIARTL,EQ,373.3,375.0,366.25,370.0,370.15,359.5,856081,316704332.7,30-JUN-2006,
BHEL,EQ,1859.75,1980.0,1859.75,1949.45,1950.0,1842.3,984788,1904954726.05,30-JUN-2006,
BIOCON,EQ,359.9,362.5,351.0,354.65,353.0,351.5,14208,5090881.6,30-JUN-2006,
BLUESTARCO,EQ,615.0,640.0,607.0,631.2,640.0,609.6,2127,1332308.7,30-JUN-2006,
BPCL,EQ,346.0,368.8,328.05,334.5,338.8,339.85,511476,171619238.6,30-JUN-2006,
BRITANNIA,EQ,1236.0,1248.95,1190.0,1198.65,1195.0,1200.9,4484,5401254.6,30-JUN-2006,
CANBK,EQ,197.1,207.2,197.1,200.75,200.75,194.95,232266,47111639.95,30-JUN-2006,
CIPLA,EQ,214.0,218.8,212.15,216.0,216.95,209.8,1978429,426816180.2,30-JUN-2006,
CONCOR,EQ,1447.9,1455.0,1425.0,1439.9,1440.0,1406.0,43687,62481534.75,30-JUN-2006,
CUMMINSIND,EQ,188.4,195.55,187.5,190.55,190.0,186.3,899918,172623495.7,30-JUN-2006,
DABUR,EQ,144.0,146.4,141.5,142.3,142.5,141.85,1071013,153885754.8,30-JUN-2006,
DIVISLAB,EQ,1350.0,1350.0,1265.0,1302.9,1310.0,1256.8,5564,7242157.35,30-JUN-2006,
DRREDDY,EQ,1298.5,1298.5,1255.2,1267.95,1275.0,1256.5,740669,941234003.6,30-JUN-2006,
EICHERMOT,EQ,235.8,240.0,233.3,238.5,240.0,230.0,3068,729179.4,30-JUN-2006,
FEDERALBNK,EQ,167.5,170.8,165.0,166.5,167.85,162.2,69981,11692221.25,30-JUN-2006,
GAIL,EQ,250.0,261.0,249.6,257.05,258.25,244.85,410173,104184886.05,30-JUN-2006,
GLENMARK,EQ,287.0,304.9,285.05,301.65,303.0,282.4,70108,20655539.2,30-JUN-2006,
GODFRYPHLP,EQ,1370.0,1380.0,1310.0,1345.6,1380.0,1337.55,2807,3707694.2,30-JUN-2006,
GODREJCP,EQ,669.95,680.0,631.0,646.45,649.0,652.0,5199,3397995.05,30-JUN-2006,
GRASIM,EQ,1871.0,1951.0,1869.0,1934.8,1935.0,1835.45,206832,397920915.95,30-JUN-2006,
HAVELLS,EQ,557.7,568.9,545.0,551.3,553.0,532.45,34786,19182430.35,30-JUN-2006,
HCLTECH,EQ,498.0,509.35,496.0,504.65,506.0,492.7,168484,84827974.05,30-JUN-2006,
HDFCBANK,EQ,755.1,814.8,755.1,795.95,792.0,749.35,601990,470076610.35,30-JUN-2006,
HINDPETRO,EQ,235.0,239.9,232.1,235.45,235.2,230.75,375786,88001197.3,30-JUN-2006,
ICICIBANK,EQ,494.4,505.0,475.0,487.9,489.05,479.05,1130022,558090322.4,30-JUN-2006,
INDHOTEL,EQ,1099.0,1157.9,1095.0,1144.45,1157.9,1071.0,173413,195938530.9,30-JUN-2006,
INDUSINDBK,EQ,33.5,34.65,33.15,33.95,33.95,32.45,826549,28025123.0,30-JUN-2006,
IOC,EQ,404.95,408.0,397.15,399.85,402.0,399.8,704766,281952005.8,30-JUN-2006,
ITC,EQ,170.25,184.0,170.25,182.4,182.85,175.8,8151899,1488578789.3,30-JUN-2006,
JINDALSTEL,EQ,1325.0,1423.0,1325.0,1401.45,1405.0,1300.25,88722,124125536.45,30-JUN-2006,
JSWSTEEL,EQ,280.0,290.0,273.05,275.25,276.0,269.8,372901,102907376.55,30-JUN-2006,
KEI,EQ,295.0,297.0,277.1,295.2,293.25,269.4,27890,8103758.55,30-JUN-2006,
KOTAKBANK,EQ,240.0,246.45,236.5,244.0,243.55,232.6,211916,51231702.95,30-JUN-2006,
LICHSGFIN,EQ,157.25,161.0,155.5,156.95,157.0,154.6,164009,25821756.6,30-JUN-2006,
LT,EQ,2187.0,2249.2,2180.0,2242.0,2240.0,2123.6,406199,905258383.85,30-JUN-2006,
LUPIN,EQ,912.0,920.0,885.0,889.45,887.0,885.4,29870,26928012.15,30-JUN-2006,
M&M,EQ,611.45,631.0,606.0,621.8,622.0,599.95,925136,575040198.0,30-JUN-2006,
MARICO,EQ,448.0,448.0,439.75,440.65,440.1,435.0,80816,35937697.3,30-JUN-2006,
MARUTI,EQ,748.75,802.0,746.25,796.7,795.0,733.65,1636581,1279978889.45,30-JUN-2006,
NATIONALUM,EQ,230.0,230.0,223.0,226.75,228.35,217.55,436210,98416491.2,30-JUN-2006,
NTPC,EQ,109.7,112.35,109.0,110.9,111.15,107.05,2259954,249980411.85,30-JUN-2006,
ONGC,EQ,1070.0,1119.0,1070.0,1108.05,1106.9,1055.0,1366801,1504710737.75,30-JUN-2006,
PETRONET,EQ,44.5,45.35,43.75,44.25,44.15,43.85,541899,23977607.0,30-JUN-2006,
PIDILITIND,EQ,89.75,90.5,88.1,89.4,90.0,87.6,16514,1477739.3,30-JUN-2006,
PNB,EQ,315.3,330.0,315.0,325.55,325.35,315.15,322520,105198757.45,30-JUN-2006,
RADICO,EQ,169.0,169.0,147.0,150.0,152.0,145.9,217025,32523497.45,30-JUN-2006,
RELIANCE,EQ,1024.9,1064.0,1024.9,1059.85,1058.0,1008.35,5951444,6251550970.4,30-JUN-2006,
SAIL,EQ,80.0,81.8,78.0,81.25,81.2,74.9,18125259,1460424963.75,30-JUN-2006,
SBIN,EQ,720.0,735.9,720.0,727.75,726.0,708.7,1565973,1142398434.65,30-JUN-2006,
SHREECEM,EQ,770.0,782.35,770.0,777.0,775.0,745.1,19523,15214589.5,30-JUN-2006,
SIEMENS,EQ,880.0,903.0,876.0,887.15,886.0,854.0,653620,580536351.95,30-JUN-2006,
SRF,EQ,202.0,206.0,201.0,202.2,201.5,195.85,1020896,207920904.25,30-JUN-2006,
SUNPHARMA,EQ,790.0,795.0,781.0,787.7,782.0,784.15,401026,316970924.55,30-JUN-2006,
SUPREMEIND,EQ,293.05,319.95,293.05,313.95,312.25,301.15,981,307199.9,30-JUN-2006,
SUZLON,EQ,990.0,1049.9,970.15,1041.7,1040.0,974.85,1181776,1204310894.2,30-JUN-2006,
TATAELXSI,EQ,179.9,184.9,178.1,180.65,180.0,173.65,69636,12608216.95,30-JUN-2006,
TATAPOWER,EQ,480.0,499.8,478.0,482.5,483.2,473.5,283997,138051201.9,30-JUN-2006,
TATASTEEL,EQ,522.0,539.95,520.0,533.65,533.45,509.7,5003640,2669525341.4,30-JUN-2006,
TCS,EQ,1735.0,1767.0,1705.65,1738.75,1736.0,1680.8,681220,1176955024.65,30-JUN-2006,
TITAN,EQ,573.0,601.0,573.0,594.85,592.1,559.05,401030,237785972.9,30-JUN-2006,
TORNTPHARM,EQ,190.0,196.8,190.0,195.7,196.0,190.55,7378,1437660.0,30-JUN-2006,
TRENT,EQ,724.0,731.0,702.8,705.5,708.0,706.9,6058,4295431.7,30-JUN-2006,
