SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,726.05,736.9,722.0,725.65,725.0,725.7,102453,74975636.05,07-JAN-2013,5000,INE117A01022,
ADANIENT,EQ,278.2,282.7,277.65,279.4,278.1,276.7,1129136,316719511.2,07-JAN-2013,14619,INE423A01024,
ADANIPORTS,EQ,137.0,141.25,137.0,140.05,140.2,137.5,1974675,276036974.65,07-JAN-2013,12300,INE742F01042,
ADANIPOWER,EQ,63.25,65.4,63.05,65.1,64.9,62.65,4073998,264008852.2,07-JAN-2013,20662,INE814H01011,
AMBUJACEM,EQ,206.15,207.3,201.4,203.85,203.8,206.1,2317712,474209917.75,07-JAN-2013,18343,INE079A01024,
APLAPOLLO,EQ,168.5,171.0,167.5,167.9,168.0,169.65,7385,1250645.25,07-JAN-2013,133,INE702C01019,
APOLLOHOSP,EQ,811.0,819.4,804.0,806.05,804.0,809.2,81819,66454656.75,07-JAN-2013,4792,INE437A01024,
ASHOKLEY,EQ,26.9,26.9,26.55,26.6,26.6,26.65,5826555,155468701.3,07-JAN-2013,12419,INE208A01029,
ASIANPAINT,EQ,4437.95,4437.95,4380.0,4394.35,4382.1,4402.0,51965,228394727.45,07-JAN-2013,8785,INE021A01018,
ASTRAL,EQ,379.95,380.0,370.0,377.15,378.95,381.7,9983,3777682.95,07-JAN-2013,789,INE006I01020,
AUROPHARMA,EQ,202.0,204.9,200.0,201.6,201.3,201.65,1489363,302251799.6,07-JAN-2013,13404,INE406A01037,
AXISBANK,EQ,1385.0,1387.7,1365.5,1372.85,1366.0,1378.95,1143170,1571739690.6,07-JAN-2013,36901,INE238A01026,
BAJAJ-AUTO,EQ,2203.65,2215.0,2186.3,2196.9,2190.05,2205.6,212741,468837263.65,07-JAN-2013,12556,INE917I01010,
BAJAJFINSV,EQ,938.25,938.3,914.0,917.3,914.0,930.6,56190,51941495.45,07-JAN-2013,3114,INE918I01018,
BAJAJHLDNG,EQ,1034.6,1040.0,1020.0,1025.4,1029.0,1032.8,18880,19484947.15,07-JAN-2013,2029,INE118A01012,
BAJFINANCE,EQ,1394.0,1415.95,1376.25,1385.1,1379.0,1387.15,22542,31448485.5,07-JAN-2013,1955,INE296A01016,
BANKBARODA,EQ,887.0,891.2,874.25,878.35,875.3,884.3,256265,226276517.35,07-JAN-2013,14337,INE028A01013,
BANKINDIA,EQ,364.95,369.45,361.8,364.3,363.4,364.6,940291,343834340.35,07-JAN-2013,22982,INE084A01016,
BEL,EQ,1317.55,1334.9,1300.0,1302.2,1302.65,1317.45,5826,7635877.45,07-JAN-2013,906,INE263A01016,
BHARATFORG,EQ,265.7,267.8,261.65,262.4,262.1,262.55,557484,147493421.5,07-JAN-2013,11368,INE465A01025,
BHARTIARTL,EQ,329.65,331.15,325.3,326.8,326.2,327.0,3315377,1091379106.4,07-JAN-2013,55285,INE397D01024,
BHEL,EQ,243.5,244.3,238.5,239.8,238.95,242.8,2327683,562458839.75,07-JAN-2013,39946,INE257A01026,
BIOCON,EQ,293.0,304.5,292.0,301.75,301.3,291.55,1296812,388851242.25,07-JAN-2013,18385,INE376G01013,
BLUESTARCO,EQ,177.4,181.85,176.4,176.9,177.4,177.4,40475,7226063.45,07-JAN-2013,1799,INE472A01039,
BOSCHLTD,EQ,9453.0,9453.0,9285.0,9329.1,9300.0,9346.25,2293,21530164.85,07-JAN-2013,593,INE323A01026,
BPCL,EQ,377.0,393.3,376.0,385.5,386.2,374.0,2138906,827963496.35,07-JAN-2013,47118,INE029A01011,
BRITANNIA,EQ,510.0,511.65,500.0,501.8,501.5,510.2,18873,9549436.75,07-JAN-2013,1142,INE216A01022,
CANBK,EQ,526.2,531.35,517.1,520.05,518.1,526.2,543838,285006925.2,07-JAN-2013,9541,INE476A01014,
CHOLAFIN,EQ,285.0,290.0,281.25,284.95,284.25,285.15,81795,23553303.3,07-JAN-2013,1527,INE121A01016,
CIPLA,EQ,419.9,429.7,417.6,424.35,424.7,416.15,2172227,921883876.45,07-JAN-2013,32861,INE059A01026,
COALINDIA,EQ,364.2,365.0,358.55,360.2,360.05,363.8,1000153,360583870.0,07-JAN-2013,27260,INE522F01014,
COLPAL,EQ,1523.9,1548.0,1519.65,1534.8,1534.3,1523.9,216220,333034162.2,07-JAN-2013,19624,INE259A01022,
CONCOR,EQ,938.9,975.0,938.9,960.55,960.95,936.8,36808,35462495.5,07-JAN-2013,2859,INE111A01017,
CUMMINSIND,EQ,537.85,538.0,528.2,535.45,534.95,538.0,207696,111202607.45,07-JAN-2013,13001,INE298A01020,
DABUR,EQ,128.7,128.8,127.6,127.9,127.8,128.0,396702,50757475.1,07-JAN-2013,7894,INE016A01026,
DIVISLAB,EQ,1096.05,1116.15,1085.85,1094.7,1087.0,1110.3,178836,196416850.95,07-JAN-2013,8142,INE361B01024,
DLF,EQ,236.5,238.75,233.5,235.05,233.85,237.75,3080593,727956001.65,07-JAN-2013,29655,INE271C01023,
DRREDDY,EQ,1895.0,1907.0,1871.7,1887.6,1886.0,1889.35,502796,952535017.9,07-JAN-2013,33344,INE089A01023,
EICHERMOT,EQ,2899.75,2899.75,2820.05,2843.45,2841.0,2822.7,9687,27559198.85,07-JAN-2013,1657,INE066A01013,
FEDERALBNK,EQ,530.0,532.75,521.1,522.45,521.95,526.85,398172,209697168.05,07-JAN-2013,9375,INE171A01011,
FORTIS,EQ,115.5,115.5,114.2,114.45,114.35,114.55,194879,22414094.05,07-JAN-2013,2320,INE061F01013,
GAIL,EQ,375.4,375.4,365.25,366.35,366.0,371.15,1224647,452078107.35,07-JAN-2013,35517,INE129A01019,
GLENMARK,EQ,524.5,530.3,520.05,521.95,521.0,524.5,566703,297243709.8,07-JAN-2013,11516,INE935A01035,
GODFRYPHLP,EQ,3460.95,3460.95,3397.0,3426.35,3405.5,3398.95,187,639269.35,07-JAN-2013,108,INE260B01010,
