SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,849.6,872.0,846.55,866.9,863.55,846.6,83321,71969788.15,11-MAY-2020,5865,INE117A01022,
ABCAPITAL,EQ,43.5,44.0,42.55,42.7,42.7,43.1,1255607,54173887.2,11-MAY-2020,15771,INE674K01013,
ADANIENT,EQ,137.85,143.3,137.5,140.05,139.3,137.15,2900722,409356336.05,11-MAY-2020,22483,INE423A01024,
ADANIGREEN,EQ,214.85,222.85,211.0,222.6,222.85,212.25,1063341,233552634.5,11-MAY-2020,12041,INE364U01010,
ADANIPORTS,EQ,285.2,293.25,285.2,289.7,290.95,285.05,3204070,927890029.8,11-MAY-2020,35653,INE742F01042,
ADANIPOWER,EQ,30.0,30.45,29.5,29.6,29.6,29.9,5428878,162452827.25,11-MAY-2020,11931,INE814H01011,
ALKEM,EQ,2612.1,2625.5,2563.0,2599.6,2605.0,2587.95,139331,361409749.5,11-MAY-2020,15500,INE540L01014,
AMBER,EQ,1101.0,1129.5,1065.0,1073.95,1076.95,1091.35,61268,66589711.65,11-MAY-2020,8186,INE371P01015,
AMBUJACEM,EQ,170.15,174.7,170.15,173.95,174.25,169.35,4258713,737834943.3,11-MAY-2020,59815,INE079A01024,
APLAPOLLO,EQ,1245.0,1259.9,1205.0,1210.65,1212.0,1238.6,29913,36983701.15,11-MAY-2020,4784,INE702C01019,
APOLLOHOSP,EQ,1320.0,1341.75,1282.4,1304.2,1304.25,1314.8,718005,938938611.7,11-MAY-2020,60477,INE437A01024,
ASHOKLEY,EQ,47.55,49.4,46.55,48.75,48.8,47.05,52622414,2530241041.15,11-MAY-2020,102666,INE208A01029,
ASIANPAINT,EQ,1583.0,1599.0,1555.0,1569.6,1571.0,1578.4,3767769,5930384190.55,11-MAY-2020,231661,INE021A01026,
ASTRAL,EQ,915.0,919.95,875.0,880.5,883.45,915.05,107795,95637475.9,11-MAY-2020,25953,INE006I01046,
AUBANK,EQ,410.6,419.0,400.15,400.15,400.15,421.2,1413419,572860510.1,11-MAY-2020,38592,INE949L01017,
AUROPHARMA,EQ,651.0,673.5,647.25,664.5,664.5,652.65,6407293,4251570865.2,11-MAY-2020,120236,INE406A01037,
AXISBANK,EQ,391.0,393.5,376.85,379.55,380.5,382.05,30143521,11581674465.35,11-MAY-2020,335987,INE238A01034,
BAJAJ-AUTO,EQ,2430.0,2624.95,2428.0,2566.3,2560.6,2419.05,1627649,4158828887.6,11-MAY-2020,87843,INE917I01010,
BAJAJFINSV,EQ,4687.3,4717.7,4540.1,4558.0,4565.0,4601.0,585230,2703604053.5,11-MAY-2020,63198,INE918I01018,
BAJAJHLDNG,EQ,1894.95,1938.25,1883.75,1904.55,1902.3,1876.95,20122,38310763.8,11-MAY-2020,3350,INE118A01012,
BAJFINANCE,EQ,2070.0,2092.7,1995.3,2015.05,2023.7,2024.15,7655033,15546791504.85,11-MAY-2020,369075,INE296A01024,
BANDHANBNK,EQ,246.95,250.85,237.5,239.85,238.8,240.0,9656545,2349659267.35,11-MAY-2020,112256,INE545U01014,
BANKBARODA,EQ,41.85,41.85,40.55,41.0,40.9,41.1,19453329,800929029.75,11-MAY-2020,56499,INE028A01039,
BANKINDIA,EQ,32.3,32.95,31.6,32.65,32.9,32.15,2991644,96576575.4,11-MAY-2020,7721,INE084A01016,
BDL,EQ,219.0,232.7,213.65,228.75,227.5,218.4,413183,93755388.45,11-MAY-2020,9288,INE171Z01018,
BEL,EQ,60.5,62.0,59.35,60.15,60.0,59.7,14510665,879344715.4,11-MAY-2020,66649,INE263A01024,
BHARATFORG,EQ,280.8,295.9,280.75,286.55,287.25,279.8,4424434,1277001772.5,11-MAY-2020,54865,INE465A01025,
BHARTIARTL,EQ,533.05,548.5,532.1,536.2,538.4,530.05,14223774,7709005087.9,11-MAY-2020,253367,INE397D01024,
BHEL,EQ,22.55,23.0,22.1,22.55,22.4,22.2,28661145,647340995.75,11-MAY-2020,38837,INE257A01026,
BIOCON,EQ,359.45,363.8,350.05,351.6,352.45,359.25,8182348,2893978978.25,11-MAY-2020,120163,INE376G01013,
BLUESTARCO,EQ,484.0,493.85,465.0,470.4,473.0,478.3,314551,148083395.25,11-MAY-2020,7642,INE472A01039,
BOSCHLTD,EQ,9868.0,9990.0,9801.65,9861.5,9899.0,9792.15,26023,257489891.2,11-MAY-2020,7633,INE323A01026,
BPCL,EQ,326.0,330.35,311.3,314.8,314.5,324.75,10688017,3392045022.0,11-MAY-2020,166412,INE029A01011,
BRITANNIA,EQ,3029.0,3083.4,2991.85,3053.95,3060.0,2994.65,1095855,3341813500.6,11-MAY-2020,83127,INE216A01030,
BSE,EQ,389.7,394.0,385.0,388.45,389.45,383.8,138289,53840719.1,11-MAY-2020,8838,INE118H01025,
CANBK,EQ,80.1,80.9,78.5,78.85,78.85,79.85,7176455,570818659.9,11-MAY-2020,30513,INE476A01014,
CDSL,EQ,218.95,221.4,216.0,216.9,217.1,217.65,142108,31076342.0,11-MAY-2020,3846,INE736A01011,
CGPOWER,EQ,7.25,7.25,6.65,6.65,6.65,7.0,1166774,7838922.95,11-MAY-2020,1903,INE067A01029,
CHOLAFIN,EQ,146.95,154.5,142.75,151.9,152.85,144.1,18116072,2715062765.4,11-MAY-2020,127866,INE121A01024,
CIPLA,EQ,600.95,600.95,583.45,586.05,587.75,591.9,5853898,3457665384.1,11-MAY-2020,126091,INE059A01026,
COALINDIA,EQ,130.15,131.05,128.05,128.45,128.25,129.0,6657861,860915119.8,11-MAY-2020,59311,INE522F01014,
COCHINSHIP,EQ,230.1,242.9,229.0,240.5,239.8,229.3,264633,62948474.65,11-MAY-2020,6611,INE704P01017,
