SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1675.15,1708.5,1653.75,1699.05,1706.0,1669.15,107633,181133664.8,28-JUL-2021,12617,INE117A01022,
ABCAPITAL,EQ,117.45,117.9,115.4,116.95,117.5,117.4,1726743,201455669.05,28-JUL-2021,13612,INE674K01013,
ADANIENT,EQ,1406.85,1424.8,1378.6,1399.9,1396.05,1396.75,3188606,4473189818.8,28-JUL-2021,67514,INE423A01024,
ADANIGREEN,BE,915.5,953.0,875.0,945.65,952.0,914.45,163911,150309546.2,28-JUL-2021,14202,INE364U01010,
ADANIPORTS,EQ,668.4,676.75,654.2,665.4,664.5,663.2,11132158,7401683662.15,28-JUL-2021,154114,INE742F01042,
ADANIPOWER,BE,94.75,98.9,91.5,97.05,97.0,94.75,2816313,268198777.9,28-JUL-2021,37724,INE814H01011,
ALKEM,EQ,3412.65,3434.55,3364.0,3370.7,3369.35,3384.05,181960,616947340.85,28-JUL-2021,15641,INE540L01014,
AMBER,EQ,3013.0,3016.6,2954.5,2997.5,2999.7,3019.8,48426,144816406.05,28-JUL-2021,8265,INE371P01015,
AMBUJACEM,EQ,410.45,411.7,402.95,409.4,409.25,408.8,3242782,1322493739.35,28-JUL-2021,40864,INE079A01024,
APLAPOLLO,EQ,1782.0,1849.85,1713.0,1790.85,1789.9,1750.6,679857,1210562681.2,28-JUL-2021,44803,INE702C01027,
APOLLOHOSP,EQ,4100.0,4100.0,3985.5,4028.4,4049.0,4078.25,455244,1831524855.65,28-JUL-2021,33118,INE437A01024,
ASHOKLEY,EQ,121.2,122.15,120.8,121.5,121.35,122.4,6290027,763321216.9,28-JUL-2021,26894,INE208A01029,
ASIANPAINT,EQ,3030.35,3033.0,2984.0,3004.1,2999.05,3028.65,996594,2991879258.15,28-JUL-2021,78160,INE021A01026,
ASTRAL,EQ,2035.0,2042.95,1966.3,2031.55,2030.0,2029.8,249113,501578131.95,28-JUL-2021,29727,INE006I01046,
AUBANK,EQ,1195.0,1195.0,1133.05,1174.15,1171.0,1194.85,1087344,1264137862.3,28-JUL-2021,30750,INE949L01017,
AUROPHARMA,EQ,914.1,920.0,877.05,915.1,919.35,905.4,2756688,2476499759.95,28-JUL-2021,82123,INE406A01037,
AXISBANK,EQ,734.8,734.8,712.1,722.9,722.5,731.7,11102486,8000632760.15,28-JUL-2021,203585,INE238A01034,
BAJAJ-AUTO,EQ,3834.0,3841.45,3781.0,3818.5,3810.8,3821.4,235770,897236942.95,28-JUL-2021,28145,INE917I01010,
BAJAJFINSV,EQ,13847.85,14001.0,13755.0,13970.55,13960.0,13807.85,319493,4444243608.2,28-JUL-2021,53701,INE918I01018,
BAJAJHLDNG,EQ,3906.95,3926.8,3840.4,3894.0,3900.05,3903.3,48520,188306516.35,28-JUL-2021,2727,INE118A01012,
BAJFINANCE,EQ,6257.9,6284.0,6157.0,6262.0,6248.0,6231.45,1149153,7162374838.6,28-JUL-2021,90974,INE296A01024,
BANDHANBNK,EQ,297.0,299.0,292.65,296.05,295.9,295.7,3325304,985153428.7,28-JUL-2021,40560,INE545U01014,
BANKBARODA,EQ,80.0,80.15,76.9,78.05,78.25,80.0,30360309,2375033120.05,28-JUL-2021,71778,INE028A01039,
BANKINDIA,EQ,71.35,71.4,69.35,69.9,69.9,70.85,1878525,131720185.9,28-JUL-2021,9726,INE084A01016,
BDL,EQ,400.1,404.9,394.0,398.3,397.3,403.55,276362,110166386.5,28-JUL-2021,9125,INE171Z01018,
BEL,EQ,183.0,191.6,182.5,189.95,189.3,183.05,16091543,3034047424.4,28-JUL-2021,107492,INE263A01024,
BHARATFORG,EQ,782.0,784.5,766.95,778.0,777.05,780.35,421472,326467944.75,28-JUL-2021,13037,INE465A01025,
BHARTIARTL,EQ,539.5,570.7,537.85,567.9,567.8,540.55,31932505,17876254010.5,28-JUL-2021,387434,INE397D01024,
BHEL,EQ,61.6,61.7,58.8,60.3,60.15,61.5,48463361,2908308188.7,28-JUL-2021,105848,INE257A01026,
BIOCON,EQ,382.75,383.8,376.7,381.7,381.8,379.55,1969181,750116026.25,28-JUL-2021,27307,INE376G01013,
BLUESTARCO,EQ,836.05,840.95,826.6,834.45,835.25,840.1,39347,32820962.4,28-JUL-2021,5537,INE472A01039,
BOSCHLTD,EQ,15022.0,15175.0,14900.0,15012.0,14965.0,15038.8,18401,276170263.95,28-JUL-2021,5515,INE323A01026,
BPCL,EQ,453.6,455.5,450.3,453.45,453.7,453.3,2205610,999464089.4,28-JUL-2021,35777,INE029A01011,
BRITANNIA,EQ,3469.0,3469.0,3410.0,3424.1,3418.0,3450.75,352127,1204118093.8,28-JUL-2021,46312,INE216A01030,
BSE,EQ,1247.1,1247.1,1195.1,1223.95,1221.0,1243.1,566296,690104317.5,28-JUL-2021,32011,INE118H01025,
CAMS,EQ,3237.0,3280.45,3136.55,3169.3,3179.5,3226.65,179599,571595203.6,28-JUL-2021,23442,INE596I01012,
CANBK,EQ,150.05,150.5,142.1,143.25,142.95,148.8,19789687,2855349153.4,28-JUL-2021,76985,INE476A01014,
CDSL,BE,1357.0,1379.9,1300.0,1329.35,1325.8,1354.55,296441,393976150.1,28-JUL-2021,27346,INE736A01011,
CGPOWER,BE,77.5,79.9,76.5,79.3,79.4,77.05,1375029,107606559.85,28-JUL-2021,3880,INE067A01029,
CHOLAFIN,EQ,485.0,485.0,470.05,481.1,483.0,483.55,4841574,2300647813.9,28-JUL-2021,79145,INE121A01024,
CIPLA,EQ,921.6,921.6,886.65,889.9,894.0,913.1,5094903,4566171984.7,28-JUL-2021,117841,INE059A01026,
COALINDIA,EQ,143.45,144.3,141.05,144.05,144.0,142.45,8834228,1263644202.8,28-JUL-2021,43183,INE522F01014,
COCHINSHIP,EQ,374.3,374.3,368.75,369.95,370.15,372.4,228215,84803454.7,28-JUL-2021,6405,INE704P01017,
COFORGE,EQ,4725.0,4849.9,4563.6,4742.95,4749.0,4723.4,981330,4596577191.05,28-JUL-2021,87269,INE591G01017,
COLPAL,EQ,1797.8,1805.85,1783.0,1792.35,1794.05,1797.05,181731,325525104.15,28-JUL-2021,15751,INE259A01022,
CONCOR,EQ,644.6,649.65,633.4,639.4,640.0,639.15,1506971,966908675.1,28-JUL-2021,33629,INE111A01025,
