SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,446.0,457.8,446.0,454.9,453.0,448.45,16578,7527126.15,02-SEP-2013,1226,INE117A01022,
ADANIENT,EQ,140.8,141.0,135.8,139.15,139.6,141.5,2519350,348076980.95,02-SEP-2013,31812,INE423A01024,
ADANIPORTS,EQ,125.6,131.0,124.2,130.4,130.0,125.95,646648,83014695.35,02-SEP-2013,13975,INE742F01042,
ADANIPOWER,EQ,33.95,34.6,32.8,34.1,33.9,33.65,1445090,49094391.4,02-SEP-2013,6050,INE814H01011,
AMBUJACEM,EQ,170.0,173.9,168.05,170.1,170.0,171.6,1792741,305855785.85,02-SEP-2013,31102,INE079A01024,
APLAPOLLO,EQ,144.35,162.05,138.85,149.8,152.0,136.15,21334,3311119.5,02-SEP-2013,1109,INE702C01019,
APOLLOHOSP,EQ,861.0,869.4,853.55,856.1,854.7,864.55,188803,162038772.6,02-SEP-2013,8963,INE437A01024,
ASHOKLEY,EQ,12.2,12.6,11.85,12.5,12.5,12.0,7222129,88828180.25,02-SEP-2013,15206,INE208A01029,
ASIANPAINT,EQ,420.0,427.9,418.3,422.4,424.0,420.95,533907,226054719.0,02-SEP-2013,13408,INE021A01026,
ASTRAL,EQ,509.0,529.0,507.15,509.0,510.45,514.4,2228,1143487.3,02-SEP-2013,250,INE006I01020,
AUROPHARMA,EQ,181.0,186.0,180.1,182.8,182.6,181.55,1431254,262642068.6,02-SEP-2013,12731,INE406A01037,
AXISBANK,EQ,845.7,873.5,834.65,864.3,868.05,832.95,4568669,3915539466.6,02-SEP-2013,109236,INE238A01026,
BAJAJ-AUTO,EQ,1837.0,1870.0,1835.05,1856.1,1850.0,1837.0,272132,505066075.45,02-SEP-2013,17902,INE917I01010,
BAJAJFINSV,EQ,589.5,597.2,589.05,590.25,590.15,590.1,13023,7699591.25,02-SEP-2013,850,INE918I01018,
BAJAJHLDNG,EQ,806.1,816.0,794.9,802.85,795.6,804.8,5707,4602290.95,02-SEP-2013,932,INE118A01012,
BAJFINANCE,EQ,1035.0,1055.0,984.95,1011.8,1000.0,1026.8,92724,93708097.4,02-SEP-2013,9689,INE296A01016,
BANKBARODA,EQ,462.1,478.9,462.1,472.6,472.5,460.8,1880929,892778841.45,02-SEP-2013,57888,INE028A01013,
BANKINDIA,EQ,144.0,147.0,143.1,144.5,144.25,142.3,1202223,174446045.7,02-SEP-2013,19162,INE084A01016,
BEL,EQ,1157.95,1189.4,1157.95,1180.6,1187.0,1169.45,26989,31614755.3,02-SEP-2013,590,INE263A01016,
BHARATFORG,EQ,241.9,251.1,241.9,243.0,244.0,240.95,334967,82345926.25,02-SEP-2013,10378,INE465A01025,
BHARTIARTL,EQ,303.8,303.8,295.1,300.3,299.8,299.1,2555875,765304301.5,02-SEP-2013,41802,INE397D01024,
BHEL,EQ,119.65,122.0,118.55,120.85,120.95,119.0,4187558,504866190.0,02-SEP-2013,38763,INE257A01026,
BIOCON,EQ,352.0,354.8,347.1,348.6,348.05,351.65,518140,181534135.6,02-SEP-2013,15499,INE376G01013,
BLUESTARCO,EQ,137.6,138.0,134.95,136.05,136.75,135.1,4549,617173.75,02-SEP-2013,500,INE472A01039,
BOSCHLTD,EQ,8275.0,8339.95,8205.05,8260.95,8219.0,8251.65,559,4632191.75,02-SEP-2013,213,INE323A01026,
BPCL,EQ,278.0,279.8,270.6,276.4,277.0,273.0,2087617,574445416.2,02-SEP-2013,41709,INE029A01011,
BRITANNIA,EQ,703.5,724.0,703.5,717.2,722.0,702.4,93261,66858472.45,02-SEP-2013,5796,INE216A01022,
CANBK,EQ,204.5,209.65,203.75,207.05,206.1,202.8,1320674,273401442.05,02-SEP-2013,24702,INE476A01014,
CHOLAFIN,EQ,213.45,214.0,210.1,213.6,212.6,213.0,6951,1475027.3,02-SEP-2013,534,INE121A01016,
CIPLA,EQ,418.0,424.0,414.05,417.85,416.8,416.95,932389,391509347.65,02-SEP-2013,24216,INE059A01026,
COALINDIA,EQ,253.8,259.4,252.7,258.05,257.1,251.4,1913808,489813200.4,02-SEP-2013,44970,INE522F01014,
COLPAL,EQ,1203.0,1257.85,1200.0,1251.45,1257.0,1203.3,76567,94924136.1,02-SEP-2013,6728,INE259A01022,
CONCOR,EQ,1055.0,1058.7,1022.7,1048.75,1040.95,1041.85,366385,380923563.95,02-SEP-2013,1398,INE111A01017,
CUMMINSIND,EQ,400.0,402.6,386.3,389.85,389.3,393.4,277414,108227881.1,02-SEP-2013,7078,INE298A01020,
DABUR,EQ,165.4,169.65,163.5,168.6,168.2,163.1,1038231,173911420.2,02-SEP-2013,15038,INE016A01026,
DIVISLAB,EQ,995.0,1017.9,988.3,995.9,997.05,994.25,134014,134351681.5,02-SEP-2013,11157,INE361B01024,
DLF,EQ,130.65,138.15,130.4,136.65,137.0,129.8,7696052,1029595871.45,02-SEP-2013,67252,INE271C01023,
DRREDDY,EQ,2271.6,2311.0,2265.6,2283.2,2290.0,2292.9,191118,437095525.7,02-SEP-2013,14085,INE089A01023,
EICHERMOT,EQ,3195.0,3244.95,3122.15,3199.6,3208.65,3189.8,21345,68150551.4,02-SEP-2013,2767,INE066A01013,
FEDERALBNK,EQ,257.7,263.9,245.7,248.05,247.0,256.15,942767,238682309.6,02-SEP-2013,17760,INE171A01011,
FORTIS,EQ,96.05,97.8,95.65,96.25,95.65,95.15,76452,7414893.9,02-SEP-2013,917,INE061F01013,
GAIL,EQ,295.5,304.0,291.9,302.15,301.0,295.45,454668,135530815.85,02-SEP-2013,16989,INE129A01019,
GLENMARK,EQ,514.0,524.0,514.0,517.05,517.0,514.95,251588,130277109.5,02-SEP-2013,12447,INE935A01035,
GODFRYPHLP,EQ,2710.0,2789.0,2710.0,2767.35,2780.0,2693.75,218,599617.05,02-SEP-2013,76,INE260B01010,
GODREJCP,EQ,824.8,826.0,802.6,811.5,810.15,810.0,394585,320550449.3,02-SEP-2013,9698,INE102D01028,
GODREJPROP,EQ,395.0,399.0,389.9,395.2,392.25,393.45,14338,5662676.1,02-SEP-2013,702,INE484J01019,
GRASIM,EQ,2255.0,2304.8,2229.35,2279.8,2284.95,2260.1,45502,103689807.3,02-SEP-2013,3901,INE047A01013,
HAVELLS,EQ,600.2,623.0,600.2,614.9,614.05,602.4,191254,117407292.6,02-SEP-2013,10737,INE176B01026,
HCLTECH,EQ,1030.0,1050.0,1030.0,1038.35,1039.0,1040.45,982840,1023699430.35,02-SEP-2013,65172,INE860A01027,
HDFCBANK,EQ,598.0,604.35,582.5,589.5,588.05,594.0,4878929,2885055112.2,02-SEP-2013,104126,INE040A01026,
HEROMOTOCO,EQ,2019.5,2094.0,2007.0,2023.9,2018.25,2046.5,746947,1535392257.65,02-SEP-2013,45952,INE158A01026,
HINDALCO,EQ,105.0,109.5,104.7,108.95,109.2,105.05,8545257,918157525.05,02-SEP-2013,46532,INE038A01020,
HINDPETRO,EQ,171.65,172.0,167.55,169.85,169.7,167.75,2234072,379066470.8,02-SEP-2013,34349,INE094A01015,
HINDUNILVR,EQ,632.0,647.4,632.0,641.3,637.9,631.45,1133123,726830968.65,02-SEP-2013,22595,INE030A01027,
HINDZINC,EQ,125.2,126.35,123.3,124.2,123.55,123.75,1995552,248802809.8,02-SEP-2013,11100,INE267A01025,
ICICIBANK,EQ,814.1,832.7,809.1,826.6,828.0,803.75,4595731,3778483048.4,02-SEP-2013,106814,INE090A01013,
IDEA,EQ,158.6,162.85,153.05,156.1,156.0,159.9,6677848,1039903425.4,02-SEP-2013,62796,INE669E01016,
INDHOTEL,EQ,45.0,45.45,44.05,44.4,44.4,45.0,335695,15007559.7,02-SEP-2013,2969,INE053A01029,
INDIANB,EQ,64.35,64.9,64.0,64.5,64.45,63.7,275708,17782767.25,02-SEP-2013,2964,INE562A01011,
INDUSINDBK,EQ,357.95,383.35,357.95,381.05,383.0,356.75,2228734,832973699.0,02-SEP-2013,47678,INE095A01012,
INFY,EQ,3077.1,3127.6,3064.6,3085.9,3085.0,3105.85,640630,1983671304.85,02-SEP-2013,33933,INE009A01021,
IOC,EQ,212.55,213.7,207.45,210.3,209.5,209.4,378741,79667608.65,02-SEP-2013,8220,INE242A01010,
ITC,EQ,310.0,323.8,308.8,320.4,319.15,308.7,9141362,2911010863.0,02-SEP-2013,146746,INE154A01025,
JINDALSTEL,EQ,222.6,230.9,222.0,227.95,227.15,221.85,2781583,631675895.15,02-SEP-2013,37050,INE749A01030,
JSWENERGY,EQ,38.2,40.3,38.2,39.95,39.9,38.55,1218847,47946902.85,02-SEP-2013,7979,INE121E01018,
JSWSTEEL,EQ,540.0,563.0,540.0,556.1,555.15,541.45,917303,509335193.8,02-SEP-2013,27504,INE019A01020,
JUBLFOOD,EQ,1001.05,1059.4,1001.05,1053.5,1052.6,1005.25,281046,290023318.2,02-SEP-2013,15443,INE797F01012,
KEI,EQ,7.35,7.35,7.1,7.1,7.1,7.05,6292,45160.9,02-SEP-2013,43,INE878B01027,
KOTAKBANK,EQ,654.9,674.7,622.35,627.0,627.3,659.6,681331,439086290.8,02-SEP-2013,20296,INE237A01028,
LICHSGFIN,EQ,167.0,171.75,166.9,168.8,168.7,165.9,2640124,447579023.8,02-SEP-2013,32535,INE115A01026,
LT,EQ,725.0,734.0,724.0,727.65,725.0,724.55,2267181,1651907894.2,02-SEP-2013,72255,INE018A01030,
LUPIN,EQ,802.0,827.95,798.45,819.85,817.0,796.2,1321343,1079683897.55,02-SEP-2013,67238,INE326A01037,
M&M,EQ,776.0,783.1,755.5,766.05,767.0,783.25,1865472,1427302699.0,02-SEP-2013,68778,INE101A01026,
MANAPPURAM,EQ,18.6,19.5,17.75,18.9,18.95,18.6,8379295,161348745.95,02-SEP-2013,14258,INE522D01027,
MARICO,EQ,212.5,218.7,210.3,217.55,218.0,212.55,96587,20872997.2,02-SEP-2013,2254,INE196A01026,
MARUTI,EQ,1240.25,1307.6,1233.0,1300.0,1298.95,1243.55,537411,685642533.15,02-SEP-2013,32343,INE585B01010,
MCX,EQ,392.6,392.6,377.1,392.6,392.6,373.95,1102612,432460814.6,02-SEP-2013,7084,INE745G01035,
