SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
NAUKRI,EQ,611.5,615.0,598.1,602.6,604.95,610.4,6879,4152095.9,17-JUL-2009,
NMDC,EQ,367.0,394.3,367.0,389.85,393.0,358.45,1540049,598470968.85,17-JUL-2009,
NTPC,EQ,206.0,207.8,203.65,205.25,205.15,205.35,5694389,1171998804.7,17-JUL-2009,
OFSS,EQ,1260.0,1292.9,1250.0,1261.6,1256.5,1246.8,36254,46230473.3,17-JUL-2009,
ONGC,EQ,1028.0,1049.4,1013.4,1043.05,1043.8,1023.0,2048604,2113359378.6,17-JUL-2009,
PAGEIND,EQ,589.95,593.0,572.3,585.75,586.0,577.75,12223,7207586.55,17-JUL-2009,
PETRONET,EQ,66.4,73.75,66.4,72.3,73.25,65.4,7754787,544293936.2,17-JUL-2009,
PFC,EQ,219.0,224.5,216.25,218.65,219.5,215.9,1117666,246296118.8,17-JUL-2009,
PHOENIXLTD,EQ,94.05,104.75,94.05,98.25,99.0,95.15,81691,8106250.8,17-JUL-2009,
PIDILITIND,EQ,114.3,114.3,110.9,111.5,112.05,110.5,13340,1497480.45,17-JUL-2009,
PNB,EQ,650.0,698.0,650.0,691.15,690.0,676.15,913578,629166289.2,17-JUL-2009,
POWERGRID,EQ,112.8,112.8,110.1,111.7,112.1,110.85,2652188,294797869.5,17-JUL-2009,
RADICO,EQ,82.05,85.5,82.05,83.2,83.0,82.05,193233,16256922.5,17-JUL-2009,
RECLTD,EQ,176.8,184.4,176.5,179.1,182.0,174.5,2221850,403228671.5,17-JUL-2009,
RELIANCE,EQ,1945.1,1966.0,1925.3,1937.05,1940.0,1935.4,3305062,6434521074.75,17-JUL-2009,
SAIL,EQ,161.1,170.0,160.5,168.1,168.9,159.05,11731225,1933388225.75,17-JUL-2009,
SBIN,EQ,1620.0,1683.0,1617.0,1673.95,1673.15,1604.2,1838238,3051455783.05,17-JUL-2009,
SHREECEM,EQ,1310.0,1350.0,1308.0,1347.6,1348.0,1303.05,8015,10667512.0,17-JUL-2009,
SIEMENS,EQ,430.0,456.0,425.25,452.9,454.5,423.55,1026997,456960667.3,17-JUL-2009,
SOLARINDS,EQ,295.0,300.0,287.2,297.2,300.0,290.9,1825,535940.0,17-JUL-2009,
SRF,EQ,107.85,109.9,107.1,107.9,108.0,107.05,83139,9011812.3,17-JUL-2009,
SUNPHARMA,EQ,1180.0,1266.0,1180.0,1244.1,1248.0,1220.95,360167,440425281.35,17-JUL-2009,
SUPREMEIND,EQ,290.0,303.0,288.55,299.6,295.0,282.8,33007,9810912.35,17-JUL-2009,
SUZLON,EQ,93.0,97.5,93.0,95.7,95.3,92.8,42693818,4077671890.55,17-JUL-2009,
TATAELXSI,EQ,142.5,146.2,141.85,145.35,146.0,141.15,116707,16886986.1,17-JUL-2009,
TATAPOWER,EQ,1099.0,1182.0,1087.2,1144.75,1160.0,1092.2,745586,840392925.45,17-JUL-2009,
TATASTEEL,EQ,399.0,399.0,385.5,392.35,391.2,384.2,7822276,3064854275.75,17-JUL-2009,
TCS,EQ,421.4,445.75,421.0,434.1,433.3,419.8,4547478,1980438639.85,17-JUL-2009,
TECHM,EQ,716.75,746.1,710.0,734.25,742.0,705.75,1833038,1328439516.95,17-JUL-2009,
TITAN,EQ,1220.0,1220.0,1186.6,1208.2,1215.0,1198.6,15652,18879972.65,17-JUL-2009,
TORNTPHARM,EQ,182.0,183.65,181.0,181.2,181.6,182.35,10038,1825805.8,17-JUL-2009,
TRENT,EQ,481.1,494.0,481.1,487.1,489.9,484.15,1527,742266.5,17-JUL-2009,
TVSMOTOR,EQ,51.45,53.25,50.5,50.8,50.6,50.4,2579275,133216311.95,17-JUL-2009,
ULTRACEMCO,EQ,747.0,764.95,741.0,745.7,744.95,741.0,98693,73940845.0,17-JUL-2009,
UNIONBANK,EQ,232.3,240.9,232.0,239.75,240.25,232.3,471388,111717957.9,17-JUL-2009,
VOLTAS,EQ,125.4,131.5,124.55,130.1,131.5,123.7,2758780,355560645.95,17-JUL-2009,
WIPRO,EQ,418.55,436.7,418.55,429.45,431.35,416.6,1372234,589532762.35,17-JUL-2009,
YESBANK,EQ,140.0,145.4,139.5,144.45,144.5,138.55,1293160,185573445.95,17-JUL-2009,
