SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1180.0,1180.0,1107.1,1153.25,1146.0,1170.15,493338,562525329.55,28-APR-2008,
ADANIENT,EQ,816.8,830.0,810.0,825.55,829.9,801.3,52374,43111429.2,28-APR-2008,
AMBUJACEM,EQ,116.5,116.5,113.0,113.45,113.5,115.45,334050,38132470.55,28-APR-2008,
APOLLOHOSP,EQ,501.2,512.6,501.2,502.65,502.65,501.2,2805,1415040.75,28-APR-2008,
ASHOKLEY,EQ,42.5,42.5,39.7,39.9,39.8,41.05,2480368,100046205.05,28-APR-2008,
ASIANPAINT,EQ,1232.0,1250.0,1228.05,1243.7,1249.8,1229.75,5635,7002897.25,28-APR-2008,
ASTRAL,EQ,186.0,187.0,180.6,180.85,180.7,190.55,1197,220756.5,28-APR-2008,
AUROPHARMA,EQ,322.2,332.4,322.2,324.0,324.0,324.95,45148,14738986.15,28-APR-2008,
AXISBANK,EQ,916.0,925.0,900.0,918.9,914.9,907.7,729753,668178383.95,28-APR-2008,
BAJAJHLDNG,EQ,700.0,703.0,688.0,691.6,690.0,696.45,12849,8924482.35,28-APR-2008,
BANKBARODA,EQ,312.0,315.0,306.4,308.2,308.0,309.8,225498,69527264.35,28-APR-2008,
BANKINDIA,EQ,346.0,346.0,330.6,333.45,334.0,338.7,574693,192678100.55,28-APR-2008,
BEL,EQ,1240.0,1310.0,1235.0,1296.85,1286.0,1204.8,117376,150681973.0,28-APR-2008,
BHARATFORG,EQ,295.0,298.0,291.05,294.05,293.0,294.7,18805,5555602.45,28-APR-2008,
BHARTIARTL,EQ,925.0,950.0,911.6,928.05,929.4,922.4,6031953,5621453263.1,28-APR-2008,
BHEL,EQ,1880.0,1885.0,1840.0,1866.3,1865.0,1870.0,507640,948335927.25,28-APR-2008,
BIOCON,EQ,480.0,494.95,480.0,484.15,483.85,485.5,114994,55948987.1,28-APR-2008,
BLUESTARCO,EQ,444.85,444.85,427.0,439.15,430.0,436.45,9509,4156218.75,28-APR-2008,
BOSCHLTD,EQ,4040.0,4040.0,3890.0,3968.35,3970.0,3983.95,1460,5842557.5,28-APR-2008,
BPCL,EQ,390.0,398.0,388.0,390.9,391.0,392.9,615490,240712970.25,28-APR-2008,
BRITANNIA,EQ,1375.0,1379.85,1332.0,1342.05,1335.0,1377.65,1179,1596112.15,28-APR-2008,
CANBK,EQ,239.05,243.5,231.7,232.85,233.0,239.05,974900,231495277.75,28-APR-2008,
CIPLA,EQ,227.95,229.3,213.55,214.55,215.0,224.2,1707944,370903221.05,28-APR-2008,
COLPAL,EQ,420.0,420.0,401.75,403.2,404.0,417.6,77601,31649441.55,28-APR-2008,
CONCOR,EQ,896.0,900.0,880.55,883.0,887.0,888.75,4825,4287664.2,28-APR-2008,
CUMMINSIND,EQ,328.0,328.0,315.2,317.6,316.1,321.7,30881,9920727.3,28-APR-2008,
DABUR,EQ,104.55,108.8,104.55,105.25,105.3,106.95,236815,25131232.6,28-APR-2008,
DIVISLAB,EQ,1409.9,1434.0,1393.15,1413.05,1410.0,1405.1,59759,84610885.85,28-APR-2008,
DLF,EQ,667.85,680.9,665.1,668.5,668.95,667.85,2224065,1496099168.25,28-APR-2008,
DRREDDY,EQ,619.0,628.5,613.25,625.2,625.0,616.55,229764,143103542.05,28-APR-2008,
EICHERMOT,EQ,275.4,283.1,275.0,278.3,282.85,275.75,18085,5025489.7,28-APR-2008,
FEDERALBNK,EQ,247.9,248.0,240.0,241.8,242.0,246.35,60031,14582392.3,28-APR-2008,
FORTIS,EQ,83.0,84.2,81.5,83.05,83.6,82.5,232301,19238487.8,28-APR-2008,
GAIL,EQ,446.0,450.0,435.0,436.95,435.4,445.25,749094,331596252.15,28-APR-2008,
GLENMARK,EQ,603.7,647.0,601.9,625.55,626.0,599.95,1230878,767432051.75,28-APR-2008,
GODFRYPHLP,EQ,1416.05,1433.95,1415.0,1416.1,1416.0,1426.8,10241,14527829.75,28-APR-2008,
GODREJCP,EQ,128.0,128.0,123.75,125.9,126.2,127.8,146044,18347834.05,28-APR-2008,
GRASIM,EQ,2678.0,2678.0,2625.0,2634.15,2637.1,2649.6,66227,174465616.75,28-APR-2008,
HAVELLS,EQ,485.3,489.9,479.05,480.45,481.45,483.6,12212,5906577.45,28-APR-2008,
HCLTECH,EQ,266.0,267.0,259.05,265.4,265.4,260.7,317662,83602548.75,28-APR-2008,
HDFCBANK,EQ,1500.4,1549.0,1500.4,1523.35,1540.0,1500.4,1156308,1765507964.05,28-APR-2008,
HINDALCO,EQ,194.9,194.9,186.1,186.75,188.0,189.5,627224,117617481.7,28-APR-2008,
HINDPETRO,EQ,243.0,255.55,243.0,253.3,252.6,247.75,570195,143626092.05,28-APR-2008,
HINDUNILVR,EQ,251.15,254.9,246.2,247.25,247.5,250.3,775142,193013978.3,28-APR-2008,
HINDZINC,EQ,685.0,685.0,671.0,681.8,684.0,671.2,83638,56815866.6,28-APR-2008,
ICICIBANK,EQ,931.8,960.0,890.0,895.85,894.05,915.65,5960567,5410006387.3,28-APR-2008,
IDEA,EQ,108.5,112.5,107.55,109.1,109.0,107.55,15290610,1674136920.65,28-APR-2008,
INDHOTEL,EQ,116.2,118.6,114.25,117.3,117.0,116.1,808705,94253413.75,28-APR-2008,
INDIANB,EQ,143.5,146.0,140.5,141.05,141.0,143.9,414175,59160844.5,28-APR-2008,
INDUSINDBK,EQ,94.0,94.25,87.7,89.0,88.25,92.35,737407,66639306.5,28-APR-2008,
IOC,EQ,438.0,446.05,435.0,445.0,445.0,436.6,275751,121706683.2,28-APR-2008,
ITC,EQ,214.0,216.0,210.25,211.6,211.4,212.9,3214581,685392901.8,28-APR-2008,
JINDALSTEL,EQ,2340.0,2360.0,2301.0,2312.2,2305.0,2325.7,355999,827564351.3,28-APR-2008,
JSWSTEEL,EQ,900.0,900.0,861.0,870.15,870.0,883.35,179428,156127659.4,28-APR-2008,
KEI,EQ,69.6,70.25,67.6,68.0,68.0,68.5,103644,7135790.75,28-APR-2008,
KOTAKBANK,EQ,760.0,786.2,756.0,783.45,781.35,760.4,862885,672164395.95,28-APR-2008,
LICHSGFIN,EQ,322.5,363.7,322.5,358.5,358.5,320.15,2826916,985786675.05,28-APR-2008,
LT,EQ,3000.0,3011.0,2925.0,2948.5,2951.0,2981.85,538037,1590400048.5,28-APR-2008,
LUPIN,EQ,584.8,591.2,565.2,576.9,575.5,578.95,66142,38555826.45,28-APR-2008,
M&M,EQ,638.0,644.7,630.1,635.45,636.9,634.45,281800,179027931.55,28-APR-2008,
MARICO,EQ,69.45,70.2,66.3,67.5,66.95,69.05,184491,12631502.15,28-APR-2008,
MARUTI,EQ,737.95,749.0,720.2,722.35,723.0,737.95,1017479,739532184.35,28-APR-2008,
MOTILALOFS,EQ,763.9,816.9,752.0,808.45,814.05,757.9,155876,124025517.2,28-APR-2008,
MPHASIS,EQ,230.0,230.0,224.05,226.45,226.0,228.25,14965,3398131.2,28-APR-2008,
NATIONALUM,EQ,434.0,450.0,434.0,439.8,442.0,447.25,81101,35811756.75,28-APR-2008,
NAUKRI,EQ,923.9,993.9,911.1,948.0,940.1,909.2,25246,24364405.25,28-APR-2008,
NMDC,EQ,1352.35,1352.35,1320.0,1352.35,1352.35,1287.95,6816,9174160.9,28-APR-2008,
NTPC,EQ,194.7,195.1,191.55,193.0,193.75,192.65,5303598,1025606823.0,28-APR-2008,
ONGC,EQ,1073.0,1073.0,1041.0,1048.5,1055.0,1055.15,546233,572448541.0,28-APR-2008,
PAGEIND,EQ,460.0,488.0,455.0,473.0,455.0,475.0,466,222442.0,28-APR-2008,
PETRONET,EQ,80.0,81.7,79.55,79.9,79.7,80.0,2310427,185803831.0,28-APR-2008,
PFC,EQ,158.4,161.75,155.9,159.05,158.95,157.15,625276,99760225.45,28-APR-2008,
PHOENIXLTD,EQ,405.0,414.45,393.0,395.0,395.0,405.6,2854,1141072.75,28-APR-2008,
PIDILITIND,EQ,154.0,154.0,149.0,151.1,152.0,150.25,14515,2187675.4,28-APR-2008,
PNB,EQ,557.0,559.5,545.4,553.5,554.0,556.7,118936,65646469.05,28-APR-2008,
POWERGRID,EQ,103.1,105.4,103.0,103.4,103.35,103.0,2648388,275920784.75,28-APR-2008,
RADICO,EQ,115.1,117.4,113.0,113.55,113.75,112.8,195250,22451500.6,28-APR-2008,
RECLTD,EQ,120.0,120.0,111.7,114.5,115.2,117.05,3128216,358350947.05,28-APR-2008,
RELIANCE,EQ,2631.0,2645.0,2582.55,2591.4,2590.0,2624.5,2041983,5322318712.8,28-APR-2008,
SAIL,EQ,177.2,180.8,174.55,175.8,176.0,177.2,5490064,974028069.1,28-APR-2008,
SBIN,EQ,1760.0,1761.0,1720.1,1736.85,1735.25,1748.45,543169,943390870.3,28-APR-2008,
SHREECEM,EQ,1031.0,1054.0,1020.0,1027.05,1028.0,1031.9,1166,1199194.15,28-APR-2008,
SIEMENS,EQ,620.0,620.0,542.0,580.9,582.0,644.1,5859077,3398348890.6,28-APR-2008,
SRF,EQ,134.1,139.9,124.8,126.65,126.5,139.0,1127858,144228406.1,28-APR-2008,
SUNPHARMA,EQ,1360.1,1454.0,1360.1,1447.85,1448.0,1391.05,332509,476983034.1,28-APR-2008,
SUPREMEIND,EQ,229.0,235.0,228.5,229.9,228.5,224.25,1087,252671.3,28-APR-2008,
SUZLON,EQ,290.5,292.7,276.6,278.5,278.7,289.8,2695473,764442985.85,28-APR-2008,
