SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4117.0,4144.0,4102.0,4111.05,4114.95,4107.4,55022,226268192.15,4-MAY-2007,
ADANIENT,EQ,222.0,222.2,219.2,221.05,221.15,222.55,100017,22045539.0,4-MAY-2007,
APOLLOHOSP,EQ,514.0,519.0,502.2,503.75,502.2,505.9,5615,2840664.25,4-MAY-2007,
ASHOKLEY,EQ,40.05,40.5,39.1,39.4,39.3,39.7,4002106,159064139.85,4-MAY-2007,
ASIANPAINT,EQ,807.9,813.6,803.5,807.15,805.0,808.75,10525,8487407.15,4-MAY-2007,
ASTRAL,EQ,101.0,108.55,101.0,104.25,104.25,100.75,101644,10752475.5,4-MAY-2007,
AUROPHARMA,EQ,706.0,706.0,682.0,684.3,685.9,696.95,26566,18428117.3,4-MAY-2007,
BANKBARODA,EQ,248.0,248.0,241.6,244.3,243.0,245.35,268978,65770031.85,4-MAY-2007,
BANKINDIA,EQ,201.0,202.4,193.1,194.35,194.45,199.8,2974659,588748940.1,4-MAY-2007,
BEL,EQ,1750.0,1765.75,1712.0,1721.35,1718.0,1743.1,52693,91143753.75,4-MAY-2007,
BHARATFORG,EQ,335.1,344.0,333.1,339.7,343.6,332.9,753099,254310515.55,4-MAY-2007,
BHARTIARTL,EQ,843.9,844.5,812.0,816.2,815.0,835.25,1801855,1487818363.45,4-MAY-2007,
BHEL,EQ,2557.0,2558.0,2490.0,2497.1,2494.0,2539.45,329418,832050721.9,4-MAY-2007,
BIOCON,EQ,477.5,477.5,465.65,466.6,466.15,474.15,141244,66327838.65,4-MAY-2007,
BLUESTARCO,EQ,238.0,238.0,222.3,226.7,227.8,225.95,22813,5116208.45,4-MAY-2007,
BPCL,EQ,347.0,350.0,332.55,334.95,336.0,346.55,491976,168109514.4,4-MAY-2007,
BRITANNIA,EQ,1350.0,1400.0,1297.0,1310.4,1315.0,1310.65,10892,14350862.1,4-MAY-2007,
CANBK,EQ,230.0,230.0,221.25,222.25,222.0,226.15,643870,144417173.85,4-MAY-2007,
CIPLA,EQ,212.0,218.2,212.0,217.35,217.0,211.2,2846703,615364386.65,4-MAY-2007,
CONCOR,EQ,2059.95,2068.0,2026.05,2035.0,2035.0,2047.85,3902,7952420.95,4-MAY-2007,
CUMMINSIND,EQ,314.7,314.7,306.2,308.1,306.6,311.85,140723,43567505.35,4-MAY-2007,
DABUR,EQ,96.7,98.7,95.8,96.2,96.7,96.4,884922,85991266.3,4-MAY-2007,
DIVISLAB,EQ,3750.0,3820.0,3725.0,3790.0,3795.0,3725.85,77884,293664999.75,4-MAY-2007,
DRREDDY,EQ,720.0,727.9,714.1,719.05,717.1,716.75,367444,265160288.25,4-MAY-2007,
EICHERMOT,EQ,270.0,276.9,265.0,270.9,272.0,274.95,74469,20285126.3,4-MAY-2007,
FEDERALBNK,EQ,245.9,246.5,242.35,243.75,244.5,241.85,34940,8525578.9,4-MAY-2007,
GAIL,EQ,299.8,314.0,298.25,310.1,308.0,298.0,1403411,430932665.3,4-MAY-2007,
GLENMARK,EQ,670.0,674.0,647.15,652.9,655.0,669.35,147945,97153989.5,4-MAY-2007,
GODFRYPHLP,EQ,1540.0,1545.0,1515.0,1529.45,1530.0,1523.35,4500,6891810.55,4-MAY-2007,
GODREJCP,EQ,138.5,139.9,136.15,137.05,137.2,137.65,93808,12908695.65,4-MAY-2007,
GRASIM,EQ,2580.0,2580.0,2472.0,2477.85,2475.0,2493.45,134182,335969762.5,4-MAY-2007,
HAVELLS,EQ,470.0,474.5,468.0,470.65,468.0,469.6,139599,65694730.05,4-MAY-2007,
HCLTECH,EQ,342.1,346.8,335.0,339.15,340.2,342.6,462427,156654378.45,4-MAY-2007,
HDFCBANK,EQ,1005.0,1020.0,1001.0,1007.75,1008.0,1004.6,418707,422610716.6,4-MAY-2007,
HINDPETRO,EQ,280.0,286.5,276.5,277.65,278.0,279.95,815420,231130035.1,4-MAY-2007,
HINDZINC,EQ,760.0,765.0,729.0,736.1,731.0,742.15,275340,206425775.65,4-MAY-2007,
ICICIBANK,EQ,878.85,878.85,852.0,855.85,854.0,869.9,2277731,1971573320.25,4-MAY-2007,
IDEA,EQ,116.0,117.25,113.1,113.6,113.6,115.95,4807838,549954657.3,4-MAY-2007,
INDHOTEL,EQ,144.3,145.7,142.65,143.4,143.8,144.15,396757,57102676.0,4-MAY-2007,
INDIANB,EQ,117.2,120.6,115.0,116.0,115.15,116.15,1251131,147687064.15,4-MAY-2007,
INDUSINDBK,EQ,45.5,49.0,45.25,47.8,47.8,45.45,3915203,186183373.8,4-MAY-2007,
IOC,EQ,446.0,455.0,441.05,442.55,441.5,448.95,121617,54418394.35,4-MAY-2007,
ITC,EQ,163.0,163.0,159.9,161.05,161.2,161.8,3221931,519498173.2,4-MAY-2007,
JINDALSTEL,EQ,3000.0,3038.0,2902.1,2924.4,2905.0,2994.3,55107,163355973.05,4-MAY-2007,
JSWSTEEL,EQ,623.0,624.0,602.0,603.2,602.0,619.25,463849,283915890.2,4-MAY-2007,
KEI,EQ,75.4,80.0,75.4,78.85,79.7,73.55,364617,28398366.7,4-MAY-2007,
KOTAKBANK,EQ,554.7,561.45,542.8,546.3,544.0,553.05,456604,251775197.95,4-MAY-2007,
LICHSGFIN,EQ,155.75,158.7,154.1,154.6,154.5,155.35,216179,33859159.85,4-MAY-2007,
LT,EQ,1742.0,1759.05,1692.3,1697.75,1700.1,1743.2,541534,928558751.8,4-MAY-2007,
LUPIN,EQ,734.9,751.0,721.0,738.25,742.0,725.2,264840,196061280.75,4-MAY-2007,
M&M,EQ,793.0,803.0,783.2,790.05,790.0,792.2,706303,558270774.6,4-MAY-2007,
MARICO,EQ,55.5,55.7,54.55,54.8,54.6,54.95,122577,6739000.5,4-MAY-2007,
MARUTI,EQ,821.0,822.0,803.0,807.45,808.2,814.35,221444,179646239.85,4-MAY-2007,
MPHASIS,EQ,333.0,340.6,326.1,328.85,329.0,328.55,1801788,602885486.35,4-MAY-2007,
NATIONALUM,EQ,246.9,250.0,243.1,248.85,249.55,247.1,182010,44972687.4,4-MAY-2007,
NAUKRI,EQ,772.0,773.0,745.55,751.75,749.9,765.1,32648,24705697.7,4-MAY-2007,
NTPC,EQ,158.0,160.5,156.8,158.0,158.2,159.2,1486860,235489298.15,4-MAY-2007,
ONGC,EQ,927.8,941.8,921.15,928.5,926.0,919.35,785121,730389128.8,4-MAY-2007,
PAGEIND,EQ,345.0,349.85,334.5,340.1,342.95,344.45,108187,37056232.85,4-MAY-2007,
PETRONET,EQ,46.5,46.5,45.7,45.9,46.0,45.8,1458073,66978147.45,4-MAY-2007,
PFC,EQ,123.0,125.4,121.0,121.55,122.0,122.7,1474728,181413985.8,4-MAY-2007,
PHOENIXLTD,EQ,1695.0,1725.0,1681.05,1688.15,1693.95,1657.7,210,355514.15,4-MAY-2007,
PIDILITIND,EQ,115.0,115.95,115.0,115.25,115.0,115.05,8429,971043.4,4-MAY-2007,
PNB,EQ,519.3,520.9,507.1,509.45,508.8,516.15,598934,307349056.35,4-MAY-2007,
RADICO,EQ,131.0,140.0,130.05,134.45,135.0,130.0,80867,10903644.35,4-MAY-2007,
RELIANCE,EQ,1630.25,1636.0,1577.1,1583.15,1584.0,1626.15,3685098,5876420111.2,4-MAY-2007,
SAIL,EQ,135.7,136.5,133.15,133.65,133.8,134.95,3937960,531409882.6,4-MAY-2007,
SBIN,EQ,1128.0,1161.6,1122.0,1128.3,1124.0,1123.45,1377560,1577304759.8,4-MAY-2007,
SHREECEM,EQ,1070.0,1119.4,1069.95,1077.05,1079.85,1064.35,13244,14301334.65,4-MAY-2007,
SIEMENS,EQ,1124.0,1209.95,1124.0,1196.4,1200.0,1191.6,440193,526945948.4,4-MAY-2007,
SRF,EQ,159.7,166.65,157.4,163.0,163.0,158.05,1665580,271522695.1,4-MAY-2007,
SUNPHARMA,EQ,1034.75,1034.75,1000.0,1001.45,1010.0,1028.15,164627,166896682.8,4-MAY-2007,
SUPREMEIND,EQ,225.5,229.0,225.0,225.2,225.0,226.0,1497,337724.15,4-MAY-2007,
SUZLON,EQ,1214.0,1218.7,1184.0,1197.3,1198.45,1202.85,251510,300230446.3,4-MAY-2007,
TATAELXSI,EQ,319.5,332.0,311.05,324.7,324.15,315.65,127994,41497062.85,4-MAY-2007,
TATAPOWER,EQ,609.3,609.5,593.5,604.95,608.1,609.0,286295,172215610.9,4-MAY-2007,
TATASTEEL,EQ,560.0,566.55,551.4,553.4,553.0,556.9,2799281,1566475502.5,4-MAY-2007,
TCS,EQ,1299.0,1329.9,1269.0,1273.05,1272.5,1290.2,1775300,2284407624.85,4-MAY-2007,
TECHM,EQ,1610.0,1672.5,1585.1,1648.9,1645.0,1606.55,1450498,2369951018.55,4-MAY-2007,
TITAN,EQ,999.0,1005.0,973.25,979.0,976.0,992.95,116000,114818789.95,4-MAY-2007,
TORNTPHARM,EQ,195.0,197.75,194.1,194.75,195.1,195.0,3684,718501.2,4-MAY-2007,
TRENT,EQ,742.55,747.9,730.0,732.7,730.0,748.95,1995,1466811.4,4-MAY-2007,
TVSMOTOR,EQ,64.4,65.1,62.5,62.9,62.8,64.3,555934,35192966.1,4-MAY-2007,
ULTRACEMCO,EQ,854.9,860.0,826.0,828.25,828.0,835.45,55385,46500283.3,4-MAY-2007,
UNIONBANK,EQ,111.3,113.0,109.2,109.65,109.5,110.1,591655,65568349.4,4-MAY-2007,
VOLTAS,EQ,98.0,98.75,95.5,95.9,95.7,97.9,858863,83378526.25,4-MAY-2007,
WIPRO,EQ,635.0,635.0,561.0,567.3,568.5,570.9,875411,495091068.9,4-MAY-2007,
YESBANK,EQ,153.8,153.8,151.25,152.35,152.8,151.85,139563,21260286.2,4-MAY-2007,
