SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,848.0,856.7,806.15,811.45,813.0,848.1,692248,569062250.0,30-JUL-2010,
ADANIENT,EQ,585.45,588.9,575.5,583.85,583.5,582.5,755292,441816079.7,30-JUL-2010,
ADANIPOWER,EQ,127.8,129.45,126.55,127.3,127.5,127.5,908018,116294420.05,30-JUL-2010,
AMBUJACEM,EQ,120.0,120.0,117.05,117.8,117.25,120.3,1566981,185235722.45,30-JUL-2010,
APOLLOHOSP,EQ,796.0,797.9,780.0,784.05,780.5,787.7,57169,45275148.8,30-JUL-2010,
ASHOKLEY,EQ,72.9,72.9,70.75,70.95,70.9,71.95,2308680,164941685.75,30-JUL-2010,
ASIANPAINT,EQ,2621.95,2678.85,2575.0,2603.35,2594.0,2613.8,51413,135035313.55,30-JUL-2010,
ASTRAL,EQ,249.0,262.8,249.0,250.0,251.85,247.1,22138,5674044.7,30-JUL-2010,
AUROPHARMA,EQ,983.0,991.0,963.0,969.85,970.1,982.3,60208,58966683.4,30-JUL-2010,
AXISBANK,EQ,1360.0,1367.0,1337.0,1343.45,1346.0,1365.6,932237,1260696428.4,30-JUL-2010,
BAJAJ-AUTO,EQ,2688.0,2703.0,2670.0,2688.0,2688.0,2695.85,109481,293957664.8,30-JUL-2010,
BAJAJFINSV,EQ,428.0,434.75,426.0,430.25,431.9,431.6,69618,29983896.45,30-JUL-2010,
BAJAJHLDNG,EQ,716.1,729.8,711.35,724.5,726.0,715.15,184370,133431327.05,30-JUL-2010,
BANKBARODA,EQ,733.5,764.0,730.0,752.35,764.0,734.2,1094566,819860909.95,30-JUL-2010,
BANKINDIA,EQ,409.4,415.0,404.5,410.6,411.0,411.0,797987,328457503.35,30-JUL-2010,
BEL,EQ,1789.4,1815.0,1784.6,1810.2,1813.95,1778.9,37712,67975275.65,30-JUL-2010,
BHARATFORG,EQ,326.0,332.0,321.55,326.65,326.8,324.15,425928,139883444.85,30-JUL-2010,
BHARTIARTL,EQ,315.0,319.9,305.1,306.8,307.9,316.9,7663532,2367583876.6,30-JUL-2010,
BHEL,EQ,2420.0,2461.75,2420.0,2437.9,2440.0,2461.9,316627,774528974.95,30-JUL-2010,
BIOCON,EQ,313.0,315.7,308.0,309.55,309.5,312.25,176704,55088772.3,30-JUL-2010,
BLUESTARCO,EQ,447.3,448.0,439.0,442.0,440.0,446.95,9235,4090140.75,30-JUL-2010,
BOSCHLTD,EQ,5591.0,5748.0,5591.0,5653.8,5668.0,5605.7,5666,32139891.85,30-JUL-2010,
BPCL,EQ,637.0,654.8,630.4,641.55,640.0,638.9,2215043,1425066251.25,30-JUL-2010,
BRITANNIA,EQ,1885.0,1980.0,1885.0,1968.35,1968.0,1885.5,11918,23334669.4,30-JUL-2010,
CANBK,EQ,484.85,490.85,477.05,479.05,477.5,485.85,792788,383895456.75,30-JUL-2010,
CHOLAFIN,EQ,153.1,154.0,148.2,149.2,149.0,153.05,110661,16709318.1,30-JUL-2010,
CIPLA,EQ,328.0,330.9,323.35,326.3,325.95,327.3,853518,278912383.15,30-JUL-2010,
COLPAL,EQ,845.85,848.4,838.0,843.05,844.5,844.5,44899,37936852.05,30-JUL-2010,
CONCOR,EQ,1390.0,1390.0,1363.75,1374.3,1379.45,1377.15,83198,114972159.3,30-JUL-2010,
CUMMINSIND,EQ,615.6,642.65,612.0,636.4,638.3,613.6,246919,155451207.05,30-JUL-2010,
DABUR,EQ,196.55,199.0,196.55,197.65,197.35,196.45,574831,113850013.0,30-JUL-2010,
DIVISLAB,EQ,755.0,761.2,742.05,749.75,748.2,752.9,179463,134774927.05,30-JUL-2010,
DLF,EQ,308.0,309.4,300.1,301.4,301.0,309.1,5478791,1670181736.0,30-JUL-2010,
DRREDDY,EQ,1385.1,1385.1,1348.0,1354.6,1355.0,1377.85,408281,557308058.4,30-JUL-2010,
EICHERMOT,EQ,999.0,1005.0,981.0,984.1,984.0,993.7,9685,9595737.0,30-JUL-2010,
FEDERALBNK,EQ,347.85,350.5,335.7,346.25,346.0,351.9,1359259,465337439.45,30-JUL-2010,
FORTIS,EQ,157.0,158.5,155.1,155.6,155.5,157.1,558003,87563726.0,30-JUL-2010,
GAIL,EQ,453.0,453.0,436.55,438.5,438.0,452.75,2625190,1159003132.45,30-JUL-2010,
GLENMARK,EQ,270.0,274.4,269.3,270.3,269.8,271.8,453251,123066835.9,30-JUL-2010,
GODFRYPHLP,EQ,1850.0,1850.0,1850.0,1850.0,1850.0,1861.65,9,16650.0,30-JUL-2010,
GODREJCP,EQ,348.0,348.0,342.0,343.75,343.2,346.05,267470,92575033.95,30-JUL-2010,
GODREJPROP,EQ,653.65,681.9,653.65,667.7,668.0,659.55,168400,112195882.5,30-JUL-2010,
GRASIM,EQ,1849.0,1874.7,1825.1,1834.05,1833.0,1849.5,106486,197844038.2,30-JUL-2010,
HAVELLS,EQ,674.0,674.0,655.55,659.6,660.0,669.7,80386,53492445.95,30-JUL-2010,
HCLTECH,EQ,378.0,394.0,378.0,392.2,392.0,378.05,2562129,997690597.8,30-JUL-2010,
HDFCBANK,EQ,2097.7,2137.0,2080.0,2126.9,2126.0,2100.6,1169966,2475501348.05,30-JUL-2010,
HINDALCO,EQ,160.5,162.9,159.55,160.35,159.8,161.0,7013058,1131747270.5,30-JUL-2010,
HINDPETRO,EQ,429.0,439.5,428.1,433.45,435.0,432.8,2330585,1009569815.45,30-JUL-2010,
HINDUNILVR,EQ,257.0,258.25,249.6,251.45,251.8,256.5,1941787,493529366.9,30-JUL-2010,
HINDZINC,EQ,1000.0,1038.9,1000.0,1022.4,1020.6,1001.9,205388,210358952.05,30-JUL-2010,
ICICIBANK,EQ,927.0,931.5,900.0,904.9,901.35,928.7,2386090,2180269631.0,30-JUL-2010,
IDEA,EQ,68.6,71.1,67.45,70.6,70.55,68.65,10401093,726690637.6,30-JUL-2010,
INDHOTEL,EQ,101.65,101.65,98.05,99.0,99.05,100.9,2412291,241366432.0,30-JUL-2010,
INDIANB,EQ,225.4,228.5,222.0,224.75,224.1,225.4,345182,78199207.15,30-JUL-2010,
INDUSINDBK,EQ,202.2,209.1,202.0,204.25,204.6,202.7,617208,127365705.95,30-JUL-2010,
IOC,EQ,355.5,363.8,354.05,362.0,362.15,354.9,763211,274977808.0,30-JUL-2010,
ITC,EQ,309.75,311.85,306.0,308.75,307.85,310.1,3696763,1142429157.6,30-JUL-2010,
JINDALSTEL,EQ,621.0,628.75,618.0,622.45,620.0,621.8,986497,615734825.45,30-JUL-2010,
JSWENERGY,EQ,127.0,128.5,126.0,126.8,126.8,126.25,1084649,138006659.7,30-JUL-2010,
