SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1463.0,1549.65,1440.0,1462.2,1453.1,1453.7,971920,1465433311.85,20-JUL-2017,40508,INE117A01022,
ADANIENT,EQ,140.0,142.0,138.5,140.4,140.4,139.5,3904565,548142321.8,20-JUL-2017,21222,INE423A01024,
ADANIPORTS,EQ,382.0,382.5,377.05,380.0,380.0,381.05,4490409,1707485464.6,20-JUL-2017,33913,INE742F01042,
ADANIPOWER,EQ,30.25,30.4,29.85,29.9,29.9,30.25,3380732,101651617.7,20-JUL-2017,6415,INE814H01011,
ALKEM,EQ,1781.0,1820.0,1775.0,1807.55,1802.0,1781.4,36691,66174719.3,20-JUL-2017,6728,INE540L01014,
AMBUJACEM,EQ,265.0,270.8,260.5,261.6,261.65,264.6,3702155,982445653.1,20-JUL-2017,21260,INE079A01024,
APLAPOLLO,EQ,1589.1,1603.0,1585.05,1597.95,1598.05,1589.0,6815,10885370.3,20-JUL-2017,765,INE702C01019,
APOLLOHOSP,EQ,1255.0,1255.1,1230.75,1233.5,1235.0,1250.15,211523,261752772.9,20-JUL-2017,28852,INE437A01024,
ASHOKLEY,EQ,107.3,107.4,105.7,105.9,105.85,106.85,6831287,725604622.6,20-JUL-2017,23329,INE208A01029,
ASIANPAINT,EQ,1156.9,1157.85,1133.95,1155.55,1156.15,1155.85,1287749,1478729106.65,20-JUL-2017,51635,INE021A01026,
ASTRAL,EQ,643.0,659.85,637.9,640.45,643.8,645.6,37068,23949323.1,20-JUL-2017,1113,INE006I01046,
AUBANK,EQ,588.0,598.95,577.1,582.6,582.5,586.95,3055040,1791219476.0,20-JUL-2017,49613,INE949L01017,
AUROPHARMA,EQ,770.0,771.25,747.5,750.5,751.2,765.85,2413485,1836123535.7,20-JUL-2017,47422,INE406A01037,
AXISBANK,EQ,520.8,544.2,520.7,540.0,539.15,520.2,16391849,8784360297.85,20-JUL-2017,180579,INE238A01034,
BAJAJ-AUTO,EQ,2823.4,2855.85,2800.1,2818.6,2816.0,2823.7,675692,1909017702.1,20-JUL-2017,35494,INE917I01010,
BAJAJFINSV,EQ,4595.0,4747.0,4527.7,4679.3,4675.0,4564.5,347484,1619280412.8,20-JUL-2017,26562,INE918I01018,
BAJAJHLDNG,EQ,2228.0,2267.65,2222.2,2250.6,2255.0,2226.15,10245,23069402.9,20-JUL-2017,1138,INE118A01012,
BAJFINANCE,EQ,1551.0,1608.0,1547.1,1595.35,1587.25,1541.85,2169635,3443890632.2,20-JUL-2017,71082,INE296A01024,
BANKBARODA,EQ,164.25,165.4,161.45,161.9,161.95,164.45,8077756,1319481436.85,20-JUL-2017,37884,INE028A01039,
BANKINDIA,EQ,155.65,155.65,150.75,151.25,151.55,155.95,3884428,593833418.6,20-JUL-2017,19702,INE084A01016,
BEL,EQ,174.0,174.45,170.95,172.55,172.4,173.65,3150855,542648205.1,20-JUL-2017,31426,INE263A01024,
BHARATFORG,EQ,1150.1,1155.55,1125.0,1134.45,1134.0,1148.95,422507,480815248.6,20-JUL-2017,14926,INE465A01025,
BHARTIARTL,EQ,422.0,424.5,416.1,419.8,420.45,421.25,3069917,1289837050.1,20-JUL-2017,29970,INE397D01024,
BHEL,EQ,145.05,147.4,144.75,146.45,146.3,145.2,5373011,785636663.35,20-JUL-2017,20368,INE257A01026,
BIOCON,EQ,418.9,419.9,399.2,402.6,401.7,416.95,4114815,1676832739.65,20-JUL-2017,65253,INE376G01013,
BLUESTARCO,EQ,659.95,668.9,646.6,656.4,651.5,663.7,71357,47017609.45,20-JUL-2017,2200,INE472A01039,
BOSCHLTD,EQ,24400.0,24430.0,23970.05,24048.3,23970.05,24345.95,12371,299613170.7,20-JUL-2017,2789,INE323A01026,
BPCL,EQ,468.85,471.5,463.45,467.2,467.5,469.85,1799528,841784650.2,20-JUL-2017,59463,INE029A01011,
BRITANNIA,EQ,3805.0,3835.0,3765.0,3791.1,3800.1,3806.2,207949,789686002.95,20-JUL-2017,12724,INE216A01022,
BSE,EQ,1091.2,1106.05,1085.5,1089.2,1090.0,1098.55,58168,63590857.2,20-JUL-2017,2988,INE118H01025,
CANBK,EQ,349.0,360.0,348.95,351.9,352.4,371.25,7544266,2671242629.4,20-JUL-2017,62470,INE476A01014,
CDSL,EQ,381.9,384.7,363.4,373.6,373.0,379.0,6222337,2329828782.0,20-JUL-2017,85920,INE736A01011,
CGPOWER,EQ,86.0,86.9,85.0,85.95,86.05,85.35,4198856,361106703.3,20-JUL-2017,13235,INE067A01029,
CHOLAFIN,EQ,1154.7,1154.7,1132.35,1144.1,1149.9,1148.8,110936,126583564.25,20-JUL-2017,3489,INE121A01016,
CIPLA,EQ,569.0,577.0,562.65,571.9,570.0,568.25,1090882,624533344.95,20-JUL-2017,26241,INE059A01026,
COALINDIA,EQ,254.7,258.5,254.25,255.3,255.4,254.7,3923545,1005636980.25,20-JUL-2017,33608,INE522F01014,
COLPAL,EQ,1072.0,1074.45,1061.5,1062.9,1065.3,1071.35,229385,244813733.7,20-JUL-2017,4293,INE259A01022,
CONCOR,EQ,1186.4,1192.9,1176.1,1180.1,1179.95,1179.65,97494,115575418.35,20-JUL-2017,4390,INE111A01017,
CROMPTON,EQ,203.7,207.95,203.15,205.85,206.4,204.45,3096875,635962799.8,20-JUL-2017,30040,INE299U01018,
CUMMINSIND,EQ,970.0,977.0,962.15,974.45,972.3,966.4,525558,510754328.55,20-JUL-2017,10341,INE298A01020,
DABUR,EQ,306.7,307.4,300.0,301.05,301.05,306.15,1051959,318707307.2,20-JUL-2017,12318,INE016A01026,
DIVISLAB,EQ,760.8,760.8,742.0,744.7,744.85,755.6,627321,469873904.6,20-JUL-2017,13819,INE361B01024,
DLF,EQ,203.0,207.2,202.15,203.0,203.4,202.05,11753965,2406790661.65,20-JUL-2017,69269,INE271C01023,
DMART,EQ,914.8,918.8,905.1,909.2,908.0,911.7,504126,459301894.8,20-JUL-2017,17108,INE192R01011,
DRREDDY,EQ,2774.95,2778.4,2742.3,2750.1,2746.0,2774.0,187889,518025590.7,20-JUL-2017,13578,INE089A01023,
EICHERMOT,EQ,29289.0,29336.35,28904.3,29252.65,29200.0,29215.0,30532,889861557.5,20-JUL-2017,11453,INE066A01013,
FEDERALBNK,EQ,115.9,119.5,115.5,119.0,118.75,115.5,18359677,2169784906.8,20-JUL-2017,68271,INE171A01029,
