SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1277.0,1299.0,1255.2,1266.05,1264.0,1279.75,24820,31597125.95,05-JUN-2015,3341,INE117A01022,
ADANIENT,EQ,117.0,121.05,112.35,115.25,116.0,116.55,9867790,1148937096.9,05-JUN-2015,85551,INE423A01024,
ADANIPORTS,EQ,311.0,315.65,308.7,311.3,311.9,311.2,2533852,792380372.95,05-JUN-2015,35295,INE742F01042,
ADANIPOWER,EQ,32.0,32.6,31.05,31.5,31.4,31.9,5022277,160324281.2,05-JUN-2015,12814,INE814H01011,
AMBUJACEM,EQ,228.4,228.9,220.2,221.8,222.0,229.0,2306031,514839101.1,05-JUN-2015,23180,INE079A01024,
APLAPOLLO,EQ,409.95,409.95,392.0,395.85,397.0,401.05,4189,1677644.75,05-JUN-2015,442,INE702C01019,
APOLLOHOSP,EQ,1224.35,1224.35,1190.0,1195.75,1203.0,1213.9,90148,108208708.25,05-JUN-2015,6291,INE437A01024,
ASHOKLEY,EQ,66.8,68.5,66.0,67.65,67.7,66.8,8894686,603113982.55,05-JUN-2015,33632,INE208A01029,
ASIANPAINT,EQ,759.0,765.6,752.0,758.8,758.0,759.6,830300,629605562.25,05-JUN-2015,25162,INE021A01026,
ASTRAL,EQ,381.55,401.7,381.2,392.9,397.9,387.7,184242,71600510.15,05-JUN-2015,3283,INE006I01046,
AUROPHARMA,EQ,1309.55,1334.15,1300.0,1311.95,1310.0,1312.8,744318,982409967.35,05-JUN-2015,25210,INE406A01037,
AXISBANK,EQ,556.0,557.25,546.05,548.4,546.6,556.4,7028734,3880903564.9,05-JUN-2015,117244,INE238A01034,
BAJAJ-AUTO,EQ,2203.7,2236.0,2191.35,2198.5,2199.9,2218.0,187374,414271680.45,05-JUN-2015,14972,INE917I01010,
BAJAJFINSV,EQ,1516.35,1540.0,1498.95,1515.15,1514.0,1530.2,71969,108886077.1,05-JUN-2015,1480,INE918I01018,
BAJAJHLDNG,EQ,1317.1,1349.95,1305.0,1309.1,1309.0,1335.05,32066,42268506.75,05-JUN-2015,3747,INE118A01012,
BAJFINANCE,EQ,4370.0,4495.0,4300.0,4450.65,4450.05,4352.25,32940,146022878.2,05-JUN-2015,3946,INE296A01016,
BANKBARODA,EQ,160.75,164.0,158.35,160.25,159.2,161.7,3279486,531719609.35,05-JUN-2015,19874,INE028A01039,
BANKINDIA,EQ,180.5,183.5,179.2,180.85,180.85,183.0,2354959,426908895.4,05-JUN-2015,22223,INE084A01016,
BEL,EQ,3298.0,3395.0,3252.0,3322.4,3320.0,3309.7,154300,514634002.0,05-JUN-2015,12972,INE263A01016,
BHARATFORG,EQ,1183.0,1197.7,1176.6,1186.2,1186.0,1198.3,892771,1056693795.0,05-JUN-2015,33470,INE465A01025,
BHARTIARTL,EQ,417.0,422.35,413.8,415.6,416.0,416.4,4981553,2080656134.35,05-JUN-2015,155689,INE397D01024,
BHEL,EQ,247.05,252.0,245.15,246.75,246.2,248.0,2201903,546593024.6,05-JUN-2015,30991,INE257A01026,
BIOCON,EQ,435.7,448.0,433.3,444.5,446.95,435.2,566169,250720818.4,05-JUN-2015,19262,INE376G01013,
BLUESTARCO,EQ,325.65,328.85,315.25,320.7,321.0,325.65,36434,11649420.4,05-JUN-2015,1468,INE472A01039,
BOSCHLTD,EQ,22200.0,22245.0,21680.0,21977.35,21920.0,22183.75,21029,461417557.95,05-JUN-2015,6872,INE323A01026,
BPCL,EQ,867.0,876.35,854.0,855.7,855.35,866.7,1084173,936105525.9,05-JUN-2015,33052,INE029A01011,
BRITANNIA,EQ,2590.4,2725.0,2585.0,2709.45,2723.0,2580.4,466245,1247753732.85,05-JUN-2015,35685,INE216A01022,
CANBK,EQ,315.0,318.5,307.1,309.3,307.7,317.65,2349748,737977441.3,05-JUN-2015,36487,INE476A01014,
CHOLAFIN,EQ,592.0,609.0,590.0,600.95,596.65,595.8,3360,2010137.7,05-JUN-2015,358,INE121A01016,
CIPLA,EQ,629.9,636.9,620.0,622.65,621.0,630.45,1161230,730868354.55,05-JUN-2015,24723,INE059A01026,
COALINDIA,EQ,392.05,409.75,392.05,405.35,405.15,388.55,9218970,3741250864.5,05-JUN-2015,104823,INE522F01014,
COLPAL,EQ,1931.9,1931.9,1893.2,1898.7,1901.1,1923.3,106982,203873352.65,05-JUN-2015,10560,INE259A01022,
CONCOR,EQ,1731.0,1741.5,1712.5,1729.85,1730.0,1746.55,121318,209558783.9,05-JUN-2015,8109,INE111A01017,
CUMMINSIND,EQ,903.0,909.25,885.0,892.4,885.25,901.1,102595,92002622.2,05-JUN-2015,10753,INE298A01020,
DABUR,EQ,257.9,260.4,253.1,257.8,257.8,255.75,777601,200362067.7,05-JUN-2015,23308,INE016A01026,
DIVISLAB,EQ,1793.5,1815.95,1785.75,1792.1,1790.0,1813.2,89653,161381426.2,05-JUN-2015,10912,INE361B01024,
DLF,EQ,108.75,110.3,106.3,107.25,107.1,111.15,7193486,778644313.1,05-JUN-2015,38673,INE271C01023,
DRREDDY,EQ,3430.0,3471.8,3405.0,3415.6,3422.0,3422.0,152444,524464058.7,05-JUN-2015,14000,INE089A01023,
EICHERMOT,EQ,17199.0,17477.0,17062.05,17391.7,17402.0,17311.75,76186,1322279678.65,05-JUN-2015,14819,INE066A01013,
FEDERALBNK,EQ,134.4,136.3,134.4,135.35,134.8,135.8,1533395,207707320.2,05-JUN-2015,8986,INE171A01029,
FORTIS,EQ,155.8,161.6,155.15,158.75,158.7,156.9,833196,132700352.55,05-JUN-2015,8494,INE061F01013,
GAIL,EQ,374.15,388.8,372.05,386.15,385.0,374.15,1197138,460324016.25,05-JUN-2015,25816,INE129A01019,
GLENMARK,EQ,835.0,859.35,831.45,845.15,843.15,834.6,922907,782829084.55,05-JUN-2015,29088,INE935A01035,
GODFRYPHLP,EQ,480.05,489.95,468.0,474.0,475.0,482.3,7089,3369889.9,05-JUN-2015,477,INE260B01028,
GODREJCP,EQ,1122.9,1133.65,1108.8,1121.35,1118.0,1123.6,369441,415729911.95,05-JUN-2015,7875,INE102D01028,
GODREJPROP,EQ,254.5,263.3,251.5,260.25,261.0,255.5,55918,14389841.0,05-JUN-2015,1133,INE484J01027,
GRASIM,EQ,3424.05,3468.0,3400.0,3408.95,3409.9,3448.9,61870,212991411.25,05-JUN-2015,6691,INE047A01013,
HAVELLS,EQ,277.05,282.0,275.5,277.95,277.5,276.85,583483,162356720.55,05-JUN-2015,7995,INE176B01034,
HCLTECH,EQ,941.0,948.9,925.5,929.0,930.05,940.65,1500323,1403124438.25,05-JUN-2015,71361,INE860A01027,
HDFCBANK,EQ,1010.25,1018.5,1002.5,1011.75,1009.5,1014.95,1688465,1707821430.75,05-JUN-2015,40411,INE040A01026,
HEROMOTOCO,EQ,2549.95,2598.0,2528.1,2577.65,2586.05,2547.9,335801,860114938.5,05-JUN-2015,25321,INE158A01026,
HINDALCO,EQ,120.95,122.3,119.15,120.15,120.05,121.3,4163808,502756884.0,05-JUN-2015,33425,INE038A01020,
HINDPETRO,EQ,684.0,691.95,675.6,682.95,684.5,678.65,1373385,939058403.5,05-JUN-2015,45766,INE094A01015,
HINDUNILVR,EQ,821.6,847.3,816.35,829.1,827.85,822.65,1564172,1304342789.95,05-JUN-2015,54431,INE030A01027,
HINDZINC,EQ,168.45,174.0,167.8,169.95,169.75,169.0,1098379,187322652.3,05-JUN-2015,17196,INE267A01025,
ICICIBANK,EQ,291.2,292.4,283.0,284.1,284.5,290.1,21577389,6223234902.05,05-JUN-2015,192238,INE090A01021,
IDEA,EQ,174.9,179.5,174.0,178.8,178.45,174.0,6257871,1115615353.3,05-JUN-2015,35566,INE669E01016,
INDHOTEL,EQ,98.7,101.3,98.15,100.1,100.1,98.9,165054,16582596.0,05-JUN-2015,5292,INE053A01029,
INDIANB,EQ,156.85,156.85,151.0,151.55,151.2,156.85,84331,12931150.35,05-JUN-2015,3052,INE562A01011,
INDUSINDBK,EQ,840.0,847.8,830.0,834.45,830.25,846.65,979963,820353091.05,05-JUN-2015,18142,INE095A01012,
INFY,EQ,2030.0,2044.0,2008.15,2011.65,2011.5,2028.05,1531447,3094883382.25,05-JUN-2015,61438,INE009A01021,
INOXWIND,EQ,420.45,426.9,415.9,419.8,418.25,419.45,143022,60250635.5,05-JUN-2015,2609,INE066P01011,
IOC,EQ,350.25,357.0,346.4,355.0,355.0,350.5,955888,336696228.15,05-JUN-2015,16897,INE242A01010,
ITC,EQ,301.45,307.9,295.0,304.3,305.6,301.6,11301561,3418882799.5,05-JUN-2015,114222,INE154A01025,
JINDALSTEL,EQ,105.95,109.4,103.2,107.1,106.25,106.2,5014958,534307603.15,05-JUN-2015,34097,INE749A01030,
JSWENERGY,EQ,99.05,106.55,99.05,104.15,104.75,101.55,1059615,109973502.4,05-JUN-2015,7647,INE121E01018,
JSWSTEEL,EQ,869.95,886.7,865.35,876.5,878.9,876.35,822987,720661323.05,05-JUN-2015,24290,INE019A01020,
JUBLFOOD,EQ,1722.25,1744.7,1701.0,1707.9,1703.0,1730.8,71823,124270478.1,05-JUN-2015,8691,INE797F01012,
KEI,EQ,65.95,67.4,65.15,66.45,66.3,65.95,155031,10303022.85,05-JUN-2015,1109,INE878B01027,
KOTAKBANK,EQ,1357.1,1366.0,1350.1,1356.35,1357.4,1365.0,533838,725262295.2,05-JUN-2015,16060,INE237A01028,
LICHSGFIN,EQ,401.8,411.5,400.05,407.35,406.8,403.25,2151384,876872544.5,05-JUN-2015,37710,INE115A01026,
LT,EQ,1660.0,1704.0,1658.75,1683.6,1686.95,1662.45,1603220,2700478145.35,05-JUN-2015,58293,INE018A01030,
LUPIN,EQ,1759.5,1784.45,1750.2,1776.6,1783.0,1749.7,886478,1568997190.25,05-JUN-2015,32236,INE326A01037,
M&M,EQ,1196.25,1230.7,1190.1,1205.85,1200.8,1195.6,655829,792610836.4,05-JUN-2015,37856,INE101A01026,
MANAPPURAM,EQ,29.95,29.95,28.6,28.85,28.8,29.55,1319295,38263679.4,05-JUN-2015,4163,INE522D01027,
MARICO,EQ,424.75,447.8,420.2,439.05,440.0,424.8,725519,313360687.85,05-JUN-2015,23307,INE196A01026,
MARUTI,EQ,3769.0,3799.9,3751.0,3759.45,3757.05,3772.05,253728,957970298.35,05-JUN-2015,13651,INE585B01010,
MCX,EQ,1000.55,1019.9,993.0,999.95,997.55,1006.8,282446,284388715.85,05-JUN-2015,10478,INE745G01035,
MOTILALOFS,EQ,292.05,297.0,290.0,291.8,293.0,294.0,4362,1278468.85,05-JUN-2015,662,INE338I01027,
MPHASIS,EQ,372.95,375.3,368.05,371.1,369.35,372.95,95722,35654717.05,05-JUN-2015,3717,INE356A01018,
MUTHOOTFIN,EQ,188.0,190.5,186.55,188.25,187.9,189.6,178641,33837976.3,05-JUN-2015,8414,INE414G01012,
NATIONALUM,EQ,43.7,43.95,43.2,43.45,43.45,43.6,475770,20672337.7,05-JUN-2015,7560,INE139A01034,
NAUKRI,EQ,780.0,812.45,776.2,788.75,783.8,792.05,81297,65170371.75,05-JUN-2015,5057,INE663F01024,
NBCC,EQ,720.8,752.0,717.1,720.6,719.2,723.15,441368,322999665.9,05-JUN-2015,15072,INE095N01015,
NESTLEIND,EQ,5830.0,6125.0,5711.0,6011.6,6021.0,6004.45,756189,4519579874.55,05-JUN-2015,86074,INE239A01016,
NHPC,EQ,19.0,19.35,18.9,19.15,19.1,18.95,1754991,33563016.85,05-JUN-2015,23626,INE848E01016,
NMDC,EQ,116.95,121.4,115.9,120.1,120.8,117.35,1691450,201961416.75,05-JUN-2015,15747,INE584A01023,
NTPC,EQ,135.6,140.85,135.6,140.05,140.0,136.9,5675983,791705186.45,05-JUN-2015,32892,INE733E01010,
OBEROIRLTY,EQ,299.45,302.95,289.05,291.2,292.0,299.45,62204,18410115.8,05-JUN-2015,3367,INE093I01010,
OFSS,EQ,3475.1,3518.95,3452.0,3466.45,3455.65,3496.1,13509,47071425.35,05-JUN-2015,2354,INE881D01027,
OIL,EQ,474.0,477.95,466.1,471.3,472.0,470.6,296180,139602053.7,05-JUN-2015,6033,INE274J01014,
ONGC,EQ,302.45,312.45,297.3,308.2,308.95,301.35,5541035,1689083611.4,05-JUN-2015,105663,INE213A01029,
PAGEIND,EQ,15699.0,15900.0,15398.95,15602.45,15546.95,15704.05,14319,225349392.1,05-JUN-2015,3508,INE761H01022,
PERSISTENT,EQ,757.0,764.65,750.1,753.1,751.15,756.95,23235,17599298.0,05-JUN-2015,2091,INE262H01013,
PETRONET,EQ,181.55,183.0,180.1,182.05,181.2,182.3,546752,99287771.45,05-JUN-2015,7653,INE347G01014,
PFC,EQ,255.9,264.5,253.0,263.25,264.4,255.75,1916846,497478175.9,05-JUN-2015,18027,INE134E01011,
PGEL,EQ,90.0,93.8,85.2,90.0,90.05,87.55,19231,1756538.4,05-JUN-2015,214,INE457L01011,
PHOENIXLTD,EQ,359.05,365.0,357.3,359.5,359.0,359.0,3465,1242647.45,05-JUN-2015,137,INE211B01039,
