SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,886.65,899.0,874.6,892.0,891.0,881.8,199349,176755351.25,10-AUG-2020,8286,INE117A01022,
ABCAPITAL,EQ,60.15,60.9,59.15,59.45,59.35,59.15,2700023,161911175.35,10-AUG-2020,13121,INE674K01013,
ADANIENT,EQ,192.9,198.3,192.35,195.7,195.4,192.9,4627829,904655872.65,10-AUG-2020,39754,INE423A01024,
ADANIGREEN,EQ,384.0,388.5,370.75,373.5,372.0,370.45,1015069,385236477.25,10-AUG-2020,21681,INE364U01010,
ADANIPORTS,EQ,329.0,333.95,325.7,331.3,331.25,326.65,3187734,1055760716.95,10-AUG-2020,39656,INE742F01042,
ADANIPOWER,EQ,36.65,38.95,36.65,37.65,38.35,36.65,10573381,400655657.75,10-AUG-2020,24839,INE814H01011,
ALKEM,EQ,3033.85,3069.0,2940.0,2978.0,2981.0,2981.95,517068,1553497618.85,10-AUG-2020,42184,INE540L01014,
AMBER,EQ,1700.0,1779.0,1675.45,1713.55,1709.5,1779.2,238835,411265379.75,10-AUG-2020,32310,INE371P01015,
AMBUJACEM,EQ,221.0,223.5,219.55,221.85,222.5,219.55,3306247,732694525.95,10-AUG-2020,26981,INE079A01024,
APLAPOLLO,EQ,2168.0,2198.8,2069.85,2120.9,2120.9,2167.1,46595,99084460.35,10-AUG-2020,6828,INE702C01019,
APOLLOHOSP,EQ,1758.95,1798.0,1754.0,1785.15,1793.0,1743.2,1082244,1929263192.3,10-AUG-2020,39785,INE437A01024,
ASHOKLEY,EQ,50.55,51.85,50.35,51.4,51.35,49.95,33052640,1698346723.75,10-AUG-2020,59428,INE208A01029,
ASIANPAINT,EQ,1810.0,1824.3,1777.0,1782.35,1784.0,1806.25,1892637,3390492622.45,10-AUG-2020,66157,INE021A01026,
ASTRAL,EQ,1050.0,1062.85,1035.6,1045.75,1048.45,1048.95,59484,62692624.55,10-AUG-2020,6713,INE006I01046,
AUBANK,EQ,715.5,719.8,701.0,702.0,703.0,709.5,268070,189763829.7,10-AUG-2020,13142,INE949L01017,
AUROPHARMA,EQ,913.0,967.5,913.0,948.85,953.6,906.45,9691249,9152924358.0,10-AUG-2020,147886,INE406A01037,
AXISBANK,EQ,434.0,437.0,429.3,431.1,431.8,433.3,14888275,6456281968.9,10-AUG-2020,131635,INE238A01034,
BAJAJ-AUTO,EQ,3001.7,3025.0,2971.0,2993.8,2989.85,3001.7,442147,1325382622.45,10-AUG-2020,24168,INE917I01010,
BAJAJFINSV,EQ,6509.95,6570.0,6367.0,6402.8,6404.0,6467.15,605241,3915089937.95,10-AUG-2020,62339,INE918I01018,
BAJAJHLDNG,EQ,2733.0,2762.95,2700.0,2708.0,2709.95,2701.05,33610,91707268.75,10-AUG-2020,5369,INE118A01012,
BAJFINANCE,EQ,3494.0,3556.85,3413.2,3442.95,3434.05,3464.3,7129352,24857473051.35,10-AUG-2020,264266,INE296A01024,
BANDHANBNK,EQ,309.65,311.9,300.0,301.4,302.1,307.5,13379863,4069769922.7,10-AUG-2020,156092,INE545U01014,
BANKBARODA,EQ,48.95,49.25,47.9,48.55,48.9,48.35,28220299,1372414002.95,10-AUG-2020,70561,INE028A01039,
BANKINDIA,EQ,49.2,49.45,48.5,48.8,48.65,48.95,1194082,58400370.8,10-AUG-2020,5076,INE084A01016,
BDL,EQ,457.0,465.0,432.7,437.45,436.7,419.45,3255828,1449960954.85,10-AUG-2020,77270,INE171Z01018,
BEL,EQ,105.45,113.9,104.4,108.3,108.25,99.2,65821856,7236964278.8,10-AUG-2020,243102,INE263A01024,
BHARATFORG,EQ,430.0,434.9,419.0,422.8,420.55,407.8,6397863,2726584593.8,10-AUG-2020,76517,INE465A01025,
