SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,400.0,400.0,381.0,385.65,383.35,399.4,755351,291993827.55,24-FEB-2009,
ADANIENT,EQ,264.0,264.0,246.5,249.35,250.75,251.2,44426,11119367.3,24-FEB-2009,
AMBUJACEM,EQ,68.0,69.5,66.0,69.0,68.6,68.2,1231833,83589376.05,24-FEB-2009,
APOLLOHOSP,EQ,400.0,400.5,384.0,388.25,384.0,400.75,14603,5700526.6,24-FEB-2009,
ASHOKLEY,EQ,15.4,15.4,14.9,15.0,15.0,15.45,3417902,51685597.1,24-FEB-2009,
ASIANPAINT,EQ,800.0,800.0,786.0,791.0,790.0,798.15,5742,4540023.15,24-FEB-2009,
ASTRAL,EQ,38.0,42.0,38.0,42.0,42.0,40.65,1928,78290.3,24-FEB-2009,
AUROPHARMA,EQ,140.5,152.25,140.5,151.4,151.0,144.35,166791,24842748.95,24-FEB-2009,
AXISBANK,EQ,368.0,369.95,355.0,363.65,363.0,372.7,2587693,939558372.15,24-FEB-2009,
BAJAJ-AUTO,EQ,484.95,499.0,483.7,493.85,493.0,499.65,273081,134383055.45,24-FEB-2009,
BAJAJFINSV,EQ,145.0,152.0,138.65,151.1,151.6,145.95,19115,2864068.6,24-FEB-2009,
BAJAJHLDNG,EQ,241.15,249.85,240.1,242.35,242.6,247.7,11862,2887855.2,24-FEB-2009,
BANKBARODA,EQ,207.15,255.0,207.15,215.8,215.0,224.5,1516176,327698850.25,24-FEB-2009,
BANKINDIA,EQ,215.25,224.0,213.65,221.0,220.25,221.9,1300367,285316317.25,24-FEB-2009,
BEL,EQ,866.1,874.95,833.1,840.6,840.0,879.4,44390,37573648.2,24-FEB-2009,
BHARATFORG,EQ,78.5,83.6,76.55,82.65,83.05,79.35,192184,15479108.9,24-FEB-2009,
