SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2033.3,2068.0,2023.3,2055.9,2054.85,2033.3,350822,718190491.05,17-FEB-2022,21876,INE117A01022,
ABCAPITAL,EQ,115.75,116.2,112.9,113.3,113.25,115.25,2988379,343018107.95,17-FEB-2022,14229,INE674K01013,
ADANIENT,EQ,1750.0,1762.0,1724.0,1730.95,1731.0,1738.1,1075487,1881867072.05,17-FEB-2022,27297,INE423A01024,
ADANIGREEN,EQ,1950.0,2094.8,1933.25,2047.6,2048.1,1931.75,1665839,3403980223.75,17-FEB-2022,95562,INE364U01010,
ADANIPORTS,EQ,741.1,745.0,731.35,734.2,733.0,740.75,3407347,2516211140.9,17-FEB-2022,56595,INE742F01042,
ADANIPOWER,EQ,129.45,137.7,128.75,132.0,132.3,126.75,124908183,16648807526.9,17-FEB-2022,419281,INE814H01011,
ALKEM,EQ,3374.8,3400.0,3330.0,3380.15,3397.9,3364.2,36502,123025920.5,17-FEB-2022,6419,INE540L01014,
AMBER,EQ,3428.75,3450.0,3368.15,3405.3,3410.05,3428.75,37442,127600839.6,17-FEB-2022,6303,INE371P01015,
AMBUJACEM,EQ,362.5,364.5,357.5,359.8,358.75,360.7,1439893,518806904.15,17-FEB-2022,20810,INE079A01024,
ANGELONE,EQ,1318.0,1329.0,1300.0,1307.45,1301.0,1311.1,218464,286401104.65,17-FEB-2022,14635,INE732I01013,
APLAPOLLO,EQ,849.95,849.95,820.0,833.2,830.0,844.3,363467,304306563.2,17-FEB-2022,12738,INE702C01027,
APOLLOHOSP,EQ,4584.0,4667.5,4550.0,4564.7,4563.0,4584.8,520450,2401829345.3,17-FEB-2022,38346,INE437A01024,
ASHOKLEY,EQ,129.0,129.8,125.8,126.8,126.65,128.2,12217805,1550684813.1,17-FEB-2022,66199,INE208A01029,
ASIANPAINT,EQ,3273.0,3294.95,3236.4,3265.85,3255.0,3252.85,636735,2079090142.7,17-FEB-2022,50052,INE021A01026,
ASTRAL,EQ,1925.0,1932.95,1867.25,1876.6,1873.0,1905.5,556912,1056349339.95,17-FEB-2022,45196,INE006I01046,
AUBANK,EQ,1276.1,1293.0,1252.1,1269.65,1266.15,1276.45,813352,1037276641.3,17-FEB-2022,41928,INE949L01017,
AUROPHARMA,EQ,696.45,696.45,672.95,674.65,674.0,690.1,2199134,1501316710.6,17-FEB-2022,53805,INE406A01037,
AXISBANK,EQ,797.0,802.0,780.5,782.8,781.4,797.05,6516308,5125240926.4,17-FEB-2022,97099,INE238A01034,
BAJAJ-AUTO,EQ,3590.1,3660.0,3590.1,3597.3,3598.95,3586.9,513917,1865907102.8,17-FEB-2022,38108,INE917I01010,
BAJAJFINSV,EQ,16366.0,16418.3,16081.0,16181.2,16178.7,16272.45,214433,3483582292.65,17-FEB-2022,41817,INE918I01018,
BAJAJHLDNG,EQ,5354.95,5366.0,5285.2,5361.2,5364.0,5315.2,16225,86589508.35,17-FEB-2022,3980,INE118A01012,
BAJFINANCE,EQ,7120.0,7128.0,6982.0,7082.45,7055.0,7068.6,903616,6389779145.6,17-FEB-2022,85195,INE296A01024,
BANDHANBNK,EQ,326.0,327.5,320.8,321.95,321.95,323.0,4535683,1465875636.9,17-FEB-2022,55822,INE545U01014,
BANKBARODA,EQ,108.1,108.3,105.4,105.7,105.75,107.0,29911159,3187329351.05,17-FEB-2022,83848,INE028A01039,
BANKINDIA,EQ,53.2,53.7,52.05,52.2,52.1,53.0,4528693,238690271.85,17-FEB-2022,11057,INE084A01016,
BDL,EQ,465.4,480.1,460.1,475.3,477.0,461.3,592563,278380066.4,17-FEB-2022,18715,INE171Z01018,
BEL,EQ,199.25,204.65,198.45,201.0,200.65,199.0,6388823,1291098857.15,17-FEB-2022,56535,INE263A01024,
BHARATFORG,EQ,725.5,728.0,700.05,703.9,703.8,722.05,1418393,1009307289.55,17-FEB-2022,47466,INE465A01025,
BHARTIARTL,EQ,724.45,727.5,715.0,717.0,716.15,721.8,5107708,3677661983.35,17-FEB-2022,88553,INE397D01024,
BHEL,EQ,55.3,56.35,54.1,54.25,54.2,55.1,45900731,2536001843.05,17-FEB-2022,52190,INE257A01026,
BIOCON,EQ,403.0,405.75,393.3,395.7,395.85,401.85,1131202,451110248.7,17-FEB-2022,13817,INE376G01013,
BLUESTARCO,EQ,1128.0,1134.0,1062.5,1078.4,1082.0,1107.05,360213,399324156.9,17-FEB-2022,31862,INE472A01039,
BOSCHLTD,EQ,16060.65,16142.95,15900.0,16003.0,15950.0,15996.65,18033,288789938.45,17-FEB-2022,6127,INE323A01026,
BPCL,EQ,375.95,377.25,371.0,373.0,373.2,374.1,2612160,976780520.35,17-FEB-2022,38903,INE029A01011,
BRITANNIA,EQ,3482.6,3483.0,3430.0,3464.1,3455.0,3462.0,173362,599233591.5,17-FEB-2022,15203,INE216A01030,
BSE,EQ,2267.0,2344.0,2237.0,2282.7,2279.95,2238.25,2342340,5376068206.5,17-FEB-2022,106761,INE118H01025,
CAMS,EQ,2567.0,2589.0,2482.0,2493.35,2493.0,2564.25,161337,407099287.95,17-FEB-2022,22877,INE596I01012,
CANBK,EQ,245.3,246.5,238.75,239.4,239.45,244.3,7285051,1762415773.5,17-FEB-2022,40119,INE476A01014,
CDSL,EQ,1495.0,1509.0,1475.0,1478.65,1476.9,1483.55,468297,698818270.75,17-FEB-2022,27925,INE736A01011,
CGPOWER,EQ,167.9,175.1,165.3,173.35,175.1,166.8,906025,154836460.95,17-FEB-2022,5847,INE067A01029,
CHOLAFIN,EQ,676.9,679.7,666.15,675.7,675.0,669.75,1384998,933953570.35,17-FEB-2022,35241,INE121A01024,
CIPLA,EQ,934.8,955.5,925.7,928.2,927.9,933.1,2843010,2674911817.35,17-FEB-2022,65672,INE059A01026,
COALINDIA,EQ,164.7,165.5,162.7,163.05,162.9,163.85,6906440,1132405409.75,17-FEB-2022,46655,INE522F01014,
COCHINSHIP,EQ,316.0,317.95,312.25,312.95,313.0,314.8,198790,62468748.95,17-FEB-2022,7030,INE704P01017,
