SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1142.0,1200.0,1116.05,1190.8,1182.15,1138.05,294829,343645060.6,02-DEC-2020,16588,INE117A01022,
ABCAPITAL,EQ,94.3,95.45,90.05,91.2,90.75,93.6,6964835,645717382.4,02-DEC-2020,33750,INE674K01013,
ADANIENT,EQ,420.55,461.9,419.35,453.75,452.45,421.9,16821595,7492597540.35,02-DEC-2020,136223,INE423A01024,
ADANIGREEN,EQ,1140.0,1155.0,1112.0,1146.0,1145.0,1134.7,875255,991032569.3,02-DEC-2020,37719,INE364U01010,
ADANIPORTS,EQ,424.9,442.0,420.35,438.2,437.5,423.8,13049398,5662905957.15,02-DEC-2020,140237,INE742F01042,
ADANIPOWER,EQ,41.9,45.7,41.6,45.15,45.3,41.05,38840737,1692179405.9,02-DEC-2020,65479,INE814H01011,
ALKEM,EQ,2805.05,2819.9,2778.0,2795.0,2798.0,2789.05,57523,161020021.15,02-DEC-2020,5163,INE540L01014,
AMBER,EQ,2453.85,2453.85,2355.0,2377.0,2377.95,2439.1,100766,239804283.25,02-DEC-2020,16388,INE371P01015,
AMBUJACEM,EQ,262.0,264.2,259.2,262.5,261.65,262.0,5076458,1330299589.3,02-DEC-2020,29489,INE079A01024,
APLAPOLLO,EQ,3446.85,3525.0,3446.85,3514.55,3521.4,3446.85,57916,202422953.25,02-DEC-2020,8752,INE702C01019,
APOLLOHOSP,EQ,2474.7,2485.05,2375.45,2411.55,2413.55,2463.0,1611325,3916930698.65,02-DEC-2020,58859,INE437A01024,
ASHOKLEY,EQ,93.3,93.75,92.45,93.4,93.35,92.65,23691097,2205777647.2,02-DEC-2020,66776,INE208A01029,
ASIANPAINT,EQ,2241.0,2325.95,2236.0,2315.85,2314.0,2230.05,3305952,7568697101.45,02-DEC-2020,114983,INE021A01026,
ASTRAL,EQ,1436.7,1470.0,1431.0,1462.6,1465.0,1427.95,142916,207518786.85,02-DEC-2020,14074,INE006I01046,
AUBANK,EQ,877.2,890.0,862.0,886.65,886.5,872.9,463500,408043187.95,02-DEC-2020,23805,INE949L01017,
AUROPHARMA,EQ,895.0,905.85,880.5,889.95,888.8,897.15,2979597,2659879078.35,02-DEC-2020,63544,INE406A01037,
AXISBANK,EQ,607.0,613.5,601.25,608.1,608.85,603.65,19070722,11573354316.15,02-DEC-2020,174255,INE238A01034,
BAJAJ-AUTO,EQ,3243.65,3348.0,3221.5,3338.15,3326.8,3243.65,1707284,5648163738.0,02-DEC-2020,74954,INE917I01010,
BAJAJFINSV,EQ,8750.0,8879.5,8661.65,8802.2,8788.5,8746.55,884969,7758481201.0,02-DEC-2020,74456,INE918I01018,
BAJAJHLDNG,EQ,3094.3,3144.2,3070.0,3104.55,3116.95,3094.3,105288,327247438.75,02-DEC-2020,11821,INE118A01012,
BAJFINANCE,EQ,4864.0,4884.0,4785.0,4823.9,4814.65,4861.1,3654970,17640290496.35,02-DEC-2020,187588,INE296A01024,
BANDHANBNK,EQ,377.85,379.0,365.8,372.3,372.0,377.2,6428691,2395013194.05,02-DEC-2020,70022,INE545U01014,
BANKBARODA,EQ,53.95,55.25,53.05,54.1,54.2,53.75,61231380,3314677595.45,02-DEC-2020,77421,INE028A01039,
BANKINDIA,EQ,47.15,48.8,46.75,47.45,47.4,46.6,6978212,331838556.6,02-DEC-2020,16091,INE084A01016,
BDL,EQ,326.0,328.8,320.2,322.1,321.7,325.4,158120,51226642.1,02-DEC-2020,5080,INE171Z01018,
BEL,EQ,112.0,115.0,111.55,113.55,113.4,111.8,16137127,1828997759.85,02-DEC-2020,55481,INE263A01024,
BHARATFORG,EQ,513.0,527.35,510.4,515.65,516.95,509.0,3312276,1716503841.65,02-DEC-2020,50346,INE465A01025,
