SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1227.0,1227.0,1178.0,1188.95,1188.4,1207.0,8142,9849951.5,4-APR-2005,
APOLLOHOSP,EQ,352.0,386.0,350.9,375.85,374.2,350.75,448791,166876694.05,4-APR-2005,
ASHOKLEY,EQ,23.2,23.2,21.45,21.5,21.65,21.7,1149918,24865062.8,4-APR-2005,
ASIANPAINT,EQ,398.0,398.0,391.0,391.05,391.0,393.45,19329,7562951.8,4-APR-2005,
AUROPHARMA,EQ,291.1,297.0,286.15,288.5,289.5,288.75,62149,18183172.15,4-APR-2005,
BANKBARODA,EQ,223.0,226.7,216.6,217.9,217.25,221.85,593842,131909184.55,4-APR-2005,
BANKINDIA,EQ,105.0,107.45,102.3,103.2,102.3,104.55,1183967,124187153.15,4-APR-2005,
BEL,EQ,689.0,716.95,682.0,700.2,704.0,674.7,95311,67178191.65,4-APR-2005,
BHARATFORG,EQ,1389.9,1400.0,1351.0,1377.3,1381.8,1371.9,22390,30756803.45,4-APR-2005,
BHEL,EQ,806.0,820.0,783.0,787.0,784.0,801.65,443757,353752179.85,4-APR-2005,
BIOCON,EQ,430.0,455.0,430.0,443.3,442.0,433.65,329975,146829706.95,4-APR-2005,
BLUESTARCO,EQ,250.95,253.65,245.25,247.1,245.25,250.1,1950,488048.9,4-APR-2005,
BPCL,EQ,365.0,365.0,352.5,359.2,359.0,368.05,413646,148119694.65,4-APR-2005,
BRITANNIA,EQ,858.0,860.0,848.2,854.1,855.0,859.25,5085,4336525.65,4-APR-2005,
CANBK,EQ,207.85,211.7,205.0,205.95,205.0,206.0,1076939,224563258.5,4-APR-2005,
CIPLA,EQ,261.4,266.0,258.5,260.9,261.0,259.05,567490,148742123.4,4-APR-2005,
CONCOR,EQ,820.0,820.0,790.1,801.7,803.0,799.85,1580,1276232.75,4-APR-2005,
DABUR,EQ,113.0,116.0,109.0,112.35,112.2,110.25,642138,71870880.55,4-APR-2005,
DIVISLAB,EQ,994.7,1125.5,994.0,1083.25,1096.0,995.15,99098,107680263.35,4-APR-2005,
DRREDDY,EQ,745.0,754.9,742.05,744.5,745.55,743.5,149126,111580323.4,4-APR-2005,
EICHERMOT,EQ,325.0,333.0,320.05,323.75,323.0,318.05,40412,13172979.55,4-APR-2005,
FEDERALBNK,EQ,157.45,157.45,153.25,154.4,155.0,154.8,104428,16189069.85,4-APR-2005,
GAIL,EQ,218.9,221.45,215.0,219.75,219.25,219.1,1327967,289805536.0,4-APR-2005,
GLENMARK,EQ,296.9,305.0,292.0,300.55,300.05,297.4,295974,88768212.0,4-APR-2005,
GODFRYPHLP,EQ,800.0,800.0,776.0,785.8,790.0,780.05,3651,2878382.75,4-APR-2005,
GODREJCP,EQ,316.0,318.0,311.15,315.65,315.0,315.1,8591,2716418.2,4-APR-2005,
GRASIM,EQ,1235.0,1244.9,1225.0,1234.55,1233.0,1229.55,47481,58554619.05,4-APR-2005,
HAVELLS,EQ,268.25,273.5,265.05,271.3,271.0,265.1,14874,4004307.1,4-APR-2005,
HCLTECH,EQ,384.0,384.0,370.0,377.6,377.0,383.55,829255,314090618.0,4-APR-2005,
HDFCBANK,EQ,552.0,553.9,540.25,552.2,550.05,551.55,126634,69580253.4,4-APR-2005,
HINDPETRO,EQ,321.0,323.2,308.55,320.2,319.25,322.7,1487608,467853950.65,4-APR-2005,
ICICIBANK,EQ,407.0,425.0,407.0,418.35,417.25,406.05,8085932,3398577537.9,4-APR-2005,
INDHOTEL,EQ,638.5,639.75,630.05,634.6,639.5,633.65,11790,7509977.6,4-APR-2005,
INDUSINDBK,EQ,53.0,54.4,51.65,53.55,53.55,52.55,721981,38378960.15,4-APR-2005,
IOC,EQ,441.0,443.5,435.5,440.45,440.0,449.2,117440,51723075.8,4-APR-2005,
ITC,EQ,1361.0,1382.0,1330.0,1349.25,1352.1,1352.65,379577,512656732.85,4-APR-2005,
JINDALSTEL,EQ,1108.95,1114.35,1066.0,1075.15,1067.0,1099.45,20255,22082327.75,4-APR-2005,
KOTAKBANK,EQ,355.0,357.6,326.0,330.4,326.0,339.25,30887,10374697.3,4-APR-2005,
LICHSGFIN,EQ,238.0,238.0,234.0,235.3,238.0,233.1,75105,17689097.15,4-APR-2005,
LT,EQ,1020.0,1045.85,1010.0,1034.2,1034.7,1021.1,194544,200557242.25,4-APR-2005,
LUPIN,EQ,570.8,597.0,565.0,588.5,591.05,566.45,17967,10548961.0,4-APR-2005,
M&M,EQ,509.4,509.4,487.5,490.95,492.0,505.75,497968,246632784.65,4-APR-2005,
MARUTI,EQ,431.0,432.0,415.0,420.05,421.5,430.5,1596224,673163042.4,4-APR-2005,
NATIONALUM,EQ,182.5,182.5,174.05,175.3,175.0,179.9,522311,92435266.4,4-APR-2005,
NTPC,EQ,87.55,89.9,85.7,86.0,85.95,87.6,5993488,520988991.45,4-APR-2005,
ONGC,EQ,883.0,897.75,869.05,892.95,889.0,880.95,1771187,1565433919.8,4-APR-2005,
PETRONET,EQ,42.45,42.5,41.7,41.95,41.85,42.1,624394,26232944.2,4-APR-2005,
PIDILITIND,EQ,430.0,430.0,417.25,420.55,420.0,429.05,6294,2652976.2,4-APR-2005,
PNB,EQ,400.0,408.95,395.1,397.1,396.25,396.9,3710610,1494997336.4,4-APR-2005,
RADICO,EQ,356.9,357.0,340.0,342.2,342.9,345.95,27525,9602150.8,4-APR-2005,
RELIANCE,EQ,567.0,568.55,559.1,565.05,563.0,564.6,3448867,1943220614.0,4-APR-2005,
SAIL,EQ,65.2,65.3,62.9,63.2,63.35,64.55,11068822,707238139.3,4-APR-2005,
SBIN,EQ,670.1,676.0,663.6,667.0,665.2,670.1,1869474,1250714888.6,4-APR-2005,
SHREECEM,EQ,327.0,343.9,327.0,341.55,342.0,333.4,8992,3058157.7,4-APR-2005,
SIEMENS,EQ,1675.0,1733.95,1675.0,1704.4,1700.0,1714.0,5642,9645338.75,4-APR-2005,
SRF,EQ,94.5,100.0,92.0,95.25,95.25,92.4,1144698,110229330.85,4-APR-2005,
SUNPHARMA,EQ,465.5,475.0,461.55,470.15,468.0,465.2,111481,52250318.7,4-APR-2005,
SUPREMEIND,EQ,263.0,270.35,259.0,262.15,261.6,264.0,3845,1015599.3,4-APR-2005,
TATAELXSI,EQ,192.5,198.0,190.0,191.8,191.1,191.95,279780,54284449.75,4-APR-2005,
TATAPOWER,EQ,366.0,366.0,355.0,356.4,355.0,362.15,643382,231517369.75,4-APR-2005,
TCS,EQ,1452.0,1456.8,1423.3,1427.75,1426.0,1450.95,657170,945166888.55,4-APR-2005,
TITAN,EQ,235.3,250.9,235.0,248.0,247.5,241.65,672740,164246439.75,4-APR-2005,
TORNTPHARM,EQ,429.1,457.5,429.1,451.25,451.0,442.65,2639,1186655.3,4-APR-2005,
TRENT,EQ,565.0,570.0,554.0,561.3,568.0,563.25,9101,5117723.5,4-APR-2005,
TVSMOTOR,EQ,71.4,72.4,69.55,69.95,70.0,70.9,181729,12848753.8,4-APR-2005,
ULTRACEMCO,EQ,379.7,379.7,353.2,356.1,353.2,353.75,53495,19119517.1,4-APR-2005,
UNIONBANK,EQ,114.65,118.4,112.3,113.15,113.0,114.65,1198000,138238227.45,4-APR-2005,
