SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,786.0,786.0,759.0,782.75,780.0,766.85,30505,23756180.4,20-JUN-2012,3233,INE117A01022,
ADANIENT,EQ,210.35,218.0,208.8,216.3,216.0,209.05,1647624,353051081.05,20-JUN-2012,22538,INE423A01024,
ADANIPORTS,EQ,116.0,117.8,115.8,117.45,117.5,114.95,659167,77163930.0,20-JUN-2012,9706,INE742F01042,
ADANIPOWER,EQ,46.0,46.65,45.65,46.35,46.3,45.75,839323,38856333.45,20-JUN-2012,4728,INE814H01011,
AMBUJACEM,EQ,166.0,179.7,165.3,175.75,175.0,173.35,14138441,2437298495.0,20-JUN-2012,99795,INE079A01024,
APLAPOLLO,EQ,154.7,155.0,150.3,153.4,154.9,151.1,28724,4399861.65,20-JUN-2012,31,INE702C01019,
APOLLOHOSP,EQ,622.8,632.45,615.2,625.05,625.0,621.55,114762,71567668.35,20-JUN-2012,6743,INE437A01024,
ASHOKLEY,EQ,25.0,25.5,24.9,25.05,25.05,24.95,6182365,155222266.85,20-JUN-2012,13266,INE208A01029,
ASIANPAINT,EQ,3895.0,3919.9,3856.85,3885.05,3890.0,3886.1,48579,188881728.5,20-JUN-2012,4649,INE021A01018,
ASTRAL,EQ,222.45,225.0,217.45,218.2,218.2,220.15,4583,1012124.1,20-JUN-2012,189,INE006I01020,
AUROPHARMA,EQ,106.3,106.95,105.45,106.45,106.55,105.25,584600,62076871.95,20-JUN-2012,8836,INE406A01037,
AXISBANK,EQ,1002.6,1015.0,994.3,1000.75,1002.05,1001.55,1461290,1468143417.55,20-JUN-2012,48802,INE238A01026,
BAJAJ-AUTO,EQ,1535.0,1541.0,1528.65,1535.2,1535.1,1535.4,527580,809832578.3,20-JUN-2012,31296,INE917I01010,
BAJAJFINSV,EQ,653.2,658.8,650.0,653.7,651.0,652.45,15692,10258163.7,20-JUN-2012,843,INE918I01018,
BAJAJHLDNG,EQ,771.0,771.8,763.05,767.0,765.55,767.7,7796,5982790.9,20-JUN-2012,360,INE118A01012,
BAJFINANCE,EQ,853.7,867.95,853.7,862.5,858.0,862.25,3380,2910758.75,20-JUN-2012,236,INE296A01016,
BANKBARODA,EQ,675.95,683.5,673.5,680.6,682.0,669.6,432181,293097673.85,20-JUN-2012,17668,INE028A01013,
BANKINDIA,EQ,335.05,342.4,335.05,341.6,341.7,334.5,259026,88216269.5,20-JUN-2012,6185,INE084A01016,
BEL,EQ,1252.3,1264.85,1252.25,1260.55,1262.0,1251.05,18579,23355359.95,20-JUN-2012,1930,INE263A01016,
BHARATFORG,EQ,301.0,308.5,300.5,304.55,303.95,300.65,735353,223872892.45,20-JUN-2012,5417,INE465A01025,
BHARTIARTL,EQ,315.85,316.9,309.0,310.35,310.5,314.95,2409192,750232748.75,20-JUN-2012,65067,INE397D01024,
BHEL,EQ,213.1,217.65,212.8,215.0,215.05,211.55,5312787,1145847748.1,20-JUN-2012,69999,INE257A01026,
BIOCON,EQ,218.6,218.85,216.2,217.75,218.2,216.85,191851,41691807.6,20-JUN-2012,3002,INE376G01013,
BLUESTARCO,EQ,161.05,166.75,158.0,165.45,165.0,159.95,43068,7038310.05,20-JUN-2012,944,INE472A01039,
BOSCHLTD,EQ,8882.15,8990.0,8776.0,8949.9,8975.0,8919.9,4451,39759170.15,20-JUN-2012,1197,INE323A01026,
BPCL,EQ,756.1,763.0,754.05,759.4,763.0,751.2,428575,324749350.55,20-JUN-2012,19120,INE029A01011,
BRITANNIA,EQ,526.0,530.0,520.0,522.75,523.0,520.65,22707,11927714.95,20-JUN-2012,1274,INE216A01022,
CANBK,EQ,405.05,410.5,402.25,408.85,410.5,404.5,180260,73546866.55,20-JUN-2012,5476,INE476A01014,
CHOLAFIN,EQ,164.0,172.55,164.0,170.15,170.45,166.7,3123,528863.25,20-JUN-2012,154,INE121A01016,
CIPLA,EQ,310.0,310.75,307.35,308.7,309.75,309.95,891021,275963978.95,20-JUN-2012,9515,INE059A01026,
COALINDIA,EQ,345.2,346.25,336.1,337.9,339.4,344.0,1968947,666414255.55,20-JUN-2012,34494,INE522F01014,
COLPAL,EQ,1110.0,1124.8,1105.05,1112.5,1111.5,1107.3,149702,167274706.85,20-JUN-2012,2741,INE259A01022,
CONCOR,EQ,864.9,894.4,857.55,882.3,880.05,857.5,5083,4460619.85,20-JUN-2012,964,INE111A01017,
CUMMINSIND,EQ,426.55,427.9,415.2,421.75,422.9,423.35,180687,76044344.45,20-JUN-2012,5449,INE298A01020,
DABUR,EQ,109.0,110.45,107.0,110.1,110.2,108.95,414246,45354748.85,20-JUN-2012,5622,INE016A01026,
DIVISLAB,EQ,944.95,968.0,942.05,959.9,958.0,945.45,356342,342241161.4,20-JUN-2012,13558,INE361B01024,
DLF,EQ,187.85,188.9,185.0,186.45,186.1,188.7,5034906,939897833.25,20-JUN-2012,49019,INE271C01023,
DRREDDY,EQ,1544.8,1603.9,1544.8,1591.6,1589.75,1546.75,554107,879166188.1,20-JUN-2012,26927,INE089A01023,
EICHERMOT,EQ,1975.95,2016.0,1975.95,1993.45,1992.0,1999.15,6476,12924452.5,20-JUN-2012,762,INE066A01013,
FEDERALBNK,EQ,428.4,431.35,427.1,429.5,430.0,428.15,37219,15984573.9,20-JUN-2012,3595,INE171A01011,
FORTIS,EQ,99.9,99.9,98.6,99.0,99.1,98.85,115919,11488200.45,20-JUN-2012,1874,INE061F01013,
